instance_idx,instance,epsilon,runtime
5554,[0.50416186 0.80016064 0.53507743],0,0
5555,[0.44848608 0.54929327 0.51417684],0,0
5556,[0.06828931 0.64281022 0.89308818],0,0
5557,[0.93920309 0.38189733 0.64380661],0,0
5558,[0.25076313 0.70764347 0.83752516],0,0
5559,[0.24644162 0.16609089 0.72717451],0,0
5560,[0.86737142 0.21698689 0.07994814],0,0
5561,[0.49528614 0.26070467 0.26097838],0,0
5562,[0.06434757 0.27705391 0.03229347],0,0
5563,[0.76930208 0.75109524 0.31653475],0,0
5564,[0.30411347 0.62466096 0.26437365],0,0
5565,[0.0613058  0.2611414  0.27925235],0,0
5566,[0.36384713 0.8663407  0.85560407],0,0
5567,[0.91387544 0.09705367 0.67968234],0,0
5568,[0.54681737 0.62845927 0.91031703],0,0
5569,[0.21083458 0.66221483 0.05390546],0.045,65.26077842712402
5570,[0.85581136 0.29750201 0.60337853],0,0
5571,[0.42167186 0.99741358 0.61040743],0,0
5572,[0.56025348 0.87098538 0.02713561],0,0
5573,[0.18784511 0.51172533 0.11176169],0,0
5574,[0.27346027 0.66600517 0.81033856],0,0
5575,[0.48074982 0.30829467 0.7947081 ],0.003,60.07936716079712
5576,[0.54714674 0.30266726 0.08800021],0.035,65.33999037742615
5577,[0.92516116 0.3720504  0.08191269],0,0
5578,[0.37617498 0.06581783 0.80881497],0,0
5579,[0.48089874 0.96860007 0.15370687],0,0
5580,[0.84852378 0.9140348  0.27618779],0,0
5581,[0.67507689 0.89502409 0.16452314],0,0
5582,[0.04443832 0.5109352  0.99509868],0,0
5583,[0.8886161  0.59951104 0.92689231],0,0
5584,[0.09930823 0.19319307 0.76959765],0,0
5585,[0.30119798 0.79167606 0.06934213],0,0
5586,[0.27884883 0.98891486 0.4738665 ],0,0
5587,[0.42876303 0.14079253 0.71434685],0,0
5588,[0.01345829 0.63624416 0.66195797],0,0
5589,[0.96338172 0.63193529 0.41588143],0,0
5590,[0.75014875 0.01999121 0.06979012],0,0
5591,[0.48661503 0.00452068 0.70311878],0,0
5592,[0.39883716 0.46007398 0.03859113],0.039,64.71606111526489
5593,[0.00050022 0.49726825 0.45543661],0,0
5594,[0.25593538 0.40830367 0.15728908],0,0
5595,[0.87532672 0.58372582 0.19120487],0,0
5596,[0.93972861 0.65574143 0.80557945],0,0
5597,[0.09555004 0.1792245  0.44093387],0,0
5598,[0.35827016 0.90638132 0.49979748],0,0
5599,[0.80372082 0.31646817 0.16411393],0,0
5600,[0.36474148 0.6961816  0.71422506],0,0
5601,[0.82097022 0.22392397 0.56594239],0,0
5602,[0.36089812 0.26473624 0.80152953],0,0
5603,[0.75663532 0.07565174 0.92437692],0.025,53.86552166938782
5604,[0.18371839 0.56648297 0.07871118],0,0
5605,[0.23240342 0.72646541 0.72268556],0,0
5606,[0.49591958 0.92335653 0.18715693],0,0
5607,[0.7061606  0.69532181 0.75189601],0,0
5608,[0.60247313 0.11579069 0.01189812],0,0
5609,[0.67830791 0.46383325 0.44539999],0,0
5610,[0.83236098 0.30523474 0.21145054],0,0
5611,[0.05801454 0.49322723 0.49708604],0,0
5612,[0.09219379 0.4054173  0.48614833],0,0
5613,[0.6010226  0.24895219 0.92120185],0.033,64.55212116241455
5614,[0.26551384 0.61537487 0.18348137],0.049,67.0995225906372
5615,[0.57421276 0.62601262 0.76630483],0,0
5616,[0.3090126  0.04084556 0.70749403],0,0
5617,[0.44410808 0.84558657 0.70361263],0,0
5618,[0.78496351 0.25461112 0.45477401],0,0
5619,[0.09285001 0.31225081 0.77634375],0,0
5620,[0.31440449 0.62377688 0.95547061],0,0
5621,[0.54949314 0.94444186 0.57961406],0,0
5622,[0.66211927 0.43129651 0.58956647],0,0
5623,[0.04874297 0.8406312  0.50430337],0.055,64.69543766975403
5624,[0.89817307 0.51604679 0.81103166],0,0
5625,[0.71750702 0.86660381 0.74275365],0,0
5626,[0.11084026 0.74418601 0.5613327 ],0.035,65.19500088691711
5627,[0.99877656 0.09526942 0.33830725],0,0
5628,[0.84845794 0.61277282 0.38132318],0,0
5629,[0.90556278 0.02586464 0.64197247],0,0
5630,[0.54114765 0.60307594 0.33287536],0,0
5631,[0.86569756 0.52629793 0.89912067],0,0
5632,[0.97006692 0.34845622 0.10287407],0,0
5633,[0.69224947 0.67124931 0.57902242],0,0
5634,[0.46393727 0.80541042 0.66770234],0,0
5635,[0.45524427 0.06226261 0.35603803],0,0
5636,[0.2689711  0.83864826 0.12579247],0,0
5637,[0.84706895 0.75114782 0.55837149],0,0
5638,[0.29042172 0.71307014 0.43335205],0,0
5639,[0.90325789 0.99438755 0.30996564],0,0
5640,[0.4144285  0.1872721  0.89040741],0,0
5641,[0.82000675 0.6171481  0.72822457],0,0
5642,[0.60872292 0.83509885 0.81832434],0,0
5643,[0.26814272 0.80314675 0.38013031],0,0
5644,[0.02677277 0.96650694 0.39795012],0,0
5645,[0.04804917 0.54170669 0.55325221],0,0
5646,[0.25385119 0.73747031 0.36307065],0,0
5647,[0.44229934 0.67298302 0.55791059],0,0
5648,[0.85857003 0.8341193  0.81934048],0,0
5649,[0.47510523 0.5907959  0.60867046],0,0
5650,[0.83151217 0.18754348 0.53751849],0,0
5651,[0.58277263 0.05911804 0.80638355],0,0
5652,[0.32984067 0.43498489 0.91619132],0,0
5653,[0.57808996 0.12926814 0.69633879],0,0
5654,[0.89142252 0.44702557 0.40921343],0,0
5655,[0.42347202 0.4420984  0.84646793],0.041,65.2434606552124
5656,[0.50885465 0.2636695  0.15104834],0,0
5657,[0.30690599 0.48891894 0.1763151 ],0.007,53.042808294296265
5658,[0.51731049 0.87729899 0.02877607],0,0
5659,[0.78019066 0.16718554 0.24210969],0,0
5660,[0.94024723 0.41552927 0.53946009],0,0
5661,[0.50499262 0.61085555 0.09160135],0,0
5662,[0.4051276  0.39942564 0.03919553],0.013,53.46244668960571
5663,[0.01547488 0.66099905 0.54948036],0,0
5664,[0.72387433 0.41116087 0.94252298],0,0
5665,[0.83486939 0.82148389 0.12209991],0,0
5666,[0.89411934 0.93663761 0.87481931],0,0
5667,[0.48443016 0.06985328 0.13046075],0,0
5668,[0.09991111 0.10552976 0.5971229 ],0,0
5669,[0.66224472 0.27346138 0.34348979],0,0
5670,[0.56144317 0.3091133  0.02571592],0.045,65.60424160957336
5671,[0.11749211 0.72396979 0.49953949],0.029,64.09126567840576
5672,[0.32100654 0.87123148 0.04890829],0,0
5673,[0.84034463 0.61440728 0.41895224],0,0
5674,[0.01996055 0.10934086 0.30949933],0,0
5675,[0.47822889 0.76955955 0.92212317],0,0
5676,[0.61297598 0.48717945 0.95150733],0,0
5677,[0.62371243 0.17482314 0.64405786],0.009,62.15220642089844
5678,[0.48226588 0.01840432 0.22939603],0,0
5679,[0.72264319 0.23900228 0.52806362],0,0
5680,[0.31178715 0.94503027 0.2502236 ],0,0
5681,[0.57889041 0.07379206 0.71123974],0,0
5682,[0.31439123 0.41461154 0.66715266],0,0
5683,[0.2525193  0.51048653 0.81921756],0,0
5684,[0.30853797 0.87156944 0.62531706],0,0
5685,[0.67145432 0.62756013 0.79617507],0,0
5686,[0.1686437  0.03709903 0.85138603],0,0
5687,[0.07329102 0.53099756 0.86728123],0,0
5688,[0.25029833 0.29782546 0.45696822],0,0
5689,[0.38532416 0.7017767  0.37385903],0,0
5690,[0.61403652 0.18583041 0.79116345],0.009,61.895087003707886
5691,[0.28010503 0.83598823 0.3257864 ],0,0
5692,[0.65505418 0.27260093 0.89187938],0,0
5693,[0.75486034 0.35971132 0.46259627],0,0
5694,[0.7031974  0.10730692 0.53486345],0.015,62.38533902168274
5695,[0.36190514 0.66297305 0.38793915],0,0
5696,[0.91164564 0.2717892  0.49319482],0,0
5697,[0.82948516 0.36511307 0.52035051],0,0
5698,[0.3526846  0.33595093 0.93892185],0,0
5699,[0.69808852 0.45301322 0.64996615],0,0
5700,[0.84271915 0.11372276 0.63244522],0,0
5701,[0.45442235 0.18603259 0.61304224],0,0
5702,[0.23591823 0.91691128 0.05701186],0,0
5703,[0.16869086 0.80947787 0.65565344],0,0
5704,[0.31242929 0.80477952 0.15028088],0,0
5705,[0.54766881 0.00783717 0.22556551],0,0
5706,[0.92897516 0.60149815 0.79162291],0,0
5707,[0.88238481 0.87446342 0.35285162],0,0
5708,[0.05103023 0.58855917 0.55270207],0,0
5709,[0.78837928 0.74787672 0.92071105],0,0
5710,[0.19840371 0.33097043 0.45962421],0,0
5711,[0.98848923 0.13399749 0.48136987],0,0
5712,[0.29163186 0.54762355 0.99450951],0.027,62.80665421485901
5713,[0.46035597 0.45434114 0.77412965],0,0
5714,[0.84053283 0.60906626 0.91298085],0,0
5715,[0.76078683 0.78858991 0.1506531 ],0,0
5716,[0.08127086 0.76350524 0.94462454],0.029,64.37926769256592
5717,[0.95491254 0.52919271 0.95415777],0,0
5718,[0.9115858  0.15102534 0.12126874],0,0
5719,[0.02646721 0.29013521 0.08251028],0,0
5720,[0.52560096 0.67450681 0.04816672],0,0
5721,[0.67214701 0.63141451 0.41011867],0,0
5722,[0.79597746 0.17638071 0.26574411],0,0
5723,[0.86761968 0.01833878 0.68129843],0.087,57.272796392440796
5724,[0.83769127 0.75512294 0.30841286],0,0
5725,[0.45550996 0.2311485  0.1668445 ],0,0
5726,[0.06221387 0.65890251 0.09831726],0,0
5727,[0.82393115 0.59680492 0.60711841],0,0
5728,[0.23756552 0.96740858 0.06718741],0,0
5729,[0.16224667 0.85251068 0.80601657],0,0
5730,[0.1427896  0.74253895 0.57582616],0.049,66.72410941123962
5731,[0.1456494  0.02512458 0.42618611],0,0
5732,[0.8379233  0.49106783 0.0767366 ],0,0
5733,[0.22864337 0.34241598 0.27106176],0,0
5734,[0.88022444 0.23889009 0.96510098],0,0
5735,[0.67338735 0.01257391 0.40120514],0,0
5736,[0.15129845 0.76388187 0.23025117],0,0
5737,[0.06300148 0.94675971 0.14958497],0,0
5738,[0.30602767 0.98652961 0.72075367],0,0
5739,[0.99086289 0.90531944 0.29548208],0,0
5740,[0.32574694 0.18117505 0.73374669],0,0
5741,[0.23914787 0.90527754 0.32892804],0,0
5742,[0.74465451 0.4088029  0.05065095],0,0
5743,[0.27544172 0.02748622 0.02258619],0,0
5744,[0.72544843 0.91427853 0.79698056],0,0
5745,[0.50276021 0.37903039 0.19203939],0.051,54.178025007247925
5746,[0.32526986 0.56707793 0.66156804],0.053,62.8627188205719
5747,[0.75903018 0.0704461  0.70292606],0.025,53.428651571273804
5748,[0.96367555 0.75578023 0.55585981],0,0
5749,[0.06723407 0.44466964 0.99417018],0,0
5750,[0.92307164 0.72649284 0.80293   ],0,0
5751,[0.42065065 0.71301189 0.09228122],0,0
5752,[0.79284995 0.25293685 0.60659859],0,0
5753,[0.1295529  0.04882384 0.08678443],0,0
5754,[0.36822695 0.9090343  0.73479721],0,0
5755,[0.01775255 0.5555311  0.99402194],0,0
5756,[0.7531352  0.04765874 0.0191186 ],0.011,63.756423473358154
5757,[0.23046759 0.83997305 0.91954644],0,0
5758,[0.78822072 0.54480643 0.52985951],0,0
5759,[0.52750476 0.59621007 0.01525497],0,0
5760,[0.21056027 0.528914   0.3346659 ],0,0
5761,[0.10120356 0.07021006 0.16334901],0,0
5762,[0.05890981 0.679944   0.43419793],0,0
5763,[0.53182929 0.84987332 0.71034572],0,0
5764,[0.86332557 0.8927486  0.44403494],0,0
5765,[0.94988625 0.00541657 0.9017388 ],0,0
5766,[0.32185205 0.64770341 0.12976595],0,0
5767,[0.4108537  0.55531357 0.7691007 ],0,0
5768,[0.31544187 0.19814694 0.15882756],0,0
5769,[0.38602051 0.63397992 0.19370552],0,0
5770,[0.2184733  0.50846543 0.02614908],0,0
5771,[0.07185735 0.82061603 0.04993328],0.055,63.96283841133118
5772,[0.24539273 0.45186655 0.67072293],0,0
5773,[0.84003753 0.15387254 0.10894782],0,0
5774,[0.78525821 0.9869771  0.98496485],0,0
5775,[0.33806149 0.23585228 0.65392476],0,0
5776,[0.46106337 0.68707586 0.81758369],0,0
5777,[0.25273899 0.16424346 0.00055516],0,0
5778,[0.06587423 0.48971216 0.80930352],0,0
5779,[0.97195708 0.07430777 0.28496229],0,0
5780,[0.43977603 0.09120676 0.89421526],0,0
5781,[0.69151713 0.15158693 0.25163493],0.031,56.16191101074219
5782,[0.69813637 0.48330367 0.65852613],0,0
5783,[0.51375142 0.75846195 0.5487397 ],0,0
5784,[0.06804689 0.7572638  0.0081569 ],0.021,63.92509841918945
5785,[0.9017528  0.53093011 0.09460134],0,0
5786,[0.71550023 0.19233376 0.68179413],0,0
5787,[0.78818042 0.41307639 0.13899693],0,0
5788,[0.22808103 0.46471257 0.33799239],0,0
5789,[0.75006364 0.82322335 0.51820395],0,0
5790,[0.43730204 0.89880046 0.28895152],0,0
5791,[0.7662075  0.47186808 0.41464285],0,0
5792,[0.04894712 0.1489013  0.76244439],0,0
5793,[0.28511969 0.67876439 0.86644593],0,0
5794,[0.82072409 0.04174728 0.52070448],0.041,65.90699076652527
5795,[0.53446775 0.90693909 0.2773955 ],0,0
5796,[0.79749335 0.47594383 0.0984354 ],0,0
5797,[0.70857535 0.99011403 0.3250085 ],0,0
5798,[0.83327639 0.86068783 0.86508398],0,0
5799,[0.09838123 0.19086336 0.08214867],0,0
5800,[0.9913693  0.56888477 0.9102797 ],0,0
5801,[0.69771229 0.55286383 0.16181345],0,0
5802,[0.81754142 0.76066588 0.40817668],0,0
5803,[0.21559869 0.17339404 0.78974637],0,0
5804,[0.50232969 0.06646966 0.11515376],0,0
5805,[0.43235606 0.26674024 0.83930175],0,0
5806,[0.71528677 0.8541961  0.71436865],0,0
5807,[0.57002108 0.37157315 0.08411293],0,0
5808,[0.46825934 0.10715944 0.3672991 ],0,0
5809,[0.02835968 0.12318239 0.81038645],0,0
5810,[0.92976848 0.19910639 0.69348089],0,0
5811,[0.74364389 0.08574114 0.61933081],0.025,54.216474771499634
5812,[0.2682309  0.58458795 0.90992536],0.033,64.42259073257446
5813,[0.85074963 0.336883   0.75582333],0,0
5814,[0.50944549 0.62142907 0.16209643],0,0
5815,[0.06008105 0.83147906 0.06593106],0.053,64.55428504943848
5816,[0.74224262 0.59044933 0.44862059],0,0
5817,[0.34449752 0.66722607 0.12843445],0,0
5818,[0.23821599 0.11277819 0.83505134],0,0
5819,[0.77712045 0.69483989 0.01101957],0,0
5820,[0.20460421 0.78363826 0.75728702],0,0
5821,[0.50614719 0.87992281 0.59515674],0,0
5822,[0.37307768 0.97232389 0.22233617],0,0
5823,[0.13620461 0.14842811 0.08636036],0,0
5824,[0.2049575  0.43076788 0.20077201],0,0
5825,[0.31729608 0.67041933 0.27241574],0,0
5826,[0.56203031 0.09831112 0.80142677],0,0
5827,[0.67050581 0.98764872 0.74434885],0,0
5828,[0.94617764 0.32453257 0.4037353 ],0,0
5829,[0.09424661 0.092679   0.09648719],0,0
5830,[0.67790857 0.82971497 0.17141868],0,0
5831,[0.48916147 0.76431618 0.09017221],0,0
5832,[0.66914116 0.05246477 0.83174173],0,0
5833,[0.52906145 0.632366   0.36296936],0,0
5834,[0.1882123  0.15017956 0.75327079],0,0
5835,[0.54659368 0.84577017 0.79723314],0,0
5836,[0.26871848 0.16514855 0.41691087],0,0
5837,[0.20257463 0.94221503 0.99906049],0,0
5838,[0.93229924 0.06684162 0.47467362],0,0
5839,[0.22071165 0.02316222 0.46454976],0,0
5840,[0.19333001 0.59314205 0.64800821],0.001,60.77360701560974
5841,[0.95241471 0.50359137 0.00615802],0,0
5842,[0.3840675  0.8171592  0.07362716],0,0
5843,[0.03965079 0.61857493 0.9571866 ],0,0
5844,[0.40195015 0.46114089 0.06103704],0.041,65.66700863838196
5845,[0.86743432 0.63266233 0.99532699],0,0
5846,[0.59421425 0.40085638 0.21747497],0,0
5847,[0.98489838 0.9665542  0.54928549],0,0
5848,[0.8038725  0.49697329 0.97713584],0,0
5849,[0.8901928  0.6013417  0.25631937],0,0
5850,[0.66717915 0.42389237 0.96745615],0,0
5851,[0.5261932  0.43607852 0.54863902],0,0
5852,[0.954442   0.4050993  0.19305117],0,0
5853,[0.36206073 0.47985594 0.78400808],0.029,64.09959149360657
5854,[0.14460871 0.29878874 0.00276474],0,0
5855,[0.47750686 0.77696477 0.54900333],0,0
5856,[0.21234777 0.14385254 0.04713528],0,0
5857,[0.01088595 0.3662167  0.89322641],0,0
5858,[0.74717195 0.90337769 0.50259336],0,0
5859,[0.92485704 0.02717426 0.65835893],0,0
5860,[0.39325943 0.1721987  0.45667692],0,0
5861,[0.96433212 0.92171376 0.34117271],0,0
5862,[0.99448207 0.92466538 0.36722511],0,0
5863,[0.51573348 0.86095667 0.32929424],0,0
5864,[0.30785793 0.84072217 0.81618863],0,0
5865,[0.72564771 0.81820257 0.87388898],0,0
5866,[0.60745236 0.56893197 0.35391839],0,0
5867,[0.79805222 0.22679243 0.47379903],0,0
5868,[0.78831026 0.30574947 0.21145652],0,0
5869,[0.67942805 0.67487557 0.98741075],0,0
5870,[0.79546663 0.88112525 0.50319143],0,0
5871,[0.25299291 0.78310022 0.57074415],0,0
5872,[0.67428737 0.84788893 0.84397305],0,0
5873,[0.16231698 0.08752347 0.3701247 ],0,0
5874,[0.58290832 0.24829491 0.94664607],0.023,64.9591498374939
5875,[0.98111904 0.0343118  0.96395325],0,0
5876,[0.69887558 0.88655199 0.8204777 ],0,0
5877,[0.19371487 0.98771645 0.94524207],0,0
5878,[0.74728481 0.70208471 0.41998688],0,0
5879,[0.27039299 0.58353886 0.17193311],0.035,65.44886231422424
5880,[0.80794846 0.54737749 0.05572198],0,0
5881,[0.55973729 0.51796131 0.64585873],0,0
5882,[0.83855036 0.11926754 0.31152021],0,0
5883,[0.56985531 0.79585949 0.57070346],0,0
5884,[0.69162384 0.43628245 0.06353999],0,0
5885,[0.30376147 0.27352567 0.44794314],0,0
5886,[0.35425153 0.77860225 0.81131317],0,0
5887,[0.42939087 0.76066631 0.8756346 ],0,0
5888,[0.0448001  0.78189221 0.86896369],0.019,55.457884073257446
5889,[0.48532269 0.60470888 0.43685114],0,0
5890,[0.55138977 0.01406665 0.28409811],0,0
5891,[0.36782999 0.18614542 0.13666677],0,0
5892,[0.31444872 0.22137157 0.68895006],0,0
5893,[0.79382352 0.60076784 0.00934658],0,0
5894,[0.96021274 0.86803448 0.9066225 ],0,0
5895,[0.7315519  0.73006271 0.08873074],0,0
5896,[0.91712609 0.16028103 0.36084195],0,0
5897,[0.20046448 0.71551327 0.43935604],0,0
5898,[0.38142158 0.55145312 0.23373649],0,0
5899,[0.34817001 0.89263317 0.56146958],0,0
5900,[0.44454285 0.02981943 0.7771555 ],0,0
5901,[0.02259692 0.96947951 0.69412475],0,0
5902,[0.23260866 0.42906583 0.54870736],0,0
5903,[0.73510155 0.76334632 0.54587248],0,0
5904,[0.71762718 0.9607416  0.17714218],0,0
5905,[0.01695918 0.5086957  0.99201147],0,0
5906,[0.72118784 0.16951538 0.77196931],0.055,64.0268623828888
5907,[0.00469534 0.36500913 0.77380682],0,0
5908,[0.2213343  0.66605064 0.03116589],0.053,63.29266119003296
5909,[0.1807236  0.47972102 0.96854511],0,0
5910,[0.00254969 0.32633348 0.87675732],0,0
5911,[0.58383707 0.4611903  0.09023383],0,0
5912,[0.20313054 0.11941424 0.05624584],0,0
5913,[0.84284139 0.85706732 0.81478283],0,0
5914,[0.52494884 0.69758855 0.28928453],0,0
5915,[0.3636745  0.11313895 0.89703619],0,0
5916,[0.26633166 0.71003629 0.58299177],0,0
5917,[0.99758495 0.44957631 0.98779187],0,0
5918,[0.54111129 0.31354729 0.4333986 ],0.037,55.498722314834595
5919,[0.40509973 0.78974866 0.87701602],0,0
5920,[0.7583818  0.43998119 0.59404183],0,0
5921,[0.6650149  0.25008132 0.20568076],0,0
5922,[0.46358273 0.32800754 0.73919824],0.005,61.54241442680359
5923,[0.82116068 0.57910456 0.04841659],0,0
5924,[0.59701155 0.70908564 0.53392952],0,0
5925,[0.65711428 0.61001594 0.69828712],0,0
5926,[0.6940267  0.36453285 0.87992477],0,0
5927,[0.36181969 0.04299542 0.70763163],0,0
5928,[0.31029818 0.18644919 0.75369942],0,0
5929,[0.48342236 0.26730035 0.17162555],0,0
5930,[0.19680003 0.10655098 0.82586032],0,0
5931,[0.18957358 0.29315033 0.06534922],0,0
5932,[0.12787412 0.34784392 0.63595805],0,0
5933,[0.07864993 0.3089759  0.39349333],0,0
5934,[0.21180466 0.72438102 0.89906705],0,0
5935,[0.4931408  0.90378358 0.7724396 ],0,0
5936,[0.73101955 0.35714948 0.72036534],0,0
5937,[0.25653122 0.40291397 0.75361359],0,0
5938,[0.44475098 0.37207721 0.04395414],0.019,54.9796359539032
5939,[0.23062668 0.25775916 0.19833878],0,0
5940,[0.56749412 0.53550846 0.29338641],0,0
5941,[0.2078474  0.95727448 0.02645088],0,0
5942,[0.29930308 0.89072381 0.51565248],0,0
5943,[0.67573984 0.54229873 0.7515491 ],0,0
5944,[0.18093741 0.65687778 0.93530412],0.025,53.84703731536865
5945,[0.46954131 0.03577428 0.68212967],0,0
5946,[0.71447046 0.50347692 0.5852663 ],0,0
5947,[0.40888811 0.69424568 0.66156815],0,0
5948,[0.92687149 0.15888873 0.94769185],0,0
5949,[0.07511859 0.85815549 0.91940005],0,0
5950,[0.52244728 0.99439147 0.7396241 ],0,0
5951,[0.85601688 0.55932174 0.69567772],0,0
5952,[0.23857742 0.22275955 0.1937139 ],0,0
5953,[0.53441391 0.62134989 0.2589704 ],0,0
5954,[0.89228469 0.19033784 0.65021913],0,0
5955,[0.4049435  0.6800215  0.76277902],0,0
5956,[0.94992595 0.05019255 0.79018799],0,0
5957,[0.30524232 0.77208735 0.7002892 ],0,0
5958,[0.14278689 0.4287387  0.88062689],0,0
5959,[0.36824335 0.14313835 0.38633123],0,0
5960,[0.80085112 0.06011213 0.63673082],0.041,66.39266872406006
5961,[0.81702695 0.10338693 0.99704   ],0,0
5962,[0.33415359 0.89573025 0.55759972],0,0
5963,[0.87130956 0.6163482  0.26746071],0,0
5964,[0.18352434 0.11277264 0.08370727],0,0
5965,[0.51492406 0.98074644 0.05230674],0,0
5966,[0.57639553 0.92545842 0.98259444],0,0
5967,[0.12432463 0.00668232 0.0191881 ],0,0
5968,[0.83388211 0.15812741 0.7001602 ],0,0
5969,[0.63456818 0.31483286 0.81364419],0,0
5970,[0.43670933 0.94272973 0.45518329],0,0
5971,[0.71202749 0.64878475 0.3965541 ],0,0
5972,[0.96795075 0.2684686  0.52878999],0,0
5973,[0.14746015 0.50791357 0.95182352],0,0
5974,[0.71237285 0.80582605 0.12685642],0,0
5975,[0.62398565 0.74830279 0.4901259 ],0,0
5976,[0.09736736 0.39154236 0.75841967],0,0
5977,[0.99962335 0.84856994 0.23927835],0,0
5978,[0.14527763 0.42804516 0.256587  ],0,0
5979,[0.10816019 0.68111163 0.28380151],0.003,60.302255153656006
5980,[0.07111073 0.92180251 0.22096676],0,0
5981,[0.28628384 0.41508224 0.10116906],0,0
5982,[0.5028484  0.68639053 0.27282758],0,0
5983,[0.36057871 0.8423285  0.92812922],0,0
5984,[0.84635557 0.00647099 0.26255742],0.069,56.86859178543091
5985,[0.04591433 0.2331047  0.18867679],0,0
5986,[0.68372276 0.40655088 0.38323282],0,0
5987,[0.82367951 0.42117122 0.08430615],0,0
5988,[0.13112726 0.90794067 0.3271835 ],0,0
5989,[0.87205501 0.96668019 0.88684156],0,0
5990,[0.77217764 0.30213781 0.17415885],0,0
5991,[0.65807746 0.83216769 0.36332114],0,0
5992,[0.52023047 0.67372354 0.25019786],0,0
5993,[0.78094033 0.87573691 0.6441249 ],0,0
5994,[0.20221149 0.35531756 0.62583778],0,0
5995,[0.11899985 0.69066212 0.13379725],0.013,53.27077388763428
5996,[0.50288995 0.58206295 0.42934668],0,0
5997,[0.75399773 0.79288692 0.69124296],0,0
5998,[0.82188784 0.38606249 0.68014012],0,0
5999,[0.72873556 0.38013232 0.14193728],0,0
6000,[0.64609779 0.29663685 0.20026345],0,0
6001,[0.28350705 0.01153423 0.20743402],0,0
6002,[0.41113437 0.43965458 0.01960945],0.035,64.97849416732788
6003,[0.32268646 0.77261098 0.89916192],0,0
6004,[0.50758172 0.8077438  0.21556574],0,0
6005,[0.90406925 0.8068882  0.11778709],0,0
6006,[0.37613352 0.46239177 0.94836842],0.027,63.04362511634827
6007,[0.27373157 0.91695301 0.36373334],0,0
6008,[0.70964666 0.02242174 0.11673628],0,0
6009,[0.57364391 0.8211373  0.05278958],0,0
6010,[0.32185297 0.13641748 0.17372377],0,0
6011,[0.91037628 0.86438888 0.57037476],0,0
6012,[0.33154124 0.15959365 0.05855295],0,0
6013,[0.4773376  0.42454583 0.34549293],0,0
6014,[0.11095544 0.15871367 0.96436207],0,0
6015,[0.94311925 0.32077689 0.05322608],0,0
6016,[0.60890345 0.67390402 0.78676648],0,0
6017,[0.19395691 0.42861863 0.56984718],0,0
6018,[0.03096687 0.87454454 0.95784462],0,0
6019,[0.64183319 0.3044507  0.77151123],0,0
6020,[0.2837664  0.         0.41142927],0,0
6021,[0.66643048 0.00971717 0.6675505 ],0,0
6022,[0.41978355 0.95711074 0.11267694],0,0
6023,[0.39237453 0.70854575 0.12723767],0,0
6024,[0.87307013 0.60780447 0.1258895 ],0,0
6025,[0.67875668 0.25460951 0.76089994],0,0
6026,[0.44433211 0.75108196 0.79719571],0,0
6027,[0.8680228  0.30517859 0.36808658],0,0
6028,[0.39271734 0.54071185 0.21350376],0,0
6029,[0.2019739  0.78248315 0.09423013],0,0
6030,[0.49182529 0.54524826 0.53431365],0,0
6031,[0.08566244 0.74901108 0.89776248],0.023,65.59289026260376
6032,[0.01549704 0.70290165 0.66521567],0,0
6033,[0.40792902 0.42612665 0.89838475],0.025,53.570130825042725
6034,[0.14727136 0.58511683 0.33984532],0,0
6035,[0.06238916 0.92949169 0.09413366],0,0
6036,[0.87863861 0.4027753  0.79306774],0,0
6037,[0.7656566  0.84103831 0.53521477],0,0
6038,[0.91570429 0.27606192 0.75497592],0,0
6039,[0.62842503 0.36818807 0.18145227],0,0
6040,[0.70815625 0.25951182 0.58417925],0,0
6041,[0.82736223 0.58488663 0.12204248],0,0
6042,[0.84576858 0.14007771 0.06242268],0,0
6043,[0.31802668 0.24418324 0.5417316 ],0,0
6044,[0.91033886 0.58600492 0.17965622],0,0
6045,[0.34830351 0.32997836 0.89040811],0,0
6046,[0.18129056 0.34980038 0.22379275],0,0
6047,[0.94975025 0.64451652 0.58058367],0,0
6048,[0.6010496  0.85915316 0.7611828 ],0,0
6049,[0.71570792 0.25687176 0.94889763],0,0
6050,[0.55732373 0.86327299 0.26758234],0,0
6051,[0.40903924 0.00523301 0.70732111],0,0
6052,[0.04648097 0.04721428 0.6027806 ],0,0
6053,[0.69004187 0.60740219 0.69222548],0,0
6054,[0.00268643 0.92289796 0.40818151],0,0
6055,[0.34288524 0.39384527 0.31277826],0,0
6056,[0.0337469  0.68727103 0.03630417],0,0
6057,[0.60518636 0.18547104 0.08139372],0.005,62.0468430519104
6058,[0.774878   0.95035275 0.89597339],0,0
6059,[0.76121506 0.50556962 0.17818596],0,0
6060,[0.97615697 0.150997   0.84984732],0,0
6061,[0.68669524 0.22862486 0.05717401],0,0
6062,[0.43400981 0.22058003 0.69458332],0,0
6063,[0.20376003 0.97346569 0.74508832],0,0
6064,[0.93185617 0.68955202 0.6229269 ],0,0
6065,[0.09708696 0.2810733  0.16596031],0,0
6066,[0.42809817 0.81747873 0.38084869],0,0
6067,[0.15658524 0.94150663 0.13555717],0,0
6068,[0.92280901 0.43958365 0.42582765],0,0
6069,[0.5800474  0.51487082 0.07253947],0,0
6070,[0.13519183 0.92251227 0.94005166],0,0
6071,[0.11184542 0.66928802 0.60105697],0,0
