instance_idx,instance,epsilon,runtime
6125,[0.12658116 0.15126654 0.53980062],0,0
6126,[0.6059648 0.4000378 0.0701211],0,0
6127,[0.9305896  0.48041044 0.85610727],0,0
6128,[0.57155592 0.581874   0.2329375 ],0,0
6129,[0.86397626 0.10965567 0.18532087],0,0
6130,[0.82657992 0.42900756 0.31475623],0,0
6131,[0.39184411 0.38134266 0.93090474],0.037,55.11639094352722
6132,[0.06374134 0.69260232 0.37381757],0.031,55.02811241149902
6133,[0.09277326 0.21526315 0.77170567],0,0
6134,[0.18590907 0.64373848 0.12556354],0.067,65.92762804031372
6135,[0.97730083 0.79014202 0.84414429],0,0
6136,[0.71262812 0.81391873 0.8412524 ],0,0
6137,[0.6552742  0.20913259 0.49442009],0.081,57.59807276725769
6138,[0.14340701 0.95283267 0.17343335],0,0
6139,[0.75953256 0.98931554 0.2002684 ],0,0
6140,[0.35911353 0.23409921 0.92289203],0,0
6141,[0.17727565 0.18039272 0.57115373],0,0
6142,[0.75460936 0.24627276 0.59004818],0,0
6143,[0.43812034 0.14357737 0.76347307],0,0
6144,[0.82213633 0.10037123 0.77101878],0.121,66.56572651863098
6145,[0.77716616 0.78674746 0.16785969],0,0
6146,[0.73268107 0.75417011 0.10003089],0,0
6147,[0.29657157 0.27826322 0.97328492],0,0
6148,[0.44069133 0.7267614  0.3567412 ],0,0
6149,[0.90891208 0.57537756 0.23902874],0,0
6150,[0.56033943 0.01723047 0.41221587],0,0
6151,[0.55891078 0.74292423 0.64063421],0,0
6152,[0.40265914 0.59196704 0.05000003],0,0
6153,[0.34718677 0.98480095 0.52408058],0,0
6154,[0.19856594 0.28743034 0.93175375],0,0
6155,[0.0669279  0.68302819 0.86001396],0.029,63.823174715042114
6156,[0.57607583 0.57279999 0.13024133],0,0
6157,[0.67209469 0.81453221 0.83635803],0,0
6158,[0.77991956 0.50299091 0.54169686],0,0
6159,[0.431193   0.10506823 0.63286145],0,0
6160,[0.69332357 0.20036894 0.46762426],0.097,66.68793988227844
6161,[0.16179612 0.17285938 0.76537219],0,0
6162,[0.54470536 0.22257197 0.3784738 ],0.033,64.16250967979431
6163,[0.11988113 0.17887641 0.58005358],0,0
6164,[0.93684643 0.03926565 0.0529351 ],0,0
6165,[0.12780282 0.46748789 0.92346261],0,0
6166,[0.92859283 0.31631336 0.41145348],0,0
6167,[0.44512912 0.02040748 0.84290925],0,0
6168,[0.68522596 0.82808828 0.78616513],0,0
6169,[0.26720636 0.16796581 0.24486839],0,0
6170,[0.92290704 0.39338635 0.01475456],0,0
6171,[0.04990499 0.39755746 0.12723153],0,0
6172,[0.99404539 0.46610246 0.11597725],0,0
6173,[0.09957638 0.3018135  0.39365514],0,0
6174,[0.48205818 0.11068787 0.98489234],0,0
6175,[0.08095933 0.80988612 0.54859379],0.117,66.16520547866821
6176,[0.58293605 0.55006175 0.33648893],0,0
6177,[0.23952587 0.05922742 0.95738644],0,0
6178,[0.4063408  0.94369958 0.16674477],0,0
6179,[0.23748949 0.86245228 0.85720749],0,0
6180,[0.67307862 0.71796313 0.12455995],0,0
6181,[0.35102495 0.23241257 0.41408399],0,0
6182,[0.41295808 0.26932797 0.3715237 ],0,0
6183,[0.46794835 0.80733519 0.69297645],0,0
6184,[0.82104415 0.1846456  0.55376755],0,0
6185,[0.2279597  0.19501522 0.88677309],0,0
6186,[0.86989607 0.64567601 0.75586077],0,0
6187,[0.33004792 0.78130187 0.22216282],0,0
6188,[0.08834973 0.92691475 0.60465427],0,0
6189,[0.7438583  0.45782895 0.04432246],0,0
6190,[0.29137517 0.40408233 0.48701799],0,58.55160045623779
6191,[0.45559264 0.18139614 0.01698349],0,0
6192,[0.32368935 0.83885812 0.96463022],0,0
6193,[0.6834465  0.76938387 0.63583226],0,0
6194,[0.76696229 0.43318351 0.50694987],0,0
6195,[0.84768432 0.79724675 0.97202596],0,0
6196,[0.38332076 0.24669576 0.79034076],0,0
6197,[0.47222062 0.64003846 0.35530291],0,0
6198,[0.05862589 0.41951225 0.60498551],0,0
6199,[0.05179798 0.01596619 0.17827902],0,0
6200,[0.23216169 0.23077384 0.97511265],0,0
6201,[0.22354963 0.14190238 0.99953331],0,0
6202,[0.0065802  0.42637754 0.74527056],0,0
6203,[0.35715046 0.14708045 0.77190128],0,0
6204,[0.10435792 0.48869449 0.60982334],0,0
6205,[0.50459073 0.74160454 0.05542417],0,0
6206,[0.2923091  0.11661541 0.98414207],0,0
6207,[0.06862587 0.19331264 0.77345968],0,0
6208,[0.44802076 0.37776926 0.55192621],0.063,55.675580978393555
6209,[0.67758562 0.99815535 0.35653423],0,0
6210,[0.38799251 0.72426324 0.27438294],0,0
6211,[0.3967421  0.5017848  0.73899027],0.101,54.79920792579651
6212,[0.27663035 0.91535352 0.20998925],0,0
6213,[0.78861997 0.15957088 0.99901657],0.123,67.03425717353821
6214,[0.9883848  0.00306857 0.08129653],0,0
6215,[0.98855753 0.42885781 0.5930456 ],0,0
6216,[0.50083826 0.85921734 0.25390781],0,0
6217,[0.28819782 0.27428797 0.19417256],0,0
6218,[0.78622318 0.68881709 0.38261112],0,0
6219,[0.71158922 0.52367517 0.83131773],0,0
6220,[0.12883274 0.16783359 0.05387781],0,0
6221,[0.33558366 0.59727093 0.95337013],0.119,57.095884561538696
6222,[0.1891018  0.13720842 0.79488065],0,0
6223,[0.0413807  0.07503058 0.54300286],0,0
6224,[0.62952732 0.83417621 0.12675115],0,0
6225,[0.22619634 0.46769112 0.74182659],0,0
6226,[0.07864113 0.67999276 0.41411006],0.033,63.8323655128479
6227,[0.56855836 0.33384313 0.31519792],0.101,54.36837577819824
6228,[0.76634303 0.14144349 0.18123167],0.103,63.960368394851685
6229,[0.01659289 0.44413728 0.91940231],0,0
6230,[0.28879127 0.79503457 0.80314683],0,0
6231,[0.07219049 0.96229944 0.56815762],0,0
6232,[0.50137163 0.7943296  0.61107184],0,0
6233,[0.97614997 0.29816047 0.67736297],0,0
6234,[0.99405814 0.39420147 0.30413325],0,0
6235,[0.40272754 0.08005802 0.32704263],0,0
6236,[0.41809372 0.0366723  0.94454333],0,0
6237,[0.91451015 0.82321904 0.31807061],0,0
6238,[0.80732852 0.31563152 0.7268575 ],0,0
6239,[0.56614675 0.20887787 0.25523061],0.037,55.091734409332275
6240,[0.22679432 0.75973653 0.84745299],0,0
6241,[0.68625168 0.17777967 0.58084969],0.081,57.01894998550415
6242,[0.80038968 0.1552829  0.84163323],0,0
6243,[0.31157497 0.73724204 0.51754629],0,0
6244,[0.4351852  0.65105662 0.22773068],0,0
6245,[0.46246051 0.03212539 0.67619075],0,0
6246,[0.28722629 0.17233432 0.3035566 ],0,0
6247,[0.29701599 0.05841093 0.60919939],0,0
6248,[0.96989856 0.19471612 0.62412335],0,0
6249,[0.22808972 0.84965758 0.18535796],0,0
6250,[0.47159667 0.10218626 0.6110055 ],0,0
6251,[0.40938213 0.92717518 0.9783052 ],0,0
6252,[0.7353275  0.85010004 0.80816512],0,0
6253,[0.18260444 0.67022157 0.74011042],0.079,66.15094184875488
6254,[0.56956019 0.52479289 0.63712474],0,0
6255,[0.97857222 0.79942618 0.70196759],0,0
6256,[0.74273337 0.83771248 0.93332594],0,0
6257,[0.66356643 0.91064995 0.51361253],0,0
6258,[0.31017768 0.90132759 0.88624464],0,0
6259,[0.7653751  0.79158656 0.56205533],0,0
6260,[0.29585129 0.17172837 0.94090176],0,0
6261,[0.45345474 0.11033162 0.34774482],0,0
6262,[0.75930005 0.36472324 0.02169444],0,0
6263,[0.89456548 0.8159852  0.57003266],0,0
6264,[0.33578163 0.01349989 0.57881945],0,0
6265,[0.70457244 0.92825412 0.63725062],0,0
6266,[0.36118411 0.25406642 0.18958866],0,0
6267,[0.51396592 0.64236313 0.00658744],0,0
6268,[0.03831473 0.99903438 0.93054795],0,0
6269,[0.73958292 0.90225783 0.53404673],0,0
6270,[0.71148367 0.43342813 0.83597396],0,0
6271,[0.13052523 0.0222973  0.82912073],0,0
6272,[0.14787339 0.07876985 0.22042886],0,0
6273,[0.27925561 0.17102616 0.64873135],0,0
6274,[0.23516089 0.07210725 0.59840084],0,0
6275,[0.9937336  0.52158647 0.53352913],0,0
6276,[0.80469578 0.83702725 0.11487923],0,0
6277,[0.91781348 0.94667036 0.22285797],0,0
6278,[0.11386448 0.14336369 0.45137415],0,0
6279,[0.16262451 0.02665054 0.6118771 ],0,0
6280,[0.26945517 0.25227047 0.63895967],0,0
6281,[0.28693855 0.16341353 0.80376161],0,0
6282,[0.26079804 0.05041236 0.70182525],0,0
6283,[0.01331847 0.98240895 0.45149725],0,0
6284,[0.80453855 0.23244074 0.95332587],0,0
6285,[0.06367093 0.95433226 0.45708525],0,0
6286,[0.29481488 0.75850532 0.40049997],0,0
6287,[0.82012414 0.15415717 0.47572267],0,0
6288,[0.1935496  0.40246307 0.25969573],0,0
6289,[0.64431424 0.01584418 0.07778564],0,0
6290,[0.54115321 0.49154466 0.27239725],0,0
6291,[0.78564331 0.35825654 0.03264872],0,0
6292,[0.69365007 0.67373016 0.21676834],0,0
6293,[0.20675097 0.49696155 0.71728582],0.003,60.445921182632446
6294,[0.71852018 0.783946   0.89024619],0,0
6295,[0.71650855 0.02501627 0.6206668 ],0.019,55.477516412734985
6296,[0.18056711 0.33791804 0.99876351],0,0
6297,[0.65087296 0.24088135 0.01593916],0.095,67.61461234092712
6298,[0.41675857 0.12242234 0.4357641 ],0,0
6299,[0.79135267 0.86350472 0.65363999],0,0
6300,[0.2713546  0.33846269 0.91925224],0,0
6301,[0.33027552 0.91510056 0.14008741],0,0
6302,[0.32128054 0.87473187 0.26925578],0,0
6303,[0.2427762  0.56274582 0.2019054 ],0.055,63.76027965545654
6304,[0.95673694 0.38840485 0.4773695 ],0,0
6305,[0.12554607 0.76830886 0.25032264],0.099,68.18415236473083
6306,[0.98437623 0.67871479 0.7328576 ],0,0
6307,[0.89785255 0.91387244 0.04673021],0,0
6308,[0.14087512 0.26569821 0.85739993],0,0
6309,[0.96367304 0.92271919 0.65833265],0,0
6310,[0.08234211 0.73489096 0.88515333],0.061,65.93384766578674
6311,[0.76377795 0.03541968 0.76778748],0.063,55.84711146354675
6312,[0.19683812 0.91305773 0.2559016 ],0,0
6313,[0.97947224 0.52512231 0.16285866],0,0
6314,[0.99825045 0.65087085 0.79251496],0,0
6315,[0.86171493 0.12819354 0.0758499 ],0,0
6316,[0.25929337 0.53623781 0.64587763],0.049,66.84919834136963
6317,[0.41226126 0.71784134 0.9163012 ],0,0
6318,[0.85999228 0.08794964 0.81864543],0.159,66.9899787902832
6319,[0.70044983 0.11019217 0.85882761],0.055,64.34668183326721
6320,[0.70409874 0.04102668 0.57710886],0.021,64.28695607185364
6321,[0.87829077 0.19600575 0.93683441],0,0
6322,[0.57090093 0.23022733 0.03214224],0.051,53.98092532157898
6323,[0.05807815 0.12765465 0.07366802],0,0
6324,[0.28808034 0.54674404 0.70969764],0.069,56.504886627197266
6325,[0.45002514 0.52527138 0.19819535],0,0
6326,[0.37080642 0.10929215 0.75364274],0,0
6327,[0.33005205 0.36157029 0.85917086],0,0
6328,[0.53935193 0.87257111 0.56643978],0,0
6329,[0.9633453  0.17877154 0.08420349],0,0
6330,[0.7979168  0.91820679 0.54061356],0,0
6331,[0.09984004 0.47111732 0.76802383],0,0
6332,[0.1577733  0.54993207 0.93620804],0.007,53.83150386810303
6333,[0.68709329 0.30498628 0.23555073],0,0
6334,[0.27587955 0.05632217 0.51667435],0,0
6335,[0.96651587 0.36715436 0.14114414],0,0
6336,[0.72858309 0.53219656 0.12537901],0,0
6337,[0.83598443 0.25909766 0.46598007],0,0
6338,[0.97999639 0.67734639 0.01669407],0,0
6339,[0.20234706 0.0752843  0.47639365],0,0
6340,[0.59199185 0.21935659 0.15882531],0.055,63.529780626297
6341,[0.78124163 0.9493727  0.027205  ],0,0
6342,[0.0642879  0.58641487 0.70796338],0,0
6343,[0.23545242 0.8698295  0.96281719],0,0
6344,[0.6330289  0.16192836 0.22224933],0.047,65.29249620437622
6345,[0.01908879 0.73050171 0.85818667],0.039,64.583016872406
6346,[0.04590165 0.28479339 0.12477803],0,0
6347,[0.46058408 0.19271572 0.02047537],0,0
6348,[0.85641818 0.24687803 0.06060618],0,0
6349,[0.31350206 0.63325179 0.06854389],0.125,56.35668659210205
6350,[0.20662485 0.49046216 0.20645292],0.001,59.686975717544556
6351,[0.86637268 0.36522648 0.21222745],0,0
6352,[0.44255425 0.4046189  0.72816647],0.075,55.791276931762695
6353,[0.13701754 0.50254873 0.53198124],0,0
6354,[0.16742334 0.81395177 0.35281546],0,0
6355,[0.81393305 0.26965662 0.74391606],0,0
6356,[0.55695248 0.15913518 0.09785334],0.007,53.463756799697876
6357,[0.99223873 0.67614659 0.47041127],0,0
6358,[0.29336884 0.48949437 0.15519521],0.043,64.69109034538269
6359,[0.80676946 0.30859734 0.66654128],0,0
6360,[0.86782305 0.35186598 0.31243284],0,0
6361,[0.50239058 0.90684165 0.38812652],0,0
6362,[0.64426958 0.49485358 0.69286912],0,0
6363,[0.51379291 0.90774479 0.55846706],0,0
6364,[0.09121111 0.68047368 0.59347682],0.039,64.76337742805481
6365,[0.48460066 0.43899225 0.3267634 ],0.113,55.63363075256348
6366,[0.55352612 0.99251399 0.92259028],0,0
6367,[0.50154414 0.76261283 0.98655637],0,0
6368,[0.91516509 0.6156932  0.95714781],0,0
6369,[0.30822719 0.31083988 0.16094146],0,0
6370,[0.42554525 0.45783784 0.0442672 ],0.093,66.32610654830933
6371,[0.09026031 0.11417431 0.1981687 ],0,0
6372,[0.36644589 0.86930504 0.67997957],0,0
6373,[0.97952188 0.3485364  0.77283318],0,0
6374,[0.66303754 0.9392134  0.87729551],0,0
6375,[0.94788533 0.10113018 0.11665122],0,0
6376,[0.65664332 0.61649879 0.48351312],0,0
6377,[0.89737459 0.54028163 0.39354678],0,0
6378,[0.00386279 0.02088645 0.49653304],0,0
6379,[0.16582547 0.92202397 0.37943611],0,0
6380,[0.22927022 0.78530426 0.33906085],0,0
6381,[0.28836521 0.58728386 0.08669492],0.089,65.93770217895508
6382,[0.33894363 0.31403173 0.32466334],0,0
6383,[0.58348004 0.35873128 0.70934376],0.121,66.00760889053345
6384,[0.34141778 0.17451256 0.85275258],0,0
6385,[0.02922438 0.60942838 0.42972784],0,0
6386,[0.94586866 0.37840018 0.35077123],0,0
6387,[0.03493376 0.86652595 0.32190485],0.173,68.82663607597351
6388,[0.51936585 0.93161275 0.68181232],0,0
6389,[0.24523047 0.40433698 0.70888485],0,0
6390,[0.6687365  0.8537734  0.42567563],0,0
6391,[0.68039062 0.0147523  0.04087285],0,0
6392,[0.09334864 0.43816044 0.72007102],0,0
6393,[0.96400111 0.61039249 0.60839141],0,0
6394,[0.28317213 0.29450623 0.11861796],0,0
6395,[0.76985513 0.2093424  0.10853176],0,0
6396,[0.27535542 0.09738482 0.55964847],0,0
6397,[0.5346333  0.03149942 0.6730385 ],0,0
6398,[0.7824546  0.64242547 0.54416432],0,0
6399,[0.2938216  0.41901487 0.0100399 ],0.007,53.059221029281616
6400,[0.93777488 0.0151906  0.18454315],0,0
6401,[0.79073522 0.85502297 0.79592548],0,0
6402,[0.8032918  0.76365516 0.85572019],0,0
6403,[0.24550596 0.52812533 0.99666166],0.039,64.73607754707336
6404,[0.07789799 0.71342642 0.86032762],0.049,66.45057511329651
6405,[0.56563446 0.78951322 0.17564123],0,0
6406,[0.92567374 0.32776296 0.83416622],0,0
6407,[0.96920013 0.40938022 0.25560053],0,0
6408,[0.54726893 0.07704179 0.49855228],0,0
6409,[0.30522907 0.65818639 0.84328921],0,0
6410,[0.36638979 0.94848527 0.88000058],0,0
6411,[0.05745921 0.48260809 0.75592411],0,0
6412,[0.7598145  0.14236361 0.30405524],0.101,54.576690673828125
6413,[0.3578022  0.86727501 0.55104209],0,0
6414,[0.19567813 0.74778868 0.06158907],0.125,56.472402572631836
6415,[0.66621159 0.22112798 0.35172985],0.093,66.06369018554688
6416,[0.39814782 0.02425929 0.7534097 ],0,0
6417,[0.08411617 0.99640551 0.06127155],0,0
6418,[0.3553061  0.73088529 0.46025204],0,0
6419,[0.4699657  0.54139472 0.49756477],0,0
6420,[0.95746545 0.38183023 0.3927766 ],0,0
6421,[0.0666534  0.36085526 0.9980514 ],0,0
6422,[0.74152573 0.09345413 0.64417316],0.067,65.33656191825867
6423,[0.34688441 0.07898498 0.74691612],0,0
6424,[0.40712697 0.08176133 0.90664553],0,0
6425,[0.27319802 0.15560477 0.40124425],0,0
6426,[0.22563746 0.31794701 0.91784378],0,0
6427,[0.89746181 0.12077109 0.93562972],0,0
6428,[0.44446938 0.34717895 0.63591413],0.047,66.20649123191833
6429,[0.76395281 0.91138179 0.50924412],0,0
6430,[0.79396898 0.34262519 0.46212255],0,0
6431,[0.73389933 0.08888061 0.74324984],0.061,65.87387156486511
6432,[0.6870942  0.579819   0.62246401],0,0
6433,[0.29636847 0.59736864 0.34515006],0.099,67.9650468826294
6434,[0.51460321 0.72002071 0.10167119],0,0
6435,[0.5237488  0.06111048 0.53363913],0,0
6436,[0.51499003 0.9731752  0.39062624],0,0
6437,[0.16639111 0.45234542 0.80886768],0,0
6438,[0.15572523 0.27450036 0.04468329],0,0
6439,[0.46080612 0.53481886 0.98338646],0,0
6440,[0.24647199 0.22664419 0.39833159],0,0
6441,[0.38787571 0.41395813 0.57674383],0.053,62.96560072898865
6442,[0.00627175 0.5664014  0.93894564],0,0
6443,[0.69966096 0.56170185 0.24650763],0,0
6444,[0.61214546 0.73991964 0.41024859],0,0
6445,[0.75079327 0.89726085 0.03793292],0,0
6446,[0.23195324 0.83585724 0.28260135],0,0
6447,[0.08164001 0.64054814 0.9958268 ],0.015,62.7584593296051
6448,[0.93800775 0.66054431 0.74946178],0,0
6449,[0.75139862 0.38792412 0.32740914],0,0
6450,[0.86644297 0.25227753 0.63403641],0,0
6451,[0.05188165 0.86915866 0.43678008],0.177,66.56578993797302
6452,[0.96721788 0.0636306  0.20665544],0,0
6453,[0.27257219 0.20108278 0.98535253],0,0
6454,[0.47515219 0.00905918 0.51100232],0,0
6455,[0.50613078 0.51844456 0.99431012],0,0
6456,[0.32377536 0.31038087 0.43501548],0,0
6457,[0.13303565 0.60099009 0.88474039],0.019,55.300981283187866
6458,[0.40485053 0.23203325 0.08369222],0,0
6459,[0.02911485 0.38824478 0.4215974 ],0,0
6460,[0.15744101 0.33864422 0.64823123],0,0
6461,[0.22048173 0.60076922 0.35375402],0.063,55.94794845581055
6462,[0.05045455 0.70370197 0.93127998],0.031,55.361422538757324
6463,[0.48003751 0.40104361 0.69883499],0.091,66.65930199623108
6464,[0.74904242 0.70606774 0.2786164 ],0,0
6465,[0.2757377  0.47254707 0.00237627],0.025,54.04266285896301
6466,[0.99522802 0.60881544 0.58860609],0,0
6467,[0.35064014 0.07870473 0.09507752],0,0
6468,[0.77428246 0.40075154 0.73134042],0,0
6469,[0.04924131 0.25963116 0.5521734 ],0,0
6470,[0.5091945  0.16443291 0.06423075],0,0
6471,[0.56674007 0.51798409 0.86072881],0,0
6472,[0.98973959 0.71161848 0.79887465],0,0
6473,[0.55385878 0.66529897 0.65350756],0,0
6474,[0.2401884  0.11723565 0.79823109],0,0
6475,[0.02532286 0.86308433 0.84752358],0.171,67.48017191886902
6476,[0.4062909  0.19897668 0.07821387],0,0
6477,[0.71867698 0.95450121 0.92826415],0,0
6478,[0.60296178 0.69312918 0.26129145],0,0
6479,[0.15315092 0.80636474 0.44722261],0,0
6480,[0.96923386 0.87539897 0.50923845],0,0
6481,[0.016731   0.28709603 0.14541811],0,0
6482,[0.35128485 0.8953249  0.00570578],0,0
6483,[0.90082157 0.97643688 0.72436417],0,0
6484,[0.48615921 0.57718348 0.2488859 ],0,0
6485,[0.96739633 0.66472729 0.49899103],0,0
6486,[0.32412625 0.45980238 0.06915053],0.043,64.72510576248169
6487,[0.35601075 0.82683834 0.43961555],0,0
6488,[0.22076344 0.4192611  0.32739034],0,0
6489,[0.81040759 0.18576106 0.11485514],0,0
6490,[0.68184815 0.6213624  0.15417475],0,0
6491,[0.96357581 0.59198248 0.79464685],0,0
6492,[0.25096186 0.39817391 0.75327366],0,0
6493,[0.41696913 0.42793442 0.59125247],0.073,66.51530838012695
6494,[0.66444864 0.76351097 0.83968864],0,0
6495,[0.86302865 0.36228503 0.42579887],0,0
6496,[0.24762104 0.5244032  0.51735343],0.037,55.771902322769165
6497,[0.56618993 0.50878235 0.11232248],0,0
6498,[0.18951949 0.67646221 0.22354403],0.085,66.56229782104492
6499,[0.43011814 0.59095306 0.18323326],0,0
6500,[0.63499511 0.47275882 0.69297328],0,0
6501,[0.90353683 0.11966793 0.99700684],0,0
6502,[0.64035367 0.35808066 0.62031774],0,0
6503,[0.43191811 0.24368351 0.78189198],0,0
6504,[0.85676227 0.11244686 0.72182061],0,0
6505,[0.53508999 0.35782617 0.6526551 ],0.097,66.87160229682922
6506,[0.38423479 0.89771341 0.57263588],0,0
6507,[0.84767535 0.82057211 0.90563233],0,0
6508,[0.22675509 0.19232399 0.40056271],0,0
6509,[0.90402535 0.23837105 0.61918372],0,0
6510,[0.32771549 0.23828511 0.46215385],0,0
6511,[0.29792929 0.3713752  0.58581497],0,0
6512,[0.37636769 0.06439501 0.74461082],0,0
6513,[0.72507436 0.85785933 0.33401705],0,0
6514,[0.14928078 0.99790486 0.83498441],0,0
6515,[0.51422756 0.00439779 0.14728081],0,0
6516,[0.55334278 0.42328761 0.65908568],0,0
6517,[0.5702415  0.83751264 0.1079166 ],0,0
6518,[0.74348397 0.34460029 0.97872385],0,0
6519,[0.12766329 0.3214388  0.13078517],0,0
6520,[0.82358097 0.40994593 0.98748888],0,0
6521,[0.59417151 0.51983661 0.01080125],0,0
6522,[0.36658066 0.00786906 0.04867803],0,0
6523,[0.36024534 0.35070106 0.82840599],0.007,53.23890471458435
6524,[0.47263082 0.93560511 0.06444181],0,0
6525,[0.678629   0.14811851 0.87226782],0.063,55.73116445541382
6526,[0.76404213 0.21425635 0.061507  ],0,0
6527,[0.54631761 0.98225076 0.92321984],0,0
6528,[0.40223863 0.86522914 0.30740333],0,0
6529,[0.47576057 0.4239116  0.42570628],0.101,54.585474729537964
6530,[0.89044166 0.16908999 0.92398505],0,0
6531,[0.05297857 0.95886782 0.81802496],0,0
6532,[0.16444661 0.29529342 0.70655708],0,0
6533,[0.11882353 0.18841778 0.73326305],0,0
6534,[0.16363676 0.78795217 0.14697064],0,0
6535,[0.33800803 0.83547815 0.91094423],0,0
6536,[0.10022158 0.28865127 0.95751165],0,0
6537,[0.43443088 0.10117922 0.6633836 ],0,0
6538,[0.68468651 0.92455407 0.06334695],0,0
6539,[0.30388325 0.88794514 0.94805825],0,0
6540,[0.85678273 0.60160254 0.12236778],0,0
6541,[0.47402268 0.64751053 0.43023065],0,0
6542,[0.66293749 0.9201614  0.99494574],0,0
6543,[0.25341872 0.58183611 0.44993409],0.069,56.75889301300049
6544,[0.48457899 0.1777125  0.81202702],0,0
6545,[0.72573527 0.55949962 0.93870193],0,0
6546,[0.91432943 0.35221696 0.34117853],0,0
6547,[0.80243683 0.25282718 0.40785957],0,0
6548,[0.20492996 0.30495254 0.31080594],0,0
6549,[0.44588922 0.88823008 0.13411365],0,0
6550,[0.18868638 0.996735   0.00898777],0,0
6551,[0.59265957 0.5769936  0.50322571],0,0
6552,[0.87924171 0.21131296 0.16671197],0,0
6553,[0.23475075 0.3363508  0.18655987],0,0
6554,[0.58451209 0.24148179 0.18876563],0.063,55.45535588264465
6555,[0.53896361 0.19689352 0.02350351],0.017,63.20370650291443
6556,[0.20273585 0.76343938 0.00627842],0,0
6557,[0.03139625 0.80397399 0.19522588],0.111,66.67277979850769
6558,[0.26634092 0.61502137 0.48630357],0.093,66.48574781417847
6559,[0.34463507 0.42335572 0.14823204],0.035,65.45049858093262
6560,[0.74040567 0.32168531 0.03933821],0,0
6561,[0.85706527 0.54752357 0.6002861 ],0,0
6562,[0.54259028 0.07098004 0.11578359],0,0
6563,[0.92869827 0.16784602 0.31245361],0,0
6564,[0.68431233 0.11061133 0.32323553],0.047,65.83835506439209
6565,[0.72195537 0.83525324 0.28091977],0,0
6566,[0.4777327  0.93660439 0.34049885],0,0
6567,[0.12342806 0.88470635 0.68904408],0,0
6568,[0.94089289 0.14382582 0.30220837],0,0
6569,[0.65775955 0.19699374 0.93800342],0.077,64.57706689834595
6570,[0.52750489 0.4197353  0.66056948],0.125,56.546433210372925
6571,[0.89759558 0.98829636 0.27676284],0,0
6572,[0.26941851 0.9480233  0.94292942],0,0
6573,[0.11471611 0.16460401 0.62368213],0,0
6574,[0.04748745 0.05621902 0.82724088],0,0
6575,[0.10773776 0.36693994 0.97871718],0,0
6576,[0.04013708 0.57166561 0.36516873],0,0
6577,[0.27630591 0.77479595 0.97620292],0,0
6578,[0.73227948 0.5684532  0.50418195],0,0
6579,[0.54805483 0.57234679 0.51339795],0,0
6580,[0.39553193 0.40436064 0.59847895],0.051,54.324915170669556
6581,[0.21963783 0.51492575 0.25172979],0.019,55.20515298843384
6582,[0.40884439 0.4632007  0.26121637],0.087,57.06072187423706
6583,[0.57976485 0.70987727 0.01989121],0,0
6584,[0.5403032  0.17075863 0.14841994],0.005,61.9143602848053
6585,[0.40604542 0.25838979 0.16145404],0,0
6586,[0.87752591 0.59877735 0.99847368],0,0
6587,[0.99974655 0.07344419 0.97121558],0,0
6588,[0.94598155 0.3416343  0.60087702],0,0
6589,[0.01753549 0.7336455  0.92646307],0.041,65.34916591644287
6590,[0.20050881 0.62248439 0.87942114],0.065,64.44866514205933
6591,[0.61211565 0.44786799 0.30835498],0,0
6592,[0.0330987  0.30468007 0.4197881 ],0,0
6593,[0.15184107 0.89116237 0.56947836],0,0
6594,[0.47521002 0.92217503 0.41297168],0,0
6595,[0.68452354 0.85427248 0.44514567],0,0
6596,[0.12614247 0.3135812  0.96950205],0,0
6597,[0.45675989 0.89847377 0.73330438],0,0
6598,[0.80119636 0.40609654 0.53308613],0,0
6599,[0.63020031 0.16842242 0.63382646],0.049,66.19838237762451
6600,[0.67542397 0.5632657  0.01402137],0,0
6601,[0.01202331 0.83055066 0.44382382],0.137,57.48253560066223
6602,[0.30338602 0.96863631 0.98321724],0,0
6603,[0.02190588 0.76324802 0.58904919],0.071,65.28883576393127
6604,[0.32196283 0.53223309 0.7732883 ],0.079,65.78402137756348
6605,[0.12063533 0.13528498 0.94001527],0,0
6606,[0.22950237 0.16107241 0.33966786],0,0
6607,[0.91444628 0.07180095 0.47450263],0,0
6608,[0.02442571 0.58384265 0.90151014],0,0
6609,[0.87827145 0.49691986 0.9205765 ],0,0
6610,[0.77663068 0.61055646 0.61712689],0,0
6611,[0.26003422 0.53018809 0.85547735],0.047,65.71796751022339
6612,[0.52686882 0.490755   0.97884123],0,0
6613,[0.99483069 0.21752297 0.65273951],0,0
6614,[0.16414787 0.37912534 0.07826015],0,0
6615,[0.83158633 0.81330547 0.49641238],0,0
6616,[0.89786505 0.88269409 0.94597315],0,0
6617,[0.73839838 0.36742585 0.21590959],0,0
6618,[0.12787311 0.55583628 0.88581157],0,0
6619,[0.50744032 0.77399315 0.64517191],0,0
6620,[0.89179885 0.26882142 0.20122008],0,0
6621,[0.40103901 0.798753   0.38996947],0,0
6622,[0.12609366 0.60488159 0.99351341],0.019,55.11221504211426
6623,[0.14106124 0.29225017 0.35099079],0,0
6624,[0.34663846 0.77824096 0.20228357],0,0
6625,[0.51954891 0.06956074 0.82759776],0,0
6626,[0.96766729 0.6550096  0.15767026],0,0
6627,[0.80494049 0.88129504 0.97773951],0,0
6628,[0.52512364 0.48382923 0.37126148],0,0
6629,[0.0946425  0.33476674 0.35683253],0,0
