instance_idx,instance,epsilon,runtime
4987,"[0.79611473 0.28129732 0.77103848 0.20591098 0.3427312  0.83653132
 0.33687181 0.25820674 0.62143218 0.69946879 0.35975417 0.64605799
 0.29132284 0.24199443 0.87842759 0.61093466 0.02664247 0.96475428
 0.76448017 0.43060724 0.14553738 0.23824725 0.16294578 0.74257869
 0.97268521 0.92141568 0.76390783 0.48583286 0.52016781 0.11319599
 0.83244223 0.56699764 0.46123861 0.25214633 0.92250492 0.45187755
 0.06033212 0.57640945 0.61329961 0.47292298 0.93909554 0.56190489
 0.15041313 0.54787618 0.84208302 0.84011176 0.48033451 0.3496521
 0.96643127 0.58464279 0.59305949 0.67251677 0.17008734 0.12551174
 0.49207822 0.06616374 0.92032999 0.67550389 0.22099257 0.70381067
 0.51477486 0.84474535 0.95868568 0.13003359 0.54375019 0.32299971
 0.30119304 0.84514991 0.41431624 0.2219016  0.93354298 0.77002127
 0.18984786 0.52171195 0.38263817 0.79953276 0.03844768 0.86499144
 0.15946767 0.34392693 0.75634636 0.83829436 0.8551691  0.55969686
 0.46142189 0.14021317 0.13627786 0.95891006 0.52520691 0.54214804
 0.90268604 0.19766039 0.45523035 0.48936926 0.9374832  0.27401462
 0.54574961 0.48574505 0.22892709 0.30245468]",0.027000000000000003,55.51069784164429
4988,"[0.12521916 0.37633274 0.51645471 0.77100919 0.1066666  0.93403407
 0.88431399 0.24989707 0.14591351 0.02999794 0.86286287 0.65839699
 0.57760269 0.3014707  0.70388425 0.19546218 0.29664191 0.65733658
 0.67952012 0.52406164 0.08950579 0.04916517 0.53909703 0.8779602
 0.68701124 0.88209436 0.88319427 0.08975653 0.06017395 0.79298965
 0.3030656  0.34859087 0.85291477 0.67392286 0.1803184  0.01690935
 0.51357377 0.29336146 0.15701282 0.26949128 0.34221241 0.23067577
 0.11046273 0.55243592 0.02151974 0.37605122 0.37712594 0.98147711
 0.57994587 0.08426299 0.9555583  0.01692922 0.75844382 0.98913315
 0.80204622 0.33633269 0.83563467 0.48724945 0.09238397 0.64678722
 0.58822377 0.93717504 0.63546731 0.92091833 0.30501354 0.0368947
 0.69141782 0.55295032 0.3524221  0.1312486  0.44156591 0.19605578
 0.05783463 0.50299905 0.50380982 0.22068589 0.43869256 0.01205
 0.69849512 0.16592457 0.26029023 0.87495606 0.15568443 0.23130774
 0.89456538 0.68536631 0.47771203 0.72977012 0.20619502 0.89433324
 0.4033567  0.45995191 0.14473458 0.13421236 0.99962328 0.41374948
 0.55905781 0.80804793 0.67077369 0.7751107 ]",0.053000000000000005,3113.0772018432617
4989,"[0.42802275 0.27303736 0.72474389 0.44944119 0.51492435 0.72611122
 0.55217069 0.84845421 0.38814411 0.86020667 0.23259519 0.02789631
 0.05648379 0.79932123 0.02088504 0.29750045 0.90131088 0.14290738
 0.26362571 0.38832856 0.71545504 0.75894714 0.96220165 0.52084001
 0.28611896 0.59040627 0.43747184 0.47157549 0.46297371 0.56682618
 0.5417729  0.79519706 0.82941601 0.93501077 0.14703869 0.78260152
 0.23989139 0.83342403 0.97081714 0.68842315 0.60974263 0.75948952
 0.40537813 0.61945526 0.93738303 0.94099605 0.26276426 0.62310837
 0.77800463 0.64026401 0.88416999 0.14513756 0.8761275  0.66725151
 0.63074298 0.5663038  0.11398727 0.82592318 0.9425981  0.60144355
 0.15237355 0.88942736 0.85093622 0.90205097 0.81294017 0.78005543
 0.52758911 0.65269997 0.27084838 0.2508584  0.99742677 0.97090718
 0.63463873 0.05144288 0.41116867 0.24842238 0.15069956 0.44840222
 0.82153841 0.59735019 0.98011063 0.66466868 0.42325279 0.60780561
 0.71828961 0.81073472 0.16181151 0.80473559 0.42821662 0.52514917
 0.80810876 0.73474882 0.72362421 0.53611198 0.82438812 0.30072666
 0.86735635 0.62642564 0.4845274  0.58052564]",0.041,59.23263382911682
4990,"[0.57866253 0.98914172 0.32915887 0.85564735 0.02653201 0.86226183
 0.66739739 0.24798343 0.02881186 0.90578328 0.52265899 0.28460522
 0.50762744 0.02948777 0.12080494 0.78895008 0.43228058 0.63129388
 0.82984327 0.57967457 0.1201338  0.27734703 0.94016625 0.40941652
 0.25486952 0.85473419 0.60264951 0.1616591  0.93992444 0.44438817
 0.46388148 0.57583707 0.59092692 0.49689163 0.40010751 0.70899689
 0.71852864 0.13164162 0.69154482 0.11736728 0.57167795 0.6317656
 0.24015461 0.64162733 0.96413469 0.7159277  0.85830144 0.62702085
 0.67153596 0.81222631 0.68846002 0.09928317 0.47737072 0.01703394
 0.88192455 0.49088968 0.39448329 0.98063844 0.20136667 0.35067749
 0.69320882 0.62803981 0.87171695 0.2446766  0.85098249 0.55386888
 0.62563803 0.87789409 0.44370219 0.36497389 0.84225534 0.38234102
 0.47589906 0.99691977 0.0905296  0.14962325 0.96769031 0.37900392
 0.39711689 0.77215249 0.31366681 0.16832519 0.97660751 0.21837298
 0.06023228 0.89799527 0.01151641 0.17382557 0.46291277 0.61526223
 0.46596064 0.99913002 0.90641356 0.736721   0.6927924  0.16395243
 0.03065006 0.40592606 0.82802318 0.34917281]",0.029,57.99547219276428
4991,"[0.22041386 0.47463651 0.13812556 0.91297298 0.26198271 0.36513862
 0.0280101  0.32569591 0.15737355 0.18296441 0.8347241  0.22850699
 0.93900565 0.24793458 0.04632298 0.40286043 0.73455252 0.04974218
 0.96751466 0.12518608 0.29291239 0.47883301 0.32295265 0.10914551
 0.67500799 0.63086786 0.44274279 0.26636128 0.72729564 0.92327282
 0.79791905 0.44712869 0.81046859 0.93556384 0.93826025 0.98666081
 0.8295347  0.72238801 0.63673987 0.53954855 0.5336064  0.4031465
 0.28374326 0.93067122 0.14577244 0.80006061 0.80246693 0.55411917
 0.81720875 0.23845812 0.52008432 0.76724229 0.2632426  0.6433506
 0.25513168 0.78169587 0.18453772 0.82806582 0.48171943 0.99998186
 0.07679865 0.46983031 0.88971994 0.80669969 0.17283382 0.85035396
 0.77722979 0.900964   0.67674306 0.25180514 0.53519538 0.48743973
 0.37618541 0.91601173 0.54100042 0.25665505 0.24932473 0.11418193
 0.10764332 0.55883536 0.21685684 0.69245749 0.39128615 0.04546633
 0.96407356 0.21434514 0.06164032 0.81258684 0.91545262 0.24822541
 0.62792948 0.54524863 0.03951009 0.58694915 0.10186619 0.86121429
 0.71566695 0.31564909 0.04442439 0.85965538]",0.013000000000000001,46.54085922241211
4992,"[0.29291885 0.45805072 0.98683902 0.35142446 0.2588253  0.72328128
 0.35522383 0.69584697 0.3963844  0.62601197 0.63981424 0.64138442
 0.27460488 0.77059627 0.04458232 0.10796067 0.97222191 0.17183341
 0.8192091  0.73168254 0.65568838 0.26457303 0.17064326 0.29147889
 0.11845883 0.42777413 0.28192192 0.23998982 0.19586351 0.83365058
 0.96485062 0.65509422 0.40347943 0.94779266 0.52052552 0.55219564
 0.65022827 0.18602292 0.09353166 0.14254767 0.0269452  0.09368163
 0.43261128 0.59571399 0.05490906 0.19668369 0.52658949 0.28124599
 0.74503612 0.5590277  0.38651373 0.61261424 0.56310148 0.38072221
 0.10472424 0.93978977 0.00597208 0.90510511 0.53403613 0.77703774
 0.93157225 0.45735002 0.63795636 0.3908204  0.83549062 0.38263676
 0.35381465 0.48534803 0.07698076 0.68333798 0.44823053 0.46746226
 0.29924267 0.57454781 0.20937197 0.83740607 0.95215787 0.18711835
 0.54003543 0.10969583 0.96451268 0.32223645 0.84145856 0.02984231
 0.74319913 0.65100092 0.4271415  0.65465228 0.00561661 0.24143547
 0.71255876 0.98292757 0.26015239 0.87282676 0.43891871 0.45817972
 0.2505161  0.26646841 0.12878385 0.90548309]",0.041,2264.001284599304
4993,"[0.42080468 0.31949658 0.27985294 0.78697505 0.52054937 0.0534603
 0.68541923 0.22562874 0.2464298  0.23396812 0.67803755 0.16158307
 0.81821663 0.93186775 0.05675652 0.77957327 0.6138744  0.13803334
 0.68985521 0.02482485 0.35488687 0.43733755 0.34249972 0.32120383
 0.66335949 0.85903442 0.08398964 0.95294116 0.78466973 0.6010755
 0.23919784 0.39969292 0.18604559 0.73972665 0.8448745  0.10562016
 0.99042022 0.18996283 0.95217588 0.53608163 0.40680605 0.98870116
 0.66995209 0.26379339 0.76993939 0.83765306 0.08095348 0.86543313
 0.7634737  0.82728847 0.01063672 0.31735665 0.70803893 0.58967595
 0.4456959  0.91918019 0.09099373 0.15332474 0.65436368 0.2521526
 0.64690304 0.47462039 0.70102406 0.02364213 0.7925729  0.2485849
 0.80647197 0.70324766 0.51305039 0.22067137 0.0566858  0.46830897
 0.20022524 0.66763113 0.52630729 0.94686801 0.38286153 0.7024621
 0.05613429 0.38503927 0.01684373 0.32190897 0.61094321 0.56398391
 0.98596696 0.82205254 0.42350044 0.51567299 0.66557141 0.12437729
 0.33576658 0.48493888 0.80294016 0.0444264  0.30166097 0.16478156
 0.41858871 0.69290836 0.91218131 0.63297266]",0.007,46.60014295578003
4994,"[0.4020128  0.19870016 0.514575   0.0757532  0.71586224 0.19165866
 0.4108799  0.07741693 0.36735599 0.40984406 0.86375998 0.28363074
 0.84016993 0.10534175 0.13955276 0.74376187 0.12203935 0.21348149
 0.71398286 0.27453614 0.74677582 0.71027594 0.21155579 0.45189799
 0.01896587 0.48969195 0.01370574 0.43634447 0.43775889 0.53404909
 0.89688983 0.65725478 0.90517495 0.36341877 0.82905776 0.04836071
 0.9066544  0.41218703 0.10444736 0.98806051 0.14298468 0.78205971
 0.01268353 0.92056176 0.98823374 0.91523961 0.78394642 0.4755058
 0.40762587 0.41043477 0.62448401 0.53890369 0.72709979 0.11595088
 0.08917148 0.86559842 0.32939031 0.67552047 0.72923044 0.43945498
 0.94936203 0.62688102 0.86458111 0.12327125 0.57743734 0.7747499
 0.33970377 0.78788824 0.77072166 0.08926488 0.0861668  0.64683408
 0.93266184 0.86633014 0.84025298 0.10189467 0.7660225  0.42345668
 0.15144874 0.13299688 0.20166059 0.53910959 0.90528009 0.68352782
 0.16198573 0.96332464 0.6947356  0.85049141 0.09178661 0.35479149
 0.70367366 0.20662718 0.56415476 0.33033118 0.42151534 0.44266613
 0.87973515 0.00920578 0.81879112 0.62062102]",0.031,561.139155626297
4995,"[0.48635891 0.06559893 0.74427401 0.45801115 0.28192348 0.14449375
 0.07997851 0.17680642 0.90403196 0.05783457 0.57502009 0.77209903
 0.58924403 0.37932409 0.18290664 0.94841242 0.75256219 0.41998139
 0.09743162 0.51460093 0.22643272 0.47789821 0.00939424 0.15936167
 0.87771226 0.38435445 0.75275041 0.34092836 0.79214732 0.17701616
 0.66010569 0.61433352 0.57407457 0.64588098 0.12632921 0.17517426
 0.75319543 0.31054375 0.16646149 0.6596252  0.09287922 0.59545181
 0.46045702 0.19200897 0.30100172 0.71906549 0.77966584 0.59196363
 0.47978174 0.23047791 0.11217835 0.6450114  0.38311998 0.94935301
 0.5485638  0.95532552 0.72454303 0.71229088 0.23929875 0.93303547
 0.97157486 0.76860345 0.96453218 0.31813908 0.46700751 0.35409257
 0.49055373 0.20084674 0.50854659 0.23438908 0.18097546 0.4387296
 0.2834718  0.55355641 0.92127896 0.50837706 0.66217485 0.30560427
 0.87545636 0.3259235  0.68464593 0.49890005 0.40921487 0.43873921
 0.51449205 0.07329029 0.95536953 0.06778602 0.84012088 0.21375951
 0.82994241 0.13474202 0.16722524 0.48898812 0.84586752 0.46845367
 0.56468344 0.86757837 0.7708592  0.77031357]",0.059000000000000004,4293.003973007202
4996,"[0.93542177 0.24474963 0.55316688 0.73007794 0.87913746 0.60744294
 0.90026563 0.76397878 0.10041739 0.08887293 0.80059789 0.77592402
 0.82357584 0.45845534 0.22864973 0.75256709 0.15442459 0.56344535
 0.23391241 0.82025887 0.07402467 0.39531348 0.53140885 0.85268136
 0.13816959 0.70144814 0.28646085 0.86649746 0.1647763  0.20561061
 0.97529679 0.54145265 0.93767069 0.48682967 0.48015956 0.62214344
 0.85033845 0.59001654 0.66100695 0.61363332 0.60010694 0.14598526
 0.84736351 0.82871765 0.68869583 0.3132911  0.38164789 0.27341993
 0.35066509 0.2774816  0.55130272 0.81304528 0.76161282 0.19761753
 0.0294617  0.46894986 0.07704257 0.71687766 0.28492912 0.45236856
 0.62795831 0.16747319 0.90231451 0.9760073  0.81405241 0.22516071
 0.61133463 0.40718216 0.46710409 0.67356695 0.42568349 0.56980262
 0.27579982 0.57105353 0.32095778 0.2104243  0.84290506 0.09818646
 0.13956859 0.91153826 0.90108258 0.2140858  0.57081693 0.28208001
 0.48379973 0.98988255 0.53624196 0.12856594 0.32304756 0.3803429
 0.09051694 0.42475235 0.75765454 0.79205206 0.91704689 0.64478285
 0.21459367 0.69797612 0.18731224 0.86032961]",0.039,56.016416788101196
4997,"[5.73392270e-01 5.54047258e-01 8.05638555e-01 7.55731061e-01
 5.45424243e-02 1.86084643e-01 6.33285424e-01 1.16689147e-01
 2.83187654e-01 4.38677258e-01 1.24537456e-01 5.05673835e-01
 5.40188080e-01 1.52013043e-01 1.98510941e-01 4.82370747e-01
 6.57719334e-01 8.57063902e-01 6.30161972e-01 7.95700972e-01
 5.32524971e-01 4.22284061e-02 2.85706505e-01 7.92117417e-02
 9.06499528e-01 3.74498813e-01 1.70854263e-01 1.95077382e-01
 8.17718486e-02 9.93525293e-02 4.69667012e-01 7.47523722e-01
 8.01258220e-01 3.86535022e-01 4.00304945e-02 4.19017650e-01
 1.05416055e-01 1.21231780e-01 9.05666316e-01 9.71149952e-01
 6.25903291e-01 3.79426072e-03 4.72782731e-01 8.57699206e-01
 8.94364293e-02 5.57951621e-01 7.68844682e-01 7.46904233e-02
 8.25612161e-01 6.80377284e-01 9.00372140e-01 5.05543877e-01
 9.00197943e-01 2.89172548e-01 4.92894132e-01 4.61753652e-01
 3.00803244e-01 6.06918216e-02 9.50704486e-01 8.06882483e-01
 4.56097064e-01 6.06383760e-01 6.38198133e-01 3.52101865e-02
 3.94825348e-04 1.84550500e-01 4.83147473e-01 7.63965834e-01
 8.26101623e-01 7.96144822e-02 6.37316482e-01 9.12208533e-01
 5.98229838e-01 5.95244581e-01 4.67853383e-01 5.23951316e-01
 7.76455395e-01 4.11887903e-01 4.18603117e-01 3.40436902e-01
 2.49850809e-01 5.87906212e-01 8.94169671e-01 5.08861228e-01
 8.44650687e-01 6.12086808e-01 3.01069489e-01 1.80189913e-01
 3.32724322e-01 9.34366754e-01 4.67853341e-01 9.86338830e-01
 9.54867104e-01 7.94279930e-01 6.62157372e-01 3.54401037e-01
 3.89389800e-01 4.85759311e-01 1.53767575e-01 9.88912266e-01]",0.053000000000000005,2441.7334468364716
4998,"[0.94017031 0.08172919 0.16874534 0.88693902 0.42787747 0.96631928
 0.40109687 0.59457033 0.25868589 0.07462142 0.65471149 0.35250316
 0.68712485 0.80305421 0.03772553 0.33443882 0.06783619 0.38754426
 0.24820869 0.22209049 0.34717737 0.13218132 0.79781937 0.41060398
 0.19769771 0.54191384 0.40557101 0.77834832 0.25211102 0.71489618
 0.66001331 0.96044824 0.75448452 0.21552305 0.603968   0.1003544
 0.69213452 0.04440681 0.62445305 0.03989526 0.65668029 0.96186206
 0.97825642 0.68980005 0.04741678 0.75163656 0.52675897 0.67739392
 0.24063845 0.93236108 0.32640839 0.27543321 0.86490663 0.48691515
 0.66574101 0.12954028 0.85559306 0.45982302 0.62800767 0.3286064
 0.33221593 0.87527403 0.99110477 0.1123518  0.44983463 0.98202489
 0.14746597 0.84490822 0.04724853 0.43824848 0.01873969 0.90469973
 0.75179973 0.61995947 0.28103719 0.05146683 0.59926568 0.44418067
 0.22579599 0.01735608 0.59247397 0.54859615 0.39966016 0.89997276
 0.55182083 0.49662962 0.68312356 0.50743588 0.33332836 0.05387513
 0.05327305 0.38438899 0.10785578 0.13247709 0.51549684 0.1837521
 0.0197822  0.69185538 0.14986366 0.37051244]",0,50.57089710235596
4999,"[0.47394693 0.87186157 0.0344097  0.7984647  0.84780906 0.84319853
 0.51230147 0.34484373 0.17011604 0.86389727 0.51358554 0.23186242
 0.65353503 0.16927876 0.34971839 0.05518627 0.14546753 0.34354374
 0.70202089 0.59167554 0.53781418 0.17674651 0.11109034 0.84308001
 0.50411931 0.48868436 0.14264588 0.93004893 0.04668551 0.52761822
 0.6171072  0.48896    0.57719152 0.61863088 0.46661728 0.28492479
 0.69577997 0.26588629 0.18168211 0.10017049 0.47041071 0.16940406
 0.48090853 0.98003963 0.400092   0.14104013 0.70755095 0.54553844
 0.73443894 0.44612135 0.90724521 0.39120097 0.92125432 0.69220618
 0.00357057 0.9638627  0.14078295 0.54521747 0.89179995 0.83249373
 0.5559667  0.30188866 0.94409464 0.33832644 0.8075529  0.94698343
 0.9682882  0.09864347 0.48849421 0.63768682 0.2454808  0.68958211
 0.24749918 0.95151962 0.0838127  0.40531823 0.60259101 0.45820053
 0.30294622 0.46069528 0.17949934 0.96789781 0.87674413 0.36845615
 0.0984928  0.6384583  0.40413534 0.75685371 0.81777893 0.54979741
 0.21387645 0.82207615 0.70551124 0.76502283 0.96408219 0.6655201
 0.9894417  0.48774095 0.66498683 0.6266675 ]",0.043000000000000003,1646.310025215149
5000,"[0.29911012 0.50949748 0.64394147 0.99217531 0.69537599 0.47865651
 0.40337064 0.30523984 0.1747015  0.29856195 0.77848739 0.92726461
 0.54131935 0.01039688 0.20916081 0.77464849 0.06397063 0.66196355
 0.24007852 0.65292426 0.89530024 0.52201994 0.06765888 0.39986945
 0.94717028 0.89190139 0.66867646 0.05292531 0.26166536 0.49045454
 0.44983483 0.18566062 0.10324827 0.2541398  0.77931258 0.05335583
 0.39882367 0.41043014 0.65422957 0.04209736 0.30290045 0.35962452
 0.81106937 0.367154   0.77845175 0.68740881 0.6632601  0.36498198
 0.21902077 0.66882292 0.92406801 0.37393039 0.19926437 0.58844158
 0.37821603 0.14305853 0.76680658 0.37198269 0.55664672 0.87837755
 0.41574138 0.52215907 0.05633115 0.40036231 0.95275933 0.53947282
 0.64337662 0.47860573 0.48242171 0.06029158 0.30611031 0.58745807
 0.06833841 0.92250275 0.89061751 0.12936353 0.67090745 0.56091866
 0.14662157 0.52781961 0.47596769 0.6179884  0.72029362 0.28416974
 0.82244148 0.04471432 0.58229859 0.61708969 0.51404909 0.48959431
 0.29695636 0.39955216 0.52584721 0.44146368 0.32290595 0.96427787
 0.35939741 0.09513043 0.42935762 0.82950486]",0.019000000000000003,47.25956630706787
5001,"[0.59317835 0.68444778 0.47102297 0.3833286  0.65170575 0.51370536
 0.99495291 0.10846512 0.5405505  0.2318329  0.91349304 0.98705654
 0.0038784  0.81031802 0.71930919 0.90129412 0.84161133 0.97895381
 0.04355857 0.78685149 0.42960461 0.04512654 0.7689025  0.12908432
 0.14004922 0.21748374 0.35078003 0.7489993  0.37876548 0.25096232
 0.54484081 0.56032933 0.47955627 0.38730175 0.08965963 0.86490596
 0.76092562 0.87006736 0.15643713 0.05268502 0.19088945 0.81579286
 0.41311291 0.72509765 0.36405996 0.53685883 0.89412234 0.21349164
 0.21135804 0.9794135  0.27326185 0.30505142 0.26101405 0.61389383
 0.47796924 0.0236465  0.97019467 0.60605053 0.47163719 0.97345389
 0.80021637 0.86601308 0.66469951 0.81670509 0.02676237 0.88302803
 0.07184311 0.65839274 0.8885385  0.38053569 0.36775019 0.52628589
 0.08264604 0.50344785 0.28606546 0.36216418 0.48369455 0.59157356
 0.66323103 0.46525665 0.52549931 0.92155142 0.03405815 0.59426028
 0.19974059 0.25438855 0.38222597 0.30325485 0.43422203 0.62697645
 0.37745621 0.89369708 0.74170986 0.68839602 0.68726708 0.19166353
 0.39876788 0.51503106 0.31404091 0.25339544]",0,48.88537621498108
5002,"[0.32470657 0.62431193 0.04528089 0.77787508 0.96521255 0.18739984
 0.46908942 0.73575932 0.4565697  0.32577812 0.99049888 0.53030262
 0.53456432 0.6114634  0.42927233 0.45036067 0.21185657 0.60776541
 0.24940621 0.99912126 0.13719178 0.16348198 0.27704954 0.83514222
 0.39204781 0.45516518 0.31822111 0.74426389 0.90848387 0.30401301
 0.99592032 0.29876318 0.74666276 0.82677898 0.44088767 0.86261652
 0.91883789 0.51010929 0.2523173  0.99121826 0.33116145 0.80473884
 0.71105763 0.39458059 0.77238002 0.83216796 0.77101968 0.60292287
 0.98013794 0.56391422 0.12464114 0.0244195  0.10687914 0.53448866
 0.25611359 0.8460798  0.94736471 0.10664929 0.9799909  0.67011625
 0.66876838 0.50612079 0.58541553 0.61329063 0.98000907 0.08529299
 0.17249694 0.62510341 0.87551225 0.48171859 0.48923071 0.92275653
 0.69504265 0.07457152 0.844764   0.17656294 0.75863937 0.37779496
 0.2053932  0.94097598 0.48503387 0.59827025 0.34940166 0.49911333
 0.70633022 0.25753593 0.24652912 0.32711278 0.15022799 0.38706841
 0.09182314 0.2468054  0.15871776 0.14847715 0.53375521 0.14757684
 0.4209288  0.68301441 0.34261025 0.6696432 ]",0.055,55.67689275741577
5003,"[0.11392583 0.74833984 0.13091069 0.2120925  0.99474095 0.85573228
 0.71894372 0.02719263 0.13602727 0.84691598 0.64823239 0.57883482
 0.40840828 0.55284681 0.96525528 0.27334478 0.05546551 0.18862037
 0.17748373 0.5040629  0.06590551 0.90880786 0.48261114 0.10793758
 0.34599583 0.77001288 0.45436454 0.89725145 0.95005303 0.78915305
 0.89224537 0.1912329  0.61482932 0.55889893 0.17154519 0.34685573
 0.16511802 0.41852494 0.30801695 0.42468847 0.82146301 0.9738843
 0.49819733 0.83089747 0.26095267 0.76691539 0.52732567 0.83090812
 0.81163547 0.51043811 0.45066606 0.11188358 0.33065103 0.6784876
 0.75612436 0.89293866 0.47438685 0.97437116 0.75966704 0.38697554
 0.23028457 0.57380635 0.6490087  0.76997143 0.8789179  0.05256371
 0.92610146 0.70438061 0.67551633 0.88963997 0.55169093 0.30271534
 0.65811625 0.40463207 0.80216731 0.67567745 0.63087148 0.83839111
 0.87624224 0.56924423 0.3128055  0.46021116 0.95958984 0.19508278
 0.79940936 0.97612353 0.27413276 0.26822976 0.89535013 0.22738189
 0.51162526 0.37629961 0.74788769 0.71419759 0.481393   0.76882537
 0.2008506  0.82683249 0.45649322 0.19932465]",0.005,53.06684732437134
5004,"[0.56624515 0.35120382 0.30703271 0.51996636 0.23991254 0.26814868
 0.56176136 0.38672124 0.65729007 0.36941808 0.06099634 0.79586087
 0.27551193 0.06560155 0.86854332 0.08468943 0.14849122 0.54348919
 0.98386536 0.06079241 0.17703953 0.34130132 0.17812475 0.93056978
 0.81681996 0.84257795 0.83706641 0.89225454 0.0484907  0.55044164
 0.74991117 0.60512432 0.38351313 0.73295302 0.46503745 0.64576627
 0.18064921 0.49835097 0.35494829 0.55411288 0.96682917 0.70216386
 0.91359123 0.33244482 0.81786939 0.83602544 0.87990049 0.12992614
 0.06002942 0.69618434 0.34608292 0.83537697 0.7650188  0.29909225
 0.72976255 0.56908554 0.72759401 0.32873378 0.99022516 0.38346121
 0.35440682 0.79759494 0.56407313 0.41068069 0.14750717 0.669883
 0.92466813 0.43554022 0.37409972 0.55904242 0.50912695 0.52985671
 0.84263121 0.25853492 0.55365525 0.82955814 0.25831748 0.38346058
 0.93676397 0.88689566 0.99088418 0.69163281 0.27798407 0.67816782
 0.14709056 0.83325177 0.64347427 0.78683057 0.15910652 0.95676208
 0.1899007  0.22611218 0.72843884 0.51307263 0.51839588 0.93149142
 0.51516292 0.94593461 0.93594737 0.65046843]",0.017,56.959850788116455
5005,"[0.38186934 0.88243141 0.12089417 0.41170933 0.45058071 0.40956031
 0.75828024 0.21131754 0.64762483 0.81426747 0.53867827 0.85944934
 0.91092413 0.21408157 0.37763024 0.40215475 0.22743971 0.03507341
 0.35624593 0.23108643 0.36301899 0.2219397  0.83407758 0.54198819
 0.27318427 0.49633483 0.33773858 0.42433369 0.35334755 0.32286517
 0.39279239 0.87598259 0.42219082 0.51462383 0.40816126 0.24244671
 0.39751803 0.4351226  0.40296282 0.09105267 0.01445993 0.66497061
 0.32811697 0.08128356 0.07316548 0.13358736 0.73726032 0.30134672
 0.18953427 0.22685864 0.83616414 0.71051281 0.88556618 0.2276321
 0.91101504 0.14189838 0.16131106 0.65357455 0.64531598 0.90393498
 0.67120767 0.8549636  0.86770021 0.55020464 0.29476147 0.41618406
 0.00778352 0.65113816 0.56380809 0.15799414 0.81173546 0.79368183
 0.78885291 0.38448176 0.09716401 0.20508791 0.35703869 0.56536426
 0.21838132 0.55588767 0.64327782 0.50652076 0.40878025 0.17461559
 0.58808902 0.18817057 0.18130044 0.07959454 0.23454192 0.93657094
 0.44949486 0.4470599  0.89245485 0.9205378  0.29532188 0.01720132
 0.06656938 0.98239022 0.84641276 0.28710467]",0.08700000000000001,4178.654186010361
5006,"[0.21997226 0.43344521 0.64741392 0.77234471 0.88848158 0.81244259
 0.54307894 0.55101811 0.05169274 0.03054513 0.99041162 0.22710584
 0.43971117 0.9206166  0.03792339 0.65252222 0.63871698 0.91687523
 0.93772484 0.44610947 0.36702608 0.71272407 0.35673979 0.46359458
 0.3630441  0.77394624 0.07301923 0.7657264  0.48674256 0.38940745
 0.26346548 0.23923484 0.73126818 0.55686417 0.07309306 0.61151962
 0.93646716 0.41220128 0.72303783 0.49699254 0.3677456  0.81174421
 0.31335337 0.98899063 0.60749122 0.07485117 0.80635231 0.72478305
 0.64465503 0.35520324 0.55170364 0.7772674  0.69261492 0.88617194
 0.86689515 0.93359565 0.36105758 0.55261581 0.9514287  0.54688443
 0.2754985  0.79609913 0.34640316 0.32285231 0.76905466 0.26039451
 0.4700869  0.82130811 0.39781828 0.3504932  0.20355367 0.49258299
 0.19137731 0.22281181 0.24940316 0.31683265 0.20683304 0.41074133
 0.00990167 0.42795123 0.84908293 0.28945237 0.08090784 0.71355535
 0.62337539 0.88969886 0.25581909 0.47628338 0.19568945 0.86979434
 0.24058352 0.38574028 0.68541265 0.88141286 0.5250976  0.24717114
 0.7581291  0.60093013 0.9811939  0.42419759]",0,51.242833375930786
5007,"[0.25459742 0.92926261 0.42775037 0.69079104 0.91385278 0.54581583
 0.32427592 0.89549251 0.70173383 0.54433415 0.11862101 0.98724203
 0.14724151 0.82984352 0.426091   0.46680175 0.1084194  0.14832986
 0.03595467 0.37450049 0.45016636 0.18437547 0.35690064 0.86798516
 0.29737146 0.15695022 0.29351917 0.55972764 0.2318607  0.21519811
 0.2881738  0.01982004 0.57794966 0.15659651 0.95530589 0.9105478
 0.26310263 0.43446458 0.44500184 0.93392806 0.26901099 0.73866513
 0.33728929 0.45681397 0.07864394 0.99652381 0.24998582 0.02246892
 0.50518653 0.78994303 0.15406458 0.71171511 0.22285255 0.12078677
 0.8416555  0.72670767 0.84323332 0.72743641 0.80507505 0.52931711
 0.30767312 0.79711048 0.69407103 0.5657824  0.14724003 0.61591116
 0.1521264  0.68081004 0.38378956 0.14758168 0.12074521 0.89221561
 0.93003597 0.6615732  0.34224967 0.66063743 0.26139404 0.12027326
 0.99164289 0.00643757 0.00921644 0.54606721 0.98583388 0.53826856
 0.60455997 0.65501453 0.46998382 0.27752741 0.5647834  0.20792385
 0.00812563 0.91574505 0.33813353 0.49769783 0.63660483 0.49711034
 0.92070429 0.53722006 0.59629901 0.51159678]",0.033,605.2207343578339
