instance_idx,instance,epsilon,runtime
3193,[0.10918518 0.72585085 0.19912939],0.025,53.52787256240845
3194,[0.70108559 0.96246244 0.64819075],0.399,70.10043716430664
3195,[0.8318125  0.75744743 0.55153775],0.399,69.89146065711975
3196,[0.48386917 0.58505049 0.42711995],0.143,65.53577923774719
3197,[0.11610541 0.70101228 0.99206463],0.015,62.29431414604187
3198,[0.23916326 0.01443683 0.24628563],0.261,66.61112952232361
3199,[0.38447228 0.99448307 0.03643862],0.297,67.79787611961365
3200,[0.57576658 0.88282243 0.53862336],0.337,58.248111963272095
3201,[0.81963973 0.8857063  0.17323125],0.399,70.19141292572021
3202,[0.72322896 0.94788082 0.25542362],0.399,70.0862147808075
3203,[0.27535069 0.90451718 0.56221591],0.197,68.32961177825928
3204,[0.47445807 0.05151212 0.95866191],0.127,64.12921118736267
3205,[0.1133089  0.85770629 0.2404418 ],0.093,65.42281770706177
3206,[0.70813963 0.82199704 0.30195749],0.373,69.32498836517334
3207,[0.55142985 0.02368375 0.67092496],0.101,53.313427209854126
3208,[0.39830075 0.92622514 0.32682608],0.269,58.41466283798218
3209,[0.96732013 0.14391913 0.02039899],0.191,67.72560620307922
3210,[0.89431194 0.82493939 0.56509121],0.399,69.76875257492065
3211,[0.22162822 0.07251441 0.09947485],0.241,67.04622030258179
3212,[0.69664682 0.71204703 0.74225465],0.311,66.80685639381409
3213,[0.27518338 0.35502887 0.4758846 ],0.075,54.905640602111816
3214,[0.57320051 0.46999911 0.77130328],0.129,65.32195949554443
3215,[0.12544853 0.03682919 0.9744556 ],0.309,65.60066056251526
3216,[0.18732808 0.56390957 0.03395141],0.013,53.113953590393066
3217,[0.11556487 0.43902371 0.25241065],0.111,64.96448636054993
3218,[0.05809611 0.3191451  0.85183549],0.201,53.51030683517456
3219,[0.29703668 0.14346695 0.25996876],0.167,66.61548566818237
3220,[0.13427705 0.12561029 0.52768627],0.259,65.3605465888977
3221,[0.28412218 0.43600103 0.91335171],0.031,54.49392914772034
3222,[0.67958244 0.0462647  0.4300723 ],0.025,53.02731704711914
3223,[0.9995164  0.93656144 0.32626549],0.399,70.06708788871765
3224,[0.93291773 0.7779736  0.77574362],0.399,69.60421705245972
3225,[0.28433777 0.10592071 0.01111543],0.193,66.95888471603394
3226,[0.83607825 0.38795709 0.89670557],0.221,65.81746506690979
3227,[0.29622959 0.09705268 0.07423253],0.191,67.9173972606659
3228,[0.52497924 0.53417821 0.99995388],0.137,57.187005281448364
3229,[0.99798134 0.86800218 0.93289182],0.399,69.98434972763062
3230,[0.21217361 0.83846688 0.75906164],0.131,57.08399319648743
3231,[0.52285748 0.66650605 0.91286748],0.201,54.8793740272522
3232,[0.85166525 0.99623731 0.14638817],0.399,69.76469492912292
3233,[0.1700084  0.60152401 0.80874207],0.005,61.310624837875366
3234,[0.69963733 0.59910052 0.00768492],0.259,66.01724743843079
3235,[0.41751351 0.61367703 0.22247606],0.125,56.02824878692627
3236,[0.33968147 0.90097563 0.48923937],0.227,64.76797366142273
3237,[0.74643059 0.01106148 0.33393166],0.009,60.98477530479431
3238,[0.03774012 0.7332869  0.84817801],0.007,52.433104038238525
3239,[0.89116991 0.52576384 0.26808992],0.317,67.26559281349182
3240,[0.3773508  0.01807746 0.18470593],0.189,66.99306082725525
3241,[0.95393124 0.75437092 0.06928685],0.399,70.16499161720276
3242,[0.6787345  0.1437375  0.42738424],0.021,63.521464109420776
3243,[0.23222158 0.39810299 0.11352799],0.073,65.80658030509949
3244,[0.18748695 0.41034051 0.10643878],0.089,65.91205024719238
3245,[0.45379279 0.25579258 0.64643254],0.035,64.34780025482178
3246,[0.01899739 0.86542213 0.46983905],0.081,57.15186524391174
3247,[0.60341966 0.28199174 0.15912904],0.053,62.71361041069031
3248,[0.90091033 0.20407871 0.82359895],0.161,66.2385950088501
3249,[0.43817493 0.80559137 0.49496885],0.229,65.55286645889282
3250,[0.18566743 0.50002928 0.25139078],0.047,65.00915908813477
3251,[0.72058834 0.00785701 0.18544755],0.023,64.31088018417358
3252,[0.16714888 0.4577702  0.23263061],0.077,63.34691882133484
3253,[0.67172937 0.91542526 0.96843422],0.399,69.95223188400269
3254,[0.5434492  0.65820739 0.46946484],0.209,64.38438558578491
3255,[0.54122574 0.14234898 0.30929458],0.047,65.28023052215576
3256,[0.61218827 0.02303085 0.16061628],0.069,56.601470708847046
3257,[0.78915799 0.43558395 0.46731868],0.221,65.42859172821045
3258,[0.16935852 0.09502675 0.81588433],0.257,57.24532437324524
3259,[0.82576986 0.63080213 0.67011796],0.337,57.887197494506836
3260,[0.37949564 0.20934209 0.78299307],0.095,66.50226473808289
3261,[0.91188102 0.85555018 0.72394894],0.399,70.07245254516602
3262,[0.91565761 0.14428464 0.84233018],0.139,65.47286486625671
3263,[0.90790323 0.02210934 0.05282623],0.131,56.93477749824524
3264,[0.15013076 0.76870691 0.53245382],0.067,65.2111918926239
3265,[0.20606799 0.09351892 0.21747719],0.239,65.6787166595459
3266,[0.57982519 0.46754926 0.44417679],0.133,65.59577226638794
3267,[0.45114073 0.14450807 0.82178218],0.091,66.64369869232178
3268,[0.39473543 0.12495519 0.20720703],0.127,64.05002355575562
3269,[0.89475795 0.84720142 0.65971052],0.399,69.91818022727966
3270,[0.94162319 0.47848428 0.23291546],0.319,58.10159611701965
3271,[0.33912658 0.82953956 0.95609326],0.191,67.95080995559692
3272,[0.74354519 0.66293531 0.02464377],0.313,57.35028386116028
3273,[0.13636978 0.48120903 0.24250643],0.081,56.277996301651
3274,[0.03408478 0.00095571 0.7614115 ],0.371,67.86849594116211
3275,[0.09169815 0.98193543 0.64558436],0.195,67.76226854324341
3276,[0.32843219 0.40901618 0.23266826],0.021,62.97967076301575
3277,[0.00059482 0.24483107 0.11449545],0.265,65.57038593292236
3278,[0.90090504 0.88138146 0.07754592],0.399,69.62723970413208
3279,[0.20896955 0.20604894 0.12763172],0.181,58.479313373565674
3280,[0.02516965 0.7432205  0.79406813],0.007,53.180909156799316
3281,[0.01385054 0.58644026 0.72062059],0.091,66.75076103210449
3282,[0.26851789 0.98038478 0.09205089],0.233,66.39627742767334
3283,[0.8533494  0.51592182 0.56392621],0.293,66.93531084060669
3284,[0.37539182 0.93490281 0.55545235],0.261,66.75966215133667
3285,[0.59033923 0.30915806 0.33223833],0.059,64.24675917625427
3286,[0.72574181 0.24560037 0.57626089],0.095,66.33383321762085
3287,[0.32027015 0.48855899 0.3469485 ],0.013,53.28202486038208
3288,[0.68330746 0.02580504 0.69754524],0.033,63.81273818016052
3289,[0.48371492 0.73822196 0.69028461],0.219,56.612300872802734
3290,[0.31027307 0.8464537  0.99072652],0.185,68.019540309906
3291,[0.98345531 0.39329662 0.20933947],0.299,69.64199709892273
3292,[0.81952623 0.06320245 0.58789913],0.051,54.10183811187744
3293,[0.16249311 0.98533779 0.50402305],0.199,68.94469833374023
3294,[0.03724115 0.68613168 0.68698654],0.029,62.88276290893555
3295,[0.88724245 0.33063666 0.07367216],0.219,56.80162239074707
3296,[0.10192828 0.22293788 0.73415801],0.227,64.89410543441772
3297,[0.23446736 0.25784241 0.37941505],0.143,65.36462235450745
3298,[0.488145   0.41982694 0.89725444],0.061,64.851726770401
3299,[0.18922077 0.33983086 0.0233435 ],0.123,66.04132890701294
3300,[0.26261212 0.86850961 0.17307681],0.173,68.46315622329712
3301,[0.18410793 0.11628439 0.62119231],0.239,65.42407250404358
3302,[0.93310896 0.59910748 0.47652802],0.375,58.5339241027832
3303,[0.82865234 0.04356869 0.19592589],0.051,54.205626249313354
3304,[0.84724554 0.20968378 0.90400472],0.137,57.06515145301819
3305,[0.19604021 0.98369829 0.07710792],0.199,68.8696277141571
3306,[0.83904191 0.0559411  0.52375778],0.059,64.68024396896362
3307,[0.88216549 0.02966511 0.02084252],0.105,64.86012864112854
3308,[0.94706182 0.38115345 0.99777942],0.273,67.86111855506897
3309,[0.08958676 0.58908411 0.52095701],0.051,53.51298475265503
3310,[0.01409648 0.38739332 0.26390699],0.189,67.05427289009094
3311,[0.24332709 0.39626185 0.40802791],0.069,56.60154056549072
3312,[0.82876666 0.61311751 0.37969495],0.329,67.02296233177185
3313,[0.10887141 0.61161722 0.05665422],0.029,63.00662279129028
3314,[0.69392347 0.93975086 0.33651652],0.399,69.76757574081421
3315,[0.38905449 0.9311276  0.20220933],0.267,67.01222538948059
3316,[0.12218483 0.80499411 0.83092772],0.069,56.53135013580322
3317,[0.92968104 0.58361383 0.28449369],0.365,66.96000266075134
3318,[0.6185928  0.06547518 0.38329851],0.045,65.1570200920105
3319,[0.9499346  0.18308244 0.55728579],0.177,66.02551770210266
3320,[0.71423138 0.43609351 0.21130346],0.185,68.33383965492249
3321,[0.75725833 0.17278208 0.58173228],0.075,55.44377875328064
3322,[0.01205234 0.32839516 0.43577825],0.219,56.56604886054993
3323,[0.65680872 0.81711243 0.91592812],0.345,67.93376302719116
3324,[0.49525743 0.18962707 0.67964809],0.047,65.01991963386536
3325,[0.77703471 0.318322   0.41116643],0.157,57.12797522544861
3326,[0.15284942 0.40791303 0.77340407],0.109,63.61843276023865
3327,[0.77555586 0.32592961 0.77454934],0.159,65.8010585308075
3328,[0.21404803 0.44243143 0.84533009],0.063,55.03032445907593
3329,[0.31895965 0.30306492 0.18752   ],0.077,64.40735483169556
3330,[0.23309679 0.99755307 0.65187327],0.221,66.01423454284668
3331,[0.26187717 0.66475203 0.17277144],0.071,64.97883677482605
3332,[0.7041763  0.74165884 0.46794674],0.331,58.521687030792236
3333,[0.9362381  0.28133535 0.84939906],0.217,65.49257040023804
3334,[0.04150571 0.85157953 0.94224292],0.065,64.13560628890991
3335,[0.40520154 0.18900836 0.77849682],0.093,65.52597975730896
3336,[0.23029873 0.79412253 0.53115104],0.119,56.30170297622681
3337,[0.073908   0.10642885 0.14962172],0.299,69.46002173423767
3338,[0.76882684 0.8243154  0.63898026],0.399,70.0564169883728
3339,[0.7853701  0.90707318 0.88543021],0.399,69.92800116539001
3340,[0.43025274 0.54133589 0.14219853],0.095,66.658527135849
3341,[0.22396354 0.8954194  0.95543259],0.165,65.97059893608093
3342,[0.95451167 0.42606178 0.76518469],0.299,68.71784901618958
3343,[0.27231119 0.20465423 0.71353482],0.151,55.22689199447632
3344,[0.30452009 0.7869828  0.50357003],0.153,64.72024059295654
3345,[0.57281122 0.10688833 0.77816486],0.049,65.90608549118042
3346,[0.8344906  0.60117222 0.11214281],0.327,66.2235414981842
3347,[0.4176722  0.41935038 0.31411205],0.027,62.08248233795166
3348,[0.23546832 0.01248079 0.68331859],0.265,66.02793884277344
3349,[0.92746984 0.59075005 0.73667145],0.367,67.87557911872864
3350,[0.6877494  0.16417172 0.79097649],0.035,64.49667048454285
3351,[0.10711977 0.64184462 0.45127969],0.015,61.720543384552
3352,[0.56231055 0.69549756 0.40553263],0.237,57.50181984901428
3353,[0.41081748 0.58907123 0.20930094],0.109,64.46994948387146
3354,[0.30988491 0.55203288 0.02977432],0.041,65.4058825969696
3355,[0.04233475 0.6079323  0.81256091],0.065,63.772061586380005
3356,[0.09385327 0.0090563  0.98257891],0.339,66.96806931495667
3357,[0.06581193 0.20067967 0.9370361 ],0.257,56.47777032852173
3358,[0.79639755 0.66927197 0.45991316],0.341,67.72666096687317
3359,[0.59714889 0.05675441 0.74165262],0.061,64.69886684417725
3360,[0.74511892 0.84567941 0.88810356],0.399,70.33393406867981
3361,[0.32553794 0.85796    0.62338043],0.199,69.33875870704651
3362,[0.66719585 0.17307128 0.99811171],0.029,63.74433922767639
3363,[0.79666995 0.74814344 0.39383427],0.381,59.50799369812012
3364,[0.34666254 0.37636406 0.93902597],0.029,63.47274374961853
3365,[0.0298756  0.22135554 0.75892308],0.265,65.61804580688477
3366,[0.22125147 0.17417549 0.16313964],0.191,68.1511721611023
3367,[0.07433359 0.22995407 0.64234045],0.237,56.86786150932312
3368,[0.17445248 0.7607498  0.81502262],0.075,55.18295431137085
3369,[0.99412326 0.88206033 0.05795899],0.399,70.63376212120056
3370,[0.46000418 0.76483145 0.05436513],0.221,65.55327582359314
3371,[0.51354382 0.76763641 0.21058839],0.249,67.90610814094543
3372,[0.97290733 0.50983065 0.89792417],0.349,69.17613530158997
3373,[0.51796828 0.69114337 0.46414384],0.213,55.95462250709534
3374,[0.1987305  0.15038487 0.60487865],0.215,64.67208194732666
3375,[0.97667397 0.43048206 0.73945963],0.313,57.195985317230225
3376,[0.0702896  0.03296793 0.4859734 ],0.337,58.295891761779785
3377,[0.8437349  0.38092109 0.51414495],0.221,65.428781747818
3378,[0.40346087 0.2858849  0.51862676],0.045,64.41072154045105
3379,[0.01851841 0.68616233 0.45958975],0.039,63.453702211380005
3380,[0.31007981 0.99173976 0.31764869],0.259,65.9940083026886
3381,[0.34176396 0.80451213 0.28832692],0.181,58.42432379722595
3382,[0.78848256 1.         0.03911114],0.399,70.0600073337555
3383,[0.77955757 0.16539942 0.43224438],0.083,65.77996635437012
3384,[0.82045118 0.41274131 0.39958917],0.225,55.82744240760803
3385,[0.62248196 0.6112097  0.44249717],0.225,55.91713523864746
3386,[0.47156093 0.31516826 0.7604187 ],0,0
3387,[0.368211   0.27792842 0.60132142],0.067,65.23826456069946
3388,[0.22226901 0.80064581 0.54656204],0.119,57.20914387702942
3389,[0.0985143  0.10698254 0.12213818],0.285,67.82976031303406
3390,[0.41267796 0.71829299 0.0786105 ],0.175,57.29241585731506
3391,[0.68935    0.97919654 0.41919833],0.399,69.89312553405762
3392,[0.30274123 0.69341908 0.56540562],0.105,64.36713647842407
3393,[0.29234646 0.32525972 0.87030441],0.081,56.1127233505249
3394,[0.76816379 0.16006796 0.39405045],0.075,55.41381335258484
3395,[0.00161989 0.89069853 0.47451989],0.105,63.84268283843994
3396,[0.67204266 0.40798568 0.09498103],0.149,67.35538959503174
3397,[0.31918739 0.30958782 0.96665221],0.075,54.6245391368866
3398,[0.61158068 0.79309335 0.51154098],0.309,66.1583800315857
3399,[0.22876434 0.6140918  0.82935316],0.029,63.62137579917908
3400,[0.95725916 0.73917153 0.1743421 ],0.399,70.32118535041809
3401,[0.60332675 0.48174326 0.14541126],0.151,55.777100563049316
3402,[0.66012285 0.13221612 0.45390091],0,0
3403,[0.9500941  0.89805061 0.89806412],0.399,70.48540353775024
3404,[0.1902696  0.27822948 0.57042614],0.155,65.07683300971985
3405,[0.65486809 0.914171   0.98615984],0.391,69.02746486663818
3406,[0.80927807 0.28415686 0.98082598],0.155,65.6464684009552
3407,[0.07489052 0.07320246 0.09472822],0.315,65.51524949073792
3408,[0.79224523 0.2213606  0.81805585],0.115,64.48307371139526
3409,[0.79372021 0.98630577 0.63407965],0.399,70.20225048065186
3410,[0.12871516 0.40732613 0.40514778],0.121,65.06103730201721
3411,[0.56251183 0.44444321 0.43140278],0.113,55.70246934890747
3412,[0.15279777 0.65886914 0.56437337],0.013,52.82375693321228
3413,[0.93666736 0.33680759 0.80196266],0.245,66.56355547904968
3414,[0.29656153 0.30846492 0.26271214],0.087,55.857523918151855
3415,[0.94447216 0.46431324 0.30638867],0.313,57.5149507522583
3416,[0.47497281 0.0018067  0.05976981],0.149,67.50033569335938
3417,[0.46506231 0.07228166 0.09907762],0.119,56.51151919364929
3418,[0.40052152 0.01141523 0.81560103],0.183,66.20788598060608
3419,[0.94498329 0.46920018 0.22954047],0.317,67.10248184204102
3420,[0.09694115 0.98926932 0.60944125],0.203,63.799983739852905
3421,[0.95847306 0.72326546 0.81712802],0.399,70.17797350883484
3422,[0.5682967  0.18319203 0.15790025],0.011,62.92348647117615
3423,[0.7399095  0.40991426 0.8997787 ],0.183,67.3391478061676
3424,[0.16759262 0.95641503 0.71049858],0.169,58.296555042266846
3425,[0.74407608 0.39058511 0.77837053],0.175,57.45393371582031
3426,[0.43531554 0.14136496 0.3344743 ],0.099,67.70136666297913
3427,[0.32882554 0.18572438 0.59100557],0.131,56.085695028305054
3428,[0.5440012  0.7178702  0.48677223],0.239,66.15667581558228
3429,[0.31377023 0.60508954 0.47036586],0.067,65.15805315971375
3430,[0.4296672  0.0945855  0.20847263],0.125,55.56124949455261
3431,[0.3806101  0.73488792 0.07257843],0.167,67.07341456413269
3432,[0.09386421 0.58689049 0.11340429],0.049,65.77414608001709
3433,[0.70484332 0.11276289 0.18161943],0.019,54.63137435913086
3434,[0.8406676  0.75690203 0.41534208],0.399,69.78988337516785
3435,[0.37206666 0.85430833 0.66200876],0.219,57.27932953834534
3436,[0.08220807 0.79029794 0.26379126],0.043,64.60020685195923
3437,[0.68677226 0.65292811 0.27988219],0.279,67.05018711090088
3438,[0.3257274  0.70111881 0.21547206],0.121,65.56534266471863
3439,[0.22726202 0.06094835 0.91040164],0.245,67.03883409500122
3440,[0.9363688  0.16660379 0.75002223],0.161,67.3424973487854
3441,[0.91731717 0.19866913 0.29438528],0.169,58.33424353599548
3442,[0.05946667 0.7115876  0.89607282],0.007,52.595545530319214
3443,[0.30182681 0.2268165  0.40541813],0.125,54.819050312042236
3444,[0.87204841 0.17566943 0.41093429],0.133,65.36371564865112
3445,[0.24436651 0.003955   0.94595325],0.265,65.49754905700684
3446,[0.11769696 0.74046134 0.17448435],0.037,55.01417326927185
3447,[0.68417413 0.82294836 0.70600817],0.361,68.03068137168884
3448,[0.05446851 0.26070814 0.50491932],0.231,57.1797935962677
3449,[0.46467638 0.47025954 0.63901948],0.075,55.466156005859375
3450,[0.92708789 0.57413234 0.00964059],0.361,68.2909893989563
3451,[0.54215895 0.61497159 0.03148119],0.187,58.23755407333374
3452,[0.99632245 0.53867196 0.25211369],0.377,67.15016841888428
3453,[0.20540471 0.16047051 0.31073192],0.205,64.37791037559509
3454,[0.28935947 0.61507458 0.85713792],0.059,63.874258041381836
3455,[0.65316694 0.84569176 0.35732753],0.357,58.18311142921448
3456,[0.72835796 0.30714744 0.06465594],0.127,65.01232552528381
3457,[0.53104627 0.46184345 0.89561337],0.105,64.3095235824585
3458,[0.42590394 0.6022536  0.97143936],0.121,65.66246843338013
3459,[0.05979906 0.80058671 0.59711716],0.037,54.83249020576477
3460,[0.43307763 0.80200323 0.40018585],0.225,55.86531066894531
3461,[0.47154769 0.23272508 0.1992479 ],0.035,64.38544273376465
3462,[0.30189557 0.55928921 0.93182837],0.037,54.72891306877136
3463,[0.59345389 0.56667458 0.01705913],0.189,67.05714154243469
3464,[0.30855035 0.74675155 0.34574964],0.135,66.82121634483337
3465,[0.6451307  0.96349323 0.6604407 ],0.399,70.23182797431946
3466,[0.64059659 0.5972447  0.11449577],0.229,65.60764288902283
3467,[0.14873718 0.23332023 0.93394036],0.199,68.86398935317993
3468,[0.25874181 0.1811707  0.88915474],0.169,57.74334502220154
3469,[0.36250383 0.11537945 0.52898296],0.149,67.59031438827515
3470,[0.27891106 0.85130614 0.18063191],0.173,68.02318215370178
3471,[0.53449707 0.38434577 0.41365226],0.069,56.317893981933594
3472,[0.48614762 0.31843693 0.99559088],0.011,63.053704023361206
3473,[0.36980062 0.5187472  0.50418219],0.053,62.66629767417908
3474,[0.09101439 0.03005164 0.24454717],0.327,65.63893938064575
3475,[0.14002296 0.54971219 0.53944602],0.045,65.46566271781921
3476,[0.36105203 0.99698201 0.10283486],0.287,58.379207372665405
3477,[0.04929729 0.96979499 0.51842236],0.183,66.9083023071289
3478,[0.23343095 0.23887379 0.97029903],0.153,64.04674959182739
3479,[0.54938369 0.87071559 0.93181125],0.317,67.20207333564758
3480,[0.79929446 0.15776111 0.78418556],0.087,56.86242938041687
3481,[0.66116475 0.80787148 0.58517907],0.341,68.28189516067505
3482,[0.31284323 0.50988605 0.25180927],0.021,63.78594255447388
3483,[0.6190744  0.78380697 0.68490079],0.309,66.0601270198822
3484,[0.57723964 0.45828976 0.27249186],0.127,64.79257655143738
3485,[0.50472473 0.50088631 0.351049  ],0.111,65.04970979690552
3486,[0.48722635 0.64250051 0.86238623],0.171,67.37167239189148
3487,[0.64701179 0.39250689 0.33949998],0.129,65.58359289169312
3488,[0.90170732 0.16047074 0.39997008],0.141,66.95311880111694
3489,[0.83580492 0.44973837 0.8943374 ],0.251,56.415003061294556
3490,[0.43579744 0.75683058 0.19100379],0.205,64.645840883255
3491,[0.67213047 0.97095114 0.44313894],0.399,69.69678568840027
3492,[0.63075171 0.91049332 0.39054919],0.379,68.2684736251831
3493,[0.4326442  0.25645141 0.8372169 ],0.045,64.9095938205719
3494,[0.01909997 0.01235484 0.19691186],0.373,69.36916422843933
3495,[0.61003338 0.85409898 0.47785085],0.339,67.04617738723755
3496,[0.11173029 0.08718536 0.90222393],0.291,68.14715838432312
3497,[0.99675914 0.56337136 0.79807704],0.389,68.05555248260498
3498,[0.07500002 0.79185023 0.74575189],0.039,63.797003746032715
3499,[0.63429666 0.48415465 0.38678819],0.169,58.483330965042114
3500,[0.04664974 0.56322043 0.27642767],0.085,65.68271088600159
3501,[0.07662572 0.38186429 0.79689929],0.161,66.38203740119934
3502,[0.70722693 0.08052227 0.24778536],0,0
3503,[0.29416858 0.01920011 0.39153357],0.231,56.200077533721924
3504,[0.01776762 0.99210325 0.85533636],0.205,64.89799070358276
3505,[0.49936017 0.25578212 0.80958133],0.013,52.64203333854675
3506,[0.6560402  0.22840027 0.05442178],0.053,63.00921082496643
3507,[0.59305919 0.04817839 0.32189008],0.067,64.65525007247925
3508,[0.06037429 0.82484772 0.93424171],0.049,66.35435390472412
3509,[0.71128246 0.83422656 0.36245673],0.381,59.1276433467865
3510,[0.98203472 0.53079845 0.26014204],0.365,66.97391819953918
3511,[0.50348896 0.39431611 0.0010531 ],0.059,64.26218867301941
3512,[0.13818436 0.10874058 0.96413818],0.267,66.78155183792114
3513,[0.78065036 0.50257037 0.07561789],0.251,56.57907319068909
3514,[0.91821434 0.64691476 0.56878077],0.391,68.71250247955322
3515,[0.05273061 0.42879015 0.64140159],0.149,67.66869497299194
3516,[0.99855166 0.79486474 0.53647232],0.399,69.71746897697449
3517,[0.68601342 0.02527912 0.9097495 ],0.033,63.530268907547
3518,[0.67873049 0.17189841 0.70128208],0.035,64.56306314468384
3519,[0.37915907 0.2720979  0.45109264],0.063,54.899935245513916
3520,[0.11894614 0.10857615 0.69393663],0.275,56.958096742630005
3521,[0.26783166 0.97537481 0.15627317],0.229,66.12156748771667
3522,[0.14796956 0.44145378 0.38613414],0.095,66.27046942710876
3523,[0.89154881 0.26692276 0.93179216],0.187,58.45168137550354
3524,[0.45662181 0.11233768 0.67122638],0.105,63.61558485031128
3525,[0.89134086 0.57767616 0.05008272],0.345,68.1541359424591
3526,[0.56178032 0.42291525 0.83602451],0.101,54.564395904541016
3527,[0.94535824 0.02119962 0.80580019],0.165,65.75919508934021
3528,[0.15942176 0.20738141 0.18142387],0.205,64.20028018951416
3529,[0.76751195 0.77443635 0.17492952],0.379,67.91393756866455
3530,[0.12849737 0.59161783 0.09410284],0.029,63.11153984069824
3531,[0.72440053 0.15425804 0.78544446],0.049,66.04970002174377
3532,[0.73358594 0.72182008 0.79483293],0.335,68.32842206954956
3533,[0.88051383 0.77448919 0.14831279],0.399,69.73513507843018
3534,[0.27592958 0.24787078 0.92349145],0.129,65.15283966064453
3535,[0.90432614 0.67430822 0.68476951],0.397,68.99357771873474
3536,[0.9025205  0.88556977 0.236598  ],0.399,69.88799333572388
3537,[0.41165585 0.39863512 0.55760625],0.013,52.91893172264099
3538,[0.22437101 0.20691154 0.18907312],0.173,67.77217721939087
3539,[0.89035549 0.30263999 0.50165051],0.205,64.13018894195557
3540,[0.69792094 0.82135401 0.07419509],0.369,59.32976460456848
3541,[0.80642253 0.86989931 0.05703797],0.399,69.81372594833374
3542,[0.41001352 0.53788818 0.98056386],0.081,57.0737419128418
3543,[0.42374421 0.54582729 0.67202982],0.093,65.76245832443237
3544,[0.75480768 0.78811325 0.39746276],0.379,67.85550808906555
3545,[0.59610087 0.39917211 0.36640865],0.107,55.48200464248657
3546,[0.09069958 0.12472467 0.55647273],0.281,58.27065825462341
3547,[0.51543823 0.40743776 0.02693496],0.071,65.63706803321838
3548,[0.36507762 0.03091225 0.67035905],0.191,67.81425547599792
3549,[0.40315205 0.27393088 0.09641381],0.049,66.43524742126465
3550,[0.80363233 0.16497013 0.7125042 ],0.093,65.55162978172302
3551,[0.81650488 0.13472231 0.24691422],0.087,57.09763693809509
3552,[0.01403773 0.21136654 0.6170206 ],0.277,66.12571978569031
3553,[0.33766476 0.23179301 0.37302341],0.103,62.7422935962677
3554,[0.20594203 0.13588496 0.57213689],0.217,64.96516442298889
3555,[0.36955534 0.32926744 0.00425496],0.039,63.90936636924744
3556,[0.41486971 0.98939072 0.36681593],0.309,65.99795079231262
3557,[0.66325129 0.75459121 0.41783435],0.317,66.97477984428406
3558,[0.89876076 0.88057832 0.25592271],0.399,69.85451197624207
3559,[0.70966522 0.8908407  0.84930449],0.399,70.35371994972229
3560,[0.6234554  0.44164046 0.47600299],0.141,66.67429041862488
3561,[0.45779716 0.75858819 0.11783756],0.217,65.5939679145813
3562,[0.9692766  0.74258009 0.32068577],0.399,69.80043196678162
3563,[0.67025    0.39601335 0.35978449],0.143,65.99787712097168
3564,[0.06029096 0.40688327 0.09733384],0.155,64.99070405960083
3565,[0.05899114 0.55691732 0.72068828],0.083,65.23687624931335
3566,[0.25462111 0.78318665 0.58084841],0.125,55.958576679229736
3567,[0.02118265 0.11137497 0.13883066],0.323,67.23736691474915
3568,[0.52800608 0.03293953 0.40405595],0.107,54.400283098220825
3569,[0.92974794 0.23243658 0.40643016],0.191,67.72284960746765
3570,[0.73467273 0.2757963  0.14975159],0.115,64.58555245399475
3571,[0.90319732 0.11843983 0.82372299],0.123,67.12885093688965
3572,[0.40637079 0.79710162 0.64251333],0.209,64.56953549385071
3573,[0.2850033  0.47583426 0.74613927],0.009,61.815150022506714
3574,[0.63357197 0.35387502 0.46068758],0.103,63.127413749694824
3575,[0.75634544 0.41942861 0.9508135 ],0.195,68.19731259346008
3576,[0.35811617 0.57439988 0.19225966],0.075,55.328824043273926
3577,[0.9276491  0.04238596 0.59186766],0.147,66.97130751609802
3578,[0.86275897 0.20244348 0.01028822],0.143,66.01788568496704
3579,[0.98373125 0.24018985 0.97048708],0.221,65.60863947868347
3580,[0.23989276 0.87109054 0.17311164],0.163,57.42311501502991
3581,[0.34907488 0.01455241 0.77435022],0.207,54.951578855514526
3582,[0.40155516 0.71086232 0.01962478],0.165,66.01812767982483
3583,[0.35861892 0.31476099 0.5566199 ],0.053,62.26008319854736
3584,[0.55381224 0.64524024 0.14058936],0.209,64.57614517211914
3585,[0.33894193 0.86728103 0.8682066 ],0.209,64.79097771644592
3586,[0.30869788 0.72443286 0.33347996],0.125,55.86251139640808
3587,[0.82516859 0.65689787 0.07967634],0.351,57.24152112007141
3588,[0.68922738 0.66068344 0.68408077],0.283,66.95253443717957
3589,[0.65167056 0.25538788 0.85100357],0.061,65.03636455535889
3590,[0.05138723 0.75547362 0.03153534],0.011,62.98661160469055
3591,[0.77326944 0.43108739 0.76414929],0.211,65.512619972229
3592,[0.32972541 0.34619216 0.31386976],0.051,53.6866250038147
3593,[0.66820162 0.2157719  0.15759307],0.053,62.66934251785278
3594,[0.23501057 0.6508013  0.56392762],0.051,53.79357028007507
3595,[0.65650358 0.78995563 0.57925709],0.331,58.0503408908844
3596,[0.94909843 0.65566149 0.74031954],0.399,70.1922390460968
3597,[0.46017789 0.9860031  0.72402903],0.329,67.33336901664734
3598,[0.65191555 0.31513206 0.53125047],0.093,65.86696553230286
3599,[0.98729337 0.02896053 0.4875968 ],0.207,55.797882080078125
3600,[0.43358927 0.70783119 0.42144775],0.179,66.62944221496582
3601,[0.73771074 0.47656838 0.9424315 ],0.215,64.52014970779419
3602,[0.23268552 0.55878421 0.84342641],0,0
3603,[0.54553694 0.95411721 0.36335026],0.357,58.0763726234436
