instance_idx,instance,epsilon,runtime
4162,[0.50309399 0.81017226 0.34110188],0,0
4163,[0.16659732 0.43343511 0.12832393],0,0
4164,[0.39673654 0.64193574 0.71111353],0,0
4165,[0.54246022 0.04330459 0.05524714],0,0
4166,[0.08234336 0.28738719 0.41834824],0,0
4167,[0.99086249 0.90345488 0.53507895],0,0
4168,[0.15653274 0.40427699 0.205215  ],0,0
4169,[0.70432715 0.04165447 0.66404666],0,0
4170,[0.64353259 0.40888981 0.54893854],0,0
4171,[0.46067535 0.16496933 0.45458568],0,0
4172,[0.21108215 0.44689875 0.48672338],0,0
4173,[0.34202093 0.3425809  0.3087872 ],0,0
4174,[0.30486684 0.21098477 0.14485363],0,0
4175,[0.52353543 0.49641035 0.64920247],0,0
4176,[0.80524043 0.76627769 0.1639968 ],0,0
4177,[0.00369048 0.28153197 0.55726195],0,0
4178,[0.22555376 0.30750044 0.4621949 ],0,0
4179,[0.36342108 0.6319716  0.09156964],0,0
4180,[0.5259616  0.84655502 0.49881329],0,0
4181,[0.1273832  0.57710436 0.42487242],0,0
4182,[0.79776619 0.49155082 0.26535093],0,0
4183,[0.93085137 0.73113736 0.79507829],0,0
4184,[0.06361343 0.81048474 0.91495658],0,0
4185,[0.36516021 0.26496721 0.9996699 ],0,0
4186,[0.87228721 0.78579466 0.84848367],0,0
4187,[0.05333358 0.89832249 0.83445329],0,0
4188,[0.76779657 0.50292985 0.680366  ],0,0
4189,[0.89746131 0.24985883 0.42857274],0,0
4190,[0.0659976  0.90427697 0.29163447],0,0
4191,[0.74673309 0.20752034 0.32371959],0,0
4192,[0.67692109 0.0128735  0.41942648],0,0
4193,[0.08182547 0.53370433 0.139531  ],0,0
4194,[0.27387356 0.38688884 0.01806883],0,0
4195,[0.70331975 0.28730362 0.65288645],0,0
4196,[0.32839438 0.7516919  0.57435473],0,0
4197,[0.28271611 0.26738434 0.8148592 ],0,0
4198,[0.72655386 0.38670947 0.60040549],0,0
4199,[0.81031269 0.6929849  0.21725327],0,0
4200,[0.80689776 0.13882568 0.95241564],0,0
4201,[0.7912043  0.65330563 0.56673567],0,0
4202,[0.4505899  0.35393257 0.56988865],0,0
4203,[0.4538571  0.90307232 0.13974874],0,0
4204,[0.6665673 0.3818517 0.9444942],0,0
4205,[0.43361899 0.26888327 0.85098357],0,0
4206,[0.43591098 0.59360793 0.5058033 ],0,0
4207,[0.00065886 0.33919419 0.65871927],0,0
4208,[0.39557255 0.5691665  0.49998067],0,0
4209,[0.61585316 0.84259445 0.84298772],0,0
4210,[0.63867315 0.40382842 0.52989835],0,0
4211,[0.25954749 0.5117069  0.38068063],0,0
4212,[0.00622362 0.63554795 0.03549078],0,0
4213,[0.35741558 0.53553631 0.00458407],0,58.394081592559814
4214,[0.6469499  0.1899877  0.73116725],0,0
4215,[0.63456048 0.13169225 0.04428523],0,0
4216,[0.32830784 0.42387432 0.19829394],0,0
4217,[0.81015525 0.07040097 0.28690034],0,0
4218,[0.09133822 0.12644984 0.18029779],0,0
4219,[0.55358028 0.18098284 0.00515521],0,0
4220,[0.42495802 0.93425852 0.33981745],0,0
4221,[0.25687255 0.95514177 0.85781793],0,0
4222,[0.31006443 0.37037713 0.9843082 ],0,0
4223,[0.20708264 0.72898042 0.76575741],0,0
4224,[0.77678034 0.28025241 0.71335865],0,0
4225,[0.01913801 0.42209888 0.14822995],0,0
4226,[0.33732436 0.51632938 0.88077559],0,0
4227,[0.5801307  0.06017532 0.2042391 ],0,0
4228,[0.05340077 0.61224861 0.24063714],0,0
4229,[0.062915   0.14876125 0.29104462],0,0
4230,[0.50931606 0.60223247 0.36778469],0,0
4231,[0.90578862 0.24339658 0.97603041],0,0
4232,[0.08793227 0.36634848 0.99474775],0,0
4233,[0.57357696 0.94986044 0.17421102],0,0
4234,[0.22987332 0.93350307 0.50191529],0,0
4235,[0.05697803 0.43938399 0.769035  ],0,0
4236,[0.59478728 0.43446828 0.31959838],0,0
4237,[0.19697727 0.85924792 0.92184444],0,0
4238,[0.10841411 0.2523368  0.81123221],0,0
4239,[0.11278185 0.15551249 0.83382543],0,0
4240,[0.29603596 0.92857443 0.02989268],0,0
4241,[0.77565126 0.99748684 0.32018877],0,0
4242,[0.70577834 0.80337285 0.29448175],0,0
4243,[0.12420857 0.5632507  0.97090975],0,0
4244,[0.6130155  0.62236531 0.53841634],0,0
4245,[0.36175068 0.71911986 0.03236937],0,0
4246,[0.36203015 0.40102508 0.86186884],0,0
4247,[0.36825501 0.72591056 0.79250897],0,0
4248,[0.53862196 0.47492101 0.23859973],0,0
4249,[0.98560511 0.4820655  0.87688271],0,0
4250,[0.71555834 0.70832875 0.2481904 ],0,0
4251,[0.03675829 0.23490002 0.04658572],0,0
4252,[0.17821816 0.08875684 0.21822314],0,0
4253,[0.84394818 0.76170669 0.18627973],0,0
4254,[0.88819373 0.0297217  0.75297531],0,0
4255,[0.0187572  0.33718009 0.73422989],0,0
4256,[0.71371776 0.17715666 0.26129417],0,0
4257,[0.42043605 0.82555399 0.22395094],0,0
4258,[0.3988261  0.93620688 0.61403884],0,0
4259,[0.74890655 0.00289051 0.67979981],0,0
4260,[0.86775188 0.35186339 0.64601895],0,0
4261,[0.36049172 0.52689357 0.76077622],0,0
4262,[0.51604487 0.34420318 0.36237809],0,0
4263,[0.54949916 0.09518163 0.14362749],0,0
4264,[0.54901908 0.42902941 0.05012041],0,0
4265,[0.38347746 0.70412004 0.56115462],0,0
4266,[0.77010514 0.4078746  0.12678641],0,0
4267,[0.98341651 0.51289683 0.28857629],0,0
4268,[0.56203777 0.89901624 0.9199224 ],0,0
4269,[0.24773416 0.15645141 0.64570789],0,0
4270,[0.12726048 0.57452756 0.40997318],0,0
4271,[0.67193422 0.09724107 0.89876514],0,0
4272,[0.09565987 0.29132481 0.16325954],0,0
4273,[0.15883297 0.21713599 0.64286214],0,0
4274,[0.66907624 0.9007463  0.58535024],0,0
4275,[0.85044922 0.66366228 0.38983022],0,0
4276,[0.20673991 0.13041542 0.80703322],0,0
4277,[0.20173771 0.61703168 0.92935276],0,0
4278,[0.04264007 0.49547217 0.16653167],0,0
4279,[0.99535667 0.08640533 0.83238772],0,0
4280,[0.67481253 0.00796228 0.36962502],0,0
4281,[0.32229761 0.41760927 0.85466368],0,0
4282,[0.30809732 0.67945392 0.39097021],0,0
4283,[0.18199796 0.95375856 0.11490039],0,0
4284,[0.54144999 0.04178337 0.80997322],0,0
4285,[0.007497   0.0180289  0.26760597],0,0
4286,[0.35969352 0.86256858 0.25771181],0,0
4287,[0.82122384 0.16413383 0.90251178],0,0
4288,[0.0719962  0.08506748 0.90195776],0,0
4289,[0.56198356 0.35166091 0.09466695],0,0
4290,[0.46515815 0.79770458 0.65601357],0,0
4291,[0.58321813 0.96880491 0.64812187],0,0
4292,[0.88276291 0.78724458 0.83096831],0,0
4293,[0.43979884 0.48677893 0.23038178],0,0
4294,[0.0319745  0.34807788 0.99944886],0,0
4295,[0.51233359 0.5279893  0.55415248],0,0
4296,[0.04424161 0.54634967 0.8689511 ],0,0
4297,[0.38670678 0.90872274 0.75870961],0,0
4298,[0.40662506 0.47022533 0.98216008],0,0
4299,[0.40840683 0.57207459 0.91085205],0,0
4300,[0.35774064 0.04747798 0.60000577],0,0
4301,[0.24796847 0.53578303 0.4810403 ],0,0
4302,[0.02972636 0.5655894  0.89175793],0,0
4303,[0.6585929  0.89688434 0.17933631],0,0
4304,[0.31891496 0.74056778 0.90674358],0,0
4305,[0.35363015 0.97634007 0.87615022],0,0
4306,[0.89369239 0.8208094  0.37594364],0,0
4307,[0.45105582 0.73492421 0.62718201],0,0
4308,[0.82300202 0.23057495 0.29561206],0,0
4309,[0.11075736 0.58595687 0.56788491],0,0
4310,[0.19141366 0.02128288 0.17947356],0,0
4311,[0.04721131 0.15391303 0.2195708 ],0,0
4312,[0.66466374 0.35728385 0.66147642],0,0
4313,[0.62533221 0.55246405 0.64712105],0,0
4314,[0.89260575 0.14186326 0.56914045],0,0
4315,[0.83373384 0.33824591 0.55113692],0,0
4316,[0.45841371 0.1416232  0.64043247],0,0
4317,[0.26117508 0.9341141  0.12757421],0,0
4318,[0.49533414 0.50865099 0.15316896],0,0
4319,[0.57449402 0.18760664 0.95498844],0,0
4320,[0.14606842 0.19891403 0.19399398],0,0
4321,[0.99686757 0.86241116 0.26802076],0,0
4322,[0.01532057 0.63362598 0.04274913],0,0
4323,[0.42763721 0.60201929 0.43124706],0,0
4324,[0.42044229 0.27991803 0.81344779],0,0
4325,[0.57513892 0.65914484 0.38338205],0,0
4326,[0.47409892 0.50382041 0.93082834],0,0
4327,[0.63685967 0.88853432 0.46049667],0,0
4328,[0.710111   0.76175225 0.17347231],0,0
4329,[0.6177032  0.6098646  0.38659613],0,0
4330,[0.32571977 0.21434827 0.8923812 ],0,0
4331,[0.75585517 0.03563263 0.52282417],0,0
4332,[0.44937533 0.24434084 0.0233612 ],0,0
4333,[0.53040982 0.35976923 0.55110817],0,0
4334,[0.02119106 0.41759068 0.59133328],0,0
4335,[0.61799182 0.39777971 0.38416129],0,0
4336,[0.11804324 0.4581964  0.09454103],0,0
4337,[0.28236138 0.31249312 0.71518509],0,0
4338,[0.87327526 0.62303168 0.22799222],0,0
4339,[0.58444447 0.9470452  0.25921177],0,0
4340,[0.35081959 0.39284019 0.55829383],0,0
4341,[0.02744355 0.92536642 0.04400017],0,0
4342,[0.3562888  0.89680285 0.88581613],0,0
4343,[0.33576122 0.23154443 0.78481317],0,0
4344,[0.73218563 0.17742674 0.23761641],0,0
4345,[0.50251331 0.46273969 0.02156148],0,0
4346,[0.57934792 0.09938184 0.75572502],0,0
4347,[0.0009774  0.69009298 0.25688343],0,0
4348,[0.28009912 0.03703488 0.86441853],0,0
4349,[0.69804676 0.6706652  0.99413074],0,0
4350,[0.0045249  0.61173434 0.44068291],0,0
4351,[0.46718178 0.25328327 0.11195425],0,0
4352,[0.92995403 0.74347691 0.49237743],0,0
4353,[0.24826802 0.98060722 0.77108288],0,0
4354,[0.09838383 0.74856584 0.12567692],0,0
4355,[0.0579247  0.01768166 0.29199106],0,0
4356,[0.57425106 0.45417575 0.82205619],0,0
4357,[0.07977191 0.21445406 0.58526305],0,0
4358,[0.93854449 0.63890845 0.75433501],0,0
4359,[0.34941162 0.71969244 0.18860897],0,0
4360,[0.40581776 0.96565751 0.63598835],0,0
4361,[0.82942751 0.09486861 0.38532517],0,0
4362,[0.41810777 0.5760187  0.9210929 ],0,0
4363,[0.48132718 0.69996256 0.25242876],0,0
4364,[0.2804848  0.57708083 0.72497029],0,0
4365,[0.64237851 0.80405909 0.83780275],0,0
4366,[0.45982225 0.72413806 0.77647292],0,0
4367,[0.75112291 0.41995762 0.25725909],0,0
4368,[0.93515846 0.16365248 0.45867401],0,0
4369,[0.19149301 0.21114536 0.3163716 ],0,0
4370,[0.31254155 0.22051921 0.23033152],0,0
4371,[0.25662673 0.74931949 0.39140861],0,0
4372,[0.33776097 0.56024788 0.53968706],0.001,60.48788094520569
4373,[0.17988499 0.69051059 0.34933478],0,0
4374,[0.26615268 0.88835296 0.01417626],0,0
4375,[0.56751273 0.21557427 0.02561367],0,0
4376,[0.66485749 0.62595546 0.62083425],0,0
4377,[0.3319618  0.03702274 0.51164032],0,0
4378,[0.18502313 0.11444752 0.95926381],0,0
4379,[0.88041978 0.82652875 0.58379819],0,0
4380,[0.89272392 0.59979843 0.92047818],0,0
4381,[0.08512985 0.28611158 0.73677957],0,0
4382,[0.3996344  0.68791169 0.73770376],0,0
4383,[0.92538904 0.83492907 0.75720417],0,0
4384,[0.11523617 0.93056111 0.70396078],0,0
4385,[0.67571929 0.63654521 0.44894795],0,0
4386,[0.82347713 0.06530207 0.01529725],0,0
4387,[0.60968156 0.07284155 0.70812866],0,0
4388,[0.64395291 0.88576863 0.81066741],0,0
4389,[0.09801784 0.88826403 0.47238351],0,0
4390,[0.21494845 0.44905575 0.62104413],0,0
4391,[0.81142745 0.16927742 0.59680705],0,0
4392,[0.8160059  0.70673851 0.27767793],0,0
4393,[0.52143392 0.48411547 0.90522334],0,0
4394,[0.17686842 0.19406547 0.25676637],0,0
4395,[0.55160387 0.34588327 0.91001514],0,58.20426321029663
4396,[0.97902591 0.57814576 0.20171896],0,0
4397,[0.15017562 0.50860736 0.18922134],0,0
4398,[0.75008588 0.49352487 0.12622765],0,0
4399,[0.27029552 0.67453076 0.09527972],0,0
4400,[0.46033917 0.48334618 0.53097231],0,0
4401,[0.90144622 0.07199209 0.22440225],0,0
4402,[0.10726633 0.55770127 0.16578022],0,0
4403,[0.16676856 0.28776218 0.51261848],0,0
4404,[0.18784987 0.61102522 0.21115272],0,0
4405,[0.51007418 0.81215707 0.83366483],0,0
4406,[0.60155922 0.12510799 0.74805194],0,0
4407,[0.04699772 0.61770912 0.42860941],0,0
4408,[0.46608039 0.35549962 0.86532738],0,0
4409,[0.45010881 0.36905665 0.81318512],0,0
4410,[0.24977648 0.17854263 0.42220892],0,0
4411,[0.9203058  0.11308167 0.22008264],0,0
4412,[0.83617445 0.09299492 0.97447332],0,0
4413,[0.82573178 0.0852902  0.69300842],0,0
4414,[0.0572051  0.75884982 0.0339235 ],0,0
4415,[0.84695694 0.65650252 0.80031209],0,0
4416,[0.67563552 0.1684602  0.41749696],0,0
4417,[0.7907703  0.69718983 0.52583936],0,0
4418,[0.43848248 0.94701661 0.48194555],0,0
4419,[0.5284279  0.90829637 0.97055942],0,0
4420,[0.36030326 0.30508317 0.91717577],0,0
4421,[0.06320856 0.03397351 0.9366812 ],0,0
4422,[0.72224366 0.06499957 0.89931027],0,0
4423,[0.2006021  0.81557457 0.44868134],0,0
4424,[0.91583603 0.13433386 0.51163567],0,0
4425,[0.35024173 0.09040302 0.55617878],0,0
4426,[0.13008385 0.36420622 0.46906241],0,0
4427,[0.23188659 0.05265679 0.77415777],0,0
4428,[0.79620356 0.67204706 0.44419706],0,0
4429,[0.2388818  0.27449696 0.22003546],0,0
4430,[0.87059493 0.29522301 0.57060438],0,0
4431,[0.15173538 0.36825882 0.33668589],0,0
4432,[0.28806073 0.19994291 0.29830771],0,0
4433,[0.94768235 0.81607047 0.03344281],0,0
4434,[0.91010769 0.33010375 0.66567238],0,0
4435,[0.57857271 0.32417676 0.94630055],0,0
4436,[0.72818396 0.30106992 0.69518689],0,0
4437,[0.90385865 0.36365622 0.66068184],0,0
4438,[0.00597117 0.5963486  0.92238259],0,0
4439,[0.38908059 0.43716174 0.12370185],0,0
4440,[0.33429495 0.81740478 0.53226101],0,0
4441,[0.69711905 0.27197944 0.55919233],0,0
4442,[0.53310848 0.13868868 0.02948159],0,0
4443,[0.13673435 0.0147405  0.41213625],0,0
4444,[0.95858477 0.27550107 0.5548301 ],0,0
4445,[0.2066893  0.70315505 0.24305215],0,0
4446,[0.78403446 0.25294048 0.16464195],0,0
4447,[0.327232   0.01491127 0.19304052],0,0
4448,[0.36213795 0.87324382 0.7318218 ],0,0
4449,[0.20701754 0.9388053  0.18502026],0,0
4450,[0.90952356 0.76143036 0.01881492],0,0
4451,[0.49436006 0.22483004 0.31031031],0,0
4452,[0.57830846 0.26444951 0.53865648],0,0
4453,[0.01766357 0.70843987 0.53516349],0,0
4454,[0.12353161 0.46301688 0.06679018],0,0
4455,[0.75518163 0.09389381 0.16568284],0,0
4456,[0.32681216 0.94514749 0.64615532],0,0
4457,[0.65873063 0.38032141 0.85866339],0,0
4458,[0.17990854 0.3801647  0.63509654],0,0
4459,[0.39145258 0.35468822 0.00937833],0,0
4460,[0.56513651 0.74856886 0.54659933],0,0
4461,[0.26075554 0.57734708 0.89951301],0,0
4462,[0.39893582 0.30714688 0.3688067 ],0,0
4463,[0.14500504 0.04264161 0.03374161],0,0
4464,[0.55386681 0.26706502 0.39175378],0,0
4465,[0.252257   0.42242921 0.5968538 ],0,0
4466,[0.93817068 0.49165458 0.51799692],0,0
4467,[0.88549216 0.64287324 0.21830066],0,0
4468,[0.76118565 0.38057022 0.48659132],0,0
4469,[0.05796285 0.57941071 0.88079174],0,0
4470,[0.49504511 0.10623798 0.19617179],0,0
4471,[0.83295456 0.32752714 0.51861064],0,0
4472,[0.05585314 0.12228038 0.6711702 ],0,0
4473,[0.09552063 0.33580406 0.68066883],0,0
4474,[0.67576408 0.93702789 0.12992269],0,0
4475,[0.44521115 0.19664036 0.07569609],0,0
4476,[0.49823918 0.31011057 0.37914362],0,0
4477,[0.16391492 0.67299589 0.94758114],0,0
4478,[0.57522167 0.77589918 0.60269795],0,0
4479,[0.87304777 0.85217106 0.32197884],0,0
4480,[0.48311642 0.36908425 0.26049691],0,0
4481,[0.79759401 0.58042872 0.07412078],0,0
4482,[0.94524423 0.6398883  0.78885625],0,0
4483,[0.337222   0.56302987 0.81338612],0,0
4484,[0.4151031  0.31860637 0.01225108],0,0
4485,[0.16182582 0.64703096 0.47324702],0,0
4486,[0.05701616 0.16257437 0.51303362],0,0
4487,[0.04603974 0.72271065 0.23116271],0,0
4488,[0.6102929  0.70914854 0.05580972],0,0
4489,[0.66479063 0.0205305  0.17357632],0,0
4490,[0.98688867 0.16030545 0.61201962],0,0
4491,[0.29274196 0.32439195 0.23542664],0,0
4492,[0.35363161 0.50780069 0.02990102],0,0
4493,[0.81909391 0.85721483 0.34565858],0,0
4494,[0.89036774 0.79426449 0.61973897],0,0
4495,[0.11959175 0.10017525 0.29628815],0,0
4496,[0.44368174 0.88153798 0.47227294],0,0
4497,[0.85095504 0.11441774 0.48034808],0,0
4498,[0.50804684 0.76393096 0.92310338],0,0
4499,[0.33495966 0.18942909 0.00069847],0,0
4500,[0.70885145 0.15229565 0.71851367],0,0
4501,[0.317764   0.01710654 0.20982497],0,0
4502,[0.59480292 0.36633539 0.89907645],0,0
4503,[0.72735387 0.48809429 0.27053191],0,0
4504,[0.93658891 0.756297   0.57680384],0,0
4505,[0.0305436  0.46105394 0.08803811],0,0
4506,[0.77520656 0.93980457 0.50899863],0,0
4507,[0.01964777 0.89036414 0.68633932],0,0
4508,[0.87829383 0.34385292 0.76523164],0,0
4509,[0.28854097 0.78933407 0.65499384],0,0
4510,[0.37002353 0.9259299  0.99082143],0,0
4511,[0.18477931 0.61526831 0.29228496],0,0
4512,[0.89795262 0.31841497 0.54433139],0,0
4513,[0.11818145 0.18397825 0.02297022],0,0
4514,[0.34968674 0.60815049 0.93294389],0,0
4515,[0.35585535 0.79758923 0.34624384],0,0
4516,[0.71384416 0.64743172 0.90014293],0,0
4517,[0.81903494 0.06383328 0.75207758],0,0
4518,[0.95124211 0.910284   0.10176922],0,0
4519,[0.13007522 0.8451366  0.95392736],0,0
4520,[0.9872201  0.21538395 0.30469018],0,0
4521,[0.08136049 0.38699934 0.35896102],0,0
4522,[0.7344913  0.14739602 0.64572415],0,0
4523,[0.84884381 0.98910676 0.59482333],0,0
4524,[0.57105973 0.86154719 0.52497301],0,0
4525,[0.87423227 0.28591795 0.84635873],0,0
4526,[0.89372134 0.87573317 0.02851178],0,0
4527,[0.80907819 0.98325998 0.444302  ],0,0
4528,[0.92415852 0.44064607 0.59094509],0,0
4529,[0.76000359 0.40830419 0.69236671],0,0
4530,[0.63009017 0.48672402 0.22940422],0,0
4531,[0.35654448 0.27574046 0.79518731],0,0
4532,[0.99509962 0.41485522 0.07451509],0,0
4533,[0.60261545 0.91254481 0.89894436],0,0
4534,[0.28535826 0.57098901 0.29642776],0,0
4535,[0.54999299 0.59593541 0.7250525 ],0,0
4536,[0.38155621 0.42521146 0.49207964],0,0
4537,[0.76033864 0.23972811 0.70502966],0,0
4538,[0.96795398 0.2884404  0.28354973],0,0
4539,[0.39392165 0.65577484 0.27478649],0,0
4540,[0.83107474 0.13332843 0.24122525],0,0
4541,[0.68703465 0.4028456  0.85061491],0,0
4542,[0.04838025 0.87540798 0.59567007],0,0
4543,[0.69592327 0.35355373 0.17504459],0,0
4544,[0.92647936 0.90603338 0.50568376],0,0
4545,[0.83038734 0.37863198 0.46672688],0,0
4546,[0.83997588 0.22977692 0.92731921],0,0
4547,[0.58876654 0.66782098 0.47492359],0,0
4548,[0.78168756 0.56042746 0.2704381 ],0,0
4549,[0.01446865 0.25408629 0.331257  ],0,0
4550,[0.24821528 0.57901507 0.01048671],0,0
4551,[0.6096011  0.32633264 0.64948514],0,0
4552,[0.96608332 0.15943387 0.7144402 ],0,0
4553,[0.69684982 0.76308788 0.77914852],0,0
4554,[0.11610321 0.80594267 0.84025719],0,0
4555,[0.46792451 0.35710848 0.84883819],0,0
4556,[0.24490932 0.50916413 0.08813435],0,0
4557,[0.22110173 0.46951222 0.91266604],0,0
4558,[0.01411467 0.48497717 0.4237146 ],0,0
4559,[0.65387122 0.32171222 0.6172699 ],0,0
4560,[0.82140729 0.4746453  0.30184721],0,0
4561,[0.20653409 0.42541281 0.13352441],0,0
4562,[0.38934525 0.14555692 0.68301198],0,0
4563,[0.63412085 0.2036433  0.79791515],0,0
4564,[0.65923214 0.57398591 0.92377742],0,0
4565,[0.79490885 0.40812607 0.09153489],0,0
4566,[0.76897546 0.5874002  0.44049566],0,0
4567,[0.43100498 0.55424182 0.51331752],0,0
4568,[0.74534891 0.93249432 0.58587109],0,0
4569,[0.02745068 0.32875055 0.32204032],0,0
4570,[0.10100705 0.90549465 0.62093442],0,0
4571,[0.60796665 0.66264035 0.54956468],0,0
4572,[0.09932587 0.80175895 0.15301194],0,0
4573,[0.61227225 0.10095531 0.01252851],0,0
4574,[0.52796275 0.91880014 0.10207984],0,0
4575,[0.39017846 0.95899993 0.84823156],0,0
4576,[0.36265413 0.59539922 0.79182416],0,0
4577,[0.86184028 0.91737905 0.2608891 ],0,0
4578,[0.13132023 0.89062029 0.2808795 ],0,0
4579,[0.12155007 0.3037189  0.83825358],0,0
4580,[0.41728966 0.53603753 0.59131678],0,0
4581,[0.79291548 0.19313921 0.52135463],0,0
4582,[0.02602081 0.07955207 0.4195975 ],0,0
4583,[0.76389773 0.96219808 0.48266663],0,0
4584,[0.84510747 0.36602496 0.2515654 ],0,0
4585,[0.67465179 0.77862982 0.11960348],0,0
4586,[0.53054043 0.83234165 0.65162555],0,0
4587,[0.79220234 0.43638642 0.61704949],0,0
4588,[0.54605124 0.13030519 0.49090776],0,0
4589,[0.37866667 0.68381768 0.3744321 ],0,0
4590,[0.93254446 0.27380775 0.93562516],0,0
4591,[0.40338487 0.1979817  0.9872369 ],0,0
4592,[0.91014173 0.41800646 0.60697952],0,0
4593,[0.07369089 0.97690723 0.62188032],0,0
4594,[0.80341455 0.96934274 0.30266814],0,0
4595,[0.11636488 0.46966212 0.72674627],0,0
4596,[0.30882978 0.56450353 0.4111672 ],0,0
4597,[0.56735519 0.77656341 0.405737  ],0,0
4598,[0.01750395 0.84775877 0.90370699],0,0
4599,[0.54068876 0.58436865 0.13976096],0,0
4600,[0.34815345 0.55607695 0.92203208],0,0
4601,[0.42894524 0.64854443 0.56825521],0,0
4602,[0.96771328 0.79752883 0.25363829],0,0
4603,[0.63585055 0.7272406  0.92551882],0,0
4604,[0.44368912 0.16312883 0.34325162],0,0
4605,[0.3227255  0.69854203 0.58143214],0,0
4606,[0.97678376 0.02756112 0.53194594],0,0
4607,[0.35258336 0.26456851 0.66566141],0,0
4608,[0.34481765 0.53291389 0.4233446 ],0,0
4609,[0.95482607 0.20716148 0.45092199],0,0
4610,[0.99554446 0.61084551 0.47170068],0,0
4611,[0.85153811 0.79939491 0.13646035],0,0
4612,[0.34410124 0.27730012 0.76580645],0,0
4613,[0.9427263  0.11775526 0.51805149],0,0
4614,[0.80531211 0.89992631 0.50520376],0,0
4615,[0.70295817 0.87616158 0.20687308],0,0
4616,[0.94343345 0.155654   0.98182802],0,0
4617,[0.6275011  0.8307122  0.95448953],0,0
4618,[0.86018191 0.97833384 0.1504286 ],0,0
4619,[0.59231855 0.66319034 0.45841453],0,0
4620,[0.01693264 0.90397385 0.96775155],0,0
4621,[0.69765217 0.83969936 0.25697756],0,0
4622,[0.96220199 0.01920939 0.53983381],0,0
4623,[0.27097486 0.04092113 0.55891394],0,0
4624,[0.79840519 0.23798558 0.90965134],0,0
4625,[0.43489377 0.43941847 0.61940547],0,0
4626,[0.91353006 0.83239263 0.29276508],0,0
4627,[0.20149484 0.77977941 0.11752161],0,0
4628,[0.68480002 0.12029279 0.75260042],0,0
4629,[0.69153864 0.03599118 0.20271457],0,0
4630,[0.16224018 0.35831732 0.31744003],0,0
4631,[0.91917291 0.05063437 0.48599169],0,0
4632,[0.88687752 0.97289351 0.99507276],0,0
4633,[0.26685294 0.34357557 0.07990707],0,0
4634,[0.83337384 0.60118361 0.96350507],0,0
4635,[0.64765    0.68083477 0.95229264],0,0
4636,[0.6651777  0.05455041 0.72041553],0,0
4637,[0.25071603 0.04482192 0.114049  ],0,0
4638,[0.51214811 0.83567103 0.04990905],0,0
4639,[0.56373054 0.15549087 0.1941883 ],0,0
4640,[0.96979822 0.06081955 0.44255969],0,0
4641,[0.1648072  0.85570416 0.3958626 ],0,0
4642,[0.46577634 0.86646071 0.79567943],0,0
4643,[0.10725648 0.37070977 0.70745864],0,0
4644,[0.93851206 0.12955327 0.86562895],0,0
4645,[0.82712737 0.12474621 0.87231682],0,0
4646,[0.72346906 0.89444951 0.16652749],0,0
4647,[0.95610286 0.74742496 0.83865532],0,0
4648,[0.17843318 0.04551229 0.93305092],0,0
4649,[0.54121011 0.84984707 0.28560567],0,0
4650,[0.89166996 0.95376621 0.48274702],0,0
4651,[0.60299729 0.78408268 0.24952676],0,0
4652,[0.82309619 0.43260735 0.43233708],0,0
4653,[0.37242066 0.08174189 0.26418256],0,0
4654,[0.00557036 0.32563841 0.54112829],0,0
4655,[0.63696585 0.19050413 0.36874316],0,0
4656,[0.64352876 0.60672603 0.72832369],0,0
4657,[0.67495129 0.68969337 0.52494248],0,0
4658,[0.49115358 0.7182835  0.05286108],0,0
4659,[0.06942307 0.57499094 0.90407155],0,0
4660,[0.1159717  0.3606449  0.00748971],0,0
4661,[0.79020763 0.62884384 0.17516743],0,0
4662,[0.53343208 0.27811655 0.03208303],0,0
4663,[0.4256601  0.33977833 0.71500979],0,0
4664,[0.27299521 0.5108574  0.11437578],0,0
4665,[0.77387961 0.62950213 0.01055866],0,0
4666,[0.11196963 0.83330112 0.99117946],0,0
4667,[0.87417574 0.70717709 0.90146411],0,0
4668,[0.69909779 0.96680104 0.02933431],0,0
4669,[0.00757612 0.72919412 0.60794085],0,0
4670,[0.19743989 0.59599175 0.90515099],0,0
4671,[0.94102368 0.30665127 0.81486362],0,0
4672,[0.12050365 0.60687677 0.3011619 ],0,0
4673,[0.39049167 0.79822237 0.68886036],0,0
4674,[0.77911283 0.36282791 0.91466713],0,0
4675,[0.58978513 0.44971112 0.00725748],0,0
4676,[0.31249869 0.67370088 0.4781266 ],0,0
4677,[0.77152963 0.58166676 0.83317216],0,0
4678,[0.89684486 0.94903795 0.22812987],0,0
4679,[0.89203216 0.99927751 0.75888312],0,0
4680,[0.31176807 0.80788952 0.34014918],0,0
4681,[0.84466193 0.99907913 0.71969862],0,0
4682,[0.87447462 0.64022256 0.43460872],0,0
4683,[0.78243999 0.47524117 0.51024734],0,0
4684,[0.51372312 0.74514873 0.39882764],0,0
4685,[0.53497285 0.82687716 0.61303939],0,0
4686,[0.50950119 0.20873936 0.15594401],0,0
4687,[0.35839502 0.84489723 0.78293985],0,0
4688,[0.84076647 0.44010122 0.84160421],0,0
4689,[0.02208083 0.66795028 0.7446078 ],0,0
4690,[0.76514157 0.7710955  0.74976845],0,0
4691,[0.74439569 0.91328317 0.47571025],0,0
4692,[0.56038157 0.33059733 0.06646903],0,0
4693,[0.05994258 0.35639135 0.63051061],0,0
4694,[0.11438875 0.79881378 0.43031147],0,0
