instance_idx,instance,epsilon,runtime
3806,[0.01462641 0.26301503 0.22359677],0.209,64.3182384967804
3807,[0.39019863 0.24708066 0.90637055],0.029,63.577216386795044
3808,[0.53063334 0.35589833 0.08404444],0.091,66.96668410301208
3809,[0.21406183 0.37734977 0.25211346],0.053,62.80459427833557
3810,[0.71860624 0.05338924 0.48822705],0.035,64.96752429008484
3811,[0.68443423 0.41517549 0.02609307],0.197,68.41575360298157
3812,[0.14378692 0.5221209  0.54717511],0.015,61.85034203529358
3813,[0.14223579 0.18580494 0.12137744],0.185,68.52319741249084
3814,[0.65609638 0.65434858 0.73964323],0.305,66.66066336631775
3815,[0.59862052 0.67845178 0.55092226],0.287,59.116430044174194
3816,[0.07092271 0.88253764 0.07256812],0.181,58.639880895614624
3817,[0.03151182 0.40239405 0.64737252],0.129,65.27687287330627
3818,[0.23884746 0.52959014 0.44507901],0.033,64.00395131111145
3819,[0.90802602 0.19110434 0.78799881],0.207,57.1637396812439
3820,[0.07725571 0.1192104  0.50992527],0.249,67.61407971382141
3821,[0.95949092 0.13084623 0.67024362],0.257,57.64300584793091
3822,[0.60109881 0.63549151 0.4973718 ],0.267,67.66921472549438
3823,[0.20106249 0.64546    0.82635801],0.075,55.9373414516449
3824,[0.74179505 0.35046342 0.00911633],0.193,67.53424906730652
3825,[0.09938184 0.67657407 0.44390794],0.039,63.987104415893555
3826,[0.73911736 0.3564453  0.17653938],0.195,68.46246600151062
3827,[0.72237371 0.01316983 0.38286303],0.019,55.259567975997925
3828,[0.36338376 0.30127376 0.25005814],0.017,63.5260591506958
3829,[0.83923504 0.8116932  0.53081254],0.399,70.22498226165771
3830,[0.49974133 0.22588985 0.51794346],0.013,52.98797011375427
3831,[0.58630356 0.91695852 0.6054754 ],0.399,70.17182278633118
3832,[0.72285714 0.28161123 0.53612274],0.151,56.12659692764282
3833,[0.16944356 0.42516687 0.47819053],0.051,53.902748823165894
3834,[0.03374444 0.90288623 0.16989288],0.201,55.151445150375366
3835,[0.99371138 0.03562339 0.95595053],0.293,67.51796531677246
3836,[0.49110084 0.55977809 0.71716129],0.175,57.84577751159668
3837,[0.73096671 0.1145938  0.06411613],0.069,56.61690807342529
3838,[0.88813644 0.37975698 0.79519374],0.283,67.30262875556946
3839,[0.50032354 0.15606794 0.57595793],0.021,63.46517777442932
3840,[0.87120545 0.29448055 0.40734783],0.231,56.834474086761475
3841,[0.51836161 0.01094521 0.07443749],0.085,66.31481981277466
3842,[0.49141932 0.57487227 0.14873336],0.181,58.59047532081604
3843,[0.36091825 0.57752496 0.23126134],0.117,65.94562339782715
3844,[0.64914455 0.19833892 0.71177888],0.073,66.23176193237305
3845,[0.32671664 0.69689182 0.59065051],0.161,67.67081546783447
3846,[0.09653981 0.23732539 0.54125649],0.181,58.885541677474976
3847,[0.98808339 0.56142384 0.45919658],0.399,70.26533579826355
3848,[0.63267581 0.07305979 0.43586311],0.001,60.38043022155762
3849,[0.72081488 0.78970564 0.27877821],0.399,70.50230050086975
3850,[0.48311001 0.04010673 0.63787407],0.087,56.695754289627075
3851,[0.74397051 0.835333   0.38519296],0.399,70.5953299999237
3852,[0.06915396 0.22297233 0.05030751],0.203,63.6838276386261
3853,[0.64050625 0.66112672 0.70904462],0.301,56.88936424255371
3854,[0.94003251 0.9237999  0.92022343],0.399,70.12741589546204
3855,[0.41443786 0.70725837 0.94901057],0.211,66.37638211250305
3856,[0.27703921 0.32361334 0.55033665],0.047,65.33886361122131
3857,[0.25232317 0.16772456 0.58484227],0.137,57.450002670288086
3858,[0.28145754 0.81296395 0.27132005],0.195,68.43330979347229
3859,[0.18115579 0.93230695 0.53375193],0.233,66.50447583198547
3860,[0.39962259 0.65102449 0.19694799],0.173,68.22374129295349
3861,[0.4617093  0.39881474 0.48517689],0.079,66.4111602306366
3862,[0.90260661 0.18161387 0.91698814],0.203,64.38592457771301
3863,[0.50127436 0.81213306 0.66257089],0.307,57.77026724815369
3864,[0.77094642 0.90030806 0.93340004],0.399,70.46937870979309
3865,[0.18427155 0.53218852 0.91831673],0.009,62.78481125831604
3866,[0.61533325 0.81612529 0.14535479],0.363,58.48060417175293
3867,[0.79283281 0.96768217 0.28206724],0.399,70.21927809715271
3868,[0.99660886 0.49173715 0.4594019 ],0.391,69.36333322525024
3869,[0.26394292 0.87091385 0.44762003],0.217,65.99112462997437
3870,[0.39795977 0.47217287 0.84261378],0.085,66.91742277145386
3871,[0.67905933 0.17231251 0.20781344],0.073,66.25815510749817
3872,[0.00933967 0.10568449 0.66812562],0.289,67.14974355697632
3873,[0.05058926 0.0276702  0.62118889],0.307,57.09219694137573
3874,[0.30246262 0.37009884 0.28121309],0.013,53.19813323020935
3875,[0.86595371 0.21779287 0.26407357],0.189,67.29953932762146
3876,[0.96021507 0.1777972  0.10772785],0.255,66.44187045097351
3877,[0.34667921 0.50706121 0.20410766],0.075,55.416682720184326
3878,[0.04461127 0.90825084 0.88154613],0.211,65.92916321754456
3879,[0.57396137 0.65497295 0.95057487],0.265,66.61701202392578
3880,[0.20429904 0.98767425 0.6932058 ],0.289,67.10603523254395
3881,[0.05977144 0.09251709 0.97806956],0.271,67.2198269367218
3882,[0.54760055 0.14771221 0.92946545],0,58.7744402885437
3883,[0.55471824 0.0868994  0.13867089],0.029,63.5955536365509
3884,[0.24244361 0.49986597 0.15496208],0.019,55.42139434814453
3885,[0.00646845 0.46843332 0.98909611],0.109,64.23370361328125
3886,[0.37427866 0.31147777 0.73309932],0.005,61.557457447052
3887,[0.98290203 0.30216237 0.39790266],0.289,67.06023526191711
3888,[0.57875203 0.4051334  0.8281754 ],0.143,65.9942786693573
3889,[0.30204157 0.66431219 0.08293057],0.131,57.20266890525818
3890,[0.92523818 0.95663092 0.94117071],0.399,70.54280042648315
3891,[0.24317333 0.23628333 0.96332709],0.107,55.4676079750061
3892,[0.28365519 0.45496359 0.89453199],0.021,63.859994888305664
3893,[0.87935813 0.95149438 0.97124763],0.399,70.27053713798523
3894,[0.45316846 0.17512271 0.99114161],0.033,63.77616310119629
3895,[0.41989616 0.38868393 0.61452447],0.055,64.05434060096741
3896,[0.56185662 0.01377534 0.06120049],0.063,54.67253041267395
3897,[0.94963169 0.10560652 0.38148543],0.245,67.42488718032837
3898,[0.82766421 0.42337998 0.94471809],0.275,57.666723012924194
3899,[0.32275968 0.80649618 0.72989117],0.215,65.24655413627625
3900,[0.7553759  0.21980823 0.03933354],0.135,67.1282799243927
3901,[0.57547598 0.2936615  0.44991865],0.083,66.20421886444092
3902,[0.5512276  0.54348909 0.192818  ],0.195,68.30433917045593
3903,[0.40594687 0.17202437 0.17527896],0.061,65.74146842956543
3904,[0.56682802 0.4649664  0.12397867],0.163,57.85915517807007
3905,[0.76149623 0.51602446 0.58251439],0.287,58.918864488601685
3906,[0.12748019 0.77385915 0.9398595 ],0.103,63.6282103061676
3907,[0.15106009 0.49515127 0.34893698],0.025,53.08770036697388
3908,[0.59809288 0.38898644 0.7566519 ],0.143,66.18998956680298
3909,[0.2139868  0.31837439 0.12244252],0.083,65.31549549102783
3910,[0.29799167 0.02334739 0.20812698],0.189,67.36993718147278
3911,[0.96040902 0.54734239 0.34127711],0.399,70.37606430053711
3912,[0.54909685 0.58168436 0.46574203],0.215,65.18688535690308
3913,[0.24285674 0.91505019 0.56879875],0.229,66.36503148078918
3914,[0.55790188 0.6286646  0.79191652],0.243,66.44439816474915
3915,[0.20758238 0.70689821 0.24902179],0.107,55.721895933151245
3916,[0.57250405 0.85327845 0.2403728 ],0.361,68.34239482879639
3917,[0.40287389 0.43548739 0.08122789],0.067,65.45812821388245
3918,[0.01393706 0.00640621 0.93196112],0.337,58.72254514694214
3919,[0.96967617 0.06403484 0.60647744],0.267,67.21912837028503
3920,[0.37280528 0.26701476 0.56589985],0.029,63.45333194732666
3921,[0.74158525 0.07861195 0.02650869],0.057,55.02585291862488
3922,[0.54679164 0.44798621 0.08478981],0.145,67.21171140670776
3923,[0.05083391 0.48169972 0.21283222],0.083,65.69128370285034
3924,[0.7839111  0.07373701 0.51329334],0.081,57.51804232597351
3925,[0.19813857 0.31729326 0.10033571],0.091,66.89799571037292
3926,[0.5732696  0.62935257 0.7935175 ],0.251,56.94214701652527
3927,[0.90345471 0.32701876 0.38970383],0.263,57.513556241989136
3928,[0.09202021 0.87263339 0.11190881],0.171,67.65555572509766
3929,[0.45837502 0.80316264 0.33732089],0.279,67.409672498703
3930,[0.64077027 0.02061672 0.27130588],0.019,54.98231220245361
3931,[0.82224979 0.60098402 0.32400229],0.359,67.60576128959656
3932,[0.69020446 0.33435902 0.3193229 ],0.161,67.53261733055115
3933,[0.6893234  0.21431561 0.469601  ],0.101,54.78497838973999
3934,[0.6838049  0.04077257 0.98736633],0.013,53.29326677322388
3935,[0.90448332 0.34765165 0.2988806 ],0.273,68.31754732131958
3936,[0.02610397 0.54603227 0.08131886],0.063,55.30445837974548
3937,[0.22436803 0.30283095 0.52962666],0.085,66.31110882759094
3938,[0.86900629 0.30532477 0.65847907],0.235,66.92595267295837
3939,[0.95819905 0.45709047 0.90707411],0.357,58.67049050331116
3940,[0.57824623 0.60389666 0.17828127],0.239,66.33925867080688
3941,[0.26046185 0.31585529 0.73766894],0.059,64.0163996219635
3942,[0.46548133 0.57986604 0.77046334],0.173,68.28698801994324
3943,[0.42741012 0.27425992 0.15120855],0,0
3944,[0.89527624 0.8111099  0.44943799],0.399,70.66713428497314
3945,[0.92791739 0.25095136 0.25363428],0.237,57.37973427772522
3946,[0.80726371 0.34241677 0.48635246],0.223,67.22210884094238
3947,[0.79381097 0.92602643 0.44132599],0.399,70.46350288391113
3948,[0.01588718 0.60249003 0.41601396],0.039,63.985286474227905
3949,[0.75265701 0.30276031 0.57053043],0.177,66.67918658256531
3950,[0.34794876 0.93991337 0.90656571],0.295,68.06618046760559
3951,[0.24312262 0.92272795 0.54151743],0.233,66.73300361633301
3952,[0.55354649 0.88533371 0.22235974],0.367,68.41479015350342
3953,[0.27383237 0.48707002 0.94448689],0.033,63.95685434341431
3954,[0.51508794 0.3652266  0.31009417],0.089,66.0757851600647
3955,[0.82048965 0.40792642 0.36709088],0.261,67.26745700836182
3956,[0.08896847 0.13953386 0.21204445],0.235,66.9903507232666
3957,[0.87115165 0.62384995 0.53987857],0.395,69.4264464378357
3958,[0.17631743 0.30288061 0.49084624],0.109,64.22230458259583
3959,[0.01047126 0.81954765 0.21276119],0.119,56.87100267410278
3960,[0.72392686 0.7152537  0.35480133],0.367,68.57452082633972
3961,[0.29379375 0.42647058 0.58250145],0.011,63.58000588417053
3962,[0.69020174 0.89991251 0.68879041],0.399,70.54482436180115
3963,[0.92318756 0.25293728 0.82854246],0.237,57.91380858421326
3964,[0.56492922 0.66798609 0.03704229],0.265,66.74443817138672
3965,[0.61091766 0.97806481 0.90286594],0.399,70.49545574188232
3966,[0.41183608 0.53385011 0.47804045],0.123,66.95997357368469
3967,[0.6685702  0.90288842 0.26248941],0.399,70.38962769508362
3968,[0.10815862 0.7917291  0.15821264],0.099,68.09011387825012
3969,[0.65320249 0.33929651 0.6058361 ],0.145,66.81105470657349
3970,[0.91741462 0.87643172 0.66193941],0.399,70.47689175605774
3971,[0.6172469  0.8807031  0.08108527],0.397,69.28565096855164
3972,[0.2618264  0.67266701 0.96772886],0.119,57.05445575714111
3973,[0.8175617  0.72189772 0.73209156],0.399,70.05775785446167
3974,[0.06921206 0.01102048 0.5758823 ],0.307,57.25981068611145
3975,[0.30436814 0.97860698 0.78485189],0.293,67.23177027702332
3976,[0.31576451 0.76815433 0.03901325],0.191,68.3224139213562
3977,[0.22253542 0.91171929 0.17288891],0.215,65.54741621017456
3978,[0.57048974 0.38244308 0.2380538 ],0.125,56.22598671913147
3979,[0.28490827 0.93899881 0.02310765],0.261,67.58924388885498
3980,[0.28570475 0.3364548  0.77183981],0.035,65.04485082626343
3981,[0.26720893 0.76925121 0.3252037 ],0.167,67.5564193725586
3982,[0.98076081 0.23857325 0.66786727],0.279,67.47455191612244
3983,[0.58829723 0.44965521 0.22061987],0.167,67.64173936843872
3984,[0.24186156 0.17749065 0.02629896],0.141,67.02044558525085
3985,[0.84336375 0.34062537 0.26848774],0.239,66.03358674049377
3986,[0.02014298 0.25094123 0.82710755],0.211,65.66821670532227
3987,[0.37669908 0.54187223 0.86492711],0.111,65.34211087226868
3988,[0.3890766  0.10766593 0.74320377],0.099,68.00736117362976
3989,[0.08519007 0.52243411 0.24975957],0.045,65.43074250221252
3990,[0.32299284 0.53028005 0.67984774],0.077,64.76325678825378
3991,[0.46021855 0.709536   0.21724628],0.233,66.88900351524353
3992,[0.47656543 0.11871473 0.47381954],0.051,53.64635872840881
3993,[0.12104335 0.93494909 0.01469166],0.233,66.22696828842163
3994,[0.34603671 0.06008417 0.26147542],0.147,67.22263526916504
3995,[0.54066268 0.22215366 0.68885139],0.031,55.06898331642151
3996,[0.38410431 0.83486152 0.25407667],0.257,57.69347524642944
3997,[0.29020088 0.17152591 0.44957925],0.117,65.13218450546265
3998,[0.10830196 0.6896091  0.61044072],0.049,66.24543881416321
3999,[0.25768696 0.95078873 0.00515173],0.253,65.6509644985199
4000,[0.47445881 0.99790897 0.05798636],0.385,69.1352002620697
4001,[0.28157024 0.47737184 0.41259133],0.029,63.93916153907776
4002,[0.70459874 0.69873895 0.12405934],0.349,69.45450615882874
4003,[0.26275306 0.42676869 0.25619002],0.005,61.42811369895935
4004,[0.62957326 0.14141146 0.49379935],0.035,64.80683994293213
4005,[0.         0.90748125 0.32087944],0.207,56.052589654922485
4006,[0.79931104 0.31463877 0.59681362],0.205,64.97784209251404
4007,[0.60880454 0.1746031  0.54401456],0.041,65.52552604675293
4008,[0.66218724 0.18697442 0.97094352],0.075,55.648165464401245
4009,[0.23769866 0.64984622 0.30334621],0.093,66.10417413711548
4010,[0.36121708 0.45742268 0.66164233],0.059,64.27181124687195
4011,[0.47352095 0.43476316 0.98838337],0.105,64.53291487693787
4012,[0.42008733 0.50473492 0.15215941],0.111,65.59082555770874
4013,[0.86551648 0.68372361 0.19477739],0.399,70.19937586784363
4014,[0.42929138 0.16728511 0.56482734],0.049,66.34006810188293
4015,[0.52875734 0.0076711  0.45739516],0.081,56.59327697753906
4016,[0.10728006 0.88952861 0.72613042],0.193,67.29873251914978
4017,[0.02795045 0.11196931 0.70760782],0.277,66.11740350723267
4018,[0.35609624 0.29758067 0.97932981],0.019,54.51125121116638
4019,[0.58254851 0.27182329 0.74883212],0.077,64.99563217163086
4020,[0.88223597 0.57549169 0.00445282],0.377,67.26389503479004
4021,[0.99532495 0.30186754 0.60197014],0.297,68.2260000705719
4022,[0.81117751 0.22010132 0.07217402],0.163,57.820868730545044
4023,[0.27491365 0.01144703 0.09907104],0.207,55.209455490112305
4024,[0.55273169 0.3628943  0.96437911],0.109,64.312575340271
4025,[0.0286946  0.00465268 0.11255144],0.331,58.86755657196045
4026,[0.80541136 0.8946925  0.99138394],0.399,70.37661623954773
4027,[0.95352742 0.33874972 0.90884415],0.295,69.07644844055176
4028,[0.38893354 0.52892089 0.18044619],0.107,55.558480978012085
4029,[0.99981056 0.69316071 0.81805158],0.399,70.20085668563843
4030,[0.43305366 0.46786997 0.87144057],0.101,54.617841720581055
4031,[0.77346798 0.1493916  0.42450353],0.109,64.45928382873535
4032,[0.35083767 0.33471368 0.7447326 ],0.005,61.522730350494385
4033,[0.68727327 0.00900114 0.90858237],0,58.4984393119812
4034,[0.10350712 0.70518241 0.8982356 ],0.057,55.12862539291382
4035,[0.29078257 0.27250808 0.15388841],0.067,65.63479828834534
4036,[0.45009146 0.96353075 0.35256884],0.355,67.30845618247986
4037,[0.27273241 0.97438043 0.28972741],0.273,68.47069144248962
4038,[0.87210631 0.91922851 0.90968109],0.399,70.46012425422668
4039,[0.1001628  0.50911455 0.53488734],0.043,64.039874792099
4040,[0.63293527 0.47026472 0.68460265],0.201,55.29202723503113
4041,[0.96034241 0.23794194 0.05229598],0.255,66.49460530281067
4042,[0.40382451 0.67077836 0.21946616],0.185,68.39230799674988
4043,[0.28334498 0.55403664 0.69481573],0.069,56.29797172546387
4044,[0.42685123 0.14951231 0.44963676],0.061,65.06128525733948
4045,[0.00621488 0.79150586 0.26398206],0.091,66.97748708724976
4046,[0.6935387  0.78906427 0.65689692],0.391,69.77910280227661
4047,[0.26543055 0.84994934 0.78815603],0.209,64.87441658973694
4048,[0.78008295 0.40758657 0.97356414],0.243,66.70913505554199
4049,[0.45587426 0.20831937 0.19340596],0.017,63.43417191505432
4050,[0.57804102 0.21921738 0.56379006],0.047,66.01667737960815
4051,[0.94408932 0.17594729 0.69916831],0.241,67.66390109062195
4052,[0.2251885  0.0117331  0.47646664],0.229,65.51306581497192
4053,[0.33431292 0.76597808 0.89657886],0.201,55.21820402145386
4054,[0.38410809 0.84897773 0.09030937],0.265,66.34247159957886
4055,[0.90332716 0.80718795 0.01241285],0.399,70.41596508026123
4056,[0.29558422 0.03529706 0.33476664],0.183,66.77992296218872
4057,[0.45478676 0.69734119 0.81261968],0.227,65.0496757030487
4058,[0.47730023 0.38840841 0.19561877],0.081,57.00323557853699
4059,[0.23088413 0.70426213 0.74048314],0.119,57.26947855949402
4060,[0.8111935  0.39710094 0.90146919],0.253,65.4391770362854
4061,[0.83658453 0.2169387  0.59980198],0.175,57.66536617279053
4062,[0.51114066 0.11748523 0.3988569 ],0.035,65.02181434631348
4063,[0.2843257  0.53295297 0.66161222],0.059,64.79043054580688
4064,[0.88354049 0.08309748 0.52573469],0.181,58.88226652145386
4065,[0.09274506 0.39262496 0.20644847],0.105,63.79294490814209
4066,[0.88362741 0.27039027 0.23691709],0.223,67.05911159515381
4067,[0.37220709 0.44101897 0.81982823],0.057,55.842987298965454
4068,[0.42817945 0.28191797 0.51406311],0.005,62.14797806739807
4069,[0.27360756 0.22033167 0.00669256],0.103,63.05572056770325
4070,[0.23509439 0.5085013  0.74801161],0.023,64.48127937316895
4071,[0.57351027 0.27533788 0.37649849],0.073,66.34314823150635
4072,[0.53256055 0.58361719 0.18533383],0.205,65.14555859565735
4073,[0.75016039 0.90821561 0.11253964],0.399,70.20562934875488
4074,[0.1017517  0.51808798 0.84896572],0.037,54.59829354286194
4075,[0.19918828 0.92248681 0.20859396],0.221,66.29227828979492
4076,[0.7381386  0.32769316 0.85716651],0.183,67.61112570762634
4077,[0.16277954 0.64701071 0.58639363],0.055,63.73582148551941
4078,[0.2007534  0.02550109 0.70857515],0.233,65.95756244659424
4079,[0.76917909 0.64363536 0.33817923],0.353,66.24894332885742
4080,[0.03421469 0.9115205  0.8171418 ],0.215,64.70527386665344
4081,[0.2809515  0.51029932 0.1479652 ],0.045,64.88424229621887
4082,[0.93883436 0.68663117 0.3732788 ],0.399,70.01604866981506
4083,[0.32170092 0.41714714 0.18799645],0.017,63.5526487827301
4084,[0.53847971 0.45106863 0.98615456],0.145,66.99437022209167
4085,[0.93091383 0.13082266 0.32875959],0.225,56.639201402664185
4086,[0.28453064 0.68974889 0.60196331],0.137,56.77838206291199
4087,[0.05061634 0.93245414 0.25641975],0.231,57.518983364105225
4088,[0.4541021  0.09982266 0.14776444],0.073,66.36829471588135
4089,[0.17769359 0.43512772 0.49179292],0.041,64.57129073143005
4090,[0.95600007 0.85944764 0.48094908],0.399,69.64122700691223
4091,[0.01121664 0.00636053 0.5075927 ],0.339,67.10004043579102
4092,[0.50500182 0.68602893 0.9255066 ],0.247,67.60375618934631
4093,[0.42442838 0.90646605 0.05177726],0.313,57.524394512176514
4094,[0.73565722 0.65857254 0.62364406],0.345,68.2533974647522
4095,[0.87080799 0.66540753 0.89593026],0.399,70.35098767280579
4096,[0.10968231 0.15698284 0.25908998],0.215,64.18453669548035
4097,[0.94106009 0.25499568 0.43382794],0.245,67.41510438919067
4098,[0.53865268 0.96085115 0.37526375],0.397,69.04922342300415
4099,[0.57821323 0.00978845 0.74668929],0.053,62.48767685890198
4100,[0.91697724 0.95135298 0.14963477],0.399,70.51939678192139
4101,[0.06552251 0.64888278 0.30601689],0.007,52.8954119682312
4102,[0.00752276 0.92569401 0.10665188],0.223,66.79173612594604
4103,[0.87387694 0.86157771 0.18827746],0.399,70.00484108924866
4104,[0.09325923 0.5127871  0.37487643],0.045,65.17539811134338
4105,[0.02324989 0.2469986  0.18088097],0.213,55.37189340591431
4106,[0.43413602 0.01317854 0.69951602],0.125,55.05023241043091
4107,[0.53561744 0.84297972 0.92487687],0.339,67.31229734420776
4108,[0.55109742 0.1917746  0.22469241],0.019,55.19242787361145
4109,[0.43971338 0.47139225 0.28369074],0.103,63.44829201698303
4110,[0.83569157 0.07349567 0.37669881],0.131,58.007818937301636
4111,[0.72095088 0.85821486 0.56224586],0.399,70.46631836891174
4112,[0.23089605 0.81132995 0.36880571],0.171,66.97922372817993
4113,[0.40499137 0.20694069 0.14968391],0.043,63.84929943084717
4114,[0.78877508 0.69222357 0.90594515],0.391,69.25846672058105
4115,[0.11736262 0.04057021 0.25252798],0.269,57.892574071884155
4116,[0.17209223 0.75989271 0.5625004 ],0.117,65.55148458480835
4117,[0.5172518  0.18917471 0.39177557],0.001,60.59468054771423
4118,[0.26319974 0.06605216 0.62857877],0.183,66.46450185775757
4119,[0.5428925  0.45789071 0.48547956],0.149,67.67227029800415
4120,[0.74395169 0.71019708 0.67736442],0.375,58.40718221664429
4121,[0.82233533 0.83041766 0.88837371],0.399,70.0860686302185
4122,[0.04625123 0.78231644 0.99994645],0.087,57.23221969604492
4123,[0.16072425 0.34663052 0.06822861],0.095,66.7186119556427
4124,[0.91784038 0.33124581 0.1008376 ],0.271,67.57497191429138
4125,[0.22524283 0.40400374 0.52469299],0.033,63.89249324798584
4126,[0.85557223 0.67330239 0.53866879],0.399,70.4737024307251
4127,[0.56664105 0.14563456 0.10988007],0.003,60.22516226768494
4128,[0.57677931 0.92769102 0.2961578 ],0.399,70.48087811470032
4129,[0.87555731 0.40924139 0.10147538],0.289,67.01246762275696
4130,[0.12364107 0.81571074 0.70165804],0.121,65.7809522151947
4131,[0.75975249 0.40859521 0.39014367],0.231,56.9387104511261
4132,[0.36403206 0.7605708  0.58427019],0.211,65.64853262901306
4133,[0.04702628 0.45066147 0.7755715 ],0.097,66.67837643623352
4134,[0.20459989 0.04822888 0.89811094],0.221,65.67768788337708
4135,[0.96015241 0.38393162 0.29927302],0.319,58.649025678634644
4136,[0.09031152 0.75469401 0.17080359],0.071,65.08619379997253
4137,[0.90188215 0.36276134 0.57054804],0.281,58.759440422058105
4138,[0.61561461 0.53439674 0.85423804],0.225,55.86873459815979
4139,[0.76865901 0.713617   0.44518256],0.389,68.3750901222229
4140,[0.73821704 0.29751499 0.70247024],0.167,66.94019675254822
4141,[0.79760603 0.51256449 0.73692834],0.305,66.58520460128784
4142,[0.29504898 0.71061906 0.55890845],0.153,64.74407863616943
4143,[0.8434352  0.60499931 0.81048437],0.373,69.81033492088318
4144,[0.06178607 0.30762964 0.51129322],0.163,57.182230710983276
4145,[0.39629768 0.2366919  0.24988013],0.033,63.95607042312622
4146,[0.04124877 0.16809298 0.89187291],0.241,66.65476179122925
4147,[0.88857156 0.05714589 0.70904011],0.187,58.43657422065735
4148,[0.60057346 0.97190071 0.19969546],0.399,70.18889856338501
4149,[0.32581884 0.64936831 0.29208537],0.137,57.12857532501221
4150,[0.07224353 0.3496761  0.15219281],0.137,57.18232774734497
4151,[0.15165198 0.06263358 0.00659157],0.243,66.26795077323914
4152,[0.76137254 0.63492398 0.10239697],0.345,68.21518969535828
4153,[0.94307377 0.28333834 0.68767245],0.261,67.3034143447876
4154,[0.63179378 0.50609521 0.54965892],0.217,66.09777188301086
4155,[0.84166704 0.24295223 0.34780896],0.189,67.68970012664795
4156,[0.58598757 0.29505421 0.29392301],0.089,66.31423139572144
4157,[0.44738924 0.3568041  0.59870772],0.051,53.954845905303955
4158,[0.5265756  0.40826437 0.50400383],0.117,66.25891280174255
4159,[0.98670555 0.0548408  0.89178969],0.285,68.3439667224884
4160,[0.07897881 0.98624378 0.97623533],0.289,67.57190012931824
4161,[0.14567897 0.21224434 0.58416741],0.169,58.0436429977417
4162,[0.46673982 0.36462994 0.28158367],0.065,64.73202347755432
4163,[0.16526399 0.52803457 0.10674752],0.003,59.916552782058716
4164,[0.51391587 0.12895907 0.1989449 ],0.029,63.29644250869751
4165,[0.79260459 0.740422   0.07071429],0.399,70.67932081222534
4166,[0.77360482 0.10964635 0.16479843],0.089,65.8815667629242
4167,[0.18388888 0.95332843 0.42432522],0.253,65.81804323196411
4168,[0.31106996 0.47854587 0.42097658],0.045,64.69856023788452
4169,[0.35771355 0.85038983 0.37572975],0.253,65.68880796432495
4170,[0.32951861 0.30739502 0.32923484],0.031,54.58568286895752
4171,[0.47308776 0.35258905 0.58174628],0.063,55.64223051071167
4172,[0.37830527 0.21372529 0.94654865],0.051,53.24330163002014
4173,[0.43068233 0.21325121 0.57971235],0.027,61.78773498535156
4174,[0.73603397 0.10922138 0.42431924],0.071,65.23890590667725
4175,[0.2610589  0.92112636 0.20862018],0.239,66.58694577217102
4176,[0.65905169 0.88743784 0.27025273],0.399,69.99939298629761
4177,[0.66038392 0.78852514 0.35476711],0.373,69.72806644439697
4178,[0.26698023 0.9993168  0.66632108],0.301,56.11679935455322
4179,[0.34740657 0.32831492 0.83182325],0.009,61.50517153739929
4180,[0.35801446 0.62276885 0.26968549],0.139,65.22084712982178
4181,[0.5379697  0.57363701 0.9875004 ],0.207,55.581180810928345
4182,[0.2209458  0.48394521 0.37099121],0.001,59.92171859741211
4183,[0.75786828 0.19435655 0.96369791],0.127,64.3932957649231
4184,[0.22499899 0.9588832  0.33413256],0.257,57.131831407547
4185,[0.25697557 0.87201954 0.54081033],0.215,64.40045404434204
4186,[0.525134   0.15702659 0.58098717],0.007,53.13493514060974
4187,[0.09274022 0.03912091 0.12254879],0.283,66.59253239631653
4188,[0.67778668 0.44757726 0.96687691],0.213,55.55086374282837
4189,[0.00442254 0.38496447 0.1662431 ],0.153,63.738600730895996
4190,[0.64520714 0.85220314 0.27845131],0.397,69.01671075820923
4191,[0.20115603 0.16347152 0.78645259],0.165,65.41282248497009
4192,[0.26502718 0.15425332 0.58899497],0.137,57.323734998703
4193,[0.96244358 0.89466551 0.38866025],0.399,69.52810192108154
4194,[0.93664997 0.83710728 0.68087353],0.399,69.54733204841614
4195,[0.24961711 0.11921717 0.09912121],0.165,65.75003147125244
4196,[0.87020029 0.71964146 0.36572277],0.399,69.78631734848022
4197,[0.46886284 0.38019519 0.47081398],0.073,65.81412482261658
4198,[0.06759113 0.43161218 0.66344668],0.097,66.39911484718323
4199,[0.67573468 0.81232587 0.82611958],0.393,67.67903208732605
4200,[0.16931927 0.46618764 0.57878366],0.029,63.21397423744202
4201,[0.41813191 0.02024985 0.86293892],0.127,64.0498104095459
4202,[0.70468624 0.05274707 0.30643441],0.027,62.16854953765869
4203,[0.97465656 0.85094197 0.79310407],0.399,69.63195085525513
4204,[0.28589565 0.08251455 0.87640456],0.163,56.676424980163574
4205,[0.73973436 0.21954614 0.64305846],0.129,65.63713455200195
4206,[0.07546846 0.87074743 0.58814968],0.173,68.13938117027283
4207,[0.7941805  0.64131966 0.67876509],0.367,67.69228506088257
4208,[0.97266007 0.25911921 0.84946623],0.271,66.95842552185059
4209,[0.87599182 0.91819511 0.7828327 ],0.399,69.74525046348572
4210,[0.20468684 0.47990808 0.41436467],0.005,61.34943509101868
4211,[0.57076236 0.67112209 0.9458012 ],0.271,66.89346599578857
4212,[0.76531549 0.93867801 0.00559268],0.399,69.77558183670044
4213,[0.69054951 0.00482991 0.81910037],0.001,59.507702350616455
4214,[0.05357421 0.92604796 0.81317879],0.229,66.07208013534546
4215,[0.46041308 0.16845544 0.35355645],0.035,64.59072780609131
