instance_idx,instance,epsilon,runtime
4351,[0.90277776 0.77973831 0.04661174],0,0
4352,[0.70149296 0.32010004 0.58353683],0,0
4353,[0.98228208 0.72961332 0.90344052],0,0
4354,[0.03051711 0.01192245 0.30305303],0.311,62.320761919021606
4355,[0.10250944 0.66439843 0.70777564],0,0
4356,[0.68964469 0.51488026 0.57226858],0,0
4357,[0.1450122  0.64668595 0.45069069],0.053,59.92529630661011
4358,[0.03192947 0.50260694 0.48929669],0,0
4359,[0.09517521 0.202082   0.72733099],0,0
4360,[0.76448029 0.09282189 0.24395072],0,0
4361,[0.25746083 0.37930402 0.80052247],0,0
4362,[0.78834574 0.21790536 0.53707913],0,0
4363,[0.65313062 0.02094806 0.20740589],0,55.70115065574646
4364,[0.50506459 0.06131482 0.93856491],0.067,62.39752173423767
4365,[0.69540998 0.2619954  0.85546169],0.125,51.85163426399231
4366,[0.97169979 0.83970744 0.66299134],0,0
4367,[0.46639756 0.42904827 0.06410671],0,0
4368,[0.88338446 0.60402518 0.71983815],0.391,64.00784301757812
4369,[0.56404533 0.69685291 0.35441565],0,0
4370,[0.06724122 0.90207938 0.5841577 ],0,0
4371,[0.06165652 0.91577336 0.93858673],0,0
4372,[0.60263986 0.69766368 0.51599334],0,0
4373,[0.91360628 0.38209276 0.89008323],0,0
4374,[0.70485844 0.09058673 0.22071848],0,0
4375,[0.58009675 0.67735421 0.6825118 ],0,0
4376,[0.45740659 0.17593092 0.636115  ],0,0
4377,[0.12220875 0.27811042 0.49679928],0,0
4378,[0.28616976 0.46428939 0.39424626],0,0
4379,[0.74092589 0.77966229 0.67586094],0.399,66.15979075431824
4380,[0.01095387 0.24500138 0.50321395],0,0
4381,[0.83662681 0.82653761 0.77108878],0.399,65.07490062713623
4382,[0.34947884 0.40835017 0.80638313],0,0
4383,[0.59400506 0.43460247 0.14630598],0,0
4384,[0.10430735 0.60446834 0.32734656],0,0
4385,[0.57585052 0.14359714 0.67785233],0,0
4386,[0.01718268 0.4887774  0.05496027],0,0
4387,[0.33702921 0.70323118 0.51819097],0,0
4388,[0.07804854 0.36189821 0.71201173],0,0
4389,[0.60948938 0.93872441 0.85387637],0.399,63.47940468788147
4390,[0.50565556 0.36901595 0.24503162],0,0
4391,[0.16912581 0.14350477 0.122013  ],0,0
4392,[0.56462884 0.16718843 0.82482803],0,0
4393,[0.5048602  0.32849171 0.54162857],0,0
4394,[0.29893017 0.33857257 0.14863254],0,0
4395,[0.33408815 0.80121106 0.67115968],0,0
4396,[0.56108288 0.20276804 0.47302534],0.037,52.597134590148926
4397,[0.28363974 0.86697611 0.35157461],0,0
4398,[0.27124173 0.36876981 0.3647339 ],0,0
4399,[0.03958898 0.33192067 0.34513096],0,0
4400,[0.25007692 0.51869594 0.99704345],0,0
4401,[0.55548937 0.4598249  0.31872409],0,0
4402,[0.64492403 0.4504337  0.96721963],0,0
4403,[0.70569503 0.5110139  0.01333272],0.269,55.892000675201416
4404,[0.42197088 0.76162718 0.52932707],0,0
4405,[0.06177351 0.58647826 0.35169783],0,0
4406,[0.18754731 0.21522517 0.20822868],0,0
4407,[0.01673546 0.58529961 0.31450408],0,0
4408,[0.10686421 0.44023538 0.09054016],0,0
4409,[0.51240692 0.53176458 0.20651344],0,0
4410,[0.53521696 0.62935702 0.35902308],0,0
4411,[0.15877235 0.24346812 0.54757923],0.139,63.11160469055176
4412,[0.89390731 0.37974244 0.555719  ],0,0
4413,[0.76251124 0.79349553 0.96271485],0,0
4414,[0.81999825 0.20954796 0.67595706],0,0
4415,[0.3550973  0.118481   0.68930307],0.107,51.42586374282837
4416,[0.61736964 0.90343389 0.92689783],0,0
4417,[0.06928338 0.85955531 0.57418061],0,0
4418,[0.07219678 0.74631077 0.21538475],0,0
4419,[0.00225779 0.58906096 0.08543568],0,0
4420,[0.15098656 0.95842655 0.5016085 ],0.263,53.89456033706665
4421,[0.1114886  0.29615512 0.54351131],0,0
4422,[0.52978884 0.2467709  0.8433989 ],0,0
4423,[0.27417911 0.91028063 0.45523092],0,0
4424,[0.8919038  0.83788703 0.2312863 ],0,0
4425,[0.0357863  0.32953534 0.97133025],0,0
4426,[0.70783904 0.55316516 0.26876826],0,0
4427,[0.60348752 0.04828083 0.93205238],0,0
4428,[0.96828954 0.52455627 0.53377378],0,0
4429,[0.17377295 0.75177796 0.19132644],0,0
4430,[0.10983492 0.34195544 0.69509474],0,0
4431,[0.28835904 0.25331442 0.46620037],0,0
4432,[0.63888815 0.94862064 0.96241622],0,0
4433,[0.89418432 0.55485342 0.29933595],0,0
4434,[0.85082923 0.68983809 0.20724276],0,0
4435,[0.21646689 0.1620225  0.19154456],0,0
4436,[0.26474265 0.76750716 0.1688066 ],0,0
4437,[0.57602473 0.39053136 0.54408551],0,0
4438,[0.78710273 0.37072344 0.45339548],0,0
4439,[0.377485   0.17057678 0.54398803],0,0
4440,[0.46809708 0.94329668 0.54689716],0.355,63.8238160610199
4441,[0.80072838 0.34575503 0.22437809],0,0
4442,[0.80790978 0.38970858 0.70526499],0.247,63.72513389587402
4443,[0.2596048  0.88851428 0.76150684],0,0
4444,[0.37812644 0.09944918 0.19373109],0.095,61.987099170684814
4445,[0.32998923 0.74370594 0.53790909],0,0
4446,[0.59685151 0.86866391 0.21403453],0,0
4447,[0.36716611 0.03708228 0.84523827],0,0
4448,[0.939776   0.14295386 0.64789556],0,0
4449,[0.64972131 0.08385315 0.08158481],0,0
4450,[0.22549785 0.3788229  0.06617915],0,0
4451,[0.11125509 0.06601557 0.92683004],0,0
4452,[0.87013404 0.07754577 0.2723456 ],0,0
4453,[0.62359096 0.79224542 0.60989602],0,0
4454,[0.65517324 0.90209522 0.41520479],0,0
4455,[0.59168517 0.42980071 0.52100755],0,0
4456,[0.7314585  0.8310085  0.28655628],0,0
4457,[0.29722409 0.62979485 0.78149179],0,0
4458,[0.93145454 0.96292675 0.45257874],0,0
4459,[0.81590975 0.25500082 0.50007014],0,0
4460,[0.45297681 0.82059246 0.83063196],0,0
4461,[0.20492721 0.00876782 0.03203151],0,0
4462,[0.43777285 0.78353793 0.8324116 ],0,0
4463,[0.26534149 0.86014362 0.39119643],0,0
4464,[0.74364026 0.61996873 0.81660694],0.329,62.58706545829773
4465,[0.7473614  0.75361691 0.13399914],0.399,65.48719573020935
4466,[0.65855905 0.51270591 0.61241466],0.235,63.941216468811035
4467,[0.02648841 0.87569097 0.99751956],0.173,63.6999568939209
4468,[0.86560759 0.19615344 0.92611721],0,0
4469,[0.39695638 0.78839175 0.85187506],0,0
4470,[0.63187148 0.76803491 0.29607066],0,0
4471,[0.37615956 0.75207872 0.34243911],0,0
4472,[0.7368557  0.69857444 0.1250174 ],0,0
4473,[0.16235243 0.71754257 0.68233483],0,0
4474,[0.81693043 0.80737011 0.64110646],0,0
4475,[0.05618767 0.12197616 0.30552313],0,0
4476,[0.84053824 0.13823989 0.42150941],0,0
4477,[0.87794524 0.01862586 0.75006116],0,0
4478,[0.24949716 0.3429794  0.72039477],0,0
4479,[0.89674094 0.59335139 0.78317522],0,0
4480,[0.23872112 0.59216756 0.35334185],0,0
4481,[0.91329718 0.36086509 0.32848514],0,0
4482,[0.10375789 0.74684583 0.43035454],0,0
4483,[0.32413295 0.82646908 0.04121908],0,0
4484,[0.95911718 0.14535067 0.59119919],0,0
4485,[0.47429038 0.82317749 0.31073705],0,0
4486,[0.2505599  0.85729469 0.16036306],0,0
4487,[0.56552638 0.90116439 0.95528776],0,0
4488,[0.7178121  0.115615   0.50621266],0,0
4489,[0.86209673 0.48472556 0.77474127],0,0
4490,[0.99583491 0.25608983 0.26966885],0,0
4491,[0.36629254 0.22584662 0.78289513],0,0
4492,[0.58993425 0.54019198 0.56505612],0,0
4493,[0.09327223 0.33292555 0.75256711],0,0
4494,[0.21657277 0.20589911 0.21314709],0,0
4495,[0.5851922  0.31708613 0.24774883],0,0
4496,[0.23284747 0.35207473 0.32916495],0,0
4497,[0.77051411 0.58191662 0.49502951],0,0
4498,[0.3749027  0.13805997 0.66397056],0,0
4499,[0.96503509 0.55945188 0.32740955],0,0
4500,[0.13673944 0.18008681 0.38994138],0,0
4501,[0.70563376 0.24942921 0.39585681],0,0
4502,[0.23511631 0.91511866 0.17443475],0,0
4503,[0.61268564 0.09691798 0.45486651],0,0
4504,[0.3627402  0.09838316 0.37846232],0,0
4505,[0.59915243 0.87082835 0.76875505],0,0
4506,[0.20336201 0.20827943 0.30040646],0,0
4507,[0.14761315 0.12454191 0.30438388],0.199,63.975014448165894
4508,[0.22278879 0.72154939 0.54081652],0,0
4509,[0.13779468 0.14252727 0.51868149],0,0
4510,[0.84690905 0.82010086 0.11962522],0,0
4511,[0.44367413 0.1356506  0.81535512],0,0
4512,[0.42729257 0.7883799  0.13868912],0,0
4513,[0.85221472 0.18071292 0.18056286],0,0
4514,[0.61829643 0.65420399 0.78259758],0.283,62.35600137710571
4515,[0.39020245 0.02542779 0.72901017],0,0
4516,[0.01342274 0.74028919 0.35548334],0,0
4517,[0.19867811 0.28645669 0.86324   ],0,0
4518,[0.59414795 0.78412577 0.68315841],0.337,54.541531562805176
4519,[0.21151045 0.76643512 0.46617466],0,0
4520,[0.68669487 0.62035488 0.26485967],0,0
4521,[0.95946756 0.67530882 0.99481347],0,0
4522,[0.17728174 0.57734432 0.79889442],0,0
4523,[0.50967087 0.61219903 0.99433886],0,0
4524,[0.68374094 0.02566901 0.54543955],0,0
4525,[0.02474175 0.32862303 0.82727172],0,0
4526,[0.02705444 0.23169995 0.2790293 ],0,0
4527,[0.93689408 0.25299675 0.83855033],0.241,61.52569532394409
4528,[0.36637354 0.92928695 0.00637849],0,0
4529,[0.23234374 0.5343151  0.90110308],0,0
4530,[0.98194775 0.49335059 0.23279345],0,0
4531,[0.72109776 0.85543829 0.23397794],0,0
4532,[0.64761246 0.21413739 0.90599354],0,0
4533,[0.01530219 0.14658982 0.43868461],0,0
4534,[0.89044851 0.53871185 0.29524769],0,0
4535,[0.28061275 0.51518767 0.59969232],0,0
4536,[0.66881132 0.14714623 0.42576225],0,0
4537,[0.34810092 0.89877085 0.56945326],0,0
4538,[0.73182192 0.36203871 0.68564006],0,0
4539,[0.61100059 0.11294189 0.4787043 ],0,0
4540,[0.80512857 0.32970817 0.30742237],0,0
4541,[0.93097843 0.32948915 0.48057604],0,0
4542,[0.23368562 0.42690112 0.45609611],0,0
4543,[0.247118   0.11152549 0.33044583],0,0
4544,[0.09212181 0.16598885 0.33949649],0,0
4545,[0.49012109 0.55373916 0.30488115],0,0
4546,[0.979349   0.87471631 0.85719181],0,0
4547,[0.35416331 0.11610567 0.42619828],0.103,61.506722927093506
4548,[0.85260944 0.31672733 0.02250932],0,0
4549,[0.85615587 0.64495559 0.89854583],0.397,64.86716842651367
4550,[0.3999935  0.16064227 0.86197932],0,0
4551,[0.26184367 0.2119331  0.28205472],0,0
4552,[0.20210082 0.05105523 0.69628844],0,0
4553,[0.98157828 0.14854028 0.08133272],0,0
4554,[0.0518858  0.6342681  0.14625455],0.007,50.850712060928345
4555,[0.95058145 0.91338485 0.27187308],0,0
4556,[0.78657993 0.48514197 0.56066759],0,0
4557,[0.7925458  0.01756368 0.83979362],0,0
4558,[0.34037237 0.24448074 0.95670184],0,0
4559,[0.69495141 0.53144082 0.71367024],0,0
4560,[0.79183279 0.95800538 0.94099455],0,0
4561,[0.20929644 0.41186821 0.12090983],0.023,60.53778314590454
4562,[0.02097826 0.59868613 0.33383872],0.027,59.47518754005432
4563,[0.47160414 0.70359271 0.51038564],0,0
4564,[0.3115754  0.23730235 0.69912015],0,0
4565,[0.40255352 0.50215131 0.98283507],0.099,61.82333731651306
4566,[0.82215333 0.54666091 0.43037732],0,0
4567,[0.86153861 0.76671727 0.90744808],0,0
4568,[0.05112076 0.93107103 0.67535407],0,0
4569,[0.05259105 0.83748315 0.02068733],0,0
4570,[0.94595089 0.16103278 0.65118191],0.243,63.488641023635864
4571,[0.32235001 0.06751181 0.37008086],0,0
4572,[0.25113173 0.6965931  0.73152959],0,0
4573,[0.9966457  0.11804902 0.01387591],0.315,62.007195234298706
4574,[0.35000664 0.71682104 0.52464851],0,0
4575,[0.87113698 0.78698224 0.87104174],0,0
4576,[0.86282077 0.26778448 0.44434376],0.217,62.535988569259644
4577,[0.45323833 0.19378963 0.67780645],0,0
4578,[0.49019537 0.11518598 0.9745081 ],0,0
4579,[0.39618052 0.23903074 0.28177913],0,0
4580,[0.81313675 0.63249854 0.67420259],0,0
4581,[0.89091671 0.38604045 0.96175865],0,0
4582,[0.23788272 0.12833176 0.76059335],0,0
4583,[0.22719862 0.49686547 0.75444956],0,0
4584,[0.51423647 0.06481901 0.1780583 ],0,0
4585,[0.98092617 0.3490739  0.26862182],0,0
4586,[0.09788799 0.08753364 0.96141169],0,0
4587,[0.52275595 0.83514    0.28235208],0.333,63.855918169021606
4588,[0.79331881 0.26280196 0.9107885 ],0.175,55.05035853385925
4589,[0.12838783 0.36961132 0.73806205],0,0
4590,[0.71560056 0.90768211 0.68532515],0,0
4591,[0.0962751  0.36537402 0.49059428],0,0
4592,[0.13285758 0.42304345 0.96233253],0,0
4593,[0.61022339 0.44591696 0.12138561],0,0
4594,[0.85236111 0.34418518 0.12519166],0,0
4595,[0.88382845 0.0822885  0.34136749],0,0
4596,[0.00816081 0.5644963  0.2199168 ],0,0
4597,[0.7923355  0.61945479 0.27180681],0,0
4598,[0.34323641 0.39823642 0.12794518],0.033,60.02582550048828
4599,[0.92675658 0.9354451  0.72415393],0,0
4600,[0.42795648 0.33646892 0.0146045 ],0,0
4601,[0.77065701 0.25780057 0.59639672],0.165,61.48432970046997
4602,[0.57270339 0.68272628 0.38540643],0,0
4603,[0.24959536 0.27407208 0.65481928],0,0
4604,[0.01853793 0.98823468 0.41517625],0,0
4605,[0.86678907 0.79377456 0.6743104 ],0,0
4606,[0.80169787 0.07508493 0.92497888],0,0
4607,[0.22142685 0.3637456  0.80460249],0,0
4608,[0.0487274  0.43907463 0.15455675],0,0
4609,[0.47777296 0.75857953 0.06443937],0,0
4610,[0.83483023 0.4198802  0.03799065],0,0
4611,[0.31341039 0.39776594 0.98549634],0,0
4612,[0.76898037 0.87621576 0.70399571],0,0
4613,[0.81032008 0.49691745 0.05769492],0,0
4614,[0.60109193 0.43924176 0.99595408],0,0
4615,[0.02502526 0.51436417 0.21339358],0,0
4616,[0.5571917  0.97264491 0.47265599],0,0
4617,[0.71579415 0.97017712 0.77535959],0,0
4618,[0.64246135 0.72666187 0.73638886],0,0
4619,[0.71452981 0.97243404 0.25653016],0,0
4620,[0.04654681 0.38373183 0.10743114],0,0
4621,[0.80669297 0.14679608 0.21999072],0,0
4622,[0.00498792 0.68552666 0.80479365],0.001,57.87954092025757
4623,[0.34978686 0.25833178 0.82532125],0,0
4624,[0.41420374 0.24933831 0.14922043],0,0
4625,[0.46650104 0.47980277 0.8741897 ],0,0
4626,[0.72950988 0.22957086 0.77289792],0,0
4627,[0.06814708 0.41566018 0.31089118],0,0
4628,[0.7579908  0.33968448 0.54927647],0,0
4629,[0.9079832  0.8855396  0.52238838],0,0
4630,[0.61700862 0.57238862 0.25401869],0,0
4631,[0.97379862 0.2157967  0.24297398],0,0
4632,[0.22086275 0.70322129 0.98956239],0,0
4633,[0.3397172  0.35746151 0.80943859],0,57.03801894187927
4634,[0.76915851 0.6526511  0.62200402],0,0
4635,[0.67573623 0.24057715 0.27579604],0,0
4636,[0.91447153 0.19126116 0.71823035],0,0
4637,[0.22280547 0.52867129 0.88562844],0,0
4638,[0.0852441  0.3842116  0.09650911],0.097,63.43745684623718
4639,[0.69439924 0.60231948 0.08910874],0,0
4640,[0.26110735 0.57255243 0.28162328],0,0
4641,[0.93459332 0.92391578 0.91250624],0,0
4642,[0.52476665 0.5421725  0.92907706],0,0
4643,[0.32411003 0.95743183 0.99591181],0,0
4644,[0.43688185 0.9621618  0.8702133 ],0,0
4645,[0.0258634  0.55397866 0.8378867 ],0,0
4646,[0.40280624 0.53272697 0.64866049],0,0
4647,[0.20331108 0.96724315 0.95091566],0,0
4648,[0.82796991 0.65041313 0.3326682 ],0,0
4649,[0.42131765 0.20644482 0.50201468],0,0
4650,[0.5109425  0.20233465 0.23469059],0,0
4651,[0.53492296 0.75962425 0.52077864],0,0
4652,[0.7432961  0.17228064 0.11833332],0.119,52.822959423065186
4653,[0.09272827 0.40513961 0.41643859],0,0
4654,[0.54074154 0.39713003 0.35636724],0,0
4655,[0.52569349 0.36864672 0.54596728],0,0
4656,[0.60571808 0.80765238 0.02239732],0,0
4657,[0.88376301 0.23686487 0.86996442],0,0
4658,[0.20524839 0.25373647 0.73930272],0,0
4659,[0.39062203 0.39289306 0.75107919],0,0
4660,[0.03712358 0.95332056 0.88804531],0,0
4661,[0.77024031 0.70604049 0.33756555],0,0
4662,[0.53930189 0.32070622 0.90330653],0,0
4663,[0.16271004 0.60567204 0.93224309],0,0
4664,[0.90730692 0.54541583 0.67365507],0.373,63.183647871017456
4665,[0.90118701 0.10259921 0.32776496],0,0
4666,[0.81652557 0.91281307 0.9472715 ],0,0
4667,[0.43595757 0.44959847 0.55447021],0,0
4668,[0.28757167 0.37799898 0.10827525],0,0
4669,[0.77599864 0.35076475 0.27455309],0,0
4670,[0.13468143 0.22537815 0.76919423],0,0
4671,[0.8209515  0.17711388 0.33817396],0,0
4672,[0.10711804 0.89734397 0.54225943],0,0
4673,[0.78424166 0.14899808 0.53179586],0,0
4674,[0.38633666 0.02817681 0.42461168],0,0
4675,[0.29445883 0.0024769  0.82031664],0,0
4676,[0.72938549 0.22545129 0.34871379],0,0
4677,[0.60810428 0.7954595  0.06262752],0,0
4678,[0.73191215 0.75755959 0.03251302],0,0
4679,[0.46679145 0.60844275 0.60836244],0,0
4680,[0.28873781 0.11464359 0.77180566],0,0
4681,[0.02365104 0.05996332 0.92656257],0,0
4682,[0.15877758 0.58386092 0.21185298],0,0
4683,[0.78179565 0.02090009 0.15586198],0,0
4684,[0.87660026 0.32282475 0.98315627],0,0
4685,[0.46924486 0.21738368 0.11505458],0.007,50.14750099182129
4686,[0.52062229 0.94298705 0.71109697],0,0
4687,[0.74751462 0.98336257 0.36617253],0,0
4688,[0.03083862 0.92715169 0.27804978],0,0
4689,[0.44758049 0.53668179 0.5093241 ],0,0
4690,[0.88463176 0.66648253 0.30201468],0,0
4691,[0.4399502  0.61457077 0.10052751],0,0
4692,[0.57065587 0.29566842 0.26257791],0,0
4693,[0.05229286 0.19740083 0.92177847],0,0
4694,[0.71657617 0.12851135 0.33611799],0,0
4695,[0.58862409 0.58961589 0.33205083],0,0
4696,[0.52306223 0.99167687 0.43736753],0,0
4697,[0.24035083 0.16839584 0.29434945],0,0
4698,[0.9284461  0.58207779 0.56582262],0,0
4699,[0.08645497 0.61178198 0.52694265],0.005,59.18246078491211
4700,[0.92734577 0.98638728 0.08471496],0,0
4701,[0.09408775 0.42147204 0.74267369],0,0
4702,[0.77662907 0.81960736 0.54702172],0,0
4703,[0.40647225 0.04572728 0.83092306],0.119,53.78824543952942
4704,[0.75351997 0.63010636 0.10053917],0,0
4705,[0.12398096 0.76190743 0.50503851],0,0
4706,[0.37783519 0.95926637 0.60198535],0,0
4707,[0.10112756 0.3627105  0.25782643],0,0
4708,[0.63781858 0.98229972 0.31648442],0,0
4709,[0.00586363 0.19735976 0.53148675],0,0
4710,[0.7254483  0.55283711 0.91441711],0.285,64.66613364219666
4711,[0.62763868 0.25947573 0.32020205],0,0
4712,[0.31517228 0.79986453 0.47542708],0,0
4713,[0.60962323 0.41746819 0.37511421],0,0
4714,[0.67371649 0.59496767 0.12321   ],0,0
4715,[0.27359258 0.20512612 0.59703265],0,0
4716,[0.8281313  0.87498321 0.46441009],0.399,65.93365955352783
4717,[0.55875984 0.73462701 0.74569099],0,0
4718,[0.17552807 0.98209474 0.069664  ],0,0
4719,[0.56546702 0.3338673  0.22125489],0,0
4720,[0.53303097 0.95896329 0.71713696],0,0
4721,[0.48060149 0.81502309 0.39247217],0.301,52.153820753097534
4722,[0.33219205 0.26882819 0.00758893],0,0
4723,[0.7716215  0.00970279 0.92451773],0.065,62.23732924461365
4724,[0.94000064 0.58556783 0.63548214],0,0
4725,[0.12072267 0.34539557 0.59719763],0,0
4726,[0.30922312 0.53529269 0.64651155],0,0
4727,[0.43030709 0.63057979 0.83995073],0,0
4728,[0.40050472 0.14643792 0.96856329],0,0
4729,[0.63376129 0.82001648 0.57550479],0,0
4730,[0.2550323  0.59425963 0.9919872 ],0,0
4731,[0.55512019 0.29492883 0.84424416],0,0
4732,[0.37984054 0.71488959 0.36677289],0.203,61.32826328277588
4733,[0.44600054 0.0383818  0.48634815],0,0
4734,[0.80849373 0.75127621 0.01099554],0,0
4735,[0.60169258 0.42831162 0.09779916],0,0
4736,[0.65603344 0.89794819 0.62332731],0,0
4737,[0.82957955 0.05385819 0.23518296],0,0
4738,[0.89812143 0.10560102 0.62198472],0,0
4739,[0.55443582 0.42824367 0.2601781 ],0,0
4740,[0.04550157 0.39465649 0.13968166],0,0
4741,[0.0056349  0.70070173 0.04297808],0,0
4742,[0.24236881 0.63808344 0.26305216],0,0
4743,[0.69551934 0.13409687 0.76638345],0,0
4744,[0.23606864 0.28005117 0.15039503],0,0
4745,[0.96763869 0.17245781 0.99394744],0,0
4746,[0.20848572 0.71922257 0.08284297],0.127,62.28069734573364
4747,[0.23201812 0.53152824 0.81035116],0,0
4748,[0.68498816 0.24153636 0.55201084],0,0
4749,[0.67782881 0.6564305  0.07083952],0,0
4750,[0.36590733 0.39139415 0.02237533],0,0
4751,[0.91485725 0.63358414 0.97780098],0,0
4752,[0.54559901 0.55017722 0.0362509 ],0,0
4753,[0.58868869 0.15389645 0.92649   ],0,0
4754,[0.43671442 0.51255733 0.38853455],0,0
4755,[0.60534284 0.44175943 0.75506843],0,0
4756,[0.19463168 0.8385149  0.94127639],0,0
4757,[0.04176717 0.2654209  0.31936711],0,0
4758,[0.2251391  0.27803609 0.10859277],0,0
4759,[0.45112339 0.26742733 0.57279842],0,0
4760,[0.99187422 0.58816466 0.95969778],0,0
4761,[0.88991579 0.54832572 0.16177272],0,0
4762,[0.02576191 0.53951943 0.67599461],0,0
4763,[0.76934793 0.5214626  0.52217893],0,0
4764,[0.30953169 0.49490829 0.17879266],0,0
4765,[0.61176453 0.28886802 0.48537765],0,0
4766,[0.38242301 0.12107821 0.83606039],0,0
4767,[0.14344541 0.07600938 0.14486623],0,0
4768,[0.3476595  0.33956591 0.09232826],0.007,50.238215923309326
4769,[0.08205097 0.73168991 0.06382977],0.071,62.45915079116821
4770,[0.3381257  0.72637757 0.88867641],0,0
4771,[0.14510749 0.4723835  0.18506095],0,0
4772,[0.79653854 0.91083355 0.16451553],0,0
4773,[0.56579271 0.74981026 0.64523448],0,0
4774,[0.63616727 0.59149141 0.00777965],0,0
4775,[0.73701594 0.51579521 0.61018715],0,0
4776,[0.12531603 0.37453705 0.67041396],0.093,60.889050006866455
4777,[0.22933159 0.89295042 0.44573181],0,0
4778,[0.04971076 0.63039927 0.32218446],0.001,56.06697368621826
4779,[0.15480269 0.47207921 0.18014906],0.021,61.25344896316528
4780,[0.67433318 0.54052307 0.52961932],0,0
4781,[0.19192097 0.34058542 0.19939613],0,0
4782,[0.89364323 0.97574483 0.0352849 ],0,0
4783,[0.23484046 0.38058432 0.52486228],0,0
4784,[0.44573957 0.61172704 0.77978912],0,0
4785,[0.12242119 0.57923017 0.36791215],0,0
4786,[0.409632   0.95314899 0.58700938],0,0
4787,[0.85063333 0.81057574 0.75863974],0,0
4788,[0.79580846 0.82595657 0.43348738],0,0
4789,[0.69158778 0.04586676 0.43583956],0.025,50.249913930892944
4790,[0.83423854 0.94424029 0.9302425 ],0,0
4791,[0.66268018 0.35480723 0.70723265],0,0
4792,[0.58451022 0.92762509 0.60808364],0,0
4793,[0.99744819 0.4165505  0.04516261],0,0
4794,[0.07315109 0.41002868 0.30529089],0,0
4795,[0.34567737 0.64981265 0.57662546],0,0
4796,[0.56079208 0.37081549 0.69390408],0,0
4797,[0.28203574 0.09478341 0.9188053 ],0.159,62.321333169937134
4798,[0.52754744 0.43350459 0.13657652],0,0
4799,[0.02950439 0.47591368 0.57835066],0,0
4800,[0.96510186 0.55778704 0.4576319 ],0,0
4801,[0.62917447 0.82802218 0.01953008],0,0
4802,[0.1928933  0.83091181 0.34957506],0,0
4803,[0.79556974 0.71385248 0.41555132],0,0
4804,[0.21659233 0.31397792 0.90429837],0.083,61.21457290649414
4805,[0.6792433  0.31968283 0.12221816],0,0
4806,[0.05868071 0.15596812 0.47978383],0,0
4807,[0.88621036 0.78513615 0.24388464],0,0
4808,[0.14982881 0.4929791  0.21755279],0,0
4809,[0.36016867 0.14520833 0.173687  ],0,0
4810,[0.7659161  0.22215831 0.68466443],0,0
4811,[0.63247624 0.28966997 0.27972849],0,0
4812,[0.03140532 0.40262653 0.53187205],0,0
4813,[0.14524862 0.01426251 0.81189574],0,0
4814,[0.79648456 0.11776671 0.95097844],0,0
4815,[0.50017766 0.01752078 0.96971832],0,0
4816,[0.52434219 0.54989131 0.05250692],0,0
4817,[0.22292917 0.11947554 0.61642161],0,0
4818,[0.5058385  0.86273925 0.32153351],0,0
4819,[0.62486045 0.58830326 0.18893226],0,0
4820,[0.6611056  0.12873655 0.35583666],0.053,60.69709587097168
4821,[0.33503619 0.97800621 0.66136002],0,0
4822,[0.98320354 0.39011263 0.58302904],0,0
4823,[0.48758928 0.40871901 0.55472303],0,0
4824,[0.1772174  0.12631425 0.97285991],0,0
4825,[0.62540537 0.2036733  0.85825692],0,0
4826,[0.26742876 0.2874204  0.01847569],0,0
4827,[0.60514144 0.95096937 0.2308968 ],0,0
4828,[0.45931899 0.62430568 0.42404773],0,0
4829,[0.56326778 0.25022478 0.92022442],0,0
4830,[0.62772198 0.36416731 0.00181424],0.159,61.886127948760986
4831,[0.88940318 0.23660618 0.52940905],0,0
4832,[0.95063945 0.73765101 0.47896784],0.399,65.88531994819641
4833,[0.41263564 0.81988366 0.46888332],0,0
4834,[0.17632774 0.65078865 0.55600951],0.069,53.455135345458984
4835,[0.25833557 0.71889538 0.80906098],0,0
4836,[0.01541919 0.6063223  0.85089645],0,0
4837,[0.28577718 0.26052343 0.635281  ],0,0
4838,[0.54942309 0.22485955 0.5430804 ],0,0
4839,[0.94457205 0.63715813 0.79456791],0,0
4840,[0.46521522 0.15342098 0.3583878 ],0,0
4841,[0.63639998 0.94089497 0.3641322 ],0,0
4842,[0.85080578 0.53229689 0.54573739],0,0
4843,[0.70598066 0.16900331 0.42400586],0,0
4844,[0.87648565 0.08272642 0.97748092],0,0
4845,[0.70867981 0.94241386 0.8703557 ],0,0
4846,[0.33527734 0.42061108 0.39014032],0,0
4847,[0.65425456 0.56896195 0.94270286],0,0
4848,[0.26846941 0.68802335 0.20348555],0,0
4849,[0.8656396  0.01334577 0.59115234],0,0
4850,[0.29008295 0.79843506 0.96014571],0,0
4851,[0.83319947 0.61409052 0.25526636],0,0
4852,[0.53065421 0.63730003 0.74534219],0.231,53.63522124290466
4853,[0.06868525 0.70437485 0.23716062],0,0
4854,[0.70006909 0.12557656 0.5545263 ],0,0
4855,[0.85480008 0.01002905 0.33328878],0,0
4856,[0.20068311 0.42592918 0.01040212],0,0
4857,[0.7190676  0.91417211 0.42441367],0,0
4858,[0.27971894 0.64905617 0.47333333],0,0
4859,[0.63174276 0.79750457 0.56019284],0,0
4860,[0.14619926 0.51035293 0.04903632],0,0
4861,[0.73901979 0.46766985 0.1740992 ],0,0
4862,[0.75848755 0.77806606 0.98161987],0,0
4863,[0.18800937 0.45704389 0.54674631],0,0
4864,[0.18096224 0.25849144 0.36404298],0,0
4865,[0.66382333 0.61505113 0.16472442],0,0
