instance_idx,instance,epsilon,runtime
3311,[0.88820167 0.31690788 0.00681924],0.201,54.96719288825989
3312,[0.024621   0.5612598  0.12707162],0.103,63.094074010849
3313,[0.82657333 0.41690701 0.31169039],0.219,57.391298055648804
3314,[0.28948599 0.20702738 0.34582411],0.151,55.48270773887634
3315,[0.82762644 0.24797371 0.08226993],0.135,67.03848314285278
3316,[0.01538691 0.7537271  0.14080474],0.013,53.03407645225525
3317,[0.74723808 0.15642188 0.97739224],0.045,65.56624460220337
3318,[0.55740446 0.02774112 0.1135388 ],0.107,55.42358374595642
3319,[0.12033995 0.8125791  0.02413402],0.067,65.60217189788818
3320,[0.4197189  0.25671607 0.25466475],0.061,65.03756093978882
3321,[0.76570014 0.70304423 0.06685061],0.333,67.72279834747314
3322,[0.83199844 0.28169206 0.81264803],0.151,56.80414128303528
3323,[0.43984845 0.4472748  0.34878187],0.041,65.6961932182312
3324,[0.78236049 0.61174097 0.90760959],0.291,68.56641006469727
3325,[0.62673422 0.17425887 0.93148068],0,0
3326,[0.1393763  0.18254812 0.19596354],0.237,57.247626304626465
3327,[0.68144941 0.55355915 0.06067129],0.215,65.29549551010132
3328,[0.77637215 0.51923706 0.59800781],0.243,66.66811394691467
3329,[0.34117491 0.98805258 0.99826091],0.261,67.67288708686829
3330,[0.19830437 0.88764128 0.24369301],0.143,65.88706946372986
3331,[0.26417094 0.95205118 0.46306122],0.207,56.48367714881897
3332,[0.26020588 0.80183393 0.58431315],0.129,65.82010340690613
3333,[0.46812397 0.74922855 0.76430395],0.205,65.08442664146423
3334,[0.72363923 0.48989744 0.20125232],0.205,65.17395353317261
3335,[0.59364988 0.77710296 0.62404861],0.281,58.6887788772583
3336,[0.8542763  0.01709906 0.96446462],0.041,65.44312524795532
3337,[0.33951395 0.94739808 0.27376655],0.243,66.64402961730957
3338,[0.49401524 0.54514851 0.37180644],0.117,66.14121317863464
3339,[0.03681677 0.97353258 0.90851396],0.169,58.91998505592346
3340,[0.96685903 0.81520224 0.84814763],0.399,70.59161353111267
3341,[0.79301368 0.18249525 0.58207704],0.083,66.0202431678772
3342,[0.28528003 0.87942953 0.53930196],0.181,58.68168497085571
3343,[0.78208541 0.47616229 0.27169183],0.225,56.64485955238342
3344,[0.04533486 0.33334117 0.47914832],0.209,64.76122498512268
3345,[0.12527754 0.95812351 0.76377137],0.153,65.61698031425476
3346,[0.79349143 0.56836432 0.77269019],0.275,57.88593292236328
3347,[0.80282956 0.6867965  0.66030784],0.339,67.44811296463013
3348,[0.2022017  0.52645747 0.53809156],0.035,65.20347166061401
3349,[0.79382702 0.75980227 0.4964262 ],0.373,69.65636253356934
3350,[0.67788069 0.37521356 0.41935292],0.123,67.32742810249329
3351,[0.52635862 0.06271171 0.69342355],0.107,55.60478138923645
3352,[0.68785211 0.68325946 0.81037733],0.281,58.72186732292175
3353,[0.77576193 0.80646031 0.07758502],0.389,68.2842788696289
3354,[0.9218364  0.39323316 0.09393031],0.255,66.16686296463013
3355,[0.8719525  0.38077797 0.36971795],0.223,67.23731589317322
3356,[0.60973851 0.46907243 0.27384772],0.137,57.63961935043335
3357,[0.38671246 0.48963596 0.2292865 ],0.037,55.30473041534424
3358,[0.42363822 0.44788302 0.24353044],0.035,65.23553538322449
3359,[0.83273452 0.55339638 0.67742934],0.287,58.78086543083191
3360,[0.99499068 0.73080572 0.01681754],0.399,70.52307891845703
3361,[0.24164626 0.09620126 0.40724434],0.231,57.6973295211792
3362,[0.08466654 0.34636556 0.17443571],0.181,58.83445405960083
3363,[0.70238089 0.49394352 0.76659747],0.193,67.54334211349487
3364,[0.08470242 0.42883644 0.81183216],0.143,66.52527236938477
3365,[0.08045278 0.11697902 0.0856298 ],0.299,69.5051257610321
3366,[0.53030057 0.51550797 0.59236185],0.119,57.43385577201843
3367,[0.55162423 0.75754578 0.06520119],0.253,65.91529679298401
3368,[0.50034004 0.06534963 0.51982663],0.119,56.7318651676178
3369,[0.2137688  0.79156314 0.29787871],0.103,63.96867346763611
3370,[0.88713296 0.59090778 0.98904866],0.333,67.3397045135498
3371,[0.10521604 0.72168376 0.32418408],0.013,53.38572692871094
3372,[0.95591514 0.16512203 0.90249672],0.153,65.54823279380798
3373,[0.28820738 0.8309628  0.4560195 ],0.157,57.767613887786865
3374,[0.62675436 0.49541042 0.15734302],0.159,66.46066641807556
3375,[0.13445755 0.27072699 0.17027697],0.195,68.94041538238525
3376,[0.90928792 0.15428085 0.99144949],0.125,56.284770488739014
3377,[0.47979023 0.12196175 0.85679571],0.101,54.411173820495605
3378,[0.35810686 0.94518487 0.55569317],0.249,68.68305945396423
3379,[0.00980614 0.23098437 0.37393013],0.277,66.56240797042847
3380,[0.48157129 0.62698954 0.77330097],0.149,68.1763482093811
3381,[0.87165164 0.32707426 0.84441168],0.193,67.49485373497009
3382,[0.97069944 0.03036798 0.12782468],0.165,66.74362254142761
3383,[0.42080844 0.63479031 0.95192901],0.123,66.9855740070343
3384,[0.884442   0.26466249 0.31965349],0.171,67.39480495452881
3385,[0.44676732 0.82898089 0.58609157],0.235,67.0070071220398
3386,[0.54838088 0.09788812 0.1366435 ],0.077,64.00629353523254
3387,[0.66372534 0.61162076 0.65378685],0.233,65.81886911392212
3388,[0.81792728 0.85779036 0.80568654],0.399,70.11660695075989
3389,[0.59473733 0.04687975 0.10988263],0.079,65.4344789981842
3390,[0.06686786 0.93858914 0.04188624],0.143,66.79886054992676
3391,[0.32929502 0.05911813 0.01443359],0.205,63.89398741722107
3392,[0.75062757 0.88040976 0.520263  ],0.399,70.27576470375061
3393,[0.67180553 0.05098002 0.4687248 ],0.041,65.16072750091553
3394,[0.84884412 0.43733666 0.18328766],0.239,66.09366488456726
3395,[0.86931863 0.17501538 0.19707732],0.119,57.721513748168945
3396,[0.51625048 0.58406175 0.41423181],0.147,66.80005121231079
3397,[0.27595535 0.41450002 0.10235199],0.053,62.55067491531372
3398,[0.28642759 0.67706422 0.64182479],0.079,65.82296752929688
3399,[0.84899385 0.29487746 0.74153385],0.165,66.74939680099487
3400,[0.69764886 0.41670181 0.26171177],0.155,66.0401201248169
3401,[0.38668635 0.04149053 0.15456244],0.185,67.98540234565735
3402,[0.6585793  0.00980838 0.99023033],0.071,65.62887191772461
3403,[0.9124783  0.18074637 0.16249036],0.143,66.05417537689209
3404,[0.87971152 0.16654651 0.78342939],0.117,65.87235474586487
3405,[0.67101495 0.36678583 0.86010876],0.113,56.052560329437256
3406,[0.42431214 0.34620452 0.99210145],0.017,63.624403953552246
3407,[0.30474425 0.07476086 0.26115995],0.209,64.64798760414124
3408,[0.5417488  0.34958944 0.13339345],0.045,65.67334270477295
3409,[0.72733705 0.45730151 0.44730206],0.189,67.69904685020447
3410,[0.23519829 0.40551731 0.20327626],0.077,65.14084815979004
3411,[0.50133159 0.75485741 0.43029629],0.225,56.463711738586426
3412,[0.61381606 0.25795528 0.71218901],0.031,55.61214280128479
3413,[0.53405779 0.63605171 0.33018224],0.183,67.60432553291321
3414,[0.38024181 0.82602114 0.4422754 ],0.201,55.358033895492554
3415,[0.97795616 0.98100899 0.7931312 ],0.399,70.46656703948975
3416,[0.67858332 0.41006144 0.32691825],0.141,67.10152173042297
3417,[0.75748836 0.48615892 0.59338571],0.217,65.95765852928162
3418,[0.43633811 0.86816604 0.87169306],0.249,68.49420094490051
3419,[0.43610638 0.70432303 0.68837611],0.167,67.96723008155823
3420,[0.6357268  0.01564259 0.29864357],0.075,55.32489538192749
3421,[0.06780909 0.46069731 0.25683874],0.133,65.78886914253235
3422,[0.46019502 0.94934668 0.66420986],0.301,56.6765673160553
3423,[0.18059841 0.68793168 0.53150956],0.033,64.18593311309814
3424,[0.74801547 0.61292838 0.65122918],0.275,57.8333785533905
3425,[0.07809487 0.13349607 0.35921763],0.293,67.3083176612854
3426,[0.86659932 0.73500869 0.94598119],0.395,69.43115592002869
3427,[0.30166722 0.42681668 0.62304429],0.037,54.744521617889404
3428,[0.40097632 0.2230252  0.99744855],0.091,67.07260870933533
3429,[0.87733941 0.94394716 0.19347874],0.399,70.61261415481567
3430,[0.91155711 0.24099903 0.52300864],0.171,67.6522126197815
3431,[0.24578962 0.39487755 0.63783345],0.081,56.867740869522095
3432,[0.51947683 0.93899129 0.01530623],0.329,67.49440670013428
3433,[0.6862627  0.35599909 0.96967779],0.115,64.49693942070007
3434,[0.38300008 0.41856967 0.80817615],0,0
3435,[0.73631403 0.42002635 0.02020745],0.177,66.40169167518616
3436,[0.42516975 0.04703384 0.61742578],0.165,66.17631840705872
3437,[0.54919191 0.33300493 0.52470337],0.037,55.37007212638855
3438,[0.21872618 0.19857749 0.32893324],0.189,67.47129511833191
3439,[0.84353101 0.45990901 0.09110803],0.249,68.47039413452148
3440,[0.45688624 0.56316516 0.65900695],0.107,55.8284273147583
3441,[0.57517884 0.81215157 0.85731411],0.289,67.35416841506958
3442,[0.49641139 0.68818305 0.16631492],0.191,68.42940640449524
3443,[0.78036694 0.70241934 0.93007788],0.337,58.676772356033325
3444,[0.03403676 0.10375657 0.95400961],0.333,67.31565952301025
3445,[0.79083442 0.66485776 0.41008572],0.323,68.587735414505
3446,[0.30526997 0.36813982 0.24428825],0.061,65.04540824890137
3447,[0.01500731 0.67843775 0.33031643],0.051,54.00412702560425
3448,[0.16197781 0.92533629 0.20683005],0.143,66.74948120117188
3449,[0.51746851 0.53782589 0.21532896],0.127,64.9566662311554
3450,[0.67689149 0.13114504 0.00978495],0.003,60.29621124267578
3451,[0.65285338 0.00854852 0.00129078],0.069,56.26543569564819
3452,[0.14306589 0.25912297 0.41247388],0.197,68.30948972702026
3453,[0.74918532 0.10067725 0.09802083],0.023,65.2027735710144
3454,[0.72226237 0.20771972 0.42526888],0.061,65.61451148986816
3455,[0.4026732  0.89738401 0.44334888],0.247,67.5604977607727
3456,[0.65656826 0.93623722 0.85635506],0.391,69.22447848320007
3457,[0.21769586 0.67634022 0.54919656],0.045,65.5912663936615
3458,[0.13214968 0.03059224 0.92103809],0.319,58.34033536911011
3459,[0.71565335 0.96230987 0.16590232],0.399,70.28462719917297
3460,[0.41915195 0.74095061 0.36448258],0.179,67.33217120170593
3461,[0.62243506 0.74908719 0.91918842],0.281,58.55658674240112
3462,[0.94048723 0.91341565 0.36463179],0.399,70.23172378540039
3463,[0.25397661 0.10159499 0.32205746],0.221,65.45710015296936
3464,[0.29232527 0.0962141  0.03781349],0.205,64.05941390991211
3465,[0.22958933 0.99953944 0.34587934],0.213,56.83545470237732
3466,[0.06367787 0.6810369  0.53642146],0.027,62.281599283218384
3467,[0.34052736 0.30603752 0.89066007],0.079,65.45102047920227
3468,[0.08015032 0.28650423 0.6478076 ],0.217,65.6197521686554
3469,[0.05033373 0.87376622 0.77913094],0.071,66.17433404922485
3470,[0.83014309 0.37844432 0.04348842],0.203,63.68688225746155
3471,[0.85141258 0.79219679 0.64384526],0.399,70.24492740631104
3472,[0.02192658 0.06233488 0.10479693],0.355,67.53611946105957
3473,[0.98448325 0.50738274 0.08634907],0.343,67.5462691783905
3474,[0.55787494 0.67926422 0.66964496],0.215,65.14715957641602
3475,[0.7874486  0.89500964 0.15836441],0.399,70.32972502708435
3476,[0.02377383 0.32657449 0.78994355],0.225,56.15638756752014
3477,[0.40434879 0.38299192 0.03081889],0.005,61.43191170692444
3478,[0.3487719  0.0106696  0.72866427],0.221,65.42593312263489
3479,[0.60801337 0.98785327 0.6209135 ],0.393,68.38824701309204
3480,[0.31127711 0.87027111 0.97736021],0.187,58.84895658493042
3481,[0.70424001 0.20485007 0.86264978],0.049,66.75602173805237
3482,[0.40388181 0.7149994  0.82488857],0.155,65.93702149391174
3483,[0.27040669 0.29214636 0.61313576],0.119,56.789639711380005
3484,[0.31504513 0.53063383 0.46192226],0.021,64.22191977500916
3485,[0.71963011 0.69625699 0.41557088],0.305,66.64195418357849
3486,[0.96010924 0.85391821 0.49993203],0.399,70.11592173576355
3487,[0.41595281 0.19415913 0.7377147 ],0.097,66.83347535133362
3488,[0.17918212 0.91932123 0.94406246],0.147,67.12816381454468
3489,[0.6916052  0.87618511 0.40469629],0.381,59.659454584121704
3490,[0.67481437 0.44496296 0.25357774],0.157,57.64858078956604
3491,[0.93556613 0.95004288 0.56577877],0.399,70.24119019508362
3492,[0.01597596 0.47044384 0.29773255],0.155,65.47578406333923
3493,[0.68905885 0.46261602 0.41410012],0.173,68.34095931053162
3494,[0.54435895 0.93241773 0.80581758],0.335,68.41725850105286
3495,[0.18438716 0.82237207 0.46093146],0.103,63.603394746780396
3496,[0.5246226  0.54104826 0.80830757],0.129,65.95863366127014
3497,[0.24322162 0.71478028 0.26478036],0.079,66.20456647872925
3498,[0.82703459 0.14103751 0.41872358],0.079,65.99344420433044
3499,[0.80729933 0.91284823 0.94015906],0.399,70.37959933280945
3500,[0.91540802 0.53390379 0.98979008],0.319,58.776270627975464
3501,[0.93896855 0.36449526 0.94826849],0.245,67.0878975391388
3502,[0.81219883 0.00212643 0.73439579],0.001,60.38244152069092
3503,[0.52889404 0.948399   0.38819642],0.337,58.49607825279236
3504,[0.70230599 0.40418625 0.17519332],0.151,56.18758940696716
3505,[0.48596905 0.30688548 0.03739713],0.003,60.309041023254395
3506,[0.46525505 0.2273002  0.13328538],0.053,62.49709391593933
3507,[0.10431217 0.99307789 0.042344  ],0.195,68.58074474334717
3508,[0.70653443 0.72650354 0.62250932],0.311,67.55971765518188
3509,[0.12032887 0.0120094  0.67029041],0.333,67.50647974014282
3510,[0.61947144 0.72138537 0.62418092],0.267,67.72582387924194
3511,[0.48211239 0.00403873 0.83514103],0.159,65.67921566963196
3512,[0.13416697 0.3219634  0.41286806],0.171,67.13605642318726
3513,[0.85959062 0.13315805 0.52199857],0.091,67.1759819984436
3514,[0.31828812 0.49920902 0.24907988],0.009,62.01110339164734
3515,[0.20206634 0.94328857 0.89002675],0.169,58.46311140060425
3516,[0.58717569 0.77892816 0.54242346],0.279,67.8470573425293
3517,[0.40144882 0.93665082 0.89106543],0.265,66.6346321105957
3518,[0.64289566 0.08577749 0.85338298],0.039,64.2134895324707
3519,[0.00194795 0.62891002 0.71200485],0.085,66.52263259887695
3520,[0.19375493 0.1168217  0.38795563],0.243,66.317866563797
3521,[0.12978907 0.42534958 0.85725639],0.123,66.42831373214722
3522,[0.07772068 0.18447483 0.97197365],0.271,67.06047582626343
3523,[0.27008984 0.0020635  0.82973134],0.265,65.83510613441467
3524,[0.61219991 0.97590585 0.36097627],0.391,69.81028246879578
3525,[0.36160823 0.36166811 0.85883335],0.041,65.4221704006195
3526,[0.71133138 0.91808604 0.50958404],0.399,70.50762677192688
3527,[0.20237291 0.81638577 0.84296523],0.107,55.9453821182251
3528,[0.88618803 0.77385922 0.88691271],0.399,70.93009352684021
3529,[0.9637331  0.38934614 0.64356448],0.271,67.59962582588196
3530,[0.73261833 0.38510815 0.59058476],0.155,66.03129196166992
3531,[0.24356142 0.44243632 0.67685726],0.057,55.497000217437744
3532,[0.0435026  0.716061   0.40911925],0.019,54.88421607017517
3533,[0.1998487  0.07593645 0.43589853],0.261,67.10798740386963
3534,[0.69885623 0.9974946  0.55261364],0.399,70.19343948364258
3535,[0.45958201 0.37187292 0.02883626],0.015,62.989426374435425
3536,[0.56925279 0.76234283 0.13393893],0.265,66.50528287887573
3537,[0.26105699 0.70752938 0.91911051],0.081,57.05345630645752
3538,[0.5147253  0.43486637 0.96773383],0.069,56.747053384780884
3539,[0.61524863 0.71833687 0.67909723],0.263,57.78428936004639
3540,[0.40517211 0.65642849 0.79898034],0.127,65.30489730834961
3541,[0.01971593 0.95143873 0.46134046],0.151,56.50526285171509
3542,[0.9042519  0.87907331 0.31763133],0.399,70.2055025100708
3543,[0.8367063  0.44054665 0.67826784],0.233,66.23748517036438
3544,[0.48763222 0.90399425 0.42679847],0.293,67.73790502548218
3545,[0.76837004 0.68694325 0.3066741 ],0.325,57.554787397384644
3546,[0.05254778 0.55283572 0.95875379],0.099,68.06139135360718
3547,[0.20614483 0.95804584 0.66626993],0.179,67.3124327659607
3548,[0.42854883 0.3017163  0.3807547 ],0.035,65.10637259483337
3549,[0.17336452 0.42351206 0.09661166],0.099,67.82226777076721
3550,[0.50277834 0.04796077 0.79264001],0.127,64.4589831829071
3551,[0.36106245 0.58097576 0.12654186],0.071,65.33933925628662
3552,[0.24028694 0.96576584 0.95539953],0.199,69.67000937461853
3553,[0.40882204 0.81736429 0.47209803],0.211,66.25296807289124
3554,[0.62519205 0.68960815 0.3189045 ],0.255,66.48808193206787
3555,[0.56972364 0.70592638 0.84192714],0.233,66.43562150001526
3556,[0.65486396 0.86099063 0.30324311],0.355,67.45143699645996
3557,[0.27021932 0.71155417 0.94462837],0.087,57.31897854804993
3558,[0.74135042 0.32470186 0.0228296 ],0.131,57.04863905906677
3559,[0.79012143 0.96308813 0.09868911],0.399,70.22860431671143
3560,[0.82594509 0.48674308 0.73550933],0.251,56.93620157241821
3561,[0.14856744 0.62793927 0.76381412],0.013,52.95669198036194
3562,[0.3237911  0.81255457 0.1625109 ],0.167,67.32809066772461
3563,[0.59906816 0.43381031 0.09321438],0.115,64.6443510055542
3564,[0.11254028 0.131071   0.60419644],0.277,66.59373593330383
3565,[0.97634172 0.6104823  0.19981022],0.389,68.3416543006897
3566,[0.91127124 0.70778587 0.29602253],0.399,70.69239950180054
3567,[0.91353197 0.80180888 0.22725999],0.399,70.44152688980103
3568,[0.02002629 0.71636265 0.46163634],0.031,55.14311194419861
3569,[0.52606336 0.51133792 0.35558139],0.117,65.6805169582367
3570,[0.19121097 0.25481141 0.44467358],0.177,66.08780074119568
3571,[0.65050963 0.22249369 0.27437008],0.033,64.09347987174988
3572,[0.49518998 0.77610308 0.23849779],0.235,66.7850775718689
3573,[0.42152764 0.70356081 0.90166245],0.159,67.09290170669556
3574,[0.04223257 0.06257588 0.690996  ],0.347,68.41958999633789
3575,[0.8463686  0.81588996 0.03303947],0.399,70.39286255836487
3576,[0.76848497 0.28865797 0.24819905],0.125,56.35459113121033
3577,[0.69461796 0.61995912 0.64174212],0.253,65.44471001625061
3578,[0.59131079 0.94542415 0.67677702],0.365,67.61375021934509
3579,[0.78255789 0.28783026 0.45685913],0.131,57.296183347702026
3580,[0.68393572 0.7603431  0.29914685],0.319,58.77692937850952
3581,[0.33267493 0.47915153 0.75816302],0.003,60.312854528427124
3582,[0.6293584  0.91214931 0.32788497],0.367,68.4492928981781
3583,[0.43062667 0.47477302 0.21647806],0.051,54.287020683288574
3584,[0.3348186  0.77536219 0.66911554],0.153,65.10205435752869
3585,[0.80677993 0.59560088 0.73289929],0.295,68.26998376846313
3586,[0.85586455 0.33085093 0.18542308],0.191,68.9095528125763
3587,[0.33356624 0.29108556 0.43261714],0.087,56.502362966537476
3588,[0.31167693 0.96124626 0.54366404],0.235,67.20575022697449
3589,[0.5179571  0.0944041  0.66077713],0.095,67.04785895347595
3590,[0.4067722  0.59261955 0.83408658],0.095,67.0062530040741
3591,[0.59061807 0.28631362 0.30574371],0.037,55.77053093910217
3592,[0.9876497  0.22392806 0.37708932],0.201,54.918062686920166
3593,[0.6760701  0.56309269 0.36821607],0.217,66.31404113769531
3594,[0.36816889 0.46955494 0.44743846],0.017,63.499693870544434
3595,[0.73592282 0.72554695 0.5231045 ],0.327,66.5303909778595
3596,[0.93939146 0.20939406 0.77039545],0.167,67.0669014453888
3597,[0.75919186 0.40968775 0.83602192],0.179,67.50146150588989
3598,[0.94088163 0.81010851 0.87117163],0.399,70.48302602767944
3599,[0.7650152  0.01436961 0.26643312],0.011,63.532267332077026
3600,[0.4415378  0.15280186 0.50617212],0.103,63.207459449768066
3601,[0.44155729 0.52712948 0.75296848],0.081,57.12632393836975
3602,[0.87289986 0.29369291 0.05091669],0.181,58.62900495529175
3603,[0.44723355 0.25589054 0.70749313],0.051,53.78545260429382
3604,[0.34681744 0.64436523 0.35121131],0.095,66.98723864555359
3605,[0.02904447 0.62634597 0.09591544],0.069,56.67906427383423
3606,[0.96059485 0.73613324 0.61919978],0.399,70.18345093727112
3607,[0.98692612 0.39292571 0.59425023],0.283,67.56784439086914
3608,[0.76462519 0.50876196 0.91090493],0.231,57.22773790359497
3609,[0.30276808 0.50762794 0.02045565],0.005,62.21851301193237
3610,[0.12818938 0.34021472 0.08056837],0.163,57.418484687805176
3611,[0.59011325 0.26297347 0.60884983],0.023,64.97948598861694
3612,[0.93578595 0.02233797 0.05510984],0.131,57.50604701042175
3613,[0.10680503 0.09277145 0.18190369],0.299,69.28544664382935
3614,[0.66683833 0.41948653 0.99635216],0.137,57.51420044898987
3615,[0.52134666 0.57635645 0.18625514],0.147,67.24043893814087
3616,[0.49860594 0.25814147 0.15196522],0.021,63.47186851501465
3617,[0.16890804 0.92358006 0.20532917],0.147,67.48714399337769
3618,[0.09491698 0.74402063 0.5260392 ],0.019,54.99314284324646
3619,[0.7745693  0.30780983 0.84164524],0.135,66.88132786750793
3620,[0.19678767 0.12900505 0.9220842 ],0.239,66.36765384674072
3621,[0.13151653 0.41642405 0.97893469],0.127,64.57898998260498
3622,[0.21449465 0.76498027 0.58195139],0.087,57.09068942070007
3623,[0.31454089 0.14098346 0.61880625],0.173,68.08483481407166
3624,[0.77528998 0.59851675 0.13809774],0.285,68.38160276412964
3625,[0.65707693 0.10582889 0.00748241],0.017,63.52581977844238
3626,[0.98458717 0.40501743 0.2332564 ],0.291,68.53252053260803
3627,[0.76917648 0.52634463 0.25088198],0.245,67.62888050079346
3628,[0.93610806 0.22465521 0.32736774],0.177,66.78719425201416
3629,[0.87211857 0.21175952 0.3592916 ],0.137,57.38097858428955
3630,[0.90191589 0.11598063 0.94337216],0.101,54.75714898109436
3631,[0.28450961 0.09114184 0.9891947 ],0.215,64.57814908027649
3632,[0.73196267 0.19314531 0.51359973],0.059,64.40109920501709
3633,[0.74590163 0.64935339 0.31993423],0.295,68.29300737380981
3634,[0.59777214 0.18738211 0.85793868],0.011,63.52284002304077
3635,[0.52943015 0.66534736 0.26679618],0.195,68.33913469314575
3636,[0.86697817 0.79266984 0.80918375],0.399,70.55096626281738
3637,[0.03075275 0.56367422 0.05536915],0.099,68.09705638885498
3638,[0.40723682 0.8018547  0.21440526],0.203,64.17781829833984
3639,[0.46163583 0.35570632 0.67925761],0.005,62.243077516555786
3640,[0.30895474 0.59745345 0.44345594],0.051,54.29527974128723
3641,[0.40371024 0.83291381 0.7237452 ],0.215,65.3256905078888
3642,[0.361979   0.33954576 0.10667265],0.047,65.4892566204071
3643,[0.87750437 0.86656901 0.16770673],0.399,70.53831887245178
3644,[0.89010262 0.88422568 0.46291206],0.399,70.41270184516907
3645,[0.97713035 0.02529113 0.69994123],0.165,66.75933504104614
3646,[0.59104391 0.3663465  0.0822945 ],0.077,64.86023283004761
3647,[0.05462199 0.27006676 0.45940048],0.237,57.223170042037964
3648,[0.76052166 0.36454713 0.67601427],0.157,57.57278299331665
3649,[0.49674275 0.98074951 0.53818929],0.335,68.32819318771362
3650,[0.13010893 0.02828365 0.215414  ],0.319,58.2359778881073
3651,[0.36710976 0.11768978 0.64492886],0.159,66.2626473903656
3652,[0.23152792 0.55588949 0.7664421 ],0.007,53.516681432724
3653,[0.00469151 0.71636987 0.92046699],0.041,65.26314902305603
3654,[0.50956645 0.28234841 0.45957811],0.005,61.47984313964844
3655,[0.72819616 0.4548673  0.30463314],0.189,67.70799493789673
3656,[0.89868435 0.72304448 0.85027714],0.399,70.33442997932434
3657,[0.59828191 0.09531071 0.18861546],0.053,62.662344455718994
3658,[0.11668048 0.37256551 0.37219633],0.153,64.56923222541809
3659,[0.36227161 0.89201295 0.56469476],0.225,56.24215888977051
3660,[0.26875476 0.44748506 0.90979669],0.043,64.18162417411804
3661,[0.13964766 0.85736817 0.13806534],0.099,68.02709364891052
3662,[0.46094198 0.45920986 0.91463997],0.055,64.1524167060852
3663,[0.14636462 0.00817696 0.91173183],0.325,57.190144538879395
3664,[0.86256606 0.23533177 0.68657477],0.143,65.9893069267273
3665,[0.57260562 0.03954769 0.1663874 ],0.093,65.83339285850525
3666,[0.8117173  0.52451337 0.61164229],0.263,57.695377826690674
3667,[0.05149476 0.92653995 0.84127378],0.121,66.13410902023315
3668,[0.08271336 0.39382204 0.84267441],0.163,57.183602809906006
3669,[0.3176412  0.42908329 0.22164929],0.025,53.11086702346802
3670,[0.56432588 0.37774002 0.06871603],0.069,56.65452480316162
3671,[0.17495179 0.73147886 0.7046126 ],0.051,54.31023836135864
3672,[0.30998617 0.88549159 0.55103705],0.195,68.49591588973999
3673,[0.81456956 0.934338   0.79826894],0.399,70.10610699653625
3674,[0.19205366 0.45918701 0.48290901],0.073,66.43274903297424
3675,[0.47035015 0.66766164 0.77865484],0.165,66.57952451705933
3676,[0.81666937 0.01568918 0.57869513],0.011,63.458092212677
3677,[0.49551149 0.89857489 0.91266852],0.293,67.70310091972351
3678,[0.46380746 0.74055154 0.18551844],0.201,55.38374304771423
3679,[0.61162562 0.2415628  0.17252673],0.025,53.68212532997131
3680,[0.92831339 0.19581751 0.31387946],0.157,57.22645568847656
3681,[0.03099581 0.46809535 0.45802293],0.149,68.00080609321594
3682,[0.0672348  0.55416689 0.77511169],0.089,66.02248907089233
3683,[0.87297504 0.97539384 0.93752641],0.399,70.56407451629639
3684,[0.67992372 0.58379417 0.71263922],0.227,65.01985931396484
3685,[0.34644136 0.3075925  0.24254181],0.071,65.52677321434021
3686,[0.58627706 0.92839018 0.79377571],0.353,66.53533434867859
3687,[0.78600934 0.87818113 0.61875152],0.399,70.39408898353577
3688,[0.8055731  0.80796056 0.86596105],0.399,70.24181890487671
3689,[0.85043912 0.85245099 0.26237623],0.399,70.37792682647705
3690,[0.22393596 0.74961153 0.25981773],0.087,57.27999973297119
3691,[0.09083176 0.84830523 0.36081173],0.069,56.69152903556824
3692,[0.54111962 0.32542141 0.55447831],0.029,63.853107213974
3693,[0.78510122 0.34177095 0.35301642],0.159,66.42400550842285
3694,[0.13377768 0.85125182 0.06281503],0.093,66.34927153587341
3695,[0.81050672 0.49279499 0.90214483],0.245,67.45432925224304
3696,[0.42009125 0.53728074 0.01808936],0.079,65.80781173706055
3697,[0.29794007 0.6920432  0.5827647 ],0.093,65.99618411064148
3698,[0.79500802 0.43607698 0.75189391],0.209,65.32810115814209
3699,[0.50983289 0.22849377 0.40498424],0.031,55.2262909412384
3700,[0.4103054  0.18356137 0.86814461],0.105,64.0565197467804
3701,[0.63750529 0.6027794  0.65947652],0.215,65.1121814250946
3702,[0.03895623 0.07885906 0.47846081],0.339,67.51529836654663
3703,[0.45144472 0.96551517 0.96150554],0.305,66.88464856147766
3704,[0.8000617  0.06141914 0.32972695],0.027,62.40880465507507
3705,[0.14556232 0.01983649 0.22789006],0.315,66.23529481887817
3706,[0.23039284 0.27574771 0.79783941],0.149,68.32801938056946
3707,[0.43191002 0.87353479 0.88880091],0.249,68.63982152938843
3708,[0.5591485  0.50787934 0.15152693],0.133,66.33154225349426
3709,[0.44806369 0.67570841 0.8130852 ],0.157,57.86574983596802
3710,[0.05582167 0.43346896 0.64029285],0.155,65.47635579109192
3711,[0.19146264 0.0491891  0.44200982],0.279,67.65001249313354
3712,[0.18856159 0.64639098 0.89966502],0.013,53.8850314617157
3713,[0.25010675 0.5638369  0.27959193],0.007,53.61059069633484
3714,[0.9991925  0.81909569 0.59144267],0.399,70.34406518936157
3715,[0.06510358 0.54784384 0.25406978],0.091,67.23188209533691
3716,[0.85018699 0.92742541 0.03241572],0.399,70.69028043746948
3717,[0.65394172 0.63331227 0.33162077],0.241,67.66237902641296
3718,[0.45063988 0.4924544  0.65158905],0.069,56.69912791252136
3719,[0.43223097 0.50963989 0.45563386],0.069,56.822529315948486
3720,[0.15811693 0.86500411 0.67184944],0.109,64.74534606933594
