instance_idx,instance,epsilon,runtime
3875,"[0.47303805 0.48459098 0.15933563 0.28726387 0.47920443 0.28884513
 0.38633881 0.95264573 0.95705213 0.94392538]",0.057,49.92844915390015
3876,"[0.33330058 0.13203117 0.53659738 0.02961531 0.61797254 0.85865451
 0.67432154 0.03695356 0.69079315 0.41756917]",0.089,60.47256875038147
3877,"[0.46020366 0.62755382 0.67484548 0.50489001 0.81997201 0.88937691
 0.13461467 0.67795695 0.15688882 0.01541005]",0.015,56.07127928733826
3878,"[0.56367129 0.87563256 0.45668747 0.21479854 0.77715605 0.43272147
 0.55526615 0.65247956 0.18723462 0.50125007]",0.011,57.534152030944824
3879,"[0.34422226 0.44932436 0.72766792 0.34704559 0.33186309 0.41362141
 0.32377345 0.38417383 0.54060646 0.02447005]",0.101,154.57670402526855
3880,"[0.76220499 0.26737332 0.96774183 0.47695333 0.16780379 0.40085635
 0.87479236 0.51015023 0.11156678 0.04496211]",0.039,58.018096685409546
3881,"[0.3434045  0.26119366 0.64107441 0.34057191 0.24932615 0.28571418
 0.62170411 0.34912199 0.58496522 0.6354348 ]",0.075,50.150760889053345
3882,"[0.2861562  0.45512133 0.28664461 0.1182652  0.69914973 0.37187762
 0.32894072 0.74518933 0.21200821 0.19582564]",0.113,287.4289300441742
3883,"[0.60335771 0.33486328 0.10590428 0.06567166 0.10444797 0.39390152
 0.12062599 0.53481702 0.44087423 0.87468568]",0.199,65.32972836494446
3884,"[0.34825585 0.56384799 0.16353203 0.57486646 0.9392072  0.66517144
 0.24615095 0.93104782 0.15176006 0.07655696]",0.019000000000000003,48.60130310058594
3885,"[0.46026461 0.96178782 0.46201813 0.08712152 0.51980233 0.86075369
 0.71382833 0.37742816 0.69713623 0.46078371]",0.101,49.066056966781616
3886,"[0.19367682 0.05160197 0.26400946 0.62372024 0.00252547 0.59312731
 0.33184073 0.15525042 0.0993616  0.25829374]",0.199,65.90771579742432
3887,"[0.57344185 0.27130409 0.25289356 0.60445703 0.96928689 0.30576654
 0.47996226 0.69724248 0.51677946 0.58230297]",0.057,48.88712430000305
3888,"[0.41791192 0.39096234 0.73730882 0.70061103 0.52644432 0.48051417
 0.45940602 0.30712762 0.72717459 0.52350572]",0.021,57.40370440483093
3889,"[0.29291438 0.08129448 0.61831162 0.63447945 0.16256396 0.06734401
 0.69425091 0.83722756 0.7360553  0.64019359]",0.085,61.960317611694336
3890,"[0.32128593 0.66325168 0.13416465 0.41992103 0.37050937 0.69691274
 0.49009209 0.06211677 0.90668151 0.99498313]",0.015,56.77655816078186
3891,"[0.92950449 0.92643739 0.62117127 0.53775231 0.96852625 0.44182508
 0.57322564 0.37432976 0.87096809 0.09407192]",0.199,63.04896020889282
3892,"[0.51585033 0.22714862 0.49599773 0.24177156 0.86682031 0.10919563
 0.52021648 0.68978696 0.34855348 0.91874899]",0.021,57.779683351516724
3893,"[0.7365771  0.7649235  0.98905222 0.3277822  0.71680283 0.20182073
 0.81090664 0.69303644 0.0557945  0.74914419]",0.067,60.08016610145569
3894,"[0.31925475 0.49994218 0.91706325 0.76585649 0.99381679 0.81096063
 0.46522951 0.77146308 0.33294269 0.91040087]",0.125,50.16615605354309
3895,"[0.12556015 0.82161784 0.20116175 0.49581539 0.05471013 0.20553425
 0.46467192 0.63394849 0.95682311 0.12971127]",0.189,136.8450367450714
3896,"[0.04447172 0.38033915 0.78117528 0.85316016 0.38787015 0.83041538
 0.27379416 0.20762771 0.67972347 0.0020598 ]",0.043000000000000003,58.554566621780396
3897,"[0.9664356  0.74731028 0.97049697 0.20805995 0.72456105 0.39807939
 0.07383653 0.40346136 0.17922821 0.80469244]",0.031,49.06363296508789
3898,"[0.49531972 0.81153058 0.33077414 0.09463788 0.72109353 0.8758527
 0.26898388 0.63982885 0.72752852 0.94710856]",0.037000000000000005,49.48255276679993
3899,"[0.09531936 0.13070644 0.19799114 0.38132673 0.50733694 0.04355685
 0.73022158 0.79428425 0.31199021 0.36366383]",0.121,488.8250057697296
3900,"[0.63350056 0.75116477 0.82194648 0.99169202 0.33380152 0.65513798
 0.15376514 0.16845726 0.03553148 0.31955672]",0.079,59.935099601745605
3901,"[0.36019412 0.8132698  0.2371567  0.76384334 0.89486976 0.96119836
 0.99341251 0.61280771 0.00426791 0.3655709 ]",0.195,62.00272870063782
3902,"[0.60431552 0.47327083 0.84564212 0.16513041 0.26795778 0.50658109
 0.03576076 0.37404744 0.56240884 0.9025778 ]",0.135,479.3354067802429
3903,"[0.22546556 0.33446867 0.95002263 0.40184511 0.50911889 0.59006614
 0.06330651 0.77013749 0.55654395 0.8829599 ]",0.109,154.11569666862488
3904,"[0.77791061 0.29708811 0.79020754 0.57984871 0.0423431  0.8742301
 0.71657077 0.48833108 0.95900592 0.82561494]",0.157,51.08389091491699
3905,"[0.90743976 0.0032979  0.6237479  0.73438811 0.12577359 0.62966341
 0.00096917 0.67379622 0.01004092 0.25186859]",0.131,51.251986503601074
3906,"[0.37027065 0.10258989 0.80730486 0.01551935 0.4123743  0.83877401
 0.34700996 0.32324128 0.59525324 0.61194553]",0.013000000000000001,46.81881809234619
3907,"[0.03891221 0.39772426 0.5349074  0.39690471 0.5907499  0.86534622
 0.74872638 0.71257351 0.16380498 0.16924012]",0.019000000000000003,48.925172328948975
3908,"[0.25205746 0.01814307 0.39929639 0.69020052 0.5741538  0.86740353
 0.82661599 0.85257655 0.46933221 0.84580345]",0.117,60.52571511268616
3909,"[0.24624912 0.75880018 0.33988122 0.07853402 0.67165544 0.80291439
 0.8451316  0.98204472 0.14698492 0.04941189]",0.057,48.83346176147461
3910,"[0.54758704 0.10881075 0.81572786 0.21629788 0.55377272 0.67932591
 0.91618013 0.76025446 0.26956901 0.71577223]",0.121,60.214008808135986
3911,"[0.28756476 0.32988525 0.13636468 0.26124779 0.59462042 0.17080948
 0.23985797 0.14866348 0.69134659 0.77399767]",0.149,564.9458382129669
3912,"[0.02722936 0.19068143 0.44759023 0.93824523 0.17129957 0.65929401
 0.16111575 0.6622928  0.33291081 0.64069369]",0.191,128.65028524398804
3913,"[0.56717447 0.71414638 0.23333515 0.23025338 0.16179911 0.32271412
 0.38063241 0.63621786 0.4846939  0.41084434]",0.14300000000000002,560.8384625911713
3914,"[0.89427124 0.69633299 0.27479644 0.73525273 0.79984569 0.28587671
 0.89961228 0.53735578 0.96651232 0.86042409]",0.199,62.805880308151245
3915,"[4.58372009e-01 9.33940316e-01 2.15530883e-01 6.91147738e-02
 2.75071025e-01 5.51827097e-01 2.66929283e-04 4.64936041e-01
 5.97414814e-01 3.92111147e-01]",0.187,132.04426336288452
3916,"[0.23748192 0.05474994 0.48515441 0.18768845 0.12198095 0.96961268
 0.42307194 0.83951422 0.16386606 0.06886008]",0.10300000000000001,156.72017741203308
3917,"[0.91414985 0.19780685 0.18701897 0.14558013 0.32125115 0.59821769
 0.54521167 0.47069368 0.45047289 0.45488306]",0.023,58.02363085746765
3918,"[0.74124464 0.69120921 0.19424494 0.50245028 0.06402789 0.43217669
 0.5940079  0.16575385 0.99161048 0.94614327]",0.011,57.6634783744812
3919,"[0.19679334 0.72072048 0.08271451 0.5001027  0.92780148 0.17660176
 0.16333918 0.33785135 0.9943914  0.38478192]",0.089,87.21798181533813
3920,"[0.02740647 0.58090269 0.70538186 0.91937087 0.81819814 0.04236691
 0.7190934  0.09589523 0.27790044 0.07441022]",0.041,59.58663368225098
3921,"[0.92444203 0.18552493 0.98734776 0.25164002 0.369681   0.44277523
 0.02628277 0.66534228 0.64502324 0.22051608]",0.045,59.4010751247406
3922,"[0.90505548 0.69733917 0.34845272 0.27954191 0.90887758 0.6941378
 0.61360772 0.18917167 0.64272293 0.45908066]",0.193,60.936002016067505
3923,"[0.92314479 0.85906782 0.55281674 0.81245844 0.88483887 0.86383565
 0.20722288 0.5222878  0.50846436 0.94327365]",0.14500000000000002,61.440359354019165
3924,"[0.62413839 0.731365   0.8066293  0.60940962 0.34034544 0.76244453
 0.57930577 0.74458136 0.34027768 0.48221821]",0.057,49.131839990615845
3925,"[0.05919591 0.69931388 0.18516548 0.80862153 0.47699984 0.22499502
 0.74105769 0.68090681 0.01400877 0.48205385]",0.121,259.9845530986786
3926,"[0.87397651 0.07003871 0.43573166 0.81338755 0.50295532 0.29797703
 0.68127134 0.28512863 0.71909553 0.75323012]",0.101,48.54444456100464
3927,"[0.61977153 0.2688772  0.24961253 0.36673295 0.64632177 0.869439
 0.04133979 0.63802504 0.38098954 0.1363786 ]",0.021,57.003700733184814
3928,"[4.58074457e-01 9.38714630e-01 9.35171654e-01 6.75758319e-04
 1.72712485e-01 8.18761551e-01 6.77487460e-01 3.68982716e-01
 8.01764262e-01 6.67991167e-01]",0.047,58.66468858718872
3929,"[0.62590036 0.79598172 0.74599537 0.06209997 0.7504344  0.36795656
 0.73886433 0.17793933 0.30328148 0.07170683]",0.069,51.51181149482727
3930,"[0.40815707 0.4208809  0.64485302 0.02617025 0.64736304 0.56960437
 0.26530815 0.04935431 0.31307564 0.40229634]",0.067,59.9466450214386
3931,"[0.24835517 0.42429582 0.26663648 0.84136752 0.84238971 0.32490919
 0.19860493 0.71514821 0.02346213 0.32016754]",0.117,269.7553884983063
3932,"[0.73250333 0.14023237 0.40797585 0.06715243 0.98854473 0.29837155
 0.05865743 0.66575121 0.89471776 0.76644045]",0.005,55.15967869758606
3933,"[0.47845561 0.34523    0.88963026 0.71126027 0.19006421 0.11976275
 0.60869666 0.33514929 0.84331197 0.41126191]",0.037000000000000005,49.0553297996521
3934,"[0.91035058 0.61909607 0.89325394 0.36515642 0.72660652 0.94819445
 0.74744018 0.18633512 0.99139682 0.16343315]",0.199,62.387157678604126
3935,"[0.40185161 0.58646272 0.28172529 0.5490236  0.06173835 0.4383171
 0.62606887 0.38133589 0.28181011 0.50626292]",0.115,290.6592698097229
3936,"[0.86910281 0.03701379 0.98266456 0.73705187 0.46020293 0.07933146
 0.03979315 0.06918549 0.03666204 0.13520695]",0.14500000000000002,479.26701164245605
3937,"[0.96993049 0.52371138 0.00926837 0.39172882 0.64016973 0.94244465
 0.10478507 0.73889087 0.48236642 0.71645782]",0.053000000000000005,56.89294457435608
3938,"[0.02551857 0.25617703 0.06957677 0.05464487 0.96894497 0.72309699
 0.43932126 0.698632   0.68771354 0.73196538]",0.007,46.243807554244995
3939,"[0.91751544 0.17298827 0.03076697 0.56844011 0.2080011  0.71294127
 0.41424839 0.05659841 0.26490014 0.13009176]",0.021,57.62216877937317
3940,"[0.0401009  0.84740859 0.68505795 0.20694429 0.02922155 0.34801591
 0.78584614 0.21702685 0.36443234 0.52219379]",0.149,563.5431785583496
3941,"[0.31649741 0.38703747 0.01541923 0.43065283 0.96666606 0.35772349
 0.11576243 0.11601571 0.52238653 0.34556314]",0.10300000000000001,107.62062406539917
3942,"[0.40313771 0.5668077  0.12044051 0.71937691 0.93133197 0.47412898
 0.68529944 0.06504015 0.77843707 0.53988305]",0.109,58.91907477378845
3943,"[0.96461488 0.12216467 0.07927269 0.70935284 0.17416596 0.72490783
 0.84606935 0.2560546  0.75140475 0.61633682]",0.149,62.95222353935242
3944,"[0.0357614  0.1050385  0.85700738 0.96348505 0.01041753 0.25475509
 0.697512   0.49890749 0.94704783 0.34776298]",0.075,50.1218683719635
3945,"[0.69876549 0.49677776 0.4992628  0.07438174 0.14562563 0.43871158
 0.3219077  0.03184124 0.64795092 0.3061823 ]",0.097,866.5859129428864
3946,"[0.74761509 0.30064113 0.02000082 0.51756045 0.71921053 0.03448238
 0.60970973 0.67425331 0.12832887 0.76575139]",0.035,60.02229046821594
3947,"[0.23478949 0.03897616 0.67215289 0.9227557  0.58231992 0.65488807
 0.57509241 0.78213961 0.83315069 0.59078097]",0.08700000000000001,50.820666551589966
3948,"[0.77304236 0.83733135 0.77259279 0.02574029 0.5950816  0.68300733
 0.11426373 0.83463743 0.86143145 0.45167014]",0.027000000000000003,56.08885836601257
3949,"[0.99394049 0.58723134 0.66176568 0.84530569 0.64288735 0.51634805
 0.44746435 0.89862978 0.73298178 0.33543096]",0.149,62.462252140045166
3950,"[0.90385394 0.6226224  0.80052197 0.26468848 0.19171813 0.70769312
 0.8208283  0.14864918 0.42637277 0.64477529]",0.10500000000000001,59.86661458015442
3951,"[0.53254634 0.70983214 0.62535146 0.85423275 0.83984685 0.89423543
 0.54870476 0.87872663 0.03752561 0.07007005]",0.14100000000000001,61.541863203048706
3952,"[0.5655263  0.7295901  0.69883888 0.46832725 0.81919337 0.18902573
 0.73592765 0.49270909 0.49768658 0.51665475]",0.075,49.10614252090454
3953,"[0.45551677 0.50759877 0.01157241 0.00304467 0.6911658  0.13475241
 0.96063815 0.503317   0.79238112 0.63305357]",0.053000000000000005,57.07197093963623
3954,"[0.69461541 0.88641016 0.19099539 0.76197326 0.99336525 0.45440521
 0.17841476 0.56192693 0.67183338 0.79145313]",0.047,58.936415672302246
3955,"[0.82862874 0.38737508 0.16397561 0.08234532 0.82626583 0.91704995
 0.58963047 0.96716137 0.73349829 0.67920903]",0.199,64.76284313201904
3956,"[0.84265561 0.40117139 0.88161388 0.5622528  0.86346723 0.95110519
 0.42326997 0.11035481 0.08743556 0.96426675]",0.165,60.57680702209473
3957,"[0.00164555 0.23936858 0.02696589 0.56798625 0.65828903 0.67160937
 0.9994098  0.39108027 0.48340719 0.75740983]",0.067,59.730388164520264
3958,"[0.52863192 0.22852649 0.80429915 0.218544   0.58321495 0.64817113
 0.3464362  0.39112835 0.70220923 0.64276759]",0.031,48.31533622741699
3959,"[0.00858734 0.71600619 0.35422086 0.52612596 0.02650906 0.03691799
 0.83147831 0.04866761 0.60841677 0.54839876]",0.177,197.5746500492096
3960,"[0.62573351 0.1868188  0.04795605 0.70970127 0.76163317 0.8294513
 0.35148472 0.97609674 0.37076988 0.43108021]",0.07300000000000001,60.63507270812988
3961,"[0.79998505 0.58503868 0.74880849 0.77483639 0.84422328 0.26124929
 0.41778012 0.3924381  0.37180195 0.69916625]",0.059000000000000004,57.881352186203
3962,"[0.75159147 0.58436742 0.96867377 0.44021792 0.09221223 0.11765073
 0.63034802 0.1095586  0.89825553 0.31049528]",0.015,56.270516872406006
3963,"[0.21049437 0.49331575 0.26352733 0.01434746 0.13393219 0.94548436
 0.44991868 0.27908323 0.83352377 0.69553731]",0.059000000000000004,59.401437282562256
3964,"[0.76682463 0.43545349 0.33284041 0.02329063 0.69310002 0.66788176
 0.04064457 0.18827514 0.49370668 0.6416859 ]",0.037000000000000005,49.88506746292114
3965,"[0.87449112 0.33240442 0.44577522 0.64462432 0.66482067 0.13227252
 0.17736305 0.32224204 0.71618817 0.24778972]",0.019000000000000003,48.741721630096436
3966,"[0.03577845 0.19783084 0.58323692 0.21290858 0.49570216 0.55521545
 0.44210387 0.36006837 0.39563522 0.95151646]",0.10500000000000001,105.78862500190735
3967,"[0.77202167 0.32499076 0.07501088 0.31547815 0.25871117 0.69872158
 0.97865927 0.28445462 0.59845676 0.13662961]",0.11900000000000001,51.36031198501587
3968,"[0.10465364 0.05672111 0.54569051 0.76255294 0.71520682 0.20748841
 0.53977335 0.8562469  0.11567628 0.24907804]",0.077,59.26513648033142
3969,"[0.86543697 0.50277805 0.84707558 0.25708289 0.09683695 0.76843532
 0.0096291  0.6853599  0.02458764 0.46403817]",0.127,106.43963551521301
3970,"[0.52025538 0.80663951 0.35354707 0.8866246  0.39858589 0.56250685
 0.49868268 0.39624243 0.31243    0.89579557]",0.023,59.14367866516113
3971,"[0.22338505 0.58998062 0.74485623 0.70609184 0.8869425  0.71752191
 0.43417025 0.64685596 0.12513787 0.16890189]",0.037000000000000005,49.29810190200806
3972,"[0.84006448 0.4439105  0.43152741 0.01865416 0.26856737 0.6481813
 0.85720437 0.03760311 0.72417014 0.0193274 ]",0.121,59.913628816604614
3973,"[0.52322287 0.30227404 0.79520217 0.35570062 0.33109175 0.14211473
 0.09101939 0.53040125 0.31706375 0.54092943]",0.197,94.56133127212524
3974,"[0.90322589 0.87354522 0.62476122 0.8976616  0.84981069 0.66867543
 0.4497888  0.27442855 0.19019299 0.6064894 ]",0.133,60.57341289520264
3975,"[0.04264987 0.23327844 0.29403604 0.44089467 0.08425858 0.63899914
 0.30366098 0.22385759 0.71610077 0.22459376]",0.171,319.4834132194519
3976,"[0.44116732 0.23184718 0.77113697 0.64595331 0.62048047 0.84569743
 0.5120904  0.43835664 0.22272437 0.73815941]",0.067,59.531898736953735
3977,"[0.44278719 0.75375374 0.10468778 0.71532651 0.65392462 0.17972158
 0.57242595 0.01302859 0.28551086 0.59363888]",0.061,61.363099336624146
3978,"[0.53721968 0.79617168 0.15706983 0.20266253 0.39949469 0.9505072
 0.07842166 0.0693922  0.97650094 0.95986245]",0.035,59.864492416381836
3979,"[0.81425569 0.49193927 0.735149   0.82060603 0.9313794  0.40889829
 0.08862454 0.3780944  0.89216009 0.87370416]",0.079,59.13477301597595
3980,"[0.62168248 0.50203725 0.16006514 0.3104336  0.73504757 0.84753147
 0.36053314 0.13079579 0.57663451 0.55679194]",0.063,49.96343660354614
3981,"[0.70244623 0.91655113 0.62795356 0.30054325 0.29457998 0.33674839
 0.68941851 0.88127239 0.55053477 0.19363855]",0.011,57.384151220321655
3982,"[0.19848816 0.25376112 0.98008981 0.99011714 0.60267322 0.02266359
 0.11980353 0.25748985 0.6071595  0.39130236]",0.155,309.00465059280396
3983,"[0.60502074 0.40442679 0.33074128 0.22512882 0.68733159 0.70967495
 0.22293329 0.07672841 0.66279656 0.20140324]",0.015,56.22527098655701
3984,"[0.46629561 0.60092374 0.99052809 0.61796869 0.79592875 0.70546488
 0.69602321 0.51638583 0.94381299 0.07570273]",0.199,62.33731174468994
3985,"[0.71078689 0.63727584 0.22589289 0.96139716 0.92990364 0.27715175
 0.31872878 0.17934855 0.5278135  0.6028978 ]",0.037000000000000005,48.9539155960083
3986,"[0.25147041 0.27337425 0.0869619  0.2087353  0.7787396  0.5600679
 0.10805054 0.65060437 0.75276302 0.70848193]",0.077,84.31467461585999
3987,"[0.35005814 0.45785621 0.914879   0.22237356 0.84416006 0.04582375
 0.19999938 0.35554603 0.67331726 0.65036505]",0.08700000000000001,51.12256073951721
3988,"[4.43283517e-01 4.27803080e-01 4.46460015e-01 3.32942488e-01
 5.86502512e-04 7.77301381e-01 1.90110259e-01 7.49903510e-01
 4.84162039e-01 9.07795540e-01]",0.14500000000000002,540.1978795528412
3989,"[0.8927281  0.3837887  0.0596491  0.2199462  0.8586284  0.20897842
 0.99743437 0.06796216 0.18076364 0.25320414]",0.117,60.97077679634094
3990,"[0.99509261 0.76448088 0.09315308 0.43454769 0.22389443 0.61581943
 0.43673608 0.70878298 0.64126468 0.50830458]",0.019000000000000003,48.89348888397217
3991,"[0.79544726 0.15626439 0.69945184 0.65258287 0.41657548 0.54567708
 0.07519358 0.52749442 0.69538711 0.68118979]",0.021,57.79727482795715
3992,"[0.47407246 0.0601732  0.38682341 0.26043229 0.91241242 0.02948269
 0.49260084 0.25491623 0.08597179 0.37785296]",0.065,59.37700390815735
3993,"[0.72569812 0.0614021  0.72840977 0.15508424 0.41231899 0.5107533
 0.20225616 0.84899022 0.33005065 0.60051016]",0.065,59.16375231742859
3994,"[0.82898451 0.44610912 0.24940622 0.8071681  0.55686035 0.4775789
 0.38242548 0.26070776 0.13406619 0.29766139]",0.003,54.80526161193848
3995,"[0.76190671 0.28312002 0.11447957 0.19326426 0.27254624 0.87807323
 0.77955546 0.53170244 0.78183559 0.41815087]",0.125,49.96643137931824
3996,"[0.81304532 0.77150937 0.96411138 0.18083933 0.22275171 0.66762758
 0.47867803 0.38849328 0.4542753  0.76164249]",0.015,55.79540777206421
3997,"[0.82494094 0.01387601 0.77908129 0.58414618 0.96864738 0.75598596
 0.97037854 0.24680169 0.44894099 0.62017475]",0.199,62.929681062698364
3998,"[0.39931025 0.29839869 0.93910202 0.18120295 0.04909461 0.5783816
 0.43803421 0.33169346 0.8854398  0.49487577]",0.057,50.45355200767517
3999,"[0.50432719 0.7087039  0.20088725 0.66156806 0.76718697 0.85414839
 0.01117142 0.94486649 0.72855523 0.46850317]",0.015,56.55880546569824
4000,"[0.87379836 0.16437738 0.44627507 0.27255957 0.23999671 0.54017373
 0.90470039 0.14674475 0.87059778 0.45074383]",0.135,61.72633981704712
4001,"[0.35318478 0.68961199 0.23334348 0.65143819 0.64860455 0.26651351
 0.02465261 0.8229694  0.61987503 0.66225312]",0.14500000000000002,516.9910521507263
4002,"[0.24006178 0.31791999 0.27031679 0.84725035 0.80312515 0.06068791
 0.61529067 0.99545695 0.25953315 0.88762768]",0.051000000000000004,49.186700105667114
4003,"[0.30154329 0.42431131 0.52515789 0.70260741 0.88987856 0.62009874
 0.9577271  0.63627093 0.04676176 0.71217521]",0.14100000000000001,62.167396783828735
4004,"[0.88837822 0.84070461 0.93809524 0.17409893 0.16555777 0.43919629
 0.46534987 0.11143323 0.44543093 0.45610386]",0.027000000000000003,56.92365026473999
4005,"[0.9428581  0.08507725 0.88924478 0.12259391 0.88323753 0.15685978
 0.74055443 0.21162766 0.93240732 0.84474411]",0.183,61.97622537612915
4006,"[0.52754064 0.49524592 0.06305651 0.02005252 0.63980792 0.21550057
 0.07536883 0.69083901 0.11736765 0.42516199]",0.199,65.19237446784973
4007,"[0.71832597 0.42419785 0.31071478 0.6743299  0.39711383 0.72438046
 0.52272102 0.57718244 0.73228892 0.47951865]",0.081,50.9461874961853
4008,"[0.17229272 0.73655056 0.50220841 0.18015688 0.4644427  0.97365577
 0.62999611 0.12595874 0.49403521 0.65225347]",0.021,57.94128084182739
4009,"[0.5520476  0.43996027 0.98690175 0.45584556 0.39242291 0.44312243
 0.63786517 0.51881284 0.5707817  0.460254  ]",0.039,57.879191160202026
4010,"[0.45610425 0.37060251 0.17253377 0.95660457 0.99658787 0.59765545
 0.05516079 0.99756922 0.7851476  0.18910799]",0.043000000000000003,58.50169777870178
4011,"[0.22270486 0.44147663 0.25113461 0.26938606 0.99562722 0.47833245
 0.87197289 0.75611443 0.96407058 0.34586167]",0.155,60.60626721382141
4012,"[0.99187259 0.85749459 0.9486317  0.55737159 0.82665282 0.33324724
 0.44461563 0.78218779 0.96794888 0.45094686]",0.169,51.71588897705078
4013,"[0.45621056 0.65315911 0.97514333 0.60572157 0.82670772 0.1169691
 0.09719121 0.84779304 0.90174346 0.29773595]",0.033,58.65779423713684
4014,"[0.19644272 0.40024767 0.29598717 0.34878027 0.98771944 0.8552497
 0.96099731 0.24482718 0.69436514 0.73772973]",0.191,63.40899324417114
4015,"[0.17483407 0.7327707  0.03306421 0.16049627 0.94794325 0.6981078
 0.45115356 0.76926635 0.59576388 0.29223393]",0.017,57.863463401794434
4016,"[0.60530322 0.84907489 0.76296387 0.75657533 0.471226   0.23247264
 0.7028819  0.48008882 0.36037547 0.53285904]",0.017,57.79330658912659
4017,"[0.36969085 0.1961767  0.04111274 0.89897087 0.80161217 0.21640323
 0.30661624 0.38835238 0.91443713 0.19297435]",0.019000000000000003,48.81691575050354
4018,"[0.47082897 0.51029247 0.68645945 0.98327496 0.23045069 0.50055237
 0.23527281 0.6327064  0.83239977 0.98297027]",0.059000000000000004,59.193047285079956
4019,"[0.30942782 0.57954819 0.87635792 0.03035807 0.40380537 0.95463012
 0.75159117 0.78398486 0.85943528 0.76135774]",0.123,60.87239980697632
4020,"[0.6337592  0.37700713 0.70970031 0.02301867 0.14060394 0.99224993
 0.29452719 0.61599035 0.8637803  0.75634743]",0.011,57.03981018066406
4021,"[0.82950781 0.26635623 0.26264428 0.21247855 0.76121255 0.63069508
 0.0501343  0.60205115 0.48331474 0.89966326]",0.011,57.57403516769409
4022,"[0.57902645 0.20704782 0.4801309  0.87485238 0.0943994  0.93105179
 0.21553053 0.15102415 0.59204542 0.50527964]",0.029,58.49120211601257
4023,"[0.82064495 0.59581306 0.83411138 0.04093827 0.36908094 0.00257885
 0.66647244 0.78030806 0.97649207 0.62167866]",0.023,58.19958543777466
4024,"[0.49007119 0.42581158 0.43457652 0.98761563 0.06091076 0.62806756
 0.38824796 0.03443701 0.23748405 0.31035838]",0.10300000000000001,107.10713815689087
4025,"[0.03080379 0.86443209 0.32673044 0.98295209 0.27009058 0.42002876
 0.01694517 0.80385414 0.76879063 0.11850543]",0.199,65.51400446891785
4026,"[0.27420744 0.91765375 0.41628719 0.91571736 0.49360045 0.19602978
 0.10235628 0.88236076 0.11971684 0.98575266]",0.199,65.6055588722229
4027,"[0.33237324 0.63135809 0.65562921 0.62331476 0.57792534 0.75857755
 0.47397619 0.7354068  0.10776312 0.37892736]",0.001,53.6185028553009
4028,"[0.8851787  0.79932509 0.04719219 0.86428392 0.23494331 0.29279162
 0.49010497 0.41629739 0.95426331 0.56898286]",0.005,55.913254261016846
4029,"[0.84092655 0.36861776 0.5739453  0.54203325 0.20398487 0.39791948
 0.90104214 0.99007593 0.88985351 0.9870503 ]",0.11900000000000001,50.76775932312012
4030,"[0.51984344 0.10741471 0.08213051 0.89384654 0.82418394 0.21668903
 0.74189432 0.01804451 0.3850013  0.21021209]",0.045,59.18757390975952
4031,"[0.63166694 0.983047   0.65522218 0.89485949 0.4929013  0.12609872
 0.00298257 0.5833907  0.03337207 0.11653872]",0.189,126.36980628967285
4032,"[0.20146111 0.63070856 0.97457035 0.02897518 0.2204389  0.79438713
 0.34388804 0.43204793 0.17278907 0.30826434]",0.125,509.90002965927124
4033,"[0.5605919  0.7420949  0.56162535 0.96623133 0.82015908 0.53950056
 0.8641532  0.30043148 0.59593905 0.04321186]",0.193,61.43447732925415
4034,"[0.55136782 0.70098558 0.32270351 0.98157946 0.09726818 0.40452207
 0.73221956 0.16298342 0.28281461 0.84339307]",0.049,61.50404238700867
4035,"[0.63862422 0.45046735 0.79283035 0.95341035 0.28920626 0.08055182
 0.6401954  0.20485166 0.19902579 0.09814481]",0.049,61.61579346656799
4036,"[0.51309298 0.77610425 0.07359361 0.39644982 0.76916924 0.4976138
 0.68722164 0.62447021 0.67810571 0.36027065]",0.085,61.01283073425293
4037,"[0.50736054 0.83245111 0.67645131 0.85049465 0.37873166 0.87532116
 0.04284243 0.69503961 0.18913531 0.26042894]",0.069,51.285606145858765
4038,"[0.03270977 0.79290133 0.67689705 0.53108886 0.98709042 0.32656228
 0.91164369 0.53982969 0.63442616 0.48406858]",0.117,61.09682059288025
4039,"[0.60873871 0.81889293 0.54433049 0.19172837 0.02370709 0.45219516
 0.20615024 0.08254812 0.05174284 0.96716252]",0.199,65.22339081764221
4040,"[0.40951401 0.64245885 0.30586593 0.3547752  0.69190496 0.45691294
 0.52050188 0.94735899 0.07764198 0.18886679]",0.035,59.52643394470215
4041,"[0.72280612 0.34907497 0.65383043 0.9242004  0.01425764 0.0572939
 0.07189671 0.10097713 0.71041686 0.7094848 ]",0.195,100.530024766922
4042,"[0.87864092 0.00235517 0.96834131 0.51470545 0.35781475 0.72815585
 0.10915598 0.8503309  0.96549354 0.13516419]",0.065,57.642651319503784
4043,"[0.25083713 0.92524133 0.00839309 0.72513561 0.28442271 0.32535892
 0.31832642 0.88408683 0.69971829 0.38518714]",0.147,561.3561134338379
4044,"[0.36114323 0.07831735 0.26893009 0.9367678  0.6631626  0.71650788
 0.69238159 0.7335454  0.56398254 0.44544981]",0.107,49.993504762649536
4045,"[0.84034658 0.61215273 0.66133975 0.12115741 0.14564898 0.25574844
 0.49625257 0.43131972 0.11068276 0.88482146]",0.113,270.20160245895386
4046,"[0.96952193 0.15755014 0.75013484 0.037784   0.40622306 0.34278686
 0.75713326 0.93142047 0.41132624 0.0763955 ]",0.085,60.279515504837036
4047,"[0.81780518 0.41293072 0.71435337 0.29857082 0.08804201 0.7026946
 0.63711234 0.00184611 0.06428068 0.70960781]",0.009000000000000001,56.026033878326416
