instance_idx,instance,epsilon,runtime
6032,[0.88771003 0.51978504 0.34886004],0,0
6033,[0.15599851 0.02761852 0.89180747],0,0
6034,[0.81178912 0.18167061 0.64548927],0,0
6035,[0.19221242 0.74725342 0.37641502],0.067,67.83866548538208
6036,[0.69619952 0.53448024 0.08225796],0,0
6037,[0.56926363 0.65427088 0.0462315 ],0,0
6038,[0.03654546 0.26987926 0.72188538],0,0
6039,[0.9771715  0.44690007 0.85899567],0,0
6040,[0.71052194 0.27301655 0.44588027],0,0
6041,[0.84526715 0.48262434 0.50616782],0,0
6042,[0.72187509 0.14815938 0.45992065],0.033,65.3640673160553
6043,[0.52010589 0.56766276 0.69257061],0,0
6044,[0.27100922 0.47391725 0.46059812],0,0
6045,[0.103219   0.78693423 0.95932183],0.047,66.88969159126282
6046,[0.55979269 0.41074308 0.36936574],0,0
6047,[0.45327042 0.37030546 0.27153484],0.009,65.15780305862427
6048,[0.94854812 0.36634723 0.21297627],0,0
6049,[0.65896639 0.00530126 0.35328263],0,0
6050,[0.56079293 0.81936991 0.30295143],0,0
6051,[0.05201424 0.96778862 0.01147187],0,0
6052,[0.41834924 0.51148337 0.98740846],0.067,67.29212808609009
6053,[0.35620198 0.24182399 0.28499271],0,0
6054,[0.37516687 0.14533483 0.89962199],0,0
6055,[0.51332652 0.73431178 0.27649904],0,0
6056,[0.66651165 0.91260007 0.23048262],0,0
6057,[0.95595465 0.28491705 0.71772543],0,0
6058,[0.94197792 0.46383817 0.93134531],0,0
6059,[0.39544698 0.43707115 0.92446476],0.017,65.78209161758423
6060,[0.60228354 0.05313246 0.14970769],0,0
6061,[0.53496888 0.33974302 0.0575537 ],0.033,66.4993097782135
6062,[0.81451142 0.3261416  0.90401033],0,0
6063,[0.36623359 0.18350647 0.42336131],0,0
6064,[0.82657174 0.90470642 0.56265349],0,0
6065,[0.25163013 0.52778417 0.26232026],0,0
6066,[0.36117796 0.00729405 0.01832159],0,0
6067,[0.93266191 0.7673565  0.24373126],0,0
6068,[0.61559304 0.04082738 0.82850283],0,0
6069,[0.61284782 0.7203353  0.42969493],0,0
6070,[0.43460841 0.8159623  0.31806395],0,0
6071,[0.07736057 0.11520749 0.91730956],0,0
6072,[0.27771529 0.06369738 0.56550129],0,0
6073,[0.12940958 0.4266079  0.77351532],0,0
6074,[0.2334619  0.42186973 0.93206687],0,0
6075,[0.8692711  0.86867987 0.03658149],0,0
6076,[0.97288086 0.56043692 0.14996742],0,0
6077,[0.98588544 0.12295005 0.98493652],0,0
6078,[0.03075612 0.07816734 0.47285146],0,0
6079,[0.60870887 0.58541537 0.81725358],0,0
6080,[0.10814458 0.72564181 0.32080757],0.015,63.90280866622925
6081,[0.95467217 0.62589735 0.69005668],0,0
6082,[0.13223048 0.91421418 0.28947732],0,0
6083,[0.20848611 0.42057055 0.78195121],0,0
6084,[0.32265571 0.47101298 0.60436355],0,0
6085,[0.24700548 0.11855873 0.40638507],0,0
6086,[0.71279091 0.67828951 0.21205962],0,0
6087,[0.65757879 0.83634574 0.70346055],0,0
6088,[0.18291446 0.04233943 0.98572466],0,0
6089,[0.70958356 0.27340427 0.7414822 ],0,0
6090,[0.58026999 0.63014145 0.3589078 ],0,0
6091,[0.66823589 0.382424   0.38425358],0,0
6092,[0.3243375  0.73669396 0.860267  ],0,0
6093,[0.29145558 0.07470628 0.25216125],0,0
6094,[0.75604916 0.35608174 0.01050497],0,0
6095,[0.84362886 0.4343523  0.06740535],0,0
6096,[0.74727451 0.50782476 0.84767803],0,0
6097,[0.8349133  0.82375619 0.8821521 ],0,0
6098,[0.38404247 0.80902397 0.4950603 ],0,0
6099,[0.65190216 0.21713619 0.62527282],0.033,65.73142600059509
6100,[0.07365015 0.86069801 0.17832163],0.065,66.36124897003174
6101,[0.56939886 0.84225016 0.82724722],0,0
6102,[0.85556964 0.42545105 0.07022808],0,0
6103,[0.98535934 0.3053105  0.86458758],0,0
6104,[0.40981704 0.44114266 0.54179153],0.025,55.099640130996704
6105,[0.54544311 0.77995265 0.58733538],0,0
6106,[0.16733898 0.5322492  0.09419929],0,0
6107,[0.85395457 0.17594585 0.36436144],0,0
6108,[0.59035517 0.34190492 0.89453896],0.067,68.05238962173462
6109,[0.79269161 0.33273023 0.42895897],0,0
6110,[0.73812947 0.51086342 0.63628721],0,0
6111,[0.33648082 0.56934054 0.59222079],0.053,64.79555058479309
6112,[0.8997627  0.35143875 0.80047202],0,0
6113,[0.21395387 0.29049967 0.23210618],0,0
6114,[0.9289328  0.09538595 0.28756148],0,0
6115,[0.46844806 0.71029986 0.66146222],0,0
6116,[0.12148215 0.39053724 0.72009819],0,0
6117,[0.14297152 0.1219718  0.82386781],0,0
6118,[0.00019967 0.07954952 0.18762596],0,0
6119,[0.83517777 0.34846399 0.42941301],0,0
6120,[0.54082092 0.89129442 0.04044787],0,0
6121,[0.19329006 0.40201326 0.64207796],0,0
6122,[0.1329051  0.4351138  0.56883101],0,0
6123,[0.06483326 0.33177996 0.06076663],0,0
6124,[0.91085561 0.01110928 0.15928894],0.103,66.73044991493225
6125,[0.61335662 0.23005203 0.57465289],0.021,65.7241415977478
6126,[0.34122086 0.9906163  0.56845434],0,0
6127,[0.35299812 0.18046718 0.48095353],0,0
6128,[0.77340944 0.71606897 0.70534642],0,0
6129,[0.51624531 0.93476454 0.39963308],0,0
6130,[0.54698044 0.95552051 0.78998755],0,0
6131,[0.47372237 0.79548191 0.77106646],0,0
6132,[0.29357747 0.39996564 0.75724468],0,0
6133,[0.37388321 0.35065006 0.53694355],0,0
6134,[0.07605556 0.26149116 0.98682681],0,0
6135,[0.24866391 0.80682853 0.00573445],0,0
6136,[0.30734535 0.51558377 0.312941  ],0.009,65.27081060409546
6137,[0.94357614 0.95811632 0.29757977],0,0
6138,[0.13719867 0.92047105 0.79479425],0,0
6139,[0.5189406  0.05865568 0.00968978],0,0
6140,[0.68873162 0.6851935  0.46602788],0,0
6141,[0.33316715 0.27582791 0.3710855 ],0,0
6142,[0.41821766 0.61232767 0.41422054],0,0
6143,[0.33795692 0.22492986 0.660653  ],0,0
6144,[0.93681279 0.18411365 0.77204595],0,0
6145,[0.64625884 0.23171413 0.1354915 ],0.035,67.26528739929199
6146,[0.83627801 0.14849171 0.11869236],0,0
6147,[0.09025329 0.81449229 0.37865266],0.051,55.71368384361267
6148,[0.00102112 0.28079055 0.51892232],0,0
6149,[0.47480945 0.147319   0.84855336],0,0
6150,[0.69620217 0.27360091 0.31856552],0,0
6151,[0.25476786 0.02145759 0.60981471],0,0
6152,[0.27397765 0.66097904 0.83796203],0.069,58.778239727020264
6153,[0.32040922 0.28588004 0.36538326],0,0
6154,[0.47570677 0.04688741 0.38964135],0,0
6155,[0.3127402  0.11106027 0.83390018],0,0
6156,[0.69622987 0.48822323 0.07327762],0,0
6157,[0.72753329 0.37956561 0.88170697],0,0
6158,[0.64696998 0.23979568 0.75203792],0.043,66.28312849998474
6159,[0.59168084 0.35443045 0.79533443],0.073,68.3695752620697
6160,[0.32974314 0.14359988 0.04336559],0,0
6161,[0.61329122 0.27355909 0.1578119 ],0.039,66.54090094566345
6162,[0.04763137 0.77350977 0.27910895],0.009,63.208409547805786
6163,[0.85900496 0.89335783 0.81815203],0,0
6164,[0.22416513 0.94329499 0.62298268],0,0
6165,[0.84665479 0.90810624 0.31809508],0,0
6166,[0.37515914 0.89695003 0.29024458],0,0
6167,[0.09912706 0.03805633 0.55616673],0,0
6168,[0.30694352 0.94655071 0.01039228],0,0
6169,[0.39775894 0.71199977 0.60735156],0,0
6170,[0.83328752 0.65007283 0.87250154],0,0
6171,[0.96802211 0.8622865  0.60265756],0,0
6172,[0.39866447 0.53052042 0.22006336],0.061,67.53308248519897
6173,[0.25462901 0.5195358  0.43821543],0,0
6174,[0.38797138 0.08518291 0.98104589],0,0
6175,[0.33204969 0.48002278 0.34865755],0.003,63.11096143722534
6176,[0.55555708 0.78031864 0.93814741],0,0
6177,[0.60326616 0.93774132 0.36658194],0,0
6178,[0.47299614 0.33799241 0.96554741],0.007,55.416547536849976
6179,[0.1285392  0.22499428 0.76787511],0,0
6180,[0.23827023 0.06546741 0.36849503],0,0
6181,[0.46426853 0.45477219 0.23285694],0.057,57.0663275718689
6182,[0.34773243 0.28738565 0.17526519],0,0
6183,[0.50691145 0.22793832 0.19192085],0,0
6184,[0.92935329 0.88662038 0.37977388],0,0
6185,[0.52950988 0.09725315 0.01904614],0,0
6186,[0.51319039 0.94517387 0.07844483],0,0
6187,[0.45485211 0.79341742 0.01047226],0,0
6188,[0.58659    0.2619193  0.75419462],0.025,55.75132465362549
6189,[0.8230251  0.88297689 0.78079595],0,0
6190,[0.08714213 0.65731171 0.55950338],0,0
6191,[0.30111823 0.20095665 0.47237093],0,0
6192,[0.422328   0.4069454  0.95315807],0.017,65.16727423667908
6193,[0.23043186 0.855934   0.14510852],0,0
6194,[0.68996664 0.44321759 0.39403759],0,0
6195,[0.47746652 0.13312451 0.22010653],0,0
6196,[0.41182125 0.1921588  0.84529774],0,0
6197,[0.69091013 0.62936581 0.69509584],0,0
6198,[0.16250094 0.01038379 0.07948412],0,0
6199,[0.88382453 0.48762678 0.97354517],0,0
6200,[0.32396041 0.38519147 0.64882827],0,0
6201,[0.84706045 0.42764029 0.48327458],0,0
6202,[0.35556492 0.23820478 0.90615262],0,0
6203,[0.9049699  0.43649682 0.13903889],0,0
6204,[0.87062419 0.46434594 0.74713066],0,0
6205,[0.41683506 0.08046466 0.74596095],0,0
6206,[0.1057695  0.93742842 0.16924573],0,0
6207,[0.34209705 0.00348848 0.21960318],0,0
6208,[0.65000195 0.0918348  0.11364064],0,0
6209,[0.06047935 0.01353403 0.51493723],0,0
6210,[0.22542431 0.75280719 0.678552  ],0,0
6211,[0.50496625 0.92829757 0.97002898],0,0
6212,[0.30745756 0.77484787 0.69387752],0,0
6213,[0.18693696 0.78459969 0.03526901],0,0
6214,[0.67322707 0.90572006 0.65116013],0,0
6215,[0.69743589 0.65904888 0.4107401 ],0,0
6216,[0.11058876 0.37792517 0.31128333],0,0
6217,[0.81243797 0.87968723 0.96935433],0,0
6218,[0.3328179  0.89399552 0.90316471],0,0
6219,[0.02031602 0.54725856 0.09534539],0,0
6220,[0.07965169 0.44298396 0.70549232],0,0
6221,[0.17903199 0.32148123 0.4836949 ],0,0
6222,[0.54453382 0.123436   0.17327694],0,0
6223,[0.0134227  0.32159177 0.98786255],0,0
6224,[0.18604367 0.75516729 0.6483475 ],0.071,67.40554928779602
6225,[0.86011771 0.80377479 0.06178992],0,0
6226,[0.32968056 0.83369113 0.64590218],0,0
6227,[0.85515798 0.03218047 0.83890649],0.057,58.53996300697327
6228,[0.39589117 0.78787462 0.58301389],0,0
6229,[0.35569342 0.52569792 0.02546513],0.037,56.91933989524841
6230,[0.93562996 0.87405354 0.64876329],0,0
6231,[0.64699561 0.73625488 0.43938327],0,0
6232,[0.24290182 0.64902258 0.98390042],0.047,68.22042441368103
6233,[0.86827615 0.79811491 0.16460526],0,0
6234,[0.31140286 0.28057244 0.56432478],0,0
6235,[0.90086905 0.62085339 0.58415135],0,0
6236,[0.42711306 0.17589487 0.26497245],0,0
6237,[0.98240643 0.90806661 0.65206242],0,0
6238,[0.68671905 0.2258112  0.02301977],0.051,55.789839029312134
6239,[0.02445193 0.01781229 0.20309163],0,0
6240,[0.9812361  0.57727587 0.22021157],0,0
6241,[0.09130546 0.01724286 0.01316043],0,0
6242,[0.13534941 0.33629797 0.15578197],0,0
6243,[0.22852701 0.62523013 0.12833192],0.023,67.4900336265564
6244,[0.13578271 0.7722749  0.28055253],0.051,55.296000719070435
6245,[0.62910269 0.28496172 0.69682409],0.057,57.02336573600769
6246,[0.00982043 0.2703932  0.8642846 ],0,0
6247,[0.29257703 0.63663113 0.21103843],0.061,68.30445837974548
6248,[0.10673242 0.42448196 0.45776798],0,0
6249,[0.03495458 0.52819659 0.42317762],0,0
6250,[0.35905713 0.75852152 0.88830709],0,0
6251,[0.40756344 0.30462794 0.77061806],0,0
6252,[0.75856134 0.51215994 0.61384232],0,0
6253,[0.34146541 0.72486475 0.57823869],0,0
6254,[0.85900226 0.30020721 0.06662047],0,0
6255,[0.8657265  0.58594136 0.80169972],0,0
6256,[0.74648809 0.77150878 0.36060942],0,0
6257,[0.86479888 0.61708987 0.40721304],0,0
6258,[0.16773349 0.09542229 0.23027302],0,0
6259,[0.32013414 0.33081823 0.62055047],0,0
6260,[0.96002211 0.56358691 0.66447634],0,0
6261,[0.01026498 0.69613013 0.53430855],0,0
6262,[0.77769565 0.34954774 0.64394464],0,0
6263,[0.51159076 0.78147295 0.43412819],0,0
6264,[0.82504246 0.86907631 0.52928259],0,0
6265,[0.50160921 0.70593615 0.51916196],0,0
6266,[0.97021134 0.93423415 0.49759643],0,0
6267,[0.68771144 0.1057733  0.90432993],0,0
6268,[0.61890925 0.02588618 0.0101606 ],0,0
6269,[0.84555061 0.78172051 0.61729062],0,0
6270,[0.40465458 0.24322339 0.48365214],0,0
6271,[0.90729561 0.63037145 0.0440558 ],0,0
6272,[0.20658524 0.08481067 0.86527858],0,0
6273,[0.84689136 0.9259959  0.43041337],0,0
6274,[0.31598413 0.06118322 0.25493332],0,0
6275,[0.34398074 0.38908934 0.33919903],0,0
6276,[0.72815316 0.85858893 0.37911572],0,0
6277,[0.81737265 0.29219029 0.2661291 ],0,0
6278,[0.79680516 0.08928844 0.07523829],0.039,66.30144882202148
6279,[0.99271111 0.47118857 0.40945788],0,0
6280,[0.77199449 0.89071521 0.3707245 ],0,0
6281,[0.80606409 0.12900561 0.88858281],0.067,67.51318430900574
6282,[0.41378712 0.38555008 0.01506432],0,0
6283,[0.06847892 0.39085161 0.11485974],0,0
6284,[0.66063375 0.99676611 0.28896084],0,0
6285,[0.75338277 0.58459183 0.61862916],0,0
6286,[0.77720561 0.48464324 0.82876866],0,0
6287,[0.15895683 0.68205002 0.52896756],0.019,57.48304486274719
6288,[0.19777272 0.22885147 0.94791876],0,0
6289,[0.63654183 0.49698029 0.50094868],0,0
6290,[0.84898008 0.63321159 0.22179415],0,0
6291,[0.93844895 0.84934674 0.78092777],0,0
6292,[0.70957985 0.67292175 0.32356258],0,0
6293,[0.97741741 0.71250458 0.16380165],0,0
6294,[0.80996307 0.42716798 0.06080591],0,0
6295,[0.88256122 0.22556201 0.42102953],0,0
6296,[0.09447365 0.52219511 0.53822659],0,0
6297,[0.82192011 0.953682   0.88558483],0,0
6298,[0.66917779 0.40115049 0.93870483],0,0
6299,[0.22834962 0.31610463 0.56473573],0,0
6300,[0.36780492 0.56771524 0.11676741],0.063,57.9094455242157
6301,[0.24498535 0.02060954 0.4299622 ],0,0
6302,[0.24000209 0.81552083 0.2556131 ],0,0
6303,[0.19159921 0.7170159  0.19400543],0.051,56.56707787513733
6304,[0.83888134 0.52996862 0.14359666],0,0
6305,[0.70105128 0.99739259 0.30758211],0,0
6306,[0.55515921 0.54629772 0.95041955],0,0
6307,[0.9876296  0.06140002 0.38186012],0,0
6308,[0.8075626  0.41869347 0.50950675],0,0
6309,[0.56628463 0.01208847 0.03797725],0,0
6310,[0.89717977 0.39598056 0.4440663 ],0,0
6311,[0.55866202 0.75156512 0.89204802],0,0
6312,[0.08344152 0.63182349 0.00355923],0,0
6313,[0.5454881  0.81603856 0.47825363],0,0
6314,[0.36867512 0.85590076 0.69289193],0,0
6315,[0.91495773 0.5415204  0.30877277],0,0
6316,[0.69301175 0.48778831 0.00105767],0,0
6317,[0.12937684 0.95910655 0.64544609],0,0
6318,[0.03274974 0.75229966 0.75683222],0,0
6319,[0.04710852 0.98948682 0.17381322],0,0
6320,[0.50705888 0.71184229 0.48836991],0,0
6321,[0.34805818 0.47769531 0.63081665],0.013,55.34135580062866
6322,[0.95255522 0.8809084  0.98927878],0,0
6323,[0.80502463 0.47732184 0.35483282],0,0
6324,[0.91011765 0.92178123 0.30128488],0,0
6325,[0.78582625 0.34844781 0.05520732],0,0
6326,[0.47245738 0.89901476 0.53392217],0,0
6327,[0.81463911 0.84168985 0.79732673],0,0
6328,[0.29816101 0.91090997 0.08484601],0,0
6329,[0.50500237 0.08342789 0.38299499],0,0
6330,[0.88625976 0.81301082 0.99266816],0,0
6331,[0.5606545  0.52029142 0.16503727],0,0
6332,[0.48507254 0.90695745 0.33998586],0,0
6333,[0.85428433 0.30384157 0.80167899],0,0
6334,[0.19084004 0.96366805 0.11725279],0,0
6335,[0.08042104 0.57320705 0.77721843],0,0
6336,[0.71092367 0.40561154 0.71411208],0,0
6337,[0.20383792 0.32776053 0.2886623 ],0,0
6338,[0.22616588 0.04263465 0.21347373],0,0
6339,[0.54172825 0.60763688 0.33473932],0,0
6340,[0.61101124 0.33085219 0.80896864],0.071,67.55718946456909
6341,[0.01329979 0.77222329 0.89964605],0,0
6342,[0.57942779 0.63737838 0.98210903],0,0
6343,[0.14451466 0.09498229 0.5073007 ],0,0
6344,[0.72343752 0.5359475  0.48491963],0,0
6345,[0.4323442  0.46028694 0.87667687],0.047,66.69206690788269
6346,[0.06895017 0.65599951 0.09228876],0,0
6347,[0.84323448 0.26217498 0.79899446],0,0
6348,[0.31945166 0.6339687  0.5090715 ],0,0
6349,[0.95604397 0.47253102 0.51202742],0,0
6350,[0.50178639 0.2503123  0.94111762],0,0
6351,[0.34234472 0.15094031 0.20808137],0,0
6352,[0.71914162 0.9030582  0.59248412],0,0
6353,[0.95636792 0.22420434 0.88590202],0,0
6354,[0.76822406 0.21389155 0.09225646],0,0
6355,[0.4230723  0.41858931 0.4897382 ],0.019,57.61421298980713
6356,[0.72132848 0.22863568 0.25469362],0.071,68.50561356544495
6357,[0.33227975 0.16127767 0.44105173],0,0
6358,[0.59931535 0.2724066  0.13629083],0.031,57.12658405303955
6359,[0.73001984 0.08684594 0.85826511],0.009,64.64602851867676
6360,[0.6147157  0.22681983 0.00912158],0.017,66.60065722465515
6361,[0.84466934 0.02216256 0.75401988],0.045,67.87125515937805
6362,[0.53382182 0.69045821 0.20080034],0,0
6363,[0.73077534 0.25546396 0.59010295],0,0
6364,[0.96495195 0.59624958 0.15988847],0,0
6365,[0.24226453 0.40801018 0.8298857 ],0,0
6366,[0.79786718 0.39155115 0.58690461],0,0
6367,[0.35415979 0.49064802 0.31646612],0.021,66.50260138511658
6368,[0.94533928 0.37276015 0.31692163],0,0
6369,[0.62245667 0.21981495 0.11206785],0.017,65.54538798332214
6370,[0.44495492 0.82685183 0.36701089],0,0
6371,[0.28271803 0.29014377 0.60326498],0,0
6372,[0.26924318 0.53326702 0.51127168],0.001,62.201666593551636
6373,[0.0392062  0.32212694 0.82100887],0,0
6374,[0.21065    0.75012929 0.07561854],0,0
6375,[0.48853672 0.42257153 0.65035493],0.055,66.8148775100708
6376,[0.00439663 0.12227761 0.4037336 ],0,0
6377,[0.9182096  0.50205571 0.86120228],0,0
6378,[0.53164336 0.98656237 0.07772136],0,0
6379,[0.86908528 0.25606306 0.21895594],0,0
6380,[0.52645214 0.41815853 0.99519255],0.073,69.06213402748108
6381,[0.93576163 0.72408235 0.24619631],0,0
6382,[0.23316339 0.44084644 0.32102478],0,0
6383,[0.2191903  0.20562783 0.26382374],0,0
6384,[0.29839639 0.11024556 0.3092383 ],0,0
6385,[0.95182444 0.8372169  0.61736037],0,0
6386,[0.95706738 0.93889317 0.09243714],0,0
6387,[0.04698559 0.33336011 0.53233422],0,0
6388,[0.99770856 0.02692723 0.69986631],0,0
6389,[0.79265946 0.26251751 0.76710007],0,0
6390,[0.86775277 0.09313574 0.65796764],0,0
6391,[0.47285941 0.77128992 0.14929226],0,0
6392,[0.66281805 0.01164782 0.03298062],0,0
6393,[0.43179619 0.34679755 0.43212107],0,0
6394,[0.20997692 0.99532739 0.41455532],0,0
6395,[0.49766036 0.3580601  0.8809101 ],0.029,66.13430738449097
6396,[0.16545014 0.93137674 0.19149573],0,0
6397,[0.87564551 0.42731506 0.59932451],0,0
6398,[0.23571187 0.81808106 0.22112347],0,0
6399,[0.78610136 0.65883616 0.89831479],0,0
6400,[0.98899753 0.80178439 0.1727929 ],0,0
6401,[0.81602915 0.10190441 0.81070259],0.059,66.98402810096741
6402,[0.92234501 0.13746288 0.04004669],0,0
6403,[0.81052975 0.35032789 0.67892836],0,0
6404,[0.81900321 0.94177937 0.51850049],0,0
6405,[0.84238425 0.91126625 0.77115269],0,0
6406,[0.36983199 0.9164996  0.4207837 ],0,0
6407,[0.90138889 0.383364   0.48543995],0,0
6408,[0.03531582 0.10569306 0.92832826],0,0
6409,[0.45578539 0.73007763 0.47405137],0,0
6410,[0.72580483 0.52351851 0.14352434],0,0
6411,[0.31543389 0.63489133 0.15670987],0,0
6412,[0.94253333 0.06064609 0.56406073],0,0
6413,[0.87106693 0.73153004 0.14538132],0,0
6414,[0.10568325 0.70688642 0.40917984],0.005,64.16124224662781
6415,[0.09774261 0.12553865 0.66549977],0,0
6416,[0.02513101 0.28899359 0.94122268],0,0
6417,[0.25191252 0.85106176 0.02591673],0,0
6418,[0.20032585 0.04960162 0.73081801],0,0
6419,[0.56725938 0.76788096 0.8145787 ],0,0
6420,[0.72241421 0.10778003 0.4580744 ],0.013,55.45076942443848
6421,[0.0331985  0.79734381 0.37578479],0.013,55.59986686706543
6422,[0.46331381 0.89211501 0.99112695],0,0
6423,[0.60450412 0.38698862 0.87288622],0,0
6424,[0.84444593 0.21467645 0.45404437],0,0
6425,[0.94811699 0.9843609  0.91419846],0,0
6426,[0.48669133 0.16331242 0.8911479 ],0,0
6427,[0.20516487 0.6025453  0.38879916],0.003,62.22468638420105
6428,[0.84729804 0.36689228 0.37732432],0,0
6429,[0.84829253 0.72625835 0.99841725],0,0
6430,[0.11931917 0.13133814 0.67671323],0,0
6431,[0.49708687 0.89369423 0.46395128],0,0
6432,[0.04733094 0.47597534 0.24851735],0,0
6433,[0.79995976 0.80862891 0.8638865 ],0,0
6434,[0.10883983 0.56340334 0.19836818],0,0
6435,[0.97814929 0.14949471 0.65078544],0,0
6436,[0.71753268 0.2009552  0.58315912],0.057,57.371318101882935
6437,[0.12138261 0.05311476 0.28350137],0,0
6438,[0.07797239 0.43992007 0.67874383],0,0
6439,[0.92510185 0.26128024 0.47604216],0,0
6440,[0.68948659 0.31538581 0.30957667],0,0
6441,[0.37006136 0.83421832 0.3617118 ],0,0
6442,[0.76854486 0.14674159 0.30843573],0.055,66.86034321784973
6443,[0.29079784 0.22832576 0.15759891],0,0
6444,[0.39547429 0.81420472 0.65987803],0,0
6445,[0.99268552 0.31584775 0.30429141],0,0
6446,[0.24181136 0.49297959 0.12366524],0,0
6447,[0.80382975 0.42335513 0.04172651],0,0
6448,[0.50570755 0.42936486 0.19347272],0.063,58.124420404434204
6449,[0.30284882 0.66995226 0.99843947],0,0
6450,[0.60396367 0.25716318 0.03234009],0.027,64.21479439735413
6451,[0.32475291 0.24018273 0.42301295],0,0
6452,[0.4496793  0.28011439 0.16400372],0,0
6453,[0.93018517 0.94833073 0.72440789],0,0
6454,[0.92845665 0.5680024  0.74117984],0,0
6455,[0.44114653 0.66270974 0.84758317],0,0
6456,[0.70666367 0.79695062 0.61241361],0,0
6457,[0.34467849 0.80264975 0.89668162],0,0
6458,[0.2343144  0.16585316 0.00741174],0,0
6459,[0.24449864 0.1806558  0.20145452],0,0
6460,[0.1659145  0.31690835 0.16888282],0,0
6461,[0.96086659 0.07021881 0.01292736],0,0
6462,[0.92168414 0.38239675 0.74821173],0,0
6463,[0.3190521  0.01360182 0.03784345],0,0
6464,[0.92271434 0.04960441 0.44460474],0,0
6465,[0.262458   0.64429652 0.37672576],0.051,56.44550013542175
6466,[0.8082473  0.21417488 0.5386808 ],0,0
6467,[0.97998767 0.53184775 0.95334433],0,0
6468,[0.04893055 0.88044997 0.39058001],0.077,67.39228963851929
6469,[0.99707527 0.70065218 0.25585479],0,0
6470,[0.76908275 0.1674568  0.52768779],0.067,67.05163669586182
6471,[0.74052525 0.1670679  0.05776488],0.049,68.734787940979
6472,[0.84068073 0.18868103 0.76028744],0,0
6473,[0.47115496 0.1942402  0.86005881],0,0
6474,[0.37214022 0.26254869 0.89826958],0,0
6475,[0.9889539  0.33121835 0.97468763],0,0
6476,[0.10871207 0.79298394 0.58497822],0.051,55.13309836387634
6477,[0.24397744 0.39741644 0.31927211],0,0
6478,[0.67412065 0.42225466 0.42823337],0,0
6479,[0.66690634 0.3478496  0.08271576],0,0
6480,[0.49330884 0.86591719 0.23908938],0,0
6481,[0.26969733 0.91371487 0.16254339],0,0
6482,[0.95967845 0.3032349  0.20880023],0,0
6483,[0.72322723 0.89061406 0.46675085],0,0
6484,[0.27042622 0.12863999 0.00728518],0,0
6485,[0.70445388 0.7406398  0.31482936],0,0
6486,[0.47357849 0.76497489 0.69707321],0,0
6487,[0.68086765 0.9180613  0.2430599 ],0,0
6488,[0.97319248 0.6266494  0.3190509 ],0,0
6489,[0.68140839 0.30506344 0.41115449],0,0
6490,[0.82304476 0.80678886 0.59766639],0,0
6491,[0.80680371 0.86582833 0.38925788],0,0
6492,[0.07540274 0.94054983 0.05981144],0,0
6493,[0.44482382 0.1018165  0.53797922],0,0
6494,[0.78024285 0.03506275 0.49645153],0.005,64.49155879020691
6495,[0.40307314 0.66949475 0.89866012],0,0
6496,[0.67294386 0.06018445 0.35292118],0,0
6497,[0.46458307 0.16224523 0.85906226],0,0
6498,[0.35978775 0.3594825  0.21328696],0,0
6499,[0.53702031 0.80713904 0.11120677],0,0
6500,[0.49927984 0.29701228 0.06234773],0,0
6501,[0.39769897 0.63692478 0.61417977],0,0
6502,[0.995599   0.70282204 0.92992165],0,0
6503,[0.72724081 0.68483577 0.8988386 ],0,0
6504,[0.86505587 0.75497014 0.32690855],0,0
6505,[0.28214124 0.86551159 0.02529495],0,0
6506,[0.38976301 0.83781622 0.29322505],0,0
6507,[0.49786878 0.34756119 0.6398924 ],0.023,68.34024214744568
6508,[0.82927504 0.05962203 0.40963423],0.041,67.93274092674255
6509,[0.85598451 0.41288644 0.97690266],0,0
6510,[0.27121803 0.50453945 0.17309003],0,0
6511,[0.8682571  0.47992188 0.82478463],0,0
6512,[0.68831286 0.26309444 0.85316214],0,0
6513,[0.06751223 0.92568461 0.78436666],0,0
6514,[0.24518463 0.57534903 0.34887981],0.009,64.32622933387756
6515,[0.46829091 0.94815657 0.45340901],0,0
6516,[0.5811829  0.04493503 0.05685681],0,0
6517,[0.47641984 0.4213331  0.93396508],0.049,68.21907353401184
6518,[0.57044706 0.88876012 0.57425957],0,0
6519,[0.93150687 0.31977069 0.02598659],0,0
6520,[0.75188183 0.65521699 0.19595881],0,0
6521,[0.21603377 0.47167687 0.89924124],0,0
6522,[0.66942362 0.43198758 0.57235207],0,0
6523,[0.34794424 0.39423602 0.18299439],0,0
6524,[0.6955636  0.02398813 0.52442514],0,0
6525,[0.08825994 0.14236858 0.75941551],0,0
6526,[0.86310462 0.50972852 0.96258637],0,0
6527,[0.70899376 0.53907745 0.60654118],0,0
6528,[0.00840807 0.09686279 0.74898498],0,0
6529,[0.37445744 0.96577436 0.25733046],0,0
6530,[0.28274522 0.21177658 0.93084625],0,0
6531,[0.54615337 0.25647721 0.06471769],0,0
6532,[0.58280561 0.01546585 0.86220055],0,0
6533,[0.15838147 0.7623239  0.86269683],0.061,67.37318921089172
6534,[0.28923409 0.58504528 0.68735884],0.037,57.458179235458374
6535,[0.45619194 0.4121741  0.88389223],0.035,66.73413920402527
6536,[0.25630928 0.56601936 0.00711152],0.007,54.76988506317139
6537,[0.56916624 0.97061233 0.39560695],0,0
6538,[0.73532936 0.32671132 0.37724031],0,0
6539,[0.3932785  0.88039586 0.32600034],0,0
6540,[0.04496652 0.54664079 0.58279796],0,0
6541,[0.60587405 0.46869584 0.29672677],0,0
