instance_idx,instance,epsilon,runtime
3464,[0.29232527 0.0962141  0.03781349],0.153,64.27097535133362
3465,[0.22958933 0.99953944 0.34587934],0.307,57.20777225494385
3466,[0.06367787 0.6810369  0.53642146],0.025,53.244502782821655
3467,[0.34052736 0.30603752 0.89066007],0.023,64.04587125778198
3468,[0.08015032 0.28650423 0.6478076 ],0.163,56.30132842063904
3469,[0.05033373 0.87376622 0.77913094],0.181,57.77926516532898
3470,[0.83014309 0.37844432 0.04348842],0.253,65.0711121559143
3471,[0.85141258 0.79219679 0.64384526],0.399,69.36203241348267
3472,[0.02192658 0.06233488 0.10479693],0.305,65.02920913696289
3473,[0.98448325 0.50738274 0.08634907],0.395,68.42653059959412
3474,[0.55787494 0.67926422 0.66964496],0.271,66.94868421554565
3475,[0.7874486  0.89500964 0.15836441],0.399,69.32540678977966
3476,[0.02377383 0.32657449 0.78994355],0.171,66.0077953338623
3477,[0.40434879 0.38299192 0.03081889],0.045,64.4186658859253
3478,[0.3487719  0.0106696  0.72866427],0.169,57.69644808769226
3479,[0.60801337 0.98785327 0.6209135 ],0.399,69.406813621521
3480,[0.31127711 0.87027111 0.97736021],0.243,69.19243001937866
3481,[0.70424001 0.20485007 0.86264978],0.105,70.95252180099487
3482,[0.40388181 0.7149994  0.82488857],0.211,65.24995732307434
3483,[0.27040669 0.29214636 0.61313576],0.065,63.07276916503906
3484,[0.31504513 0.53063383 0.46192226],0.075,55.934436559677124
3485,[0.71963011 0.69625699 0.41557088],0.359,66.68532800674438
3486,[0.96010924 0.85391821 0.49993203],0.399,69.42301630973816
3487,[0.41595281 0.19415913 0.7377147 ],0.043,63.717453718185425
3488,[0.17918212 0.91932123 0.94406246],0.227,65.00250673294067
3489,[0.6916052  0.87618511 0.40469629],0.399,69.85700678825378
3490,[0.67481437 0.44496296 0.25357774],0.211,65.14883065223694
3491,[0.93556613 0.95004288 0.56577877],0.399,69.31017112731934
3492,[0.01597596 0.47044384 0.29773255],0.103,62.269542932510376
3493,[0.68905885 0.46261602 0.41410012],0.227,64.06075286865234
3494,[0.54435895 0.93241773 0.80581758],0.391,68.71024346351624
3495,[0.18438716 0.82237207 0.46093146],0.157,57.0414617061615
3496,[0.5246226  0.54104826 0.80830757],0.185,68.11781430244446
3497,[0.24322162 0.71478028 0.26478036],0.131,56.395617961883545
3498,[0.82703459 0.14103751 0.41872358],0.133,66.0192654132843
3499,[0.80729933 0.91284823 0.94015906],0.399,69.63472509384155
3500,[0.91540802 0.53390379 0.98979008],0.375,58.30104160308838
3501,[0.93896855 0.36449526 0.94826849],0.301,56.410064697265625
3502,[0.81219883 0.00212643 0.73439579],0.111,65.47523403167725
3503,[0.52889404 0.948399   0.38819642],0.391,68.70108079910278
3504,[0.70230599 0.40418625 0.17519332],0.203,63.350422859191895
3505,[0.48596905 0.30688548 0.03739713],0.047,64.62301301956177
3506,[0.46525505 0.2273002  0.13328538],0.001,59.26581001281738
3507,[0.10431217 0.99307789 0.042344  ],0.301,55.92523455619812
3508,[0.70653443 0.72650354 0.62250932],0.367,67.79162406921387
3509,[0.12032887 0.0120094  0.67029041],0.281,57.72288489341736
3510,[0.61947144 0.72138537 0.62418092],0.321,66.52087950706482
3511,[0.48211239 0.00403873 0.83514103],0.105,62.92239761352539
3512,[0.13416697 0.3219634  0.41286806],0.119,56.37459945678711
3513,[0.85959062 0.13315805 0.52199857],0.159,65.7529149055481
3514,[0.31828812 0.49920902 0.24907988],0.061,64.32365727424622
3515,[0.20206634 0.94328857 0.89002675],0.251,55.949615478515625
3516,[0.58717569 0.77892816 0.54242346],0.335,67.3966236114502
3517,[0.40144882 0.93665082 0.89106543],0.321,66.64460062980652
3518,[0.64289566 0.08577749 0.85338298],0.013,52.87477254867554
3519,[0.00194795 0.62891002 0.71200485],0.029,62.73790168762207
3520,[0.19375493 0.1168217  0.38795563],0.191,67.56841611862183
3521,[0.12978907 0.42534958 0.85725639],0.069,56.22392678260803
3522,[0.07772068 0.18447483 0.97197365],0.215,63.931437253952026
3523,[0.27008984 0.0020635  0.82973134],0.211,64.69293403625488
3524,[0.61219991 0.97590585 0.36097627],0.399,69.41810488700867
3525,[0.36160823 0.36166811 0.85883335],0.013,52.82875394821167
3526,[0.71133138 0.91808604 0.50958404],0.399,69.49305152893066
3527,[0.20237291 0.81638577 0.84296523],0.163,57.16792273521423
3528,[0.88618803 0.77385922 0.88691271],0.399,69.46008634567261
3529,[0.9637331  0.38934614 0.64356448],0.325,57.061251163482666
3530,[0.73261833 0.38510815 0.59058476],0.209,64.16097640991211
3531,[0.24356142 0.44243632 0.67685726],0.003,59.46721172332764
3532,[0.0435026  0.716061   0.40911925],0.033,63.09599447250366
3533,[0.1998487  0.07593645 0.43589853],0.209,63.69514489173889
3534,[0.69885623 0.9974946  0.55261364],0.399,69.67040824890137
3535,[0.45958201 0.37187292 0.02883626],0.067,64.61277794837952
3536,[0.56925279 0.76234283 0.13393893],0.317,66.88120412826538
3537,[0.26105699 0.70752938 0.91911051],0.137,56.631712675094604
3538,[0.5147253  0.43486637 0.96773383],0.125,55.7167022228241
3539,[0.61524863 0.71833687 0.67909723],0.319,58.13388991355896
3540,[0.40517211 0.65642849 0.79898034],0.183,67.1342442035675
3541,[0.01971593 0.95143873 0.46134046],0.259,65.594482421875
3542,[0.9042519  0.87907331 0.31763133],0.399,69.62630009651184
3543,[0.8367063  0.44054665 0.67826784],0.289,66.81277751922607
3544,[0.48763222 0.90399425 0.42679847],0.349,68.49413704872131
3545,[0.76837004 0.68694325 0.3066741 ],0.379,67.42804861068726
3546,[0.05254778 0.55283572 0.95875379],0.043,63.30979561805725
3547,[0.20614483 0.95804584 0.66626993],0.265,65.6996648311615
3548,[0.42854883 0.3017163  0.3807547 ],0.015,62.16443967819214
3549,[0.17336452 0.42351206 0.09661166],0.047,64.5279188156128
3550,[0.50277834 0.04796077 0.79264001],0.073,65.70465397834778
3551,[0.36106245 0.58097576 0.12654186],0.123,65.7691879272461
3552,[0.24028694 0.96576584 0.95539953],0.273,67.66825842857361
3553,[0.40882204 0.81736429 0.47209803],0.265,66.06680345535278
3554,[0.62519205 0.68960815 0.3189045 ],0.309,65.60284399986267
3555,[0.56972364 0.70592638 0.84192714],0.289,66.44541716575623
3556,[0.65486396 0.86099063 0.30324311],0.399,69.68499040603638
3557,[0.27021932 0.71155417 0.94462837],0.143,65.43050456047058
3558,[0.74135042 0.32470186 0.0228296 ],0.183,67.07145047187805
3559,[0.79012143 0.96308813 0.09868911],0.399,69.72268748283386
3560,[0.82594509 0.48674308 0.73550933],0.307,56.77830195426941
3561,[0.14856744 0.62793927 0.76381412],0.041,64.77700304985046
3562,[0.3237911  0.81255457 0.1625109 ],0.221,65.39773535728455
3563,[0.59906816 0.43381031 0.09321438],0.167,66.99097323417664
3564,[0.11254028 0.131071   0.60419644],0.225,55.11326050758362
3565,[0.97634172 0.6104823  0.19981022],0.399,69.51919794082642
3566,[0.91127124 0.70778587 0.29602253],0.399,69.72479939460754
3567,[0.91353197 0.80180888 0.22725999],0.399,69.5042929649353
3568,[0.02002629 0.71636265 0.46163634],0.023,64.22545671463013
3569,[0.52606336 0.51133792 0.35558139],0.169,57.846184968948364
3570,[0.19121097 0.25481141 0.44467358],0.123,65.63083958625793
3571,[0.65050963 0.22249369 0.27437008],0.087,56.41581726074219
3572,[0.49518998 0.77610308 0.23849779],0.287,57.99213266372681
3573,[0.42152764 0.70356081 0.90166245],0.215,64.17333793640137
3574,[0.04223257 0.06257588 0.690996  ],0.295,68.46047306060791
3575,[0.8463686  0.81588996 0.03303947],0.399,69.4633116722107
3576,[0.76848497 0.28865797 0.24819905],0.179,66.42638444900513
3577,[0.69461796 0.61995912 0.64174212],0.309,68.09167885780334
3578,[0.59131079 0.94542415 0.67677702],0.399,69.7110743522644
3579,[0.78255789 0.28783026 0.45685913],0.185,67.41325187683105
3580,[0.68393572 0.7603431  0.29914685],0.373,68.42870497703552
3581,[0.33267493 0.47915153 0.75816302],0.057,54.692758560180664
3582,[0.6293584  0.91214931 0.32788497],0.399,69.64174056053162
3583,[0.43062667 0.47477302 0.21647806],0.103,62.77708029747009
3584,[0.3348186  0.77536219 0.66911554],0.207,56.062908411026
3585,[0.80677993 0.59560088 0.73289929],0.351,57.54549717903137
3586,[0.85586455 0.33085093 0.18542308],0.243,65.46803545951843
3587,[0.33356624 0.29108556 0.43261714],0.035,64.42454290390015
3588,[0.31167693 0.96124626 0.54366404],0.289,66.76347947120667
3589,[0.5179571  0.0944041  0.66077713],0.041,64.41788411140442
3590,[0.4067722  0.59261955 0.83408658],0.151,55.511757612228394
3591,[0.59061807 0.28631362 0.30574371],0.089,65.10580801963806
3592,[0.9876497  0.22392806 0.37708932],0.287,57.88244700431824
3593,[0.6760701  0.56309269 0.36821607],0.271,66.81851029396057
3594,[0.36816889 0.46955494 0.44743846],0.071,64.59970474243164
3595,[0.73592282 0.72554695 0.5231045 ],0.381,59.01499652862549
3596,[0.93939146 0.20939406 0.77039545],0.239,65.43165588378906
3597,[0.75919186 0.40968775 0.83602192],0.235,66.23481774330139
3598,[0.94088163 0.81010851 0.87117163],0.399,69.250657081604
3599,[0.7650152  0.01436961 0.26643312],0.063,55.586642026901245
3600,[0.4415378  0.15280186 0.50617212],0.051,53.00997495651245
3601,[0.44155729 0.52712948 0.75296848],0.135,66.74497175216675
3602,[0.87289986 0.29369291 0.05091669],0.233,65.34602546691895
3603,[0.44723355 0.25589054 0.70749313],0.003,59.7097806930542
3604,[0.34681744 0.64436523 0.35121131],0.147,66.23585104942322
3605,[0.02904447 0.62634597 0.09591544],0.017,62.71380138397217
3606,[0.96059485 0.73613324 0.61919978],0.399,69.60956454277039
3607,[0.98692612 0.39292571 0.59425023],0.339,66.6965229511261
3608,[0.76462519 0.50876196 0.91090493],0.287,58.005268812179565
3609,[0.30276808 0.50762794 0.02045565],0.057,54.70739269256592
3610,[0.12818938 0.34021472 0.08056837],0.113,55.353989124298096
3611,[0.59011325 0.26297347 0.60884983],0.077,64.2867500782013
3612,[0.93578595 0.02233797 0.05510984],0.235,67.16155338287354
3613,[0.10680503 0.09277145 0.18190369],0.247,66.55455422401428
3614,[0.66683833 0.41948653 0.99635216],0.193,66.80605006217957
3615,[0.52134666 0.57635645 0.18625514],0.199,68.53064918518066
3616,[0.49860594 0.25814147 0.15196522],0.029,63.10292053222656
3617,[0.16890804 0.92358006 0.20532917],0.231,57.040234088897705
3618,[0.09491698 0.74402063 0.5260392 ],0.073,65.83046102523804
3619,[0.7745693  0.30780983 0.84164524],0.191,67.8988184928894
3620,[0.19678767 0.12900505 0.9220842 ],0.183,66.66693782806396
3621,[0.13151653 0.41642405 0.97893469],0.071,64.69007134437561
3622,[0.21449465 0.76498027 0.58195139],0.143,65.12526798248291
3623,[0.31454089 0.14098346 0.61880625],0.119,56.15881299972534
3624,[0.77528998 0.59851675 0.13809774],0.337,58.18771052360535
3625,[0.65707693 0.10582889 0.00748241],0.031,54.29459261894226
3626,[0.98458717 0.40501743 0.2332564 ],0.343,66.6012487411499
3627,[0.76917648 0.52634463 0.25088198],0.297,67.44065976142883
3628,[0.93610806 0.22465521 0.32736774],0.235,66.68358325958252
3629,[0.87211857 0.21175952 0.3592916 ],0.191,68.0463171005249
3630,[0.90191589 0.11598063 0.94337216],0.201,54.60027003288269
3631,[0.28450961 0.09114184 0.9891947 ],0.159,65.17068099975586
3632,[0.73196267 0.19314531 0.51359973],0.113,55.21564173698425
3633,[0.74590163 0.64935339 0.31993423],0.349,68.5631639957428
3634,[0.59777214 0.18738211 0.85793868],0.043,63.494516372680664
3635,[0.52943015 0.66534736 0.26679618],0.249,67.40126824378967
3636,[0.86697817 0.79266984 0.80918375],0.399,69.8531973361969
3637,[0.03075275 0.56367422 0.05536915],0.049,65.83820128440857
3638,[0.40723682 0.8018547  0.21440526],0.257,56.844457149505615
3639,[0.46163583 0.35570632 0.67925761],0.059,63.91381788253784
3640,[0.30895474 0.59745345 0.44345594],0.105,63.56425189971924
3641,[0.40371024 0.83291381 0.7237452 ],0.271,66.81998252868652
3642,[0.361979   0.33954576 0.10667265],0.001,59.77899932861328
3643,[0.87750437 0.86656901 0.16770673],0.399,69.59883403778076
3644,[0.89010262 0.88422568 0.46291206],0.399,69.78638553619385
3645,[0.97713035 0.02529113 0.69994123],0.277,65.62178921699524
3646,[0.59104391 0.3663465  0.0822945 ],0.129,65.30622720718384
3647,[0.05462199 0.27006676 0.45940048],0.183,66.53880548477173
3648,[0.76052166 0.36454713 0.67601427],0.213,55.40482711791992
3649,[0.49674275 0.98074951 0.53818929],0.391,69.19833469390869
3650,[0.13010893 0.02828365 0.215414  ],0.267,66.24850177764893
3651,[0.36710976 0.11768978 0.64492886],0.105,63.02646040916443
3652,[0.23152792 0.55588949 0.7664421 ],0.045,64.80578470230103
3653,[0.00469151 0.71636987 0.92046699],0.025,53.10950756072998
3654,[0.50956645 0.28234841 0.45957811],0.047,64.78008675575256
3655,[0.72819616 0.4548673  0.30463314],0.241,66.76761960983276
3656,[0.89868435 0.72304448 0.85027714],0.399,69.40815114974976
3657,[0.59828191 0.09531071 0.18861546],0.001,59.866270542144775
3658,[0.11668048 0.37256551 0.37219633],0.101,53.87436604499817
3659,[0.36227161 0.89201295 0.56469476],0.279,66.7025408744812
3660,[0.26875476 0.44748506 0.90979669],0.009,62.13689422607422
3661,[0.13964766 0.85736817 0.13806534],0.165,65.79818725585938
3662,[0.46094198 0.45920986 0.91463997],0.111,64.71649503707886
3663,[0.14636462 0.00817696 0.91173183],0.269,57.65928339958191
3664,[0.86256606 0.23533177 0.68657477],0.199,68.49545454978943
3665,[0.57260562 0.03954769 0.1663874 ],0.043,63.09210801124573
3666,[0.8117173  0.52451337 0.61164229],0.319,57.82979106903076
3667,[0.05149476 0.92653995 0.84127378],0.235,66.70810389518738
3668,[0.08271336 0.39382204 0.84267441],0.107,54.400484561920166
3669,[0.3176412  0.42908329 0.22164929],0.025,52.930415630340576
3670,[0.56432588 0.37774002 0.06871603],0.121,65.14777994155884
3671,[0.17495179 0.73147886 0.7046126 ],0.107,55.1406786441803
3672,[0.30998617 0.88549159 0.55103705],0.251,56.319891929626465
3673,[0.81456956 0.934338   0.79826894],0.399,69.47795009613037
3674,[0.19205366 0.45918701 0.48290901],0.021,62.47033405303955
3675,[0.47035015 0.66766164 0.77865484],0.221,65.15944766998291
3676,[0.81666937 0.01568918 0.57869513],0.115,64.10597896575928
3677,[0.49551149 0.89857489 0.91266852],0.349,68.86271786689758
3678,[0.46380746 0.74055154 0.18551844],0.253,64.75873112678528
3679,[0.61162562 0.2415628  0.17252673],0.077,63.52425670623779
3680,[0.92831339 0.19581751 0.31387946],0.227,64.54932570457458
3681,[0.03099581 0.46809535 0.45802293],0.095,66.07568907737732
3682,[0.0672348  0.55416689 0.77511169],0.035,64.20324230194092
3683,[0.87297504 0.97539384 0.93752641],0.399,69.90375328063965
3684,[0.67992372 0.58379417 0.71263922],0.283,66.83046388626099
3685,[0.34644136 0.3075925  0.24254181],0.021,62.59343910217285
3686,[0.58627706 0.92839018 0.79377571],0.399,69.3710834980011
3687,[0.78600934 0.87818113 0.61875152],0.399,69.28411746025085
3688,[0.8055731  0.80796056 0.86596105],0.399,69.61620712280273
3689,[0.85043912 0.85245099 0.26237623],0.399,69.5800359249115
3690,[0.22393596 0.74961153 0.25981773],0.139,64.99430918693542
3691,[0.09083176 0.84830523 0.36081173],0.155,65.95181632041931
3692,[0.54111962 0.32542141 0.55447831],0.083,65.22262692451477
3693,[0.78510122 0.34177095 0.35301642],0.213,55.89077091217041
3694,[0.13377768 0.85125182 0.06281503],0.159,66.1071662902832
3695,[0.81050672 0.49279499 0.90214483],0.301,56.245468616485596
3696,[0.42009125 0.53728074 0.01808936],0.129,65.24692392349243
3697,[0.29794007 0.6920432  0.5827647 ],0.147,66.2473373413086
3698,[0.79500802 0.43607698 0.75189391],0.265,65.78946018218994
3699,[0.50983289 0.22849377 0.40498424],0.019,54.51148271560669
3700,[0.4103054  0.18356137 0.86814461],0.051,53.27842736244202
3701,[0.63750529 0.6027794  0.65947652],0.271,67.0728349685669
3702,[0.03895623 0.07885906 0.47846081],0.287,58.21188306808472
3703,[0.45144472 0.96551517 0.96150554],0.361,67.57622361183167
3704,[0.8000617  0.06141914 0.32972695],0.099,67.05123853683472
3705,[0.14556232 0.01983649 0.22789006],0.265,65.55135416984558
3706,[0.23039284 0.27574771 0.79783941],0.093,65.13238024711609
3707,[0.43191002 0.87353479 0.88880091],0.305,65.80324268341064
3708,[0.5591485  0.50787934 0.15152693],0.185,67.31799602508545
3709,[0.44806369 0.67570841 0.8130852 ],0.213,55.62352275848389
3710,[0.05582167 0.43346896 0.64029285],0.101,53.66746759414673
3711,[0.19146264 0.0491891  0.44200982],0.227,63.479108572006226
3712,[0.18856159 0.64639098 0.89966502],0.071,64.89094066619873
3713,[0.25010675 0.5638369  0.27959193],0.059,63.731449127197266
3714,[0.9991925  0.81909569 0.59144267],0.399,69.36626863479614
3715,[0.06510358 0.54784384 0.25406978],0.039,63.22283673286438
3716,[0.85018699 0.92742541 0.03241572],0.399,69.428946018219
3717,[0.65394172 0.63331227 0.33162077],0.295,68.14990091323853
3718,[0.45063988 0.4924544  0.65158905],0.123,66.31235027313232
3719,[0.43223097 0.50963989 0.45563386],0.123,66.25495672225952
3720,[0.15811693 0.86500411 0.67184944],0.173,67.94224309921265
3721,[0.8609863  0.56994723 0.89633357],0.365,66.43063807487488
3722,[0.58265488 0.94577783 0.3958535 ],0.399,69.62285566329956
3723,[0.32116805 0.63177873 0.7915464 ],0.129,65.33119821548462
3724,[0.28435865 0.97342928 0.25767799],0.281,57.94754886627197
3725,[0.67041472 0.41592134 0.66315055],0.193,66.78726100921631
3726,[0.31838746 0.60226933 0.80096277],0.113,54.92119765281677
3727,[0.85886286 0.32386169 0.30963035],0.241,65.86166977882385
3728,[0.48351361 0.42202864 0.12387542],0.103,63.10607838630676
3729,[0.09397933 0.7524726  0.19429455],0.077,64.5830454826355
3730,[0.51665015 0.99307254 0.58391263],0.399,69.58014130592346
3731,[0.07488736 0.1315206  0.05021842],0.243,65.163809299469
3732,[0.1205639  0.66646481 0.39239529],0.047,64.93914365768433
3733,[0.2906238  0.04273945 0.8443523 ],0.181,57.48032522201538
3734,[0.33012226 0.64424124 0.72170259],0.139,65.15876841545105
3735,[0.84097578 0.36852666 0.25901275],0.255,65.86237621307373
3736,[0.59996372 0.31107829 0.47277091],0.105,64.17914938926697
3737,[0.75828539 0.8834894  0.06586354],0.399,69.4978563785553
3738,[0.79565122 0.31150157 0.72480185],0.203,63.11164879798889
3739,[0.49776975 0.15971377 0.6643611 ],0.019,54.240195751190186
3740,[0.67806362 0.8813421  0.13896669],0.399,69.6120274066925
3741,[0.40789242 0.48708101 0.80570683],0.099,67.03289866447449
3742,[0.31674999 0.71519013 0.85917952],0.169,57.79568958282471
3743,[0.12766043 0.79731502 0.20558792],0.115,64.23679184913635
3744,[0.2977648  0.26241663 0.64388851],0.067,64.66493701934814
3745,[0.98264089 0.21755532 0.26855043],0.281,57.9443633556366
3746,[0.10130043 0.05145482 0.56270277],0.271,66.79570531845093
3747,[0.95762771 0.54864112 0.39305204],0.399,69.78226637840271
3748,[0.61401786 0.46060753 0.76207365],0.189,66.83684039115906
3749,[0.68394891 0.7279177  0.68601957],0.357,58.208616971969604
3750,[0.78010784 0.8663905  0.38847856],0.399,69.4401581287384
3751,[0.90496528 0.85780073 0.3450708 ],0.399,69.61202073097229
3752,[0.1280295  0.64458484 0.92150756],0.039,63.75188612937927
3753,[0.20662523 0.69775406 0.83169111],0.105,63.58098316192627
3754,[0.97195265 0.76562623 0.42193902],0.399,69.32787489891052
3755,[0.5692186  0.49412792 0.33959874],0.183,67.12361788749695
3756,[0.18296484 0.72524382 0.65607565],0.107,55.371257066726685
3757,[0.37806246 0.27343169 0.20055201],0.021,63.275991678237915
3758,[0.1976569  0.88982752 0.67974573],0.197,67.92420649528503
3759,[0.36862683 0.64626158 0.46442858],0.159,66.0072672367096
3760,[0.42099185 0.44379728 0.90778793],0.083,65.21262907981873
3761,[0.06767649 0.5245582  0.9403044 ],0.049,65.55701541900635
3762,[0.99233635 0.62750463 0.07780632],0.399,69.42567348480225
3763,[0.65559669 0.77732408 0.31592624],0.367,67.74290990829468
3764,[0.78196842 0.20895174 0.22245886],0.145,66.20160412788391
3765,[0.22053967 0.91071065 0.97122384],0.219,57.11917161941528
3766,[0.60052899 0.7103716  0.02892156],0.307,57.0254807472229
3767,[0.36553217 0.63812701 0.18519627],0.153,64.24610829353333
3768,[0.39168492 0.13507539 0.40668384],0.085,65.75693082809448
3769,[0.0731414  0.45932068 0.34167516],0.079,64.74484848976135
3770,[0.68830677 0.60249053 0.03413606],0.297,67.99058508872986
3771,[0.35228043 0.61164221 0.00317245],0.133,65.80549836158752
3772,[0.70779013 0.07871017 0.2431512 ],0.043,63.733447790145874
3773,[0.0644459  0.84336424 0.88563032],0.151,55.78773617744446
3774,[0.68998863 0.59681622 0.27892948],0.295,67.20831680297852
3775,[0.05699409 0.67330617 0.80255142],0.019,54.05019545555115
3776,[0.48908975 0.92590915 0.66269897],0.359,67.01548981666565
3777,[0.13704652 0.18871405 0.95743595],0.183,66.92671823501587
3778,[0.38848779 0.89488934 0.9788958 ],0.295,67.35150837898254
3779,[0.39655607 0.2763945  0.12509461],0.011,62.87805151939392
3780,[0.99728321 0.03677417 0.27311986],0.295,67.5597472190857
3781,[0.70435365 0.61758453 0.02868445],0.311,66.68826055526733
3782,[0.50630844 0.75050441 0.4073396 ],0.281,58.3471519947052
3783,[0.09216928 0.50865337 0.40500766],0.045,64.82952904701233
3784,[0.33978682 0.92567246 0.23578483],0.285,67.51285791397095
3785,[0.75420119 0.88456814 0.90783308],0.399,69.63468647003174
3786,[0.43554739 0.67318162 0.26699133],0.207,55.614319801330566
3787,[0.49893658 0.20692078 0.40724354],0.003,60.248292684555054
3788,[0.64146788 0.07796267 0.23000055],0.009,61.29979062080383
3789,[0.6408585  0.43350754 0.38229729],0.187,58.08433198928833
3790,[0.42006809 0.99179801 0.37486675],0.359,66.81449627876282
3791,[0.07969407 0.26672098 0.93286132],0.173,67.41452980041504
3792,[0.31093474 0.9606757  0.5500576 ],0.289,66.89964294433594
3793,[0.95705909 0.64035141 0.46179326],0.399,70.21636390686035
3794,[0.35491246 0.40017502 0.48984881],0.029,63.52110481262207
3795,[0.5657063  0.53194974 0.20859483],0.199,68.98763751983643
3796,[0.87579234 0.56246342 0.18803763],0.369,58.58666133880615
3797,[0.96468476 0.9363954  0.87914872],0.399,69.50551056861877
3798,[0.21862441 0.72261729 0.89036976],0.123,66.0848639011383
3799,[0.65413635 0.70917526 0.4369183 ],0.333,66.33656477928162
3800,[0.10857615 0.8005096  0.70565434],0.109,63.94262194633484
3801,[0.96801638 0.3833587  0.86734246],0.325,56.829864501953125
3802,[0.9335685  0.6657027  0.66664245],0.399,69.52709555625916
3803,[0.74245756 0.42326025 0.2141057 ],0.233,64.73517894744873
3804,[0.16338448 0.86870759 0.91331165],0.177,65.75311756134033
3805,[0.92485426 0.4384335  0.52169435],0.331,58.02747678756714
3806,[0.80724102 0.87390175 0.14155873],0.399,69.15574336051941
3807,[0.73165114 0.85698872 0.03045499],0.399,68.99772524833679
3808,[0.60163034 0.99097744 0.587131  ],0.399,69.38411116600037
3809,[0.45173992 0.31230405 0.92300497],0.033,62.957648038864136
3810,[0.63986535 0.6743142  0.5199149 ],0.309,65.46039247512817
3811,[0.45270702 0.73668687 0.74704911],0.247,66.54594492912292
3812,[0.10721685 0.70215002 0.71627665],0.057,55.01660490036011
3813,[0.09160689 0.1451822  0.68446256],0.229,65.04246425628662
3814,[0.84335785 0.44169533 0.53990637],0.293,66.38265776634216
3815,[0.64472668 0.39379576 0.22079436],0.169,57.753488302230835
3816,[0.74130126 0.29939163 0.86961853],0.171,66.48870158195496
3817,[0.60212389 0.5985493  0.98068893],0.251,55.96872854232788
3818,[0.60974435 0.0743553  0.21283972],0.007,51.7647762298584
3819,[0.00323058 0.49614352 0.31248201],0.095,66.15789198875427
3820,[0.71181024 0.93942517 0.4838607 ],0.399,69.38671350479126
3821,[0.41112079 0.09748478 0.06167563],0.093,65.40861296653748
3822,[0.8557756  0.42340173 0.7676812 ],0.289,66.38357400894165
3823,[0.90955234 0.00176946 0.17373251],0.209,64.22439455986023
3824,[0.16913715 0.4810779  0.2179194 ],0.021,62.35102033615112
3825,[0.3435809  0.0690469  0.89218299],0.141,66.09474158287048
3826,[0.72642122 0.83439959 0.3377385 ],0.399,69.63588380813599
3827,[0.42102348 0.72635546 0.15348272],0.225,55.46606779098511
3828,[0.90826366 0.83734025 0.98385574],0.399,69.46561408042908
3829,[0.04855465 0.65113948 0.09139259],0,0
3830,[0.78400237 0.55089183 0.981566  ],0.317,66.73036336898804
3831,[0.57653399 0.07302102 0.12676965],0.023,63.88102340698242
3832,[0.2920479  0.25474693 0.23653242],0.073,65.26332974433899
3833,[0.26267794 0.73331153 0.10270056],0.151,55.70496416091919
3834,[0.44407886 0.96537639 0.58692468],0.357,58.02863168716431
3835,[0.54871972 0.58014046 0.8669315 ],0.215,64.01702070236206
3836,[0.20123357 0.09358557 0.63919373],0.199,68.5644600391388
3837,[0.52475848 0.83721835 0.07619877],0.333,66.2590446472168
3838,[0.89410277 0.86457022 0.55389793],0.399,70.21146965026855
3839,[0.90747894 0.22878044 0.43189989],0.217,65.2696886062622
3840,[0.67931503 0.06463429 0.14495093],0.021,63.31268095970154
3841,[0.88866571 0.11828381 0.65814895],0.187,57.77412223815918
3842,[0.91212552 0.76919226 0.28070831],0.399,69.55307483673096
3843,[0.13223354 0.31337574 0.11967682],0.123,83.29801869392395
3844,[0.59433848 0.08465949 0.74911097],0.009,60.438451528549194
3845,[0.94288488 0.65672589 0.94091441],0.399,69.11203026771545
3846,[0.77859335 0.64795092 0.97558715],0.365,66.57102513313293
3847,[0.75294007 0.56571318 0.95956043],0.309,65.80003046989441
3848,[0.61615362 0.6263675  0.44999455],0.273,67.62044334411621
3849,[0.72963286 0.0857259  0.46905229],0.057,54.7010703086853
3850,[0.2861451  0.16517566 0.82757018],0.121,64.43849611282349
3851,[0.99321366 0.7403448  0.78733378],0.399,69.59186840057373
3852,[0.29977553 0.56760216 0.7433034 ],0.085,66.10659098625183
3853,[0.07001806 0.00163466 0.34370534],0.311,65.98334956169128
3854,[0.58560492 0.96991475 0.92611625],0.399,69.44694447517395
3855,[0.94461316 0.31340215 0.62896216],0.279,66.3957633972168
3856,[0.33266734 0.76939551 0.4460577 ],0.203,63.18991446495056
3857,[0.34680726 0.52190359 0.20428995],0.085,66.05803370475769
3858,[0.00161381 0.44411834 0.77620779],0.123,65.72754192352295
3859,[0.32888119 0.94084578 0.23573892],0.287,58.086108684539795
3860,[0.2965206  0.73427358 0.66833723],0.167,66.64744067192078
3861,[0.44814972 0.99490272 0.5363218 ],0.375,58.16512203216553
3862,[0.20245623 0.11584041 0.02427402],0.189,66.79943323135376
3863,[0.87263451 0.47371262 0.36089881],0.323,67.1360936164856
3864,[0.61081449 0.10226718 0.09150157],0.005,61.19926691055298
3865,[0.970642   0.65145302 0.37146935],0.399,69.33801913261414
3866,[0.09262018 0.57936697 0.9112203 ],0.009,61.07328224182129
3867,[0.68177857 0.20608329 0.87528887],0.093,65.30281639099121
3868,[0.89246037 0.71874479 0.58367611],0.399,69.29571318626404
3869,[2.00388038e-02 4.05228675e-04 8.24605534e-01],0.337,58.382792711257935
3870,[0.25821596 0.90254628 0.15724268],0.233,65.79055976867676
3871,[0.79999545 0.12986793 0.88281241],0.115,63.97582483291626
