instance_idx,instance,epsilon,runtime
4336,[0.51098364 0.46726928 0.48893355],0,0
4337,[0.99207482 0.01251951 0.17304261],0,0
4338,[0.30114083 0.16285034 0.64915411],0,0
4339,[0.87697949 0.49759014 0.98632356],0,0
4340,[0.26101793 0.34665622 0.09405353],0,0
4341,[0.58306544 0.86806879 0.94741207],0,0
4342,[0.49670204 0.58092513 0.43509249],0,0
4343,[0.40135509 0.35236824 0.91084367],0,0
4344,[0.01625611 0.13201311 0.85482599],0.259,66.66189432144165
4345,[0.70148487 0.77343045 0.54073501],0,0
4346,[0.20716396 0.80692531 0.45678954],0,0
4347,[0.36711485 0.56746155 0.82942119],0,0
4348,[0.79139079 0.66068021 0.90688303],0,0
4349,[0.40875636 0.58926888 0.14124843],0,0
4350,[0.51939098 0.66283524 0.98584381],0,0
4351,[0.61994165 0.00294106 0.68101049],0,0
4352,[0.63170335 0.59275597 0.40675851],0,0
4353,[0.54810457 0.68200533 0.17519086],0.277,67.26420640945435
4354,[0.43410732 0.18216984 0.90262182],0,0
4355,[0.50162291 0.0009595  0.11825146],0,0
4356,[0.94865776 0.48528339 0.07863557],0,0
4357,[0.01353676 0.75150391 0.79690391],0,0
4358,[0.47713158 0.02951477 0.06019632],0,0
4359,[0.69161819 0.56252433 0.4817722 ],0,0
4360,[0.86181821 0.79944581 0.33029729],0,0
4361,[0.41202836 0.9297139  0.72929662],0,0
4362,[0.65116617 0.29368929 0.42658426],0,0
4363,[0.45680945 0.42853835 0.19212737],0,0
4364,[0.30183229 0.41385715 0.13222364],0.021,63.85020637512207
4365,[0.36699384 0.69175931 0.19279274],0,0
4366,[0.61804051 0.58186716 0.24945373],0,0
4367,[0.92665402 0.16346277 0.43871902],0,0
4368,[0.52807633 0.7786626  0.0813061 ],0,0
4369,[0.74709773 0.48622244 0.20354245],0,0
4370,[0.16445209 0.07051429 0.75944195],0,0
4371,[0.65102837 0.6005095  0.02463317],0,0
4372,[0.06466066 0.83556097 0.75715039],0,0
4373,[0.92062047 0.6624155  0.3212398 ],0,0
4374,[0.11915168 0.72948016 0.18892962],0,0
4375,[0.98905717 0.71421294 0.54914191],0,0
4376,[0.6220516  0.19887161 0.27552668],0,0
4377,[0.87076945 0.78367518 0.74329939],0,0
4378,[0.33440818 0.0038308  0.92707329],0,0
4379,[0.63403899 0.08869706 0.67944417],0,0
4380,[0.82835235 0.98952084 0.54764283],0,0
4381,[0.62677433 0.05721302 0.35079834],0.003,60.58354568481445
4382,[0.61406281 0.63573499 0.40279487],0,0
4383,[0.15958615 0.51158056 0.05412965],0,0
4384,[0.22746328 0.2883228  0.24236843],0,0
4385,[0.00878176 0.47290332 0.63978675],0,0
4386,[0.95759718 0.52643478 0.56772519],0,0
4387,[0.98817546 0.04594725 0.66246351],0,0
4388,[0.07468683 0.75412573 0.29679694],0,0
4389,[0.17972021 0.56526579 0.93894135],0,0
4390,[0.10063264 0.62661067 0.77481321],0,0
4391,[0.75070865 0.02982598 0.08876379],0,0
4392,[0.15859225 0.72538229 0.47492334],0,0
4393,[0.08637281 0.40437239 0.77918287],0,0
4394,[0.78176825 0.08404031 0.91348524],0,0
4395,[0.33073873 0.63849024 0.56309349],0,0
4396,[0.23970697 0.69583987 0.91748431],0.133,65.90074396133423
4397,[0.88192571 0.35703857 0.82890122],0,0
4398,[0.04034907 0.63824224 0.74028321],0.005,62.22386336326599
4399,[0.39775621 0.78193845 0.86332984],0.255,66.96537494659424
4400,[0.67798623 0.40015574 0.88050359],0,0
4401,[0.73941348 0.93964397 0.53667851],0,0
4402,[0.16264455 0.3302815  0.61481471],0,0
4403,[0.57358869 0.94771186 0.02123637],0,0
4404,[0.0493691 0.5442782 0.2080412],0,0
4405,[0.51717391 0.85526659 0.25325772],0,0
4406,[0.19185511 0.99130841 0.07243852],0,0
4407,[0.4591631  0.98800701 0.71016461],0,0
4408,[0.62572312 0.01562215 0.06158751],0,0
4409,[0.73172022 0.37431768 0.53207996],0,0
4410,[0.18206627 0.46036717 0.43968229],0,0
4411,[0.72935123 0.61488233 0.30331748],0.333,67.56905889511108
4412,[0.09098777 0.49667731 0.71894725],0,0
4413,[0.78837521 0.93864182 0.23030958],0,0
4414,[0.20652027 0.17057034 0.32159807],0,0
4415,[0.43411669 0.96128952 0.00564822],0,0
4416,[0.6668901  0.74159669 0.82934328],0,0
4417,[0.03276233 0.69423872 0.70407544],0.029,64.30543828010559
4418,[0.92894321 0.13215173 0.53793397],0,0
4419,[0.48552327 0.2663227  0.85169964],0,0
4420,[0.24366004 0.79312427 0.57717673],0,0
4421,[0.22440604 0.27339963 0.92223882],0.085,66.56830906867981
4422,[0.89728107 0.28459607 0.52500645],0,0
4423,[0.97459693 0.42727686 0.25676128],0,0
4424,[0.48818406 0.20757433 0.50870236],0.011,63.53827691078186
4425,[0.7614328  0.42329709 0.75308982],0,0
4426,[0.16710812 0.02313829 0.9257164 ],0,0
4427,[0.63635495 0.57558409 0.26365834],0,0
4428,[0.73050513 0.82693265 0.62897081],0.399,71.59898257255554
4429,[0.81152329 0.66700116 0.24720667],0,0
4430,[0.37600553 0.81276728 0.32691612],0,0
4431,[0.16444064 0.97950973 0.17645126],0,0
4432,[0.53508467 0.68668752 0.63342121],0,0
4433,[0.09561051 0.26025735 0.57060535],0,0
4434,[0.68401844 0.3253187  0.0343276 ],0,0
4435,[0.7238561  0.83900555 0.95693917],0,0
4436,[0.92963497 0.14783931 0.73139687],0,0
4437,[0.33336739 0.4780213  0.13841644],0,0
4438,[0.2921566  0.81446555 0.2980217 ],0,0
4439,[0.08271043 0.01337372 0.41896615],0.287,59.29756450653076
4440,[0.98812678 0.63335602 0.4720141 ],0,0
4441,[0.84011943 0.58366509 0.43324333],0,0
4442,[0.31453094 0.33945825 0.26808846],0,0
4443,[0.14621809 0.78058916 0.56089819],0,0
4444,[0.82035566 0.48093499 0.22699541],0,0
4445,[0.14338732 0.98760535 0.15658695],0,0
4446,[0.06931311 0.40130019 0.77633978],0,0
4447,[0.04046158 0.56389789 0.67445639],0.031,54.58918476104736
4448,[0.46648395 0.54499804 0.77413267],0.169,59.15849757194519
4449,[0.07996536 0.3238569  0.39722658],0,0
4450,[0.09673113 0.97660121 0.01251441],0,0
4451,[0.08384997 0.49512986 0.46817796],0,0
4452,[0.2785757  0.57148003 0.97837267],0,0
4453,[0.97761513 0.12596241 0.56671589],0,0
4454,[0.47079398 0.2550903  0.05281235],0,0
4455,[0.78913993 0.82847777 0.58090518],0,0
4456,[0.14478194 0.81754808 0.99376708],0,0
4457,[0.98287762 0.84970491 0.58004073],0,0
4458,[0.11987965 0.42127542 0.96126111],0,0
4459,[0.60397464 0.59476159 0.63769431],0,0
4460,[0.39593404 0.57602594 0.017593  ],0,0
4461,[0.67441297 0.90069152 0.96307448],0.399,69.83170247077942
4462,[0.78700381 0.77551292 0.41714473],0,0
4463,[0.78530285 0.9724166  0.77950037],0,0
4464,[0.12472555 0.05772942 0.70760343],0,0
4465,[0.0342862  0.36095062 0.59747066],0,0
4466,[0.89137754 0.74083137 0.04875069],0,0
4467,[0.26157037 0.13050646 0.51962931],0,0
4468,[0.8500901  0.75912225 0.53394139],0,0
4469,[0.20914369 0.14095884 0.7822816 ],0,0
4470,[0.99507184 0.06619996 0.40754885],0,0
4471,[0.37351203 0.17229659 0.77652932],0,0
4472,[0.47181416 0.12376952 0.97946633],0,0
4473,[0.04782635 0.73424069 0.92698581],0.069,57.08863687515259
4474,[0.63320013 0.05211544 0.30490865],0.003,60.59380269050598
4475,[0.22187396 0.44983927 0.57251185],0.001,59.95974946022034
4476,[0.06367708 0.91590889 0.26725118],0,0
4477,[0.11044463 0.75819758 0.88485361],0,0
4478,[0.75448765 0.77705967 0.86709266],0,0
4479,[0.23463866 0.02078922 0.91649285],0.207,55.70718836784363
4480,[0.18968569 0.1837123  0.58268831],0,0
4481,[0.77906267 0.13249924 0.83209583],0,0
4482,[0.13224095 0.82635139 0.4067653 ],0,0
4483,[0.5230367  0.43256556 0.75131613],0,0
4484,[0.32354107 0.1710872  0.06670456],0.089,65.73789072036743
4485,[0.78426046 0.55283753 0.35308024],0,0
4486,[0.80371171 0.70747079 0.4429142 ],0.399,70.48509669303894
4487,[0.54455988 0.92268576 0.2199601 ],0,0
4488,[0.88806774 0.89210265 0.57069747],0,0
4489,[0.57616853 0.75210313 0.09328567],0,0
4490,[0.32419804 0.09556966 0.38352666],0,0
4491,[0.52122057 0.315871   0.91013716],0,0
4492,[0.27768505 0.6505578  0.03742703],0,0
4493,[0.91227541 0.24760882 0.31476449],0,0
4494,[0.34520879 0.51375781 0.72544122],0,0
4495,[0.12655577 0.15118695 0.46219202],0,0
4496,[0.63247516 0.43611961 0.49946819],0,0
4497,[0.48190312 0.8823689  0.69388164],0,0
4498,[0.88456189 0.22622978 0.52008825],0,0
4499,[0.80365315 0.79175671 0.69180679],0,0
4500,[0.94741543 0.09984826 0.09094952],0,0
4501,[0.25145325 0.40275226 0.63197831],0.007,52.80412745475769
4502,[0.86551733 0.72540827 0.83825341],0,0
4503,[0.77925474 0.87286061 0.98883725],0.399,71.10987687110901
4504,[0.37657343 0.72854612 0.4458343 ],0,0
4505,[0.01259185 0.48153368 0.03975005],0,0
4506,[0.816936   0.48272342 0.38533245],0,0
4507,[0.60582719 0.84876137 0.29407829],0,0
4508,[0.30851003 0.15422387 0.74639351],0,0
4509,[0.70882621 0.09261896 0.64847554],0,0
4510,[0.20080297 0.23129694 0.37908407],0,0
4511,[0.53558654 0.33710802 0.15847337],0,0
4512,[0.39328743 0.94906658 0.41278558],0.335,68.69829034805298
4513,[0.70289632 0.09773383 0.92233153],0,0
4514,[0.65990123 0.0024712  0.19730293],0,0
4515,[0.51029834 0.03749855 0.75147388],0.061,65.79953694343567
4516,[0.78136873 0.85650056 0.70996381],0,0
4517,[0.57249994 0.85873707 0.40534186],0,0
4518,[0.92571948 0.39649775 0.45612088],0,0
4519,[0.06002699 0.58725093 0.09070522],0,0
4520,[0.68303496 0.870694   0.57626251],0,0
4521,[0.5404824  0.36389295 0.83042631],0,0
4522,[0.59227215 0.84032301 0.10529252],0,0
4523,[0.62109466 0.74983102 0.91268443],0,0
4524,[0.05554571 0.57984022 0.41625399],0,0
4525,[0.25144674 0.52922785 0.22381711],0,0
4526,[0.38306919 0.28136198 0.55974972],0,0
4527,[0.17394138 0.99008132 0.83943168],0,0
4528,[0.75003991 0.60787961 0.99144397],0,0
4529,[0.49697305 0.57680684 0.0325458 ],0,0
4530,[0.39679586 0.74937363 0.90391743],0,0
4531,[0.01357375 0.84008025 0.55535826],0,0
4532,[0.85818258 0.56215251 0.24173961],0,0
4533,[0.74495801 0.63986668 0.8251782 ],0,0
4534,[0.97422761 0.14193683 0.82851303],0,0
4535,[0.03842317 0.51447454 0.1986741 ],0.057,55.304699659347534
4536,[0.20376393 0.25207804 0.64900899],0,0
4537,[0.8417559  0.49718455 0.74021677],0,0
4538,[0.96324716 0.47126766 0.49798284],0,0
4539,[0.32288924 0.31528308 0.84369827],0,0
4540,[0.61697103 0.04679223 0.97497551],0,0
4541,[0.59097616 0.06339701 0.16694176],0,0
4542,[0.75566863 0.55198727 0.38126304],0,0
4543,[0.40986109 0.24432416 0.75130072],0,0
4544,[0.19499529 0.62654997 0.74790468],0,0
4545,[0.18790564 0.7526089  0.74751605],0,0
4546,[0.48212747 0.06112017 0.9443337 ],0,0
4547,[0.14219607 0.46884225 0.85471413],0,0
4548,[0.09047947 0.73836353 0.84297625],0,0
4549,[0.21663272 0.66722055 0.28799034],0.105,64.55082726478577
4550,[0.39723076 0.05242517 0.64542336],0,0
4551,[0.76853757 0.44208477 0.52799807],0,0
4552,[0.7698108  0.8480854  0.39971171],0,0
4553,[0.64825547 0.38910244 0.34217025],0.179,67.42285680770874
4554,[0.40249798 0.43019492 0.0704633 ],0,0
4555,[0.56396047 0.49851181 0.91670369],0.195,68.40698385238647
4556,[0.80021648 0.6575975  0.85206424],0,0
4557,[0.36034029 0.070289   0.29255833],0,0
4558,[0.52731007 0.45080421 0.0701132 ],0,0
4559,[0.38851237 0.57513214 0.7245357 ],0,0
4560,[0.9773831  0.20606746 0.82710609],0,0
4561,[0.62497066 0.56449326 0.08225567],0,0
4562,[0.04813333 0.5693853  0.07590692],0.025,52.92398118972778
4563,[0.15629014 0.35987774 0.8778901 ],0,0
4564,[0.18969461 0.29051261 0.0302762 ],0,0
4565,[0.67836994 0.92324288 0.86315726],0,0
4566,[0.53756248 0.06632638 0.61114522],0,0
4567,[0.86919499 0.19126716 0.82898852],0,0
4568,[0.40877281 0.75809983 0.14581518],0,0
4569,[0.54050468 0.9009052  0.86368091],0,0
4570,[0.06935781 0.77316656 0.42921322],0,0
4571,[0.27172013 0.69173138 0.48338633],0,0
4572,[0.06668683 0.43642818 0.10672292],0,0
4573,[0.11436889 0.89942082 0.52200792],0,0
4574,[0.92065136 0.06253773 0.08945945],0,0
4575,[0.97033256 0.46302913 0.48979176],0.377,67.37646198272705
4576,[0.81539776 0.25658373 0.45989418],0,0
4577,[0.9058356  0.85325209 0.52297024],0,0
4578,[0.45647133 0.27961795 0.22364477],0,0
4579,[0.42016914 0.1921707  0.38402751],0,0
4580,[0.5135446  0.41510665 0.01255477],0.125,56.18557333946228
4581,[0.5277544  0.21736049 0.96051829],0,0
4582,[0.5948686  0.49371612 0.67668439],0,0
4583,[0.82554009 0.31457824 0.46043192],0,0
4584,[0.4182936  0.41283657 0.92811411],0,0
4585,[0.30322368 0.86382098 0.49121625],0,0
4586,[0.38544228 0.45107375 0.47791161],0,0
4587,[0.77831982 0.29885125 0.43401035],0.199,69.70076823234558
4588,[0.00711532 0.65417081 0.86426334],0,0
4589,[0.30270406 0.18100542 0.86298906],0,0
4590,[0.78703602 0.61152789 0.46298944],0,0
4591,[0.10350151 0.69602501 0.63872053],0,0
4592,[0.29192261 0.24173622 0.75551542],0,0
4593,[0.13367483 0.30331875 0.57544869],0,0
4594,[0.03524578 0.22620868 0.06896893],0,0
4595,[0.02319251 0.2454251  0.25635475],0.199,69.29197192192078
4596,[0.96262111 0.73782662 0.85110655],0,0
4597,[0.11796017 0.84129326 0.00212502],0,0
4598,[0.99397238 0.65324749 0.68722823],0,0
4599,[0.39352381 0.43241165 0.81618483],0,0
4600,[0.07954974 0.88164328 0.98731589],0,0
4601,[0.03234221 0.88962229 0.01445514],0,0
4602,[0.03804526 0.44940488 0.91559526],0,0
4603,[0.70935888 0.7052172  0.76722754],0,0
4604,[0.43774553 0.83345685 0.97830659],0,0
4605,[0.61593255 0.88383268 0.23867335],0,0
4606,[0.1786091  0.80203256 0.96688762],0,0
4607,[0.1415805  0.70617847 0.33185058],0,0
4608,[0.21580666 0.27346361 0.5383297 ],0,0
4609,[0.14641008 0.25327403 0.38144714],0,0
4610,[0.6574509  0.24109501 0.37150317],0,0
4611,[0.8561911  0.10010043 0.28298434],0,0
4612,[0.75898774 0.26808561 0.91086584],0,0
4613,[0.92335799 0.15562238 0.12771009],0,0
4614,[0.52248379 0.94432714 0.25775973],0,0
4615,[0.44482654 0.20018481 0.28023154],0,0
4616,[0.17156595 0.57591544 0.4324269 ],0.037,55.87344741821289
4617,[0.29854559 0.72695508 0.9804253 ],0,0
4618,[0.95392603 0.53131324 0.25780229],0,0
4619,[0.41706502 0.92028858 0.48126163],0,0
4620,[0.4268587  0.3390055  0.68070525],0,0
4621,[0.30115219 0.58335308 0.00379927],0,0
4622,[0.7622481  0.04293135 0.47101696],0,0
4623,[0.49795387 0.27308621 0.13330023],0,0
4624,[0.88274167 0.48945892 0.12762724],0,0
4625,[0.5667197  0.99495856 0.05098379],0,0
4626,[0.9820671  0.78731096 0.42504748],0,0
4627,[0.79702369 0.0634315  0.968585  ],0,0
4628,[0.9022725  0.19141558 0.37802033],0,0
4629,[0.58674364 0.74991633 0.25603932],0,0
4630,[0.67361641 0.048099   0.8431316 ],0,0
4631,[0.00654757 0.39981083 0.59372708],0,0
4632,[0.91436761 0.80929915 0.6975509 ],0,0
4633,[0.36465172 0.84451387 0.27415107],0,0
4634,[0.72572543 0.22144632 0.68017428],0,0
4635,[0.12405683 0.37302489 0.09214486],0,0
4636,[0.59515469 0.68989997 0.29838705],0,0
4637,[0.66935661 0.69879329 0.85762855],0,0
4638,[0.33464489 0.79417485 0.47327016],0,0
4639,[0.93504482 0.90166865 0.44154293],0,0
4640,[0.14918801 0.83428054 0.45078101],0,0
4641,[0.93478318 0.06598452 0.88743732],0,0
4642,[0.80837834 0.09470827 0.011342  ],0,0
4643,[0.50454297 0.76814362 0.08652429],0,0
4644,[0.72407385 0.33836091 0.00152328],0.191,69.04287600517273
4645,[0.95015338 0.62940044 0.30369213],0,0
4646,[0.26873361 0.92808686 0.16991106],0,0
4647,[0.6311374  0.60078098 0.17787196],0,0
4648,[0.49526359 0.68165006 0.97838296],0,0
4649,[0.99952361 0.25109797 0.54836534],0,0
4650,[0.02852073 0.07971094 0.36666453],0,0
4651,[0.78507501 0.35828512 0.34631109],0,0
4652,[0.31120055 0.89737666 0.51270681],0,0
4653,[0.78784674 0.12198199 0.31973392],0,0
4654,[0.78665604 0.15224902 0.83201353],0.131,56.91393303871155
4655,[0.77423827 0.13219931 0.66546295],0,0
4656,[0.38888129 0.21934445 0.76842584],0,0
4657,[0.87547496 0.74774579 0.19751626],0,0
4658,[0.46747393 0.83953267 0.39891482],0,0
4659,[0.39075288 0.62288025 0.27416406],0.169,59.074469327926636
4660,[0.44282903 0.11732633 0.83089441],0,0
4661,[0.86561499 0.68529127 0.14919698],0,0
4662,[0.03348453 0.59552641 0.79136631],0,0
4663,[0.5518631  0.01903787 0.64880277],0,0
4664,[0.49422662 0.02230279 0.99959449],0,0
4665,[0.10924035 0.42592138 0.66441595],0,0
4666,[0.04265309 0.49025402 0.03960265],0,0
4667,[0.74944409 0.7294333  0.72835754],0,0
4668,[0.07433852 0.65464588 0.37071812],0,0
4669,[0.24799868 0.58403796 0.46770919],0,0
4670,[0.81451245 0.31110307 0.33956561],0,0
4671,[0.2403378  0.62439263 0.41932399],0,0
4672,[0.57889379 0.41423315 0.39629349],0,0
4673,[0.32191308 0.26111823 0.59251736],0,0
4674,[0.09924676 0.24867116 0.0333199 ],0.161,66.48358726501465
4675,[0.0144319  0.89559017 0.60007619],0,0
4676,[0.31049524 0.18064328 0.18685376],0,0
4677,[0.8137764  0.77445934 0.67476263],0,0
4678,[0.43038364 0.40532115 0.89698955],0,0
4679,[0.71172266 0.65895083 0.11042573],0,0
4680,[0.05404498 0.5646759  0.0993509 ],0,0
4681,[0.46888862 0.23415066 0.40760228],0,0
4682,[0.42910572 0.46303237 0.10404209],0.107,55.522913217544556
4683,[0.82544462 0.75907187 0.25346754],0,0
4684,[0.22126555 0.8911943  0.7158243 ],0,0
4685,[0.04874461 0.69414924 0.62291192],0,0
4686,[0.34354003 0.26774318 0.4890217 ],0,0
4687,[0.58402367 0.42540709 0.18537139],0,0
4688,[0.22656561 0.15583935 0.30028049],0,0
4689,[0.27395299 0.15870968 0.20374989],0,0
4690,[0.63159815 0.67594342 0.89599264],0,0
4691,[0.97418269 0.21160659 0.72443181],0,0
4692,[0.50705556 0.90523433 0.98185742],0.371,68.85043787956238
4693,[0.95379181 0.15542639 0.99320163],0,0
4694,[0.79794283 0.06796486 0.93480052],0,0
4695,[0.60850146 0.30403054 0.60478581],0,0
4696,[0.15438709 0.99255166 0.13254972],0,0
4697,[0.84473242 0.31079265 0.60331621],0.239,66.66973376274109
4698,[0.32246728 0.92312829 0.61398372],0,0
4699,[0.90731202 0.54061406 0.65711004],0,0
4700,[0.4026522  0.00781513 0.20091898],0,0
4701,[0.95840478 0.74399318 0.96217951],0,0
4702,[0.21766887 0.63394199 0.76613206],0,0
4703,[0.5197886  0.06767718 0.08415703],0,0
4704,[0.10386081 0.1445649  0.40260015],0,0
4705,[0.73198443 0.37437338 0.9436394 ],0.215,65.21330332756042
4706,[0.89960082 0.44552617 0.61296436],0,0
4707,[0.26391222 0.57706963 0.13529276],0,0
4708,[0.78268019 0.67392727 0.28903704],0,0
4709,[0.39017093 0.21094151 0.16940703],0,0
4710,[0.44761146 0.85293512 0.70413615],0,0
4711,[0.11842783 0.83022757 0.14765898],0,0
4712,[0.38328796 0.02785518 0.31865308],0,0
4713,[0.14541654 0.04987475 0.66108231],0,0
4714,[0.16631184 0.70298313 0.82794376],0,0
4715,[0.03306748 0.07557506 0.49532581],0,0
4716,[0.33488534 0.75520355 0.94690858],0,0
4717,[0.9854504  0.19228833 0.93961058],0,0
4718,[0.48890541 0.87397548 0.58708257],0.345,68.39549565315247
4719,[0.78603891 0.06169225 0.02342276],0,0
4720,[0.94202557 0.37226793 0.38232342],0,0
4721,[0.85063567 0.2878433  0.19771572],0,0
4722,[0.75960873 0.15484081 0.67944884],0,0
4723,[0.07643839 0.65912595 0.48215655],0,0
4724,[0.24844968 0.47584381 0.41435371],0,0
4725,[0.85548113 0.97059434 0.99253802],0,0
4726,[0.71793653 0.02287154 0.37047305],0,0
4727,[0.84048505 0.07821829 0.3549703 ],0,0
4728,[0.56326402 0.7138533  0.90082436],0,0
4729,[0.13143812 0.80576157 0.69231749],0,0
4730,[0.71812235 0.84385513 0.81918327],0,0
4731,[0.58805907 0.82509714 0.59792939],0,0
4732,[0.73777202 0.33451096 0.14459193],0,0
4733,[0.53156345 0.81821045 0.34298211],0,0
4734,[0.07644405 0.93653497 0.36067914],0,0
4735,[0.47531544 0.61452472 0.99094649],0,0
4736,[0.80700922 0.1289687  0.99063695],0,0
4737,[0.87464585 0.79497355 0.53827523],0,0
4738,[0.68321335 0.34145654 0.57922591],0,0
4739,[0.27021679 0.56218817 0.75425286],0,0
4740,[0.77295445 0.68771949 0.22600966],0,0
4741,[0.22693443 0.30723614 0.14640385],0,0
4742,[0.73391614 0.12076002 0.38886847],0,0
4743,[0.71918071 0.70264465 0.83870944],0,0
4744,[0.84611544 0.44704576 0.76542328],0,0
4745,[0.46029969 0.61722926 0.44835627],0,0
4746,[0.15922853 0.36800162 0.29378   ],0,0
4747,[0.59188224 0.61557164 0.3207002 ],0,0
4748,[0.37063453 0.9955101  0.77455564],0,0
4749,[0.16364475 0.46749315 0.1597481 ],0,0
4750,[0.8386976  0.19343213 0.61820184],0,0
4751,[0.07984044 0.38865301 0.88588601],0.097,66.94457602500916
4752,[0.5363769  0.59096939 0.17711215],0,0
4753,[0.70828151 0.75776612 0.41498095],0,0
4754,[0.66248324 0.72334962 0.08725469],0,0
4755,[0.86711941 0.88398639 0.86680315],0,0
4756,[0.44534687 0.15831203 0.73593249],0,0
4757,[0.64345968 0.19329661 0.21996088],0,0
4758,[0.04100511 0.6952485  0.39890635],0,0
4759,[0.3305233  0.413851   0.50288498],0,0
4760,[0.19502354 0.24063315 0.69845952],0,0
4761,[0.3735864  0.45658579 0.8738857 ],0,0
4762,[0.97789035 0.3108919  0.54430712],0,0
4763,[0.42828199 0.11472056 0.21821487],0,0
4764,[0.78390519 0.46125165 0.91180271],0,0
4765,[0.10201256 0.07822857 0.66553866],0,0
4766,[0.44774236 0.67391223 0.76548221],0,0
4767,[0.27459822 0.78763844 0.62579268],0,0
4768,[0.58860692 0.21918529 0.78706749],0,0
4769,[0.47234942 0.84560188 0.44597118],0,0
4770,[0.4812127  0.43463397 0.97527068],0,0
4771,[0.49457315 0.66955254 0.28537746],0,0
4772,[0.6297915  0.25678965 0.09449903],0,0
4773,[0.63209092 0.47911337 0.59816649],0,0
4774,[0.36236537 0.74261221 0.37335965],0.215,64.99479532241821
4775,[0.62210807 0.50703531 0.40462707],0,0
4776,[0.92062134 0.15186193 0.36629435],0,0
4777,[0.01342471 0.54230547 0.20304245],0,0
4778,[0.65232437 0.67889498 0.82377817],0,0
4779,[0.46591595 0.04793551 0.72817613],0,0
4780,[0.7252791  0.70940857 0.38482673],0,0
4781,[0.07767019 0.07244857 0.71018191],0,0
4782,[0.34545522 0.99975732 0.36108259],0,0
4783,[0.9166857  0.42316824 0.6395406 ],0.331,59.09371757507324
4784,[0.4167254  0.763915   0.96444177],0,0
4785,[0.8050324  0.78640498 0.39961219],0,0
4786,[0.04888735 0.97278915 0.55060637],0,0
4787,[0.89040753 0.20338419 0.74156183],0,0
4788,[0.8972932  0.32517048 0.86802122],0.273,69.32643747329712
4789,[0.05841278 0.71088071 0.4694038 ],0,0
4790,[0.71008884 0.91600154 0.28059651],0,0
4791,[0.03240509 0.83251278 0.65773763],0,0
4792,[0.10680831 0.57607506 0.34973707],0.005,62.174766063690186
4793,[0.43268035 0.41240609 0.53908603],0,0
4794,[0.60644297 0.60114642 0.96382586],0,0
4795,[0.23484756 0.37114033 0.53170953],0,0
4796,[0.69370652 0.40714302 0.38803322],0,0
4797,[0.79575764 0.66245849 0.45605636],0,0
4798,[0.70364321 0.72170151 0.41714579],0,0
4799,[0.38414798 0.43333848 0.77187703],0,0
4800,[0.05523616 0.50773578 0.49293994],0,0
4801,[0.41095384 0.9147848  0.4901637 ],0,0
4802,[0.7466249  0.52745092 0.5010353 ],0,0
4803,[0.74348268 0.65345553 0.13278104],0,0
4804,[0.40932192 0.87925896 0.57557354],0,0
4805,[0.73383231 0.1809533  0.39314844],0,0
4806,[0.29322585 0.58658595 0.44382848],0,0
4807,[0.02492931 0.10521242 0.30178317],0,0
4808,[0.83524065 0.1199508  0.2589276 ],0,0
4809,[0.47001208 0.06059741 0.18252679],0,0
4810,[0.7644283  0.70113763 0.27072333],0,0
4811,[0.08701251 0.38259038 0.54822839],0,0
4812,[0.54506505 0.04445215 0.49394174],0,0
4813,[0.73919314 0.5773294  0.67065267],0,0
4814,[0.32949393 0.03468002 0.37024885],0,0
4815,[0.90655354 0.56911379 0.78305242],0,0
4816,[0.87566064 0.16677114 0.46911522],0,0
4817,[0.6076542  0.61020228 0.94092863],0.273,68.35470390319824
4818,[0.03743825 0.39960979 0.4065591 ],0,0
4819,[0.25439447 0.2414407  0.11461354],0,0
4820,[0.42371524 0.85470953 0.78537691],0,0
4821,[0.81549277 0.94457766 0.90520879],0,0
4822,[0.74570521 0.92634342 0.96353179],0,0
4823,[0.66388269 0.86526423 0.74591772],0.399,70.16376805305481
4824,[0.74241212 0.39636157 0.58923212],0,0
4825,[0.96661263 0.82613391 0.15888578],0.399,70.73255944252014
4826,[0.79672116 0.81736304 0.25624947],0,0
4827,[0.2881716  0.79195042 0.32084377],0,0
4828,[0.40534683 0.69616113 0.60174696],0,0
4829,[0.447063   0.39299814 0.13726292],0,0
4830,[0.31447109 0.29950705 0.83029124],0,0
4831,[0.0637086  0.24265313 0.87481262],0,0
4832,[0.5435018  0.30857302 0.51353052],0,0
4833,[0.61413485 0.05672172 0.14389165],0,0
4834,[0.33282127 0.07013247 0.15713586],0,0
4835,[0.84622841 0.08020015 0.57432529],0.169,58.30924367904663
4836,[0.81986682 0.08184073 0.75779698],0,0
4837,[0.85685413 0.82161462 0.11662426],0,0
4838,[0.88313863 0.34128089 0.62124924],0.273,68.0660707950592
4839,[0.3915584  0.84766117 0.686613  ],0.283,67.5781044960022
4840,[0.11390742 0.08070183 0.86570317],0,0
4841,[0.43983108 0.43253563 0.92613778],0,0
4842,[0.36580421 0.92774294 0.58683869],0,0
4843,[0.55495179 0.98712415 0.66201332],0,0
4844,[0.02831437 0.85739062 0.42349749],0,0
4845,[0.68438283 0.45302791 0.88132907],0,0
4846,[0.20754039 0.18665693 0.56551117],0,0
4847,[0.52329596 0.45652531 0.75795864],0,0
4848,[0.09602706 0.34156175 0.21652847],0,0
4849,[0.79341513 0.30669561 0.77193277],0,0
4850,[0.04283908 0.92082104 0.44351942],0,0
4851,[0.81230341 0.23788097 0.80072165],0,0
4852,[0.38523921 0.17750976 0.11003518],0,0
