instance_idx,instance,epsilon,runtime
5490,[0.14811937 0.10788077 0.3169873 ],0,0
5491,[0.50863502 0.82158921 0.99574647],0,0
5492,[0.85195071 0.60891188 0.03726087],0,0
5493,[0.06334622 0.63081386 0.81989763],0,0
5494,[0.26544521 0.96935104 0.55027986],0,0
5495,[0.57378193 0.61869776 0.07459016],0,0
5496,[0.1702969  0.93631903 0.26705881],0,0
5497,[0.08317978 0.28245091 0.7261188 ],0,0
5498,[0.26274069 0.21059213 0.27689748],0,0
5499,[0.48040875 0.737644   0.30110206],0,0
5500,[0.87359612 0.97601551 0.82203266],0,0
5501,[0.07501011 0.31548583 0.92584935],0,0
5502,[0.85946732 0.13325136 0.44206763],0,0
5503,[0.3639001  0.74756616 0.02836456],0,0
5504,[0.3154224  0.74987645 0.88691601],0,0
5505,[0.0405023  0.58842443 0.66355268],0,0
5506,[0.87300321 0.42462418 0.97313478],0,0
5507,[0.19734138 0.11475772 0.12974658],0,0
5508,[0.58673778 0.12243684 0.26636009],0,0
5509,[0.19621696 0.05527924 0.9624635 ],0,0
5510,[0.33487572 0.96414696 0.72320531],0,0
5511,[0.21969048 0.93267283 0.0089981 ],0,0
5512,[0.98176865 0.03224625 0.25307058],0,0
5513,[0.55196241 0.00915595 0.76470201],0,0
5514,[0.08454128 0.817194   0.03476219],0,0
5515,[0.52815691 0.20944725 0.28853745],0,0
5516,[0.49047408 0.3714142  0.39180046],0.029,66.45624828338623
5517,[0.65346134 0.19524939 0.18122575],0.021,66.4937174320221
5518,[0.6844327  0.29698716 0.93302201],0,0
5519,[0.42621352 0.47407379 0.02282264],0,0
5520,[0.02052643 0.10476134 0.62555493],0,0
5521,[0.66457708 0.95232686 0.43230827],0,0
5522,[0.70771514 0.34363391 0.07373751],0,0
5523,[0.42015735 0.70171348 0.80423201],0,0
5524,[0.95208993 0.832283   0.56351297],0,0
5525,[0.55037079 0.5011522  0.47746592],0,0
5526,[0.68052925 0.57577526 0.85719413],0,0
5527,[0.45005361 0.47122713 0.83210018],0,0
5528,[0.67567274 0.52451175 0.56334501],0,0
5529,[0.8057734  0.60745605 0.25891029],0,0
5530,[0.31018732 0.60467856 0.04551082],0,0
5531,[0.45755771 0.8920265  0.23189139],0,0
5532,[0.44413401 0.69959339 0.92556721],0,0
5533,[0.69631492 0.62590738 0.38371168],0,0
5534,[0.43733552 0.64202652 0.35612404],0,0
5535,[0.78493538 0.00816865 0.75140175],0,0
5536,[0.74210002 0.30646588 0.01460944],0,0
5537,[0.33810994 0.58925695 0.78694739],0,0
5538,[0.87045192 0.2085733  0.08141591],0,0
5539,[0.11978211 0.98918351 0.64537254],0,0
5540,[0.12826298 0.69085266 0.95955676],0.011,65.84361338615417
5541,[0.6074563  0.23258608 0.96246976],0.021,66.16075277328491
5542,[0.70059615 0.18299029 0.7662088 ],0.041,67.94491982460022
5543,[0.50416777 0.57411169 0.3655957 ],0,0
5544,[0.29369147 0.42048066 0.52628386],0,0
5545,[0.46142534 0.86638118 0.07388118],0,0
5546,[0.1989053  0.93763217 0.6077768 ],0,0
5547,[0.61755158 0.62982757 0.24324789],0,0
5548,[0.39464468 0.2101588  0.15169431],0,0
5549,[0.98962809 0.74391002 0.87917956],0,0
5550,[0.00132929 0.70456058 0.30704387],0,0
5551,[0.49790227 0.67533635 0.03084293],0,0
5552,[0.37071873 0.55396095 0.87441836],0,0
5553,[0.51320234 0.31761085 0.6036776 ],0.015,64.9710111618042
5554,[0.58362514 0.29231232 0.5479432 ],0.037,57.452796936035156
5555,[0.27605836 0.01127151 0.31050886],0,0
5556,[0.08631838 0.49194679 0.50101903],0,0
5557,[0.8703076  0.74800319 0.74936117],0,0
5558,[0.98976028 0.2646971  0.37254722],0,0
5559,[0.2304811  0.10247995 0.51510567],0,0
5560,[0.51132334 0.12972243 0.9226031 ],0,0
5561,[0.97861646 0.0682935  0.00281428],0,0
5562,[0.0616786  0.73182439 0.85255158],0,0
5563,[0.06604901 0.00894044 0.53783353],0,0
5564,[0.33266117 0.01871762 0.00844509],0,0
5565,[0.21127848 0.20011857 0.29513952],0,0
5566,[0.55067064 0.2513967  0.23326476],0,0
5567,[0.21066781 0.88711988 0.23834186],0,0
5568,[0.55533623 0.45268265 0.33119776],0,0
5569,[0.40672867 0.01597052 0.18477398],0,0
5570,[0.64016657 0.76158609 0.21811113],0,0
5571,[0.17643991 0.90581444 0.0974666 ],0,0
5572,[0.79492705 0.87816932 0.14600731],0,0
5573,[0.83305064 0.15005745 0.04276844],0,0
5574,[0.28617145 0.34435515 0.58945059],0,0
5575,[0.44249931 0.79356091 0.66471155],0,0
5576,[0.11908979 0.20237694 0.74614466],0,0
5577,[0.11583013 0.95276474 0.81157145],0,0
5578,[0.21975784 0.28613398 0.2518816 ],0,0
5579,[0.42281662 0.2486562  0.03191954],0,0
5580,[0.25169651 0.19480668 0.34972543],0,0
5581,[0.45424527 0.87442903 0.65949826],0,0
5582,[0.6155035  0.86464427 0.38635136],0,0
5583,[0.42606729 0.24451099 0.83022209],0,0
5584,[0.87744817 0.91095161 0.6048439 ],0,0
5585,[0.1137327  0.07225697 0.79753964],0,0
5586,[0.88555556 0.53233089 0.9208287 ],0,0
5587,[0.93087386 0.75484874 0.37035521],0,0
5588,[0.45632298 0.35191718 0.39587211],0.003,62.390244245529175
5589,[0.47130019 0.01708983 0.1270445 ],0,0
5590,[0.16792382 0.56688271 0.87164825],0,0
5591,[0.71144133 0.14949583 0.45753426],0.029,66.57683634757996
5592,[0.62732846 0.13518942 0.07936699],0,0
5593,[0.61205872 0.23544281 0.64499309],0.023,67.24061799049377
5594,[0.17145216 0.85601903 0.30952325],0,0
5595,[0.42833277 0.5500311  0.88639356],0,0
5596,[0.91647476 0.84490452 0.68446962],0,0
5597,[0.06907096 0.18679609 0.53449187],0,0
5598,[0.98524224 0.72623959 0.19139277],0,0
5599,[0.35595289 0.96259579 0.50761913],0,0
5600,[0.87040391 0.85810931 0.78176414],0,0
5601,[0.6270658  0.66592688 0.34187475],0,0
5602,[0.12031131 0.94868954 0.03228702],0,0
5603,[0.27081912 0.61397105 0.96501312],0.045,68.15704298019409
5604,[0.2100867  0.2469858  0.84793603],0,0
5605,[0.32701442 0.40299659 0.35954589],0,0
5606,[0.0493316  0.94194956 0.69769005],0,0
5607,[0.00669331 0.09713666 0.13515768],0,0
5608,[0.36884568 0.89044141 0.14056565],0,0
5609,[0.22799985 0.31147027 0.51056888],0,0
5610,[0.90118315 0.53952039 0.90360792],0,0
5611,[0.54192971 0.43217009 0.8715024 ],0,0
5612,[0.58084777 0.47502982 0.51232642],0,0
5613,[0.35558556 0.43314747 0.07383421],0,0
5614,[0.20513393 0.76309551 0.13328708],0,0
5615,[0.20816682 0.16359653 0.36268893],0,0
5616,[0.04916631 0.36036389 0.609614  ],0,0
5617,[0.67801151 0.86746255 0.08675919],0,0
5618,[0.64385129 0.1963223  0.34222292],0.017,66.29502320289612
5619,[0.57514042 0.83806425 0.67055592],0,0
5620,[0.98541366 0.01792749 0.31587607],0,0
5621,[0.48035001 0.03618811 0.05203829],0,0
5622,[0.36673068 0.55922479 0.13521859],0,0
5623,[0.06818884 0.31886426 0.74150187],0,0
5624,[0.56718204 0.99694078 0.60502169],0,0
5625,[0.89048652 0.57295757 0.48078098],0,0
5626,[0.41551605 0.07147892 0.06260166],0,0
5627,[0.658439   0.85928721 0.01869874],0,0
5628,[0.18013793 0.32749639 0.31285289],0,0
5629,[0.83427287 0.25241672 0.30599488],0,0
5630,[0.48757309 0.95093632 0.29429095],0,0
5631,[0.63373025 0.04858389 0.43127848],0,0
5632,[0.92731316 0.21741646 0.35626583],0,0
5633,[0.6541758  0.56560879 0.57593578],0,0
5634,[0.60857223 0.67547148 0.32245274],0,0
5635,[0.35167077 0.39704652 0.52221681],0,0
5636,[0.56701068 0.87408215 0.3956583 ],0,0
5637,[0.44922693 0.83276459 0.97115913],0,0
5638,[0.24282265 0.73052395 0.24736651],0,0
5639,[0.74117335 0.03851025 0.50700132],0,0
5640,[0.56998846 0.69968021 0.91709013],0,0
5641,[0.79516195 0.5631474  0.49704307],0,0
5642,[0.01309528 0.55273095 0.56212239],0,0
5643,[0.74215512 0.16540127 0.58857149],0,0
5644,[0.05146132 0.72599271 0.82162452],0,0
5645,[0.43775251 0.6877729  0.66225409],0,0
5646,[0.30354098 0.08823598 0.75798482],0,0
5647,[0.35703267 0.1613789  0.44204996],0,0
5648,[0.83301733 0.95431608 0.56723901],0,0
5649,[0.96996724 0.17342933 0.49028267],0,0
5650,[0.00824498 0.23398073 0.87660147],0,0
5651,[0.05927437 0.65451179 0.50941523],0,0
5652,[0.98769233 0.99373224 0.12303912],0,0
5653,[0.26200549 0.99155426 0.32973609],0,0
5654,[0.18038991 0.91189557 0.6171449 ],0,0
5655,[0.30810139 0.55445217 0.42724359],0.029,66.49384593963623
5656,[0.45796638 0.55218928 0.16949729],0,0
5657,[0.6156248  0.95529851 0.59195133],0,0
5658,[0.78756442 0.28255783 0.15430802],0,0
5659,[0.00630581 0.98145284 0.11875825],0,0
5660,[0.3799766  0.65480488 0.73457602],0,0
5661,[0.61815453 0.43960983 0.81494684],0,0
5662,[0.44233729 0.83541428 0.05369129],0,0
5663,[0.72205865 0.09729046 0.38737895],0.007,55.37423586845398
5664,[0.44336524 0.18199297 0.44879472],0,0
5665,[0.85297568 0.0363904  0.19364822],0.047,67.72844910621643
5666,[0.97572781 0.45001519 0.3895551 ],0,0
5667,[0.91274333 0.77597409 0.17324408],0,0
5668,[0.59790289 0.18041047 0.77571574],0,0
5669,[0.5564391  0.79869448 0.0645989 ],0,0
5670,[0.92810651 0.2298246  0.84981032],0,0
5671,[0.44157481 0.88896957 0.10132998],0,0
5672,[0.05367252 0.46834005 0.930534  ],0,0
5673,[0.46529724 0.50752988 0.16390862],0,0
5674,[0.54103494 0.42725253 0.88796032],0,0
5675,[0.74100423 0.47781592 0.14866459],0,0
5676,[0.14585744 0.97138062 0.61093613],0,0
5677,[0.22489508 0.81108388 0.21586192],0,0
5678,[0.45397467 0.87729337 0.10309165],0,0
5679,[0.10284334 0.05256807 0.15141446],0,0
5680,[0.37449199 0.32167377 0.27989198],0,0
5681,[0.01403202 0.48717278 0.44521472],0,0
5682,[0.74085129 0.30312144 0.58109325],0,0
5683,[0.31309094 0.75309201 0.17386673],0,0
5684,[0.48934    0.44582628 0.45858967],0,0
5685,[0.53811516 0.53620069 0.31613365],0,0
5686,[0.82418173 0.95161564 0.55890402],0,0
5687,[0.63552229 0.72373734 0.31959532],0,0
5688,[0.59230587 0.46264182 0.48429488],0,0
5689,[0.3941036  0.53632184 0.21787596],0,0
5690,[0.24094965 0.20016953 0.59440073],0,0
5691,[0.24525705 0.78073143 0.90535516],0,0
5692,[0.75978463 0.32831058 0.9427068 ],0,0
5693,[0.34423591 0.3616001  0.59519175],0,0
5694,[0.66070962 0.40888087 0.7866661 ],0,0
5695,[0.85360683 0.28863016 0.22434646],0,0
5696,[0.39740624 0.69869689 0.6697695 ],0,0
5697,[0.17553735 0.38873679 0.90191163],0,0
5698,[0.96001329 0.60429864 0.7801149 ],0,0
5699,[0.83988144 0.22220523 0.06555312],0,0
5700,[0.61137878 0.38472996 0.7107181 ],0,0
5701,[0.29361884 0.43400862 0.80830116],0,0
5702,[0.09313699 0.40788398 0.15295315],0,0
5703,[0.53361462 0.73286485 0.98727881],0,0
5704,[0.75352384 0.14425058 0.43684703],0.047,67.99199557304382
5705,[0.54219181 0.63784005 0.7008036 ],0,0
5706,[0.97341878 0.94233505 0.20829757],0,0
5707,[0.15828976 0.97016398 0.16023581],0,0
5708,[0.96833621 0.11983306 0.58485878],0,0
5709,[0.12978135 0.13379726 0.33362758],0,0
5710,[0.79381096 0.70235332 0.31706008],0,0
5711,[0.13698849 0.35866085 0.17387225],0,0
5712,[0.23494378 0.49700666 0.48858777],0,0
5713,[0.92271111 0.08975061 0.5327758 ],0,0
5714,[0.56481909 0.14276951 0.36032075],0,0
5715,[0.13777091 0.89376241 0.3483425 ],0,0
5716,[0.06473383 0.47522815 0.52891993],0,0
5717,[0.88731421 0.71917812 0.20587347],0,0
5718,[0.90844758 0.00503531 0.69715321],0,0
5719,[0.04203413 0.81979324 0.1891262 ],0.029,66.35718202590942
5720,[0.79735204 0.81352603 0.77147649],0,0
5721,[0.11004349 0.40032221 0.10448707],0,0
5722,[0.71867727 0.99419765 0.52260908],0,0
5723,[0.65199512 0.66714075 0.14242394],0,0
5724,[0.37142121 0.34892948 0.75060668],0,0
5725,[0.41135581 0.36808245 0.54888994],0,0
5726,[0.2058592  0.06527926 0.23775198],0,0
5727,[0.0207185  0.66954579 0.45661095],0,0
5728,[0.61667126 0.56782047 0.05385747],0,0
5729,[0.81514748 0.81898033 0.0072316 ],0,0
5730,[0.43015974 0.78582682 0.415277  ],0,0
5731,[0.85986993 0.69529184 0.66057251],0,0
5732,[0.90586136 0.77905877 0.58487487],0,0
5733,[0.0471789  0.45452243 0.68869421],0,0
5734,[0.52315909 0.58480694 0.34915354],0,0
5735,[0.84127018 0.2454545  0.63947228],0,0
5736,[0.43672953 0.14873947 0.01872746],0,0
5737,[0.12981823 0.2882381  0.47222198],0,0
5738,[0.02663742 0.06712429 0.796415  ],0,0
5739,[0.98034795 0.43105396 0.46964393],0,0
5740,[0.60271265 0.09686108 0.53857117],0,0
5741,[0.67405406 0.94440054 0.64310144],0,0
5742,[0.54490506 0.41016438 0.91187941],0,0
5743,[0.52334772 0.47764407 0.73375088],0,0
5744,[0.43784126 0.06724006 0.5917438 ],0,0
5745,[0.86609871 0.36934936 0.09586109],0,0
5746,[0.10560475 0.90645425 0.1107825 ],0,0
5747,[0.65423255 0.087498   0.51224472],0,0
5748,[0.91128886 0.23448583 0.3071548 ],0,0
5749,[0.61137985 0.57354358 0.56037935],0,0
5750,[0.39200052 0.04087755 0.59514789],0,0
5751,[0.27670217 0.6205001  0.43772781],0.047,67.98296737670898
5752,[0.2685517  0.99592528 0.3214258 ],0,0
5753,[0.97115896 0.47776321 0.53390046],0,0
5754,[0.26881587 0.17381675 0.70610972],0,0
5755,[0.45552451 0.5852391  0.18231888],0,0
5756,[0.50996073 0.65876839 0.75974584],0,0
5757,[0.66658153 0.41383148 0.68520051],0,0
5758,[0.5968881  0.47745759 0.63023007],0,0
5759,[0.30630477 0.06315408 0.14754479],0,0
5760,[0.97283125 0.89282858 0.82705248],0,0
5761,[0.25910417 0.83896362 0.78956046],0,0
5762,[0.54121303 0.30301116 0.10652215],0.019,57.51154851913452
5763,[0.99790563 0.99891116 0.85094014],0,0
5764,[0.445732   0.72973438 0.91055156],0,0
5765,[0.54199089 0.12512465 0.97635573],0,0
5766,[0.53773511 0.76972663 0.62243736],0,0
5767,[0.06465621 0.46201782 0.01162247],0,0
5768,[0.26583293 0.96166666 0.69141756],0,0
5769,[0.56570047 0.11203829 0.68519449],0,0
5770,[0.60546402 0.63754158 0.68828998],0,0
5771,[0.92799626 0.44741192 0.61092246],0,0
5772,[0.52976053 0.5890949  0.67929442],0,0
5773,[0.18787713 0.05553136 0.11602631],0,0
5774,[0.04258632 0.55515966 0.3048898 ],0,0
5775,[0.78471072 0.16190224 0.14989281],0,0
5776,[0.86569123 0.08966226 0.35268666],0,0
5777,[0.69009018 0.56278024 0.26658359],0,0
5778,[0.13459629 0.57781265 0.24787507],0,0
5779,[0.85617279 0.26487201 0.93316425],0,0
5780,[0.02163182 0.61099316 0.28211073],0,0
5781,[0.47459823 0.43656365 0.80911268],0,0
5782,[0.18517462 0.76790006 0.03370421],0,0
5783,[0.63676591 0.82378202 0.42924687],0,0
5784,[0.84915714 0.35481636 0.35477999],0,0
5785,[0.91093387 0.99053286 0.78918734],0,0
5786,[0.22938245 0.94248985 0.36534421],0,0
5787,[0.86774875 0.32190748 0.21738133],0,0
5788,[0.25763865 0.69102043 0.97964796],0,0
5789,[0.52094992 0.107191   0.68467195],0,0
5790,[0.8986492  0.78162146 0.0014798 ],0,0
5791,[0.31213051 0.77662776 0.70130619],0,0
5792,[0.99619833 0.89830594 0.79822769],0,0
5793,[0.68958895 0.38058678 0.03466197],0,0
5794,[0.7682246  0.4571113  0.86503619],0,0
5795,[0.13167829 0.85726977 0.64536964],0,0
5796,[0.88621679 0.70136786 0.43599525],0,0
5797,[0.51601737 0.09834968 0.242238  ],0,0
5798,[0.574953   0.17778639 0.35829308],0,0
5799,[0.64320689 0.59481911 0.89387434],0,0
5800,[0.43317938 0.55370955 0.42167762],0,0
5801,[0.75493036 0.62575834 0.94542225],0,0
5802,[0.1413812  0.12720068 0.2922544 ],0,0
5803,[0.61627646 0.63860703 0.20130017],0,0
5804,[0.27135038 0.59549718 0.26414185],0.031,57.54804587364197
5805,[0.8299647  0.10658893 0.78261757],0,0
5806,[0.15293467 0.7142925  0.78210035],0.035,67.53740572929382
5807,[0.94352485 0.90219703 0.02413913],0,0
5808,[0.66107162 0.91054138 0.77027165],0,0
5809,[0.45416087 0.75037043 0.28386235],0,0
5810,[0.80315252 0.40638295 0.97098906],0,0
5811,[0.02776322 0.58278277 0.12964731],0,0
5812,[0.76619815 0.97063448 0.49182952],0,0
5813,[0.84140664 0.2330284  0.02779778],0,0
5814,[0.803303   0.41058665 0.08372229],0,0
5815,[0.67279129 0.9012326  0.08346747],0,0
5816,[0.61081191 0.34764473 0.0421043 ],0,0
5817,[0.07310481 0.04532966 0.30648555],0,0
5818,[0.30782602 0.53751492 0.62066407],0.023,67.32522654533386
5819,[0.85051665 0.85634483 0.17085148],0,0
5820,[0.62767341 0.87677605 0.24966423],0,0
5821,[0.60302742 0.9884103  0.63431889],0,0
5822,[0.70155937 0.31081452 0.99261119],0,0
5823,[0.83152741 0.32278884 0.30157607],0,0
5824,[0.00466546 0.4812054  0.87345114],0,0
5825,[0.78497792 0.14755339 0.24142979],0,0
5826,[0.16114187 0.25965418 0.20231003],0,0
5827,[0.16489924 0.55324501 0.91430594],0,0
5828,[0.85468972 0.62140571 0.31598086],0,0
5829,[0.90844189 0.21103611 0.03834087],0,0
5830,[0.21592578 0.79016748 0.7006436 ],0,0
5831,[0.31074521 0.21982826 0.6371884 ],0,0
5832,[0.51151327 0.79420031 0.44568832],0,0
5833,[0.08330962 0.07044201 0.23065003],0,0
5834,[0.5235771  0.71483572 0.55602213],0,0
5835,[0.00964243 0.95308858 0.45801161],0,0
5836,[0.54034596 0.19221671 0.24314186],0,0
5837,[0.21409894 0.60652758 0.90873353],0.011,65.71754360198975
5838,[0.26404902 0.34948617 0.2872636 ],0,0
5839,[0.02895728 0.01048038 0.7809715 ],0,0
5840,[0.97763294 0.042373   0.07658913],0,0
5841,[0.45213456 0.30425312 0.2463876 ],0,0
5842,[0.86985524 0.19307474 0.19440739],0,0
5843,[0.90612818 0.62325783 0.68599679],0,0
5844,[0.66839584 0.02576975 0.9780287 ],0,0
5845,[0.02863714 0.22741987 0.47507552],0,0
5846,[0.837694   0.94958028 0.00848694],0,0
5847,[0.13828829 0.01595654 0.13682833],0,0
5848,[0.91385104 0.08469536 0.53904973],0,0
5849,[0.19475715 0.00789024 0.27948067],0,0
5850,[0.25887065 0.54285391 0.87380783],0.003,62.68269419670105
5851,[0.53009032 0.5333395  0.27871429],0,0
5852,[0.1798551  0.47934294 0.39379554],0,0
5853,[0.90181109 0.20828151 0.0252887 ],0,0
5854,[0.05155019 0.31718319 0.21860582],0,0
5855,[0.39686355 0.88038138 0.72814255],0,0
5856,[0.59340833 0.83205065 0.87911507],0,0
5857,[0.06481844 0.68922677 0.13081033],0,0
5858,[0.41073078 0.38965096 0.27136378],0,0
5859,[0.04425817 0.19430982 0.7063294 ],0,0
5860,[0.95743166 0.90969206 0.02253041],0,0
5861,[0.5695789  0.19072237 0.52075084],0,0
5862,[0.53357936 0.16238783 0.08761204],0,0
5863,[0.48040921 0.05260071 0.84108204],0,0
5864,[0.88876494 0.01483608 0.80087091],0,0
5865,[0.83877119 0.03972765 0.5870675 ],0.037,58.10674023628235
5866,[0.47486711 0.17522334 0.81881273],0,0
5867,[0.56631307 0.81244886 0.93518494],0,0
5868,[0.96999027 0.66270303 0.8729067 ],0,0
5869,[0.06332979 0.33792994 0.47469741],0,0
5870,[0.51220686 0.3676065  0.8170009 ],0.041,68.02786374092102
5871,[0.58233777 0.84673699 0.4429165 ],0,0
5872,[0.94187481 0.35589278 0.99329863],0,0
5873,[0.56633214 0.37726434 0.62055306],0,0
5874,[0.10614927 0.68696557 0.59975491],0,0
5875,[0.80526003 0.07568409 0.41931826],0.037,57.31400227546692
5876,[0.58625295 0.06081642 0.76260773],0,0
5877,[0.90050566 0.62577081 0.76415119],0,0
5878,[0.94453045 0.45470799 0.51177812],0,0
5879,[0.88828096 0.67685001 0.27646113],0,0
5880,[0.5894271  0.76749525 0.84420709],0,0
5881,[0.12969271 0.16711576 0.68741722],0,0
5882,[0.71602697 0.72963597 0.4891305 ],0,0
5883,[0.38369722 0.96055181 0.25449826],0,0
5884,[0.28670333 0.02478371 0.08414162],0,0
5885,[0.62528974 0.66278986 0.21865108],0,0
5886,[0.74014067 0.17044079 0.37178244],0,0
5887,[0.63677105 0.77743409 0.45267643],0,0
5888,[0.80842844 0.47210384 0.66385485],0,0
5889,[0.83358441 0.56275998 0.56242422],0,0
5890,[0.93302334 0.03400878 0.01839287],0,0
5891,[0.03627228 0.31096109 0.53750016],0,0
5892,[0.61790421 0.68147253 0.01668851],0,0
5893,[0.8739708  0.23754767 0.96750697],0,0
5894,[0.34578587 0.84489357 0.71263233],0,0
5895,[0.02278491 0.51212189 0.39352746],0,0
5896,[0.99350153 0.23199139 0.39483622],0,0
5897,[0.17414185 0.00466575 0.53828415],0,0
5898,[0.62010305 0.16256081 0.83754987],0,0
5899,[0.22203575 0.93748335 0.67335031],0,0
5900,[0.97137125 0.43793072 0.83841381],0,0
5901,[0.60524474 0.71506089 0.41035759],0,0
5902,[0.51137734 0.27188903 0.33679435],0,0
5903,[0.92564769 0.07828853 0.83218538],0,0
5904,[0.75003013 0.16200417 0.43040529],0,0
5905,[0.83537358 0.50887652 0.50767897],0,0
5906,[0.50377293 0.17192448 0.99080881],0,0
5907,[0.74839786 0.28559444 0.34711725],0,0
5908,[0.70767788 0.87023369 0.55139145],0,0
5909,[0.28629312 0.35886738 0.54459518],0,0
5910,[0.88642634 0.70401497 0.22528824],0,0
5911,[0.01993112 0.65752417 0.26306387],0,0
5912,[0.87672136 0.16045476 0.99639376],0,0
5913,[0.80083076 0.25238046 0.0153589 ],0,0
5914,[0.82080706 0.11050993 0.1517746 ],0,0
5915,[0.3843249  0.17258367 0.09449739],0,0
5916,[0.54921052 0.65486129 0.78531789],0,0
5917,[0.05777857 0.05127842 0.47220271],0,0
5918,[0.74175367 0.20787579 0.59540668],0,0
5919,[0.1104257  0.89877382 0.87358085],0,0
5920,[0.93645689 0.38911307 0.08229621],0,0
5921,[0.81760669 0.44143387 0.34929408],0,0
5922,[0.42735956 0.70927241 0.72804126],0,0
5923,[0.43580718 0.26655411 0.1505647 ],0,0
5924,[0.05272326 0.96234825 0.96736089],0,0
5925,[0.06715937 0.59308192 0.97323099],0,0
5926,[0.57590587 0.97079786 0.14501763],0,0
5927,[0.71938747 0.84139369 0.11428257],0,0
5928,[0.20425397 0.94679412 0.23289337],0,0
5929,[0.61654628 0.91188377 0.71128067],0,0
5930,[0.77311482 0.29907185 0.84957555],0,0
5931,[0.13820286 0.39999615 0.48902301],0,0
5932,[0.70396211 0.03406947 0.07487548],0,0
5933,[0.36808172 0.15565287 0.90972305],0,0
5934,[0.44364214 0.58931506 0.42597728],0,0
5935,[0.85934735 0.92571146 0.90038955],0,0
5936,[0.08101531 0.61097099 0.77695698],0,0
5937,[0.9176351  0.55622307 0.4697745 ],0,0
5938,[0.17607859 0.00813999 0.02373156],0,0
5939,[0.27850965 0.72039633 0.40208247],0,0
5940,[0.5418715  0.27135721 0.97338433],0.009,64.57022166252136
5941,[0.92044877 0.26403828 0.3841158 ],0,0
5942,[0.10527827 0.3953316  0.24116377],0,0
5943,[0.72667485 0.31273451 0.68584126],0,0
5944,[0.02642223 0.70686004 0.63726149],0,0
5945,[0.29034991 0.77114302 0.86422126],0,0
5946,[0.90587475 0.69457221 0.438959  ],0,0
5947,[0.58482687 0.7621347  0.31554405],0,0
5948,[0.88345731 0.7867764  0.69429568],0,0
5949,[0.7590602  0.05117613 0.81301012],0.005,64.42251443862915
5950,[0.44660783 0.68655788 0.65064877],0,0
5951,[0.42350858 0.73584908 0.85774786],0,0
5952,[0.99455727 0.01748659 0.9149717 ],0,0
5953,[0.77512722 0.59572132 0.76223944],0,0
5954,[0.34819253 0.40454383 0.04026655],0,0
5955,[0.92850407 0.80741977 0.51630387],0,0
5956,[0.61262699 0.82400337 0.16590712],0,0
5957,[0.57028029 0.72316394 0.58268134],0,0
5958,[0.97684068 0.25633276 0.67929986],0,0
5959,[0.77915576 0.39083453 0.94032543],0,0
5960,[0.41199395 0.14646073 0.17010916],0,0
5961,[0.39308675 0.98708873 0.91497485],0,0
5962,[0.89969717 0.66325713 0.50320137],0,0
5963,[0.64236872 0.60524739 0.95480489],0,0
5964,[0.39289219 0.39186599 0.72919849],0,0
5965,[0.80384813 0.73942068 0.15930166],0,0
5966,[0.63360297 0.26885456 0.27393551],0,0
5967,[0.25537868 0.00879833 0.11928901],0,0
5968,[0.67184093 0.79602296 0.10655612],0,0
5969,[0.94680283 0.46587897 0.78245647],0,0
5970,[0.0414011  0.07992157 0.81455813],0,0
5971,[0.09640635 0.03742645 0.65750401],0,0
5972,[0.04369793 0.41498528 0.81515484],0,0
5973,[0.11393899 0.84273701 0.91017779],0,0
5974,[0.9751728  0.61421954 0.82135583],0,0
5975,[0.15913777 0.57419127 0.87543228],0,0
5976,[0.86561343 0.17159979 0.82873666],0,0
5977,[0.39801716 0.51253629 0.7972562 ],0,0
5978,[0.66828808 0.32600583 0.85599698],0,0
5979,[0.9308721  0.80865452 0.04946135],0,0
5980,[0.01504359 0.57555527 0.09911324],0,0
5981,[0.08700927 0.8713266  0.04723742],0,0
5982,[0.28110677 0.30501878 0.93260875],0,0
5983,[0.94683398 0.7846822  0.45848485],0,0
5984,[0.11712949 0.96393861 0.22321395],0,0
5985,[0.64119034 0.77858274 0.50958079],0,0
5986,[0.88559302 0.93904177 0.36584514],0,0
5987,[0.7094434  0.09439532 0.43075645],0,61.8246693611145
5988,[0.6722092  0.2748051  0.37304171],0,0
5989,[0.7595246 0.2110452 0.9223951],0,0
5990,[0.14077073 0.22298347 0.61431647],0,0
5991,[0.22999497 0.84006963 0.3586336 ],0,0
5992,[0.12714158 0.66912033 0.42727414],0,0
5993,[0.62392927 0.1119314  0.05268314],0,0
5994,[0.29527469 0.51521478 0.19880304],0.003,62.4597225189209
5995,[0.20813097 0.83626939 0.24179538],0,0
5996,[0.34697163 0.87141219 0.99799683],0,0
5997,[0.7723014  0.14052909 0.76468346],0,0
5998,[0.0903192  0.79962307 0.27577838],0.043,66.93977189064026
5999,[0.21916814 0.42618069 0.14191324],0,0
6000,[0.66690273 0.8232378  0.66630731],0,0
6001,[0.79749437 0.16127083 0.27230935],0,0
6002,[0.83747537 0.32655513 0.74692236],0,0
6003,[0.56689172 0.14933414 0.2210743 ],0,0
6004,[0.9233769  0.90205117 0.5958745 ],0,0
6005,[0.01581485 0.01675839 0.93780741],0,0
6006,[0.7987233  0.69795828 0.25932516],0,0
6007,[0.9087794  0.07305281 0.68798638],0,0
6008,[0.68823264 0.37035102 0.81272392],0,0
6009,[0.18947233 0.96235334 0.93296286],0,0
6010,[0.33900679 0.32980931 0.79489499],0,0
6011,[0.34301015 0.588606   0.69107131],0,0
6012,[0.94534616 0.75408367 0.27562651],0,0
