instance_idx,instance,epsilon,runtime
5337,[0.33511746 0.3914677  0.9902448 ],0,61.21812915802002
5338,[0.20786338 0.54482827 0.98763792],0,61.117921590805054
5339,[0.79206874 0.9934658  0.96861389],0.399,72.90923953056335
5340,[0.48955178 0.69644128 0.1104519 ],0.191,71.28266763687134
5341,[0.44115509 0.80909644 0.50548532],0.219,59.77886247634888
5342,[0.70273755 0.74582223 0.25352906],0.319,60.952250480651855
5343,[0.87575923 0.45986168 0.21022954],0,61.15763211250305
5344,[0.86547447 0.41785341 0.75055005],0.231,59.40858244895935
5345,[0.54805252 0.38190238 0.81013533],0.057,57.55780816078186
5346,[0.58449387 0.39059369 0.10960634],0,60.99305582046509
5347,[0.8955076  0.03546187 0.86346533],0.077,67.8441596031189
5348,[0.35995778 0.63939788 0.92249881],0.091,69.8180480003357
5349,[0.15167719 0.56700158 0.76467553],0,61.17567563056946
5350,[0.75762912 0.52567845 0.62493216],0.233,68.92562866210938
5351,[0.75757228 0.84110908 0.76205482],0.389,71.30085778236389
5352,[0.35400047 0.99682507 0.43462736],0.269,61.01222276687622
5353,[0.02441959 0.36264545 0.12779793],0.203,66.45797204971313
5354,[0.12140946 0.28155456 0.05336385],0.195,71.17567467689514
5355,[0.68854896 0.07398544 0.20333153],0.019000000000000003,57.13064098358154
5356,[0.09286304 0.06316309 0.26781669],0.319,60.619131326675415
5357,[0.57192136 0.96478068 0.87583906],0.359,70.00062775611877
5358,[0.87599381 0.17607489 0.26497121],0,60.74726963043213
5359,[0.07635461 0.77854286 0.06981054],0.027000000000000003,65.0929126739502
5360,[0.55671619 0.24789137 0.24350197],0,60.90973377227783
5361,[0.99079909 0.75685192 0.83720795],0.399,72.77382302284241
5362,[0.57200509 0.87109905 0.64569066],0.313,60.100969552993774
5363,[0.94624225 0.28135809 0.59550173],0.20500000000000002,67.05746221542358
5364,[0.69016832 0.39296916 0.87999187],0.131,59.64531397819519
5365,[0.97987586 0.4938125  0.39074963],0.329,70.10957884788513
5366,[0.47194799 0.85281948 0.64566854],0.255,69.26073837280273
5367,[0.04472976 0.54221828 0.01727558],0.10300000000000001,65.36687278747559
5368,[0.77858324 0.32833697 0.47214556],0.147,69.76042366027832
5369,[0.79872846 0.04644232 0.15856751],0,61.06562280654907
5370,[0.39796132 0.22993897 0.33799154],0.08700000000000001,58.9078323841095
5371,[0.9982497  0.82549415 0.88418721],0.399,72.90321707725525
5372,[0.93712205 0.34096198 0.29715248],0,61.261245250701904
5373,[0.23404323 0.83019714 0.67976417],0.125,58.64169764518738
5374,[0.23615298 0.37702392 0.50686226],0,61.47166967391968
5375,[0.52815705 0.88881445 0.38067151],0.303,68.28555822372437
5376,[0.90858793 0.44140477 0.74660888],0.265,69.34137296676636
5377,[0.9303209  0.90766451 0.05694251],0.399,73.30227041244507
5378,[0.20568153 0.47694657 0.4316779 ],0,61.482492208480835
5379,[0.64092256 0.94480197 0.11241418],0.389,71.01951932907104
5380,[0.45186626 0.1924207  0.89439664],0,60.980992794036865
5381,[0.964651   0.47874302 0.10401677],0,61.04470133781433
5382,[0.78534337 0.69720687 0.35476694],0.335,70.79326725006104
5383,[0.88746877 0.97592825 0.55802263],0.399,72.7730643749237
5384,[0.56574954 0.29753479 0.58468435],0.025,56.07253122329712
5385,[0.4396484  0.30221283 0.06717849],0.027000000000000003,64.98194622993469
5386,[0.25269089 0.19786491 0.54220511],0.17500000000000002,59.610188245773315
5387,[0.60169609 0.60862744 0.3882891 ],0.199,72.10218644142151
5388,[0.42123355 0.83431912 0.4763724 ],0.221,68.3632423877716
5389,[0.98784701 0.43965425 0.64978253],0.305,68.45729231834412
5390,[0.05032108 0.65340059 0.85170017],0,61.463791370391846
5391,[0.94252593 0.99741935 0.28224883],0.399,72.90044021606445
5392,[0.57539289 0.45075623 0.5639884 ],0.107,58.1705322265625
5393,[0.15742424 0.85623269 0.90986351],0.099,70.21668004989624
5394,[0.44966898 0.28044926 0.14085307],0.033,66.63418936729431
5395,[0.68380101 0.31225476 0.90983313],0.089,68.40296196937561
5396,[0.67104709 0.64574515 0.55957145],0.251,59.582314014434814
5397,[0.04573385 0.93201394 0.62813134],0.121,68.64064335823059
5398,[0.99413643 0.53740424 0.71033413],0.355,70.10828161239624
5399,[0.05616836 0.63179446 0.76489235],0,61.183162212371826
5400,[0.77856217 0.77018524 0.22633283],0.369,61.70480799674988
5401,[0.97547063 0.99528062 0.07559218],0.399,72.9425733089447
5402,[0.93651377 0.28946959 0.68949987],0.20500000000000002,67.16435313224792
5403,[0.33810448 0.96784979 0.10150943],0.251,59.17279577255249
5404,[0.49776007 0.42808353 0.32610932],0,61.2329638004303
5405,[0.64556546 0.13105861 0.716888  ],0,61.11764597892761
5406,[0.98066491 0.80463612 0.8602936 ],0.399,72.99016308784485
5407,[0.35963296 0.32491093 0.51720254],0,60.98501420021057
5408,[0.04568412 0.94545112 0.14380587],0.14300000000000002,68.52212166786194
5409,[0.90307626 0.08357984 0.8228884 ],0.085,69.55000948905945
5410,[0.15193313 0.0381242  0.71971604],0.307,59.77908134460449
5411,[0.28025173 0.71456359 0.55525304],0.091,69.60360074043274
5412,[0.10877268 0.9322216  0.45244521],0.125,58.69049263000488
5413,[0.73448971 0.50106438 0.60454689],0.20900000000000002,67.58584213256836
5414,[0.3027628  0.20037084 0.54273352],0.149,70.83324956893921
5415,[0.44022513 0.39014475 0.672777  ],0.009000000000000001,64.90942549705505
5416,[0.69054365 0.0459135  0.33883491],0.033,67.38512682914734
5417,[0.4117672  0.09689125 0.2359545 ],0.14500000000000002,69.66075301170349
5418,[0.05160004 0.99634072 0.7367899 ],0.181,61.02137470245361
5419,[0.08741281 0.02023998 0.71951432],0.34700000000000003,70.86189126968384
5420,[0.43919819 0.78687215 0.92377558],0.203,66.6849992275238
5421,[0.59932616 0.18711749 0.78244305],0,61.30154633522034
5422,[0.95588148 0.58028387 0.68221063],0.359,70.39809370040894
5423,[0.33746818 0.38155828 0.73488651],0,61.33842754364014
5424,[0.92783737 0.62904636 0.79009966],0.369,61.53263545036316
5425,[0.17160805 0.21197091 0.53219423],0.20900000000000002,67.24418759346008
5426,[0.17652783 0.63505371 0.29172676],0.003,63.41050434112549
5427,[0.79158209 0.80818814 0.4639226 ],0.391,71.89326286315918
5428,[0.1807848  0.6468349  0.99311135],0.005,64.71754384040833
5429,[0.62261954 0.03576701 0.01726943],0.069,58.84764003753662
5430,[0.32035335 0.19579384 0.81331126],0,61.32192420959473
5431,[0.84486171 0.25863576 0.32573051],0,60.83987593650818
5432,[0.23622797 0.90847144 0.50279837],0.167,69.85033249855042
5433,[0.65616982 0.41551643 0.63120914],0.129,68.8390953540802
5434,[0.38585483 0.33970439 0.63467626],0,61.06321859359741
5435,[0.59108683 0.2935488  0.14937113],0,61.1066517829895
5436,[0.36857401 0.41523195 0.62887845],0,61.04976177215576
5437,[0.91459341 0.03617717 0.24371743],0,61.43523073196411
5438,[0.1936917  0.50233836 0.42982376],0,61.5525004863739
5439,[0.72907939 0.2424311  0.59468025],0.079,68.65724277496338
5440,[0.88391812 0.91076689 0.95909678],0.399,73.27201986312866
5441,[0.77330837 0.90607654 0.23458402],0.399,72.63170981407166
5442,[0.19755718 0.00647717 0.70706642],0.299,71.88817238807678
5443,[0.93753466 0.1869444  0.63714064],0.155,68.6153073310852
5444,[0.74650368 0.92770526 0.64706084],0.399,73.0159170627594
5445,[0.97036525 0.34469965 0.35002295],0,61.01662993431091
5446,[0.54303134 0.38353269 0.00139551],0,61.268620014190674
5447,[0.73181413 0.7517886  0.74721102],0.333,70.02241897583008
5448,[0.34501508 0.52233564 0.36007153],0.031,57.725839376449585
5449,[0.01599025 0.56249955 0.1237742 ],0.107,57.37278127670288
5450,[0.08000306 0.75557104 0.00947887],0,61.68095850944519
5451,[0.95907857 0.51530075 0.98333727],0.327,69.25348401069641
5452,[0.05795659 0.58358249 0.34942124],0,61.238173723220825
5453,[0.84353837 0.36125108 0.26055001],0,61.53091645240784
5454,[0.85761074 0.37468292 0.01680861],0,61.63508105278015
5455,[0.3902891  0.65458307 0.25441978],0.11900000000000001,59.63611936569214
5456,[0.43199273 0.05670978 0.58827239],0.157,58.62792468070984
5457,[0.75634005 0.41334667 0.4203522 ],0.179,70.36102771759033
5458,[0.08824526 0.20195158 0.15469989],0.253,67.38394403457642
5459,[0.48169904 0.52930248 0.94924878],0.097,69.78954076766968
5460,[0.0731924  0.59992272 0.5266561 ],0,61.247448444366455
5461,[0.51624863 0.87324428 0.20558125],0.291,71.03584313392639
5462,[0.04073017 0.67233427 0.34525018],0,61.12519955635071
5463,[0.01754396 0.25139019 0.30940667],0.263,59.71268701553345
5464,[0.61686631 0.17259326 0.41317134],0.007,55.617401361465454
5465,[0.48248681 0.45927658 0.97425836],0.061,67.55815720558167
5466,[0.04546172 0.95106179 0.58211461],0.14100000000000001,69.59957909584045
5467,[0.79577771 0.43042861 0.45396946],0.20700000000000002,58.49739623069763
5468,[0.8793868  0.89602201 0.23874352],0.399,72.454594373703
5469,[0.19921832 0.49627846 0.90056827],0,61.886277198791504
5470,[0.32234671 0.65207514 0.70837422],0.081,59.6220064163208
5471,[0.77872256 0.56397523 0.40256838],0.265,69.39803552627563
5472,[0.9670871  0.61138677 0.72879505],0.379,71.12580561637878
5473,[0.34497726 0.67001169 0.25785913],0.10500000000000001,67.21824717521667
5474,[0.24507901 0.71478966 0.52155048],0.075,58.30502653121948
5475,[0.68331274 0.26945667 0.59890674],0.069,58.844228982925415
5476,[0.44394026 0.59701472 0.29095303],0.117,68.7465169429779
5477,[0.71549106 0.80600692 0.2599787 ],0.355,69.85678815841675
5478,[0.3006095  0.6612158  0.69580321],0.075,58.303863286972046
5479,[0.70413838 0.68276242 0.39291747],0.28700000000000003,61.21839785575867
5480,[0.39485423 0.25483419 0.15685906],0.07300000000000001,69.08406901359558
5481,[0.69261465 0.09318746 0.93809695],0,61.20922374725342
5482,[0.82674011 0.857589   0.90696235],0.399,72.94127488136292
5483,[0.40860723 0.84678279 0.1580871 ],0.225,58.620908975601196
5484,[0.02159633 0.78496662 0.07479267],0.003,63.25526809692383
5485,[0.98859843 0.67485947 0.75368845],0.399,72.6096248626709
5486,[0.24578604 0.67392833 0.04320466],0,61.185518741607666
5487,[0.8378809  0.16963123 0.69757674],0.095,69.53895831108093
5488,[0.22446005 0.06844911 0.48163515],0.253,67.4369683265686
5489,[0.16925896 0.72951308 0.23762008],0.047,68.1183066368103
5490,[0.34246666 0.56749041 0.28503946],0.053000000000000005,65.81775712966919
5491,[0.3779866  0.8157004  0.17924321],0.195,70.826908826828
5492,[0.0821636  0.32838249 0.42449781],0.195,71.45751523971558
5493,[0.54267807 0.37245328 0.79016348],0.049,69.20779490470886
5494,[0.03927621 0.43180369 0.3823619 ],0,61.807605266571045
5495,[0.64761022 0.96637155 0.51052721],0.399,72.96860885620117
5496,[0.98695041 0.30227121 0.03084844],0,61.36027121543884
5497,[0.16563547 0.39515698 0.31641631],0.11900000000000001,58.911664962768555
5498,[0.09701797 0.43269635 0.33820597],0.135,70.18384504318237
5499,[0.12258621 0.29613827 0.88672235],0,61.21186304092407
5500,[0.30203798 0.7140228  0.61223524],0.101,57.03817176818848
5501,[0.42718571 0.23904045 0.36911594],0.067,68.22645115852356
5502,[0.5921321  0.3507804  0.21494256],0,61.43850588798523
5503,[0.11642898 0.87985267 0.44043972],0.095,69.8995954990387
5504,[0.62523729 0.490453   0.87284785],0.149,70.8999993801117
5505,[0.54695417 0.48082299 0.92490094],0.10500000000000001,67.42388963699341
5506,[0.71973021 0.11155062 0.17773729],0,61.12941884994507
5507,[0.7871718  0.83593219 0.54535508],0.399,72.46704602241516
5508,[0.55447547 0.63199126 0.43924209],0.187,61.00178050994873
5509,[0.68023487 0.10848163 0.96159231],0,61.10380673408508
5510,[0.7501992  0.63123242 0.31640446],0.28500000000000003,70.87887954711914
5511,[0.16092721 0.40937663 0.66178262],0,60.80643963813782
5512,[0.63373976 0.38267187 0.613475  ],0.101,57.32535529136658
5513,[0.81380051 0.02627605 0.45075148],0,61.172179222106934
5514,[0.75860064 0.54619328 0.65167835],0.243,69.11206459999084
5515,[0.51669198 0.99197268 0.05461034],0.35100000000000003,59.689754009246826
5516,[0.49105724 0.09141503 0.15981198],0.107,57.641433238983154
5517,[0.38303745 0.15554567 0.96400109],0,61.01577186584473
5518,[0.9468584  0.33613521 0.63994578],0.233,68.31222772598267
5519,[0.53377101 0.81566561 0.62763928],0.267,70.22094321250916
5520,[2.04355793e-04 7.63247210e-01 7.47084495e-01],0,61.414268493652344
5521,[0.50973743 0.90300726 0.90874037],0.297,70.64846277236938
5522,[0.52392815 0.60804388 0.99684774],0.157,60.10990357398987
5523,[0.29880895 0.32464153 0.18280854],0.08700000000000001,58.81869411468506
5524,[0.89592928 0.74455915 0.1056499 ],0.399,72.93662929534912
5525,[0.98184029 0.73103097 0.85079556],0.399,73.0808801651001
5526,[0.0481086  0.50500517 0.6988174 ],0,61.05712819099426
5527,[0.54296541 0.66670961 0.81813584],0.195,70.8336136341095
5528,[0.37433509 0.84875096 0.16294364],0.20900000000000002,67.90430021286011
5529,[0.27087133 0.04333878 0.36452642],0.241,69.846116065979
5530,[0.37990826 0.80534808 0.65333353],0.185,70.94335532188416
5531,[0.43672828 0.65217451 0.0527715 ],0,61.24454212188721
5532,[0.18024564 0.6270056  0.64156547],0,61.334726095199585
5533,[0.77418199 0.40303272 0.72278178],0.179,70.02589130401611
5534,[0.68401655 0.96348836 0.21517644],0.399,73.38735795021057
5535,[0.55169946 0.6018194  0.99897431],0.167,70.13978791236877
5536,[0.20116082 0.52326429 0.34627839],0,61.05737233161926
5537,[0.52590969 0.23214266 0.04759868],0.019000000000000003,56.67410182952881
5538,[0.57258793 0.33587985 0.18197574],0,61.27338194847107
5539,[0.32392738 0.04927402 0.95075142],0,61.49861788749695
5540,[0.58117145 0.81484722 0.42323879],0.291,71.09693598747253
5541,[0.90337793 0.48336007 0.57411986],0.28500000000000003,71.08528661727905
5542,[0.49180649 0.73334781 0.56682801],0.20500000000000002,67.40236258506775
5543,[0.27158429 0.145544   0.60631043],0.193,70.1295051574707
5544,[0.48919215 0.09597468 0.39572823],0.109,66.6654109954834
5545,[0.51479177 0.82697311 0.07609754],0.269,60.970377683639526
5546,[0.34849019 0.82273553 0.64862511],0.179,69.64987111091614
5547,[0.28994595 0.84541704 0.49343927],0.163,59.86277651786804
5548,[0.49836521 0.97668378 0.9474245 ],0.329,70.25291204452515
5549,[0.35852877 0.14058305 0.32575247],0.149,70.5670530796051
5550,[0.03043889 0.02075855 0.39563286],0.373,72.13198494911194
5551,[0.94108773 0.87144214 0.51159502],0.399,72.92308497428894
5552,[0.56524795 0.00592252 0.2155475 ],0.113,57.654401540756226
5553,[0.02472905 0.7546114  0.14566716],0,61.16321277618408
5554,[0.86910614 0.64338387 0.22947   ],0.35100000000000003,60.0099835395813
5555,[0.15769164 0.62768252 0.90112843],0,61.279067277908325
5556,[0.71840067 0.34857359 0.58756294],0.127,67.80409908294678
5557,[0.31075189 0.99924851 0.74907627],0.247,69.95445156097412
5558,[0.61440927 0.42329435 0.61834264],0.111,68.42992234230042
5559,[0.34161006 0.0288564  0.39519909],0.215,66.88431024551392
5560,[0.93054743 0.62635877 0.083955  ],0,61.61149048805237
5561,[0.88505461 0.26889297 0.24382595],0,61.42120718955994
5562,[0.29707947 0.57725448 0.54485217],0.033,66.93484663963318
5563,[0.49142622 0.71760464 0.31662021],0.201,57.93644094467163
5564,[0.78211283 0.17532945 0.78286996],0.07100000000000001,68.31359648704529
5565,[0.66384383 0.68327228 0.48169489],0.267,69.94847798347473
5566,[0.66703565 0.07979424 0.85182494],0,61.35628843307495
5567,[0.05550595 0.14874634 0.57696526],0.297,71.15645599365234
5568,[0.7394545  0.07624837 0.92106339],0,61.269270181655884
5569,[0.97367958 0.6060056  0.48138484],0.381,62.2095685005188
5570,[0.74143827 0.32838206 0.49341012],0.129,68.62428665161133
5571,[0.91621587 0.95574955 0.92736994],0.399,73.01372385025024
5572,[0.2624323  0.23248313 0.29774023],0.151,58.24011564254761
5573,[0.4413174  0.31419055 0.3743159 ],0.023,67.47254228591919
5574,[0.62066535 0.76259843 0.73579053],0.28300000000000003,70.37359499931335
5575,[0.81447587 0.03217633 0.04772013],0,61.358208417892456
5576,[0.78943217 0.53312618 0.57831671],0.253,67.91778683662415
5577,[0.05254521 0.25533042 0.63855188],0,61.44774794578552
5578,[0.85923971 0.91707324 0.50056774],0.399,72.7308361530304
5579,[0.54549337 0.83313019 0.53778615],0.281,60.78646445274353
5580,[0.51687413 0.90517257 0.7901845 ],0.301,59.129631996154785
5581,[0.9091365  0.21825957 0.5245323 ],0,61.4595685005188
5582,[0.84252789 0.11114849 0.79491563],0.069,58.748502254486084
5583,[0.18294782 0.80819655 0.61218908],0.089,68.62208032608032
5584,[0.19321169 0.47339493 0.68211831],0,61.56221055984497
5585,[0.63388293 0.42728284 0.89965745],0.121,68.5806052684784
5586,[0.51927932 0.50591165 0.06224212],0,61.0160014629364
5587,[0.92218597 0.17712453 0.52850292],0,61.49823570251465
5588,[0.80361856 0.21546549 0.52753117],0,61.023581743240356
5589,[0.24066646 0.75976744 0.56451227],0.095,69.46057200431824
5590,[0.85603328 0.89464537 0.64893477],0.399,72.71925568580627
5591,[0.72543257 0.54926925 0.38453549],0.231,59.67809009552002
5592,[0.64814971 0.90837751 0.41679867],0.371,70.68653178215027
5593,[0.31440067 0.38846829 0.43552262],0,61.29400563240051
5594,[0.07352197 0.49848537 0.49446031],0,61.26438331604004
5595,[0.58846826 0.36284855 0.61329614],0.069,58.71690273284912
5596,[0.87827648 0.9555651  0.58379021],0.399,72.77421569824219
5597,[0.04254808 0.96933163 0.70608378],0.155,69.33519864082336
5598,[0.33595695 0.14716235 0.14343917],0.157,59.39164185523987
5599,[0.16771696 0.04556593 0.90244611],0,61.2961802482605
5600,[0.54078679 0.70002524 0.82837395],0.211,68.38442420959473
5601,[0.79159048 0.88269167 0.96756982],0.399,72.96296429634094
5602,[0.43907663 0.950429   0.7235179 ],0.28500000000000003,71.1335346698761
5603,[0.07062877 0.68184694 0.68693153],0,61.08424663543701
5604,[0.90592414 0.37296177 0.58508996],0.231,59.414666175842285
5605,[0.01214092 0.33210036 0.06223526],0.225,58.80362272262573
5606,[0.5218892  0.81752648 0.20648579],0.265,68.75158500671387
5607,[0.52745796 0.20401958 0.1207009 ],0.033,67.1584141254425
5608,[0.51101167 0.07914574 0.58753396],0.107,57.366888999938965
5609,[0.0312932  0.10671515 0.55016346],0.331,60.84611773490906
5610,[0.59143221 0.0289785  0.57355112],0.093,68.52087783813477
5611,[0.83855779 0.72238448 0.13120129],0.375,61.21987247467041
5612,[0.59249958 0.67231526 0.03721379],0,61.448935747146606
5613,[0.85540501 0.90635606 0.8507257 ],0.399,72.53108596801758
5614,[0.82468503 0.74503601 0.63362784],0.375,61.00253891944885
5615,[0.67866256 0.8064729  0.66270467],0.333,69.99632620811462
5616,[0.32771924 0.37599107 0.89734756],0,61.21915030479431
5617,[0.01707607 0.69888628 0.95508829],0,61.3508198261261
5618,[0.70626713 0.99401035 0.68776007],0.399,72.92000555992126
5619,[0.03431914 0.82708977 0.28470098],0.029,66.39754796028137
5620,[0.4460641  0.31211482 0.26861942],0.021,66.07409310340881
5621,[0.43141077 0.37878173 0.63353436],0,61.11722207069397
5622,[0.81320334 0.2971099  0.21376686],0,61.22060298919678
5623,[0.66692938 0.67038261 0.90142279],0.259,68.83418583869934
5624,[0.01589952 0.85312343 0.52115778],0.045,68.44004774093628
5625,[0.62133057 0.09136992 0.43273892],0.045,68.42652463912964
5626,[0.22728231 0.25424153 0.50424467],0.161,69.59428215026855
5627,[0.81250801 0.74385161 0.5911806 ],0.369,61.84454870223999
5628,[0.53943658 0.4273417  0.97302713],0.07300000000000001,68.87407159805298
5629,[0.5602135  0.25398287 0.23014235],0,61.25803065299988
5630,[0.61138029 0.52287375 0.00766983],0,61.38449478149414
5631,[0.8301196  0.70418864 0.66203526],0.357,61.29534387588501
5632,[0.06874101 0.36208428 0.93568606],0,61.43465757369995
5633,[0.86264748 0.2855629  0.15708433],0,61.13834023475647
5634,[0.44909521 0.35585812 0.68243964],0,61.36739206314087
5635,[0.96650585 0.36302999 0.0622157 ],0,61.895814180374146
5636,[0.89767657 0.03794229 0.95307592],0.079,68.75652194023132
5637,[0.66461325 0.94178179 0.19970036],0.399,72.7614073753357
5638,[0.04065668 0.48825237 0.45075385],0,61.18615126609802
5639,[0.33148502 0.95775082 0.82284719],0.23500000000000001,69.73824381828308
5640,[0.66161547 0.16286468 0.7345553 ],0.005,64.90546870231628
5641,[0.72705397 0.42510358 0.92508592],0.167,69.99676537513733
5642,[0.16695034 0.26735551 0.06321622],0.181,60.76149559020996
5643,[0.79550092 0.62181656 0.31502221],0.303,68.10966324806213
5644,[0.16378573 0.04014058 0.16677447],0.295,71.01212882995605
5645,[0.45329241 0.24719269 0.25904407],0.049,68.87108778953552
5646,[0.87563621 0.51518305 0.72948205],0.28500000000000003,70.8001914024353
5647,[0.03566722 0.36519213 0.47930999],0,61.16499590873718
5648,[0.18639171 0.12019321 0.87058431],0,61.43164110183716
5649,[0.93949934 0.07880378 0.34911281],0,61.191853523254395
5650,[0.95835567 0.0831593  0.64384084],0,61.442670822143555
5651,[0.97229313 0.97832029 0.47136113],0.399,72.94048404693604
5652,[0.16272105 0.20209504 0.88988882],0,61.38995862007141
5653,[0.9117473  0.60793528 0.76641969],0.35100000000000003,60.539992332458496
5654,[0.73997436 0.66188321 0.82754209],0.291,70.7067608833313
5655,[0.68544301 0.53404977 0.23701038],0,61.269060373306274
5656,[0.74393174 0.47347863 0.29486638],0,61.32328534126282
5657,[0.80199704 0.69677907 0.93764406],0.339,69.9973669052124
5658,[0.16541391 0.64924949 0.24429609],0.005,64.97299790382385
5659,[0.90364628 0.09949879 0.65636575],0,61.38030934333801
5660,[0.79113514 0.35494548 0.95444859],0.163,60.04811406135559
5661,[0.85078746 0.29463927 0.00751306],0,61.19906401634216
5662,[0.29664563 0.28132997 0.89025217],0,61.183475971221924
5663,[0.96719231 0.07043615 0.47143265],0,60.87493300437927
5664,[0.54835148 0.09291031 0.37760199],0.081,59.91692543029785
5665,[0.31707339 0.53610404 0.66139664],0.021,67.03248620033264
5666,[0.70352373 0.13675852 0.81320772],0.011,66.05829787254333
5667,[0.67857757 0.88916167 0.44946603],0.377,69.90488696098328
5668,[0.89395186 0.8658583  0.4385354 ],0.399,73.43482208251953
5669,[0.38114219 0.93290361 0.71538978],0.249,71.31061172485352
5670,[0.92831168 0.79705134 0.60948462],0.399,73.06310510635376
5671,[0.11581893 0.29150129 0.96915818],0,61.64609146118164
5672,[0.31941336 0.09325355 0.70777568],0,60.97041630744934
5673,[0.73404664 0.28547768 0.29774771],0,61.28398132324219
5674,[0.46890268 0.02177973 0.78957458],0,61.650837898254395
5675,[0.31707976 0.85384595 0.80288675],0.177,69.45037412643433
5676,[0.66143546 0.32489918 0.51647049],0.08700000000000001,59.425830364227295
5677,[0.44483598 0.33890775 0.84840889],0,61.091577768325806
5678,[0.48351857 0.83280362 0.10522537],0.255,69.20269227027893
5679,[0.14099405 0.97741683 0.58794794],0.167,70.16751742362976
5680,[0.5097844  0.52320232 0.21531503],0,61.13394522666931
5681,[0.71874444 0.08477837 0.57349803],0.001,63.38982343673706
5682,[0.57079105 0.91427796 0.52634027],0.335,71.35305857658386
5683,[0.13703147 0.57280501 0.09132958],0.043000000000000003,66.68956661224365
5684,[0.20377084 0.03110039 0.51344643],0.28300000000000003,70.13296103477478
5685,[0.08449491 0.46943469 0.93324797],0,61.23561906814575
5686,[0.71980204 0.07740861 0.22425927],0.001,62.90278887748718
5687,[0.67369736 0.89478924 0.03289963],0.381,61.8680157661438
5688,[0.81250319 0.56186442 0.5462559 ],0.279,69.75984811782837
5689,[0.95788316 0.74771572 0.85039218],0.399,72.83744168281555
5690,[0.35399109 0.55441376 0.61559504],0.049,69.04110074043274
5691,[0.32157547 0.5702996  0.23670929],0.043000000000000003,67.7503969669342
5692,[0.14334522 0.37400001 0.7395233 ],0,61.36613368988037
5693,[0.916252   0.45775307 0.64302286],0.277,69.246830701828
5694,[0.10300171 0.90455222 0.56877684],0.099,70.40369844436646
5695,[0.78038634 0.79451749 0.25654152],0.381,62.2028443813324
5696,[0.52919158 0.96057441 0.08963587],0.341,71.2342460155487
5697,[0.683086   0.96235894 0.30065388],0.399,72.80930376052856
5698,[0.86150602 0.93374924 0.74732267],0.399,73.05368137359619
5699,[0.23130871 0.33402605 0.03579137],0.115,67.05886459350586
5700,[0.83150763 0.84969358 0.63290586],0.399,72.80193781852722
5701,[0.35252319 0.07680789 0.7532962 ],0,61.01532983779907
5702,[0.72656765 0.91269188 0.73076256],0.399,72.74909400939941
5703,[0.828749   0.74602554 0.63088202],0.377,69.89391088485718
5704,[0.42697091 0.90220551 0.65117066],0.257,60.363805532455444
5705,[0.39835631 0.0834669  0.29077809],0.159,68.39949417114258
5706,[0.54374565 0.27565424 0.22128374],0,61.257949352264404
5707,[0.52741042 0.1698275  0.80066559],0,61.318236351013184
5708,[0.48437975 0.57391465 0.14740525],0,61.32116413116455
5709,[0.32456823 0.41012343 0.80847115],0,61.41400384902954
5710,[0.77020636 0.22299052 0.61636872],0.089,68.78402018547058
5711,[0.24343825 0.98834489 0.95243367],0.20700000000000002,58.4743549823761
5712,[0.56328605 0.69896828 0.80168628],0.221,68.90729188919067
5713,[0.7210392  0.69989451 0.9588661 ],0.301,59.00085973739624
5714,[0.59648153 0.63636146 0.84954175],0.20700000000000002,58.58685111999512
5715,[0.66992534 0.7330021  0.2342217 ],0.297,70.94694542884827
5716,[0.37126458 0.14730601 0.5059156 ],0.14100000000000001,70.01989340782166
5717,[0.45573547 0.99726153 0.61139652],0.319,61.14756393432617
5718,[0.78649367 0.33404    0.831812  ],0.151,58.010411977767944
5719,[0.61511268 0.69705783 0.29450535],0.251,59.2613890171051
5720,[0.54865792 0.63409551 0.58927463],0.185,71.48862338066101
5721,[0.91525844 0.89836044 0.97130059],0.399,73.27268600463867
5722,[0.66746218 0.97201006 0.832745  ],0.399,73.10761260986328
5723,[0.27081741 0.42747134 0.23844697],0.049,69.42728447914124
5724,[0.00414955 0.18805793 0.00403131],0.301,58.92173767089844
5725,[0.7198791  0.42556976 0.31265579],0,61.20613121986389
5726,[0.76176669 0.83256727 0.97561762],0.387,61.736493825912476
5727,[0.64204462 0.4615684  0.30534275],0,61.17863202095032
5728,[0.22229749 0.21293788 0.40930499],0.183,70.3240077495575
5729,[9.91860525e-01 8.42155873e-04 1.97245696e-01],0,61.41244959831238
5730,[0.18836808 0.71718721 0.35258006],0.049,68.91862106323242
5731,[0.45726906 0.14862894 0.40511115],0.097,69.31719851493835
5732,[0.10316441 0.53309064 0.09794266],0.079,68.1958839893341
5733,[0.79055773 0.56665279 0.72419606],0.269,60.96714496612549
5734,[0.41851987 0.38152188 0.09821328],0,61.45454931259155
5735,[0.52387208 0.51454747 0.46823873],0.113,57.981621503829956
5736,[0.74056155 0.8325849  0.75102746],0.377,70.287273645401
5737,[0.14383535 0.62211672 0.0803211 ],0.015,64.89268612861633
5738,[0.69465981 0.38186972 0.13251561],0,61.3392014503479
5739,[0.86210903 0.61406466 0.3548211 ],0.331,60.977848529815674
5740,[0.03068284 0.53735809 0.92352533],0,61.184834718704224
5741,[0.59640524 0.9717465  0.13646919],0.379,70.93354725837708
5742,[0.56832705 0.79820174 0.52569796],0.277,69.38983249664307
5743,[0.09102946 0.58293887 0.61192596],0,61.681771993637085
5744,[0.72875098 0.76128412 0.77101762],0.335,71.08963871002197
