instance_idx,instance,epsilon,runtime
4861,[0.42215934 0.63388157 0.08015831],0.123,66.81044673919678
4862,[0.76021368 0.46089556 0.68161902],0.20700000000000002,56.37100005149841
4863,[0.99285155 0.33765594 0.03308574],0.259,65.77464389801025
4864,[0.0115214  0.02724108 0.66515459],0.377,67.13569188117981
4865,[0.02420039 0.80965582 0.03032575],0.011,63.30421447753906
4866,[0.32252258 0.75760761 0.80831091],0.139,66.07961702346802
4867,[0.58589546 0.08256172 0.19047455],0.067,65.14102053642273
4868,[0.95318396 0.09819249 0.78397718],0.151,56.9985556602478
4869,[0.53908112 0.37151996 0.78779506],0.055,63.775278091430664
4870,[0.74854455 0.60489272 0.71952305],0.273,68.32116794586182
4871,[0.98850209 0.31281406 0.67245439],0.247,66.69451427459717
4872,[0.79476745 0.50402411 0.28996042],0.243,66.0725371837616
4873,[0.29216057 0.15921719 0.54599248],0.17300000000000001,67.88444447517395
4874,[0.1479504  0.66817676 0.54022793],0.005,61.899648666381836
4875,[0.28720589 0.52222942 0.76830734],0.005,61.37933874130249
4876,[0.15058432 0.82441799 0.28907541],0.083,65.50951480865479
4877,[0.62171383 0.0423818  0.37958541],0.069,56.29472064971924
4878,[0.04037812 0.43468161 0.02622779],0.165,65.72139763832092
4879,[0.59926804 0.00271051 0.26137068],0.101,53.64771604537964
4880,[0.24563036 0.34532798 0.3416117 ],0.10500000000000001,63.91761326789856
4881,[0.361497   0.51589683 0.53024517],0.037000000000000005,55.198974609375
4882,[0.40521841 0.56301601 0.23587534],0.079,65.92755770683289
4883,[0.14927999 0.26937159 0.22791463],0.191,68.28345036506653
4884,[0.3216663  0.66135589 0.36634466],0.08700000000000001,56.87681007385254
4885,[0.82165906 0.7851939  0.37546377],0.397,69.14100670814514
4886,[0.04186828 0.71432951 0.62527088],0.021,63.55658292770386
4887,[0.05303307 0.2078679  0.41033786],0.269,57.96525835990906
4888,[0.85611025 0.55827604 0.61834186],0.303,65.52052354812622
4889,[0.78660021 0.0169118  0.62465183],0.001,59.68582320213318
4890,[0.63630544 0.93867829 0.92503521],0.385,69.39500784873962
4891,[0.18477726 0.06444041 0.26789909],0.275,57.04929327964783
4892,[0.04698229 0.12234664 0.39182238],0.315,66.14022183418274
4893,[0.83498052 0.12420097 0.55601533],0.077,65.0283739566803
4894,[0.52933834 0.00488703 0.62583264],0.131,56.44771409034729
4895,[0.25868058 0.85701252 0.17749159],0.153,64.97708344459534
4896,[0.94854001 0.49845025 0.93129554],0.321,67.20752954483032
4897,[0.51571056 0.37806955 0.76417115],0.047,65.42562651634216
4898,[0.5283699  0.06409175 0.26788784],0.10500000000000001,63.81020164489746
4899,[0.15486848 0.06545662 0.69693171],0.28700000000000003,58.33095598220825
4900,[0.61913326 0.295118   0.17091461],0.051000000000000004,54.455923318862915
4901,[0.57147377 0.66952861 0.73085466],0.219,56.99224901199341
4902,[0.40767655 0.15853548 0.242793  ],0.11900000000000001,56.8179235458374
4903,[0.41983639 0.717033   0.36839148],0.163,57.56257748603821
4904,[0.7252988  0.52832938 0.21393772],0.221,65.61639785766602
4905,[0.30960959 0.77834762 0.08217063],0.139,66.0429298877716
4906,[0.87353074 0.82209747 0.29172476],0.399,70.61771321296692
4907,[0.98230689 0.38986458 0.35480475],0.281,58.815608978271484
4908,[0.75036597 0.75770711 0.86663925],0.35100000000000003,57.165544509887695
4909,[0.04231437 0.40326529 0.22914951],0.179,66.61274433135986
4910,[0.67581572 0.33990557 0.68346433],0.10500000000000001,64.40391969680786
4911,[0.29385592 0.95930336 0.91181968],0.225,56.29153227806091
4912,[0.02325718 0.08453632 0.37741027],0.34500000000000003,68.21033143997192
4913,[0.41122735 0.2797518  0.29069973],0.057,55.28478956222534
4914,[0.57576322 0.81478118 0.50541478],0.291,68.51652359962463
4915,[0.91814289 0.77208856 0.73108307],0.399,70.21684408187866
4916,[0.36840281 0.5561036  0.50116631],0.059000000000000004,64.54028010368347
4917,[0.17846477 0.98238898 0.33166918],0.17500000000000002,57.68624424934387
4918,[0.97257355 0.4656799  0.83210316],0.317,67.03257417678833
4919,[0.06152737 0.68829407 0.03752265],0.029,63.47570610046387
4920,[0.68689348 0.05744808 0.85332502],0.025,52.97929358482361
4921,[0.23883388 0.91656325 0.20899829],0.17300000000000001,68.19541120529175
4922,[0.76512106 0.355041   0.82887388],0.159,66.01141667366028
4923,[0.25773594 0.31504424 0.7091709 ],0.111,65.3943681716919
4924,[0.39475392 0.22183269 0.1414459 ],0.095,67.34593629837036
4925,[0.10217741 0.09450612 0.6000975 ],0.299,69.45142936706543
4926,[0.52625978 0.72129436 0.78770231],0.221,65.6270661354065
4927,[0.54442828 0.60647872 0.19867522],0.169,58.54876899719238
4928,[0.59337345 0.63090016 0.19804619],0.20700000000000002,56.29053544998169
4929,[0.21679661 0.40498092 0.32313416],0.091,67.1995120048523
4930,[0.22573294 0.88245406 0.85517402],0.153,64.61031222343445
4931,[0.72343086 0.956295   0.91852023],0.399,70.015629529953
4932,[0.61193296 0.50489062 0.75871415],0.157,57.67633891105652
4933,[0.32746758 0.3893243  0.46189141],0.041,64.48788166046143
4934,[0.50072907 0.4071843  0.55277021],0.051000000000000004,53.73508358001709
4935,[0.86410138 0.89189685 0.01064116],0.399,69.711993932724
4936,[0.18483965 0.82040911 0.99768962],0.10300000000000001,63.5508337020874
4937,[0.02939197 0.10667919 0.77895819],0.329,67.48414254188538
4938,[0.11201746 0.12784417 0.59743774],0.277,66.45196032524109
4939,[0.92441862 0.2443437  0.37743027],0.179,67.39908218383789
4940,[0.47231545 0.70287797 0.26397374],0.183,67.34865617752075
4941,[0.28367089 0.9790902  0.1197207 ],0.225,56.16658115386963
4942,[0.72484784 0.41549919 0.00303981],0.165,66.16726493835449
4943,[0.6211169  0.21365417 0.36803965],0.013000000000000001,53.463541746139526
4944,[0.79216014 0.13386453 0.05793617],0.057,55.64855670928955
4945,[0.31125259 0.07083971 0.12319501],0.211,65.36807560920715
4946,[0.52600976 0.77191905 0.28693339],0.243,66.58300685882568
4947,[0.53927913 0.22579866 0.39715042],0.019000000000000003,54.475661516189575
4948,[0.47738988 0.83812863 0.58679323],0.255,66.45396566390991
4949,[0.75659488 0.40726584 0.17064404],0.17500000000000002,57.47001791000366
4950,[0.72302405 0.94168194 0.60681376],0.399,70.25852513313293
4951,[0.50589872 0.07342904 0.45146539],0.111,64.77241015434265
4952,[0.33521864 0.41825775 0.09223176],0.027000000000000003,62.05763840675354
4953,[0.93387105 0.69545512 0.85763891],0.399,70.31021070480347
4954,[0.29397122 0.51968705 0.40740097],0.003,60.39579772949219
4955,[0.74721798 0.82964497 0.63073446],0.385,69.2395350933075
4956,[0.7780945  0.33746623 0.49256802],0.155,66.08526802062988
4957,[0.39553055 0.43536306 0.7910627 ],0.015,62.468154430389404
4958,[0.04635402 0.69372406 0.11653092],0.033,63.73968172073364
4959,[0.12879113 0.7803599  0.01794143],0.049,66.6023781299591
4960,[0.04215368 0.19288729 0.99068153],0.279,67.65166068077087
4961,[0.52030428 0.20313275 0.39073505],0.039,63.86924600601196
4962,[0.88462737 0.08830988 0.8716033 ],0.08700000000000001,56.81588077545166
4963,[0.02726304 0.15393361 0.45580421],0.307,56.94651198387146
4964,[0.32040396 0.74520818 0.09995634],0.127,65.05589652061462
4965,[0.17551797 0.21855736 0.89787389],0.199,69.12576222419739
4966,[0.35582497 0.81745741 0.50927605],0.183,67.57029485702515
4967,[0.18341458 0.57205762 0.48557538],0.023,64.51169180870056
4968,[0.8475154  0.42446344 0.56159533],0.233,65.68714046478271
4969,[0.90250759 0.62120351 0.98434021],0.361,68.4167160987854
4970,[0.83147346 0.29036687 0.96353975],0.161,67.03465461730957
4971,[0.11583182 0.30397466 0.55475202],0.189,67.13544058799744
4972,[0.79388916 0.98523645 0.78056919],0.399,70.02331471443176
4973,[0.34263747 0.2373823  0.86319789],0.107,54.990373611450195
4974,[0.91281514 0.73670349 0.52881724],0.399,70.02994704246521
4975,[0.40749256 0.21191285 0.64539888],0.089,65.14362740516663
4976,[0.61456662 0.12407361 0.10248651],0.033,63.77427005767822
4977,[0.37059408 0.69114505 0.01802682],0.125,56.155781984329224
4978,[0.82233778 0.50740409 0.99361513],0.265,66.406418800354
4979,[0.580898   0.06476587 0.28944799],0.079,65.06201672554016
4980,[0.57414113 0.93504222 0.71494829],0.35100000000000003,57.30613112449646
4981,[0.45314827 0.25520381 0.80766332],0.043000000000000003,63.87314534187317
4982,[0.40288988 0.59787106 0.57301714],0.097,67.18297266960144
4983,[0.9426851  0.42072713 0.62473763],0.279,67.50061655044556
4984,[0.80814942 0.869649   0.65703989],0.399,70.26663327217102
4985,[0.83036399 0.64177782 0.75981095],0.333,67.32035827636719
4986,[0.74609155 0.67594319 0.76140144],0.309,66.14328098297119
4987,[0.85428659 0.08958504 0.52241874],0.069,56.81136441230774
4988,[0.14518753 0.78358447 0.57951236],0.063,55.37874102592468
4989,[0.63683753 0.56877673 0.14696423],0.197,68.66053795814514
4990,[0.56539254 0.29437426 0.77262174],0.029,63.89209342002869
4991,[0.88742648 0.56949719 0.79263006],0.325,57.471864223480225
4992,[0.85691936 0.95337237 0.89091672],0.399,70.66433835029602
4993,[0.1083573  0.83924998 0.80741577],0.07300000000000001,66.53135323524475
4994,[0.22304295 0.78058129 0.77659286],0.101,54.41345763206482
4995,[0.42991237 0.5639298  0.96103756],0.097,66.46102690696716
4996,[0.05476906 0.6222429  0.02293558],0.065,64.20405173301697
4997,[0.5579604  0.15494279 0.6405005 ],0.043000000000000003,63.74318218231201
4998,[0.45722228 0.41769233 0.89198503],0.037000000000000005,55.095162868499756
4999,[0.64199705 0.17385996 0.2159712 ],0.003,60.42203426361084
5000,[0.63948762 0.02492962 0.27512107],0.069,56.136289834976196
5001,[0.2232258  0.73651656 0.67697742],0.079,65.76685762405396
5002,[0.89226817 0.08686871 0.42208166],0.085,67.06896901130676
5003,[0.02979101 0.21859126 0.5055538 ],0.275,58.533912897109985
5004,[0.02652941 0.19878742 0.65014994],0.28500000000000003,67.83939385414124
5005,[0.54499191 0.22039423 0.58950309],0.017,63.743088483810425
5006,[0.80950996 0.00641434 0.80615703],0,58.40996956825256
5007,[0.69820667 0.34022542 0.15551584],0.113,55.68215775489807
5008,[0.95730883 0.3365688  0.0927531 ],0.241,66.44084405899048
5009,[0.09671753 0.84755944 0.60397014],0,58.566563844680786
5010,[0.80720753 0.72977593 0.53644091],0.363,58.78128528594971
5011,[0.97321327 0.37851609 0.55226078],0.271,67.77919054031372
5012,[0.82948637 0.61854413 0.86207058],0.321,67.4051570892334
5013,[0.57740614 0.70461151 0.0458099 ],0.23500000000000001,67.59704518318176
5014,[0.22791385 0.28935383 0.07979323],0.14300000000000002,65.80533003807068
5015,[0.232807   0.1009338  0.27806672],0.233,66.10273003578186
5016,[0.63574485 0.36481145 0.37031682],0.097,67.20563817024231
5017,[0.20952058 0.2669397  0.93705301],0.159,65.93180680274963
5018,[0.64809715 0.60915371 0.17118224],0.223,66.68540477752686
5019,[0.72919748 0.16334596 0.37959559],0,58.27102446556091
5020,[0.98962266 0.64002795 0.55717217],0.399,69.93839502334595
5021,[0.68468004 0.84291617 0.77632387],0.361,68.44941926002502
5022,[0.22906377 0.03202037 0.31556354],0.269,57.62247562408447
5023,[0.26776083 0.21093477 0.94331103],0.157,57.22429847717285
5024,[0.87645449 0.31464824 0.65570674],0.193,67.46668815612793
5025,[0.39566592 0.91462459 0.45902881],0.251,56.4637770652771
5026,[0.26489981 0.24658577 0.56159261],0.14300000000000002,66.1513180732727
5027,[0.26276101 0.58460433 0.8982033 ],0,58.24242877960205
5028,[0.39943493 0.21927417 0.99796425],0.08700000000000001,56.76850247383118
5029,[0.50957283 0.09083999 0.04710249],0.10300000000000001,62.85882353782654
5030,[0.1096517  0.627472   0.79241077],0.029,63.57850098609924
5031,[0.4221969  0.06345342 0.38176044],0.157,56.796693086624146
5032,[0.99622141 0.52912282 0.97149275],0.361,68.02988409996033
5033,[0.86086485 0.01139748 0.72102015],0,58.64714789390564
5034,[0.68177584 0.53698021 0.26691314],0.203,64.1577889919281
5035,[0.64102278 0.11148642 0.43493104],0.025,53.25288677215576
5036,[0.45376411 0.95389991 0.87622318],0.303,65.43985795974731
5037,[0.26340853 0.50058952 0.17869896],0.021,63.83143973350525
5038,[0.91271869 0.87058774 0.2985474 ],0.399,70.08438777923584
5039,[0.63901026 0.60899289 0.15287438],0.217,65.59644913673401
5040,[0.76258515 0.53938933 0.77895165],0.249,68.31647562980652
5041,[5.30402498e-01 4.86418264e-04 3.24270578e-01],0.135,66.03489828109741
5042,[0.0194694  0.9291782  0.87909345],0,58.71623206138611
5043,[0.83174748 0.30748321 0.05791629],0.163,57.74209547042847
5044,[0.87809665 0.9470322  0.08565742],0.399,70.28441071510315
5045,[0.48603441 0.06913924 0.76091898],0.121,65.4904203414917
5046,[0.76590914 0.12832871 0.47546695],0,58.41512894630432
5047,[0.54985456 0.26501817 0.87280169],0,58.45434641838074
5048,[0.42317498 0.21175028 0.53951033],0.083,65.42053198814392
5049,[0.73000184 0.20110124 0.31182505],0,58.46111822128296
5050,[0.99524928 0.64990801 0.43826742],0.399,70.15514874458313
5051,[0.51762326 0.12094013 0.22476576],0.083,65.28019094467163
5052,[0.33811325 0.58832772 0.23018566],0,58.57044506072998
5053,[0.22023211 0.07092013 0.63135975],0.253,64.7841374874115
5054,[0.22895747 0.90549539 0.85999812],0.167,67.26141500473022
5055,[0.07085566 0.23796136 0.66925213],0.243,65.48455739021301
5056,[0.21425088 0.13224979 0.93591213],0.223,66.30895709991455
5057,[0.57109639 0.47266947 0.78494737],0.121,66.03911423683167
5058,[0.80757629 0.19035818 0.09694001],0.093,65.68285346031189
5059,[0.43108909 0.42356834 0.46720541],0,58.73432636260986
5060,[0.72914652 0.67339867 0.98458565],0.301,56.65294289588928
5061,[0.09841921 0.40260728 0.33942415],0.149,67.74068093299866
5062,[0.86175779 0.24861496 0.19026134],0.149,67.81684970855713
5063,[0.44865339 0.42187106 0.27863852],0,58.50031232833862
5064,[0.24982443 0.92334415 0.44330041],0.183,67.28364086151123
5065,[0.86143432 0.55033756 0.05057605],0.299,69.07808804512024
5066,[0.99938285 0.83609062 0.96940967],0.399,70.0489227771759
5067,[0.92645935 0.84876103 0.16635247],0.399,70.0318648815155
5068,[0.48568504 0.21369972 0.40119045],0.051000000000000004,53.66577434539795
5069,[0.05863237 0.37895491 0.98572982],0.177,65.68230843544006
5070,[0.26522273 0.7841244  0.45518354],0.121,65.88404417037964
5071,[0.42304451 0.95740224 0.99584835],0.28900000000000003,67.2290346622467
5072,[0.55581994 0.71845041 0.15483285],0.231,57.627967834472656
5073,[0.29673096 0.96879599 0.57941302],0.229,65.63615989685059
5074,[0.54224533 0.74802295 0.05715604],0.23900000000000002,66.28988075256348
5075,[0.58423234 0.50285419 0.85307941],0.14300000000000002,65.9693353176117
5076,[0.15744056 0.96086412 0.08011287],0.153,65.26426863670349
5077,[0.18583591 0.5950553  0.67548979],0.009000000000000001,61.28858971595764
5078,[0.23522027 0.11982235 0.89066424],0.219,56.46882176399231
5079,[0.24623294 0.59453926 0.61963287],0,58.34308934211731
5080,[0.41926152 0.58369047 0.5229893 ],0.099,67.7719841003418
5081,[0.93479954 0.20420993 0.71648803],0.167,67.2094612121582
5082,[0.23870271 0.39577063 0.67196583],0.081,56.62449765205383
5083,[0.30002058 0.31614782 0.75217726],0.089,65.82862162590027
5084,[0.07254161 0.45828141 0.99888151],0.131,56.41549015045166
5085,[0.99619648 0.07318816 0.21321738],0.185,68.0461995601654
5086,[0.26522009 0.9333397  0.88123673],0.199,69.45524501800537
5087,[0.87935743 0.3695072  0.15778422],0.219,57.052908182144165
5088,[0.83382714 0.70357941 0.61192556],0.365,67.27549052238464
5089,[0.98733212 0.65400699 0.007791  ],0.399,69.77507185935974
5090,[0.81718449 0.29934639 0.66366047],0.155,66.65825295448303
5091,[0.93902375 0.13422941 0.11544644],0.131,56.885969400405884
5092,[0.10703826 0.55323641 0.27243872],0.07100000000000001,65.20875334739685
5093,[0.60488684 0.71765418 0.20365595],0.255,66.44256472587585
5094,[0.63429821 0.26394525 0.48872256],0,58.570199966430664
5095,[0.90542654 0.84616854 0.09230552],0.399,69.99684715270996
5096,[0.42361286 0.27664383 0.0035116 ],0.053000000000000005,62.50603008270264
5097,[0.77119452 0.63714106 0.26204095],0.299,69.31768918037415
5098,[0.74130292 0.55169291 0.42784943],0.241,67.16562628746033
5099,[0.00966128 0.07517166 0.88347999],0.355,67.15603351593018
5100,[0.90401847 0.5456017  0.83494613],0.323,68.21818470954895
5101,[0.58256413 0.14803453 0.12746886],0.037000000000000005,55.235296964645386
5102,[0.30828276 0.89905572 0.79645559],0.203,63.706286907196045
5103,[0.86078773 0.89899886 0.21013818],0.399,70.19818902015686
5104,[0.24954769 0.10272632 0.7804421 ],0.221,65.46254062652588
5105,[0.88422242 0.40636405 0.62091346],0.241,66.75848007202148
5106,[0.15456085 0.92996074 0.86497072],0.14100000000000001,67.45121717453003
5107,[0.97630388 0.81083027 0.88178902],0.399,69.9138126373291
5108,[0.02477961 0.73660983 0.33230371],0.021,63.63336396217346
5109,[0.93090874 0.80229217 0.8644288 ],0.399,70.02448391914368
5110,[0.81082897 0.26676756 0.78770374],0.137,56.848429918289185
5111,[0.10809803 0.87223625 0.85895549],0.089,65.93601036071777
5112,[0.22244869 0.81664619 0.46048086],0.117,65.8786084651947
5113,[0.30521494 0.79540131 0.22766525],0.14500000000000002,66.84940123558044
5114,[0.02365756 0.19307854 0.32837838],0.291,68.5138669013977
5115,[0.86443849 0.96697541 0.27921864],0.399,69.98261713981628
5116,[0.64154278 0.39966385 0.98156873],0.121,65.87463140487671
5117,[0.5362652  0.93931853 0.11535949],0.331,58.757888078689575
5118,[0.97049782 0.17851398 0.96294473],0.17500000000000002,57.43528437614441
5119,[0.26548607 0.10833624 0.43472945],0.213,55.88178300857544
5120,[0.72861568 0.3136475  0.60645411],0.11900000000000001,56.95536732673645
5121,[0.5114698  0.38517833 0.57681957],0,58.38414525985718
5122,[0.25474103 0.7088257  0.00165633],0.075,56.12079119682312
5123,[0.92566744 0.53846214 0.71972773],0.329,67.38033413887024
5124,[0.74202217 0.67066214 0.36435456],0.301,56.462600231170654
5125,[0.06997202 0.66427019 0.33031736],0.035,64.81338429450989
5126,[0.31394068 0.84808045 0.72005215],0.179,67.51172685623169
5127,[0.3003458  0.30925406 0.40854647],0.095,66.60888433456421
5128,[0.40243515 0.29562218 0.12731107],0.053000000000000005,62.625181913375854
5129,[0.42048308 0.94044526 0.67759616],0.277,66.23734998703003
5130,[0.90289532 0.61553875 0.30105364],0.353,66.26378226280212
5131,[5.47987972e-01 3.20432332e-04 2.87010976e-01],0.127,63.42602610588074
5132,[0.42992593 0.5800023  0.65497336],0.10300000000000001,63.12718105316162
5133,[0.46502983 0.44215282 0.21376473],0,58.39001226425171
5134,[0.47322873 0.90125545 0.796358  ],0.28500000000000003,68.27621603012085
5135,[0.16970057 0.08472503 0.5156552 ],0.271,67.10138964653015
5136,[0.63300096 0.33516226 0.81876708],0.083,65.69989085197449
5137,[0.75121124 0.67282969 0.22470906],0.305,66.29420042037964
5138,[0.19914234 0.02434415 0.2449203 ],0.28900000000000003,66.9846715927124
5139,[0.4751791  0.84980317 0.07282626],0.257,57.43919658660889
5140,[0.41447709 0.62979175 0.19448963],0.117,65.53436541557312
5141,[0.69642133 0.49437947 0.2440618 ],0.189,67.08629274368286
5142,[0.65612066 0.00546022 0.75127683],0.067,64.63645482063293
5143,[0.77012137 0.10652066 0.42530752],0,58.804588079452515
5144,[0.17589654 0.95805076 0.5181621 ],0.163,57.32017803192139
5145,[0.05021443 0.249157   0.84869383],0.247,66.83898711204529
5146,[0.45650253 0.80147349 0.66785143],0.227,64.69043707847595
5147,[0.98799158 0.59547259 0.95044423],0.389,68.232492685318
5148,[0.89151445 0.61267565 0.71957162],0.34900000000000003,69.23524355888367
5149,[0.50482418 0.83063124 0.54809017],0.263,57.54953956604004
5150,[0.89729726 0.74370206 0.47485872],0.399,70.09233713150024
5151,[0.25921056 0.24719811 0.63792127],0.14500000000000002,66.48915076255798
5152,[0.7658884  0.5213069  0.62700321],0.241,67.08624124526978
5153,[0.27461816 0.07741155 0.28582486],0.225,55.55303192138672
5154,[0.2717355  0.31968082 0.54036686],0.10300000000000001,62.96283721923828
5155,[0.13837979 0.23121701 0.69423574],0.213,55.357943296432495
5156,[0.70648732 0.06415469 0.40775257],0.015,62.0215961933136
5157,[0.54266131 0.41576257 0.20689453],0.075,55.52948522567749
5158,[0.42018023 0.90491375 0.58431441],0.259,66.49144005775452
5159,[0.69558997 0.85679875 0.76591371],0.373,69.42749547958374
5160,[0.38041337 0.00581155 0.35188612],0.20700000000000002,55.161139249801636
5161,[0.75354848 0.85351409 0.95383653],0.399,69.87078928947449
5162,[0.41905787 0.74756297 0.54634972],0.179,67.2380518913269
5163,[0.60330943 0.22049232 0.21948761],0,58.22738766670227
5164,[0.43587441 0.0289444  0.33624961],0.169,58.353785037994385
5165,[0.67920707 0.40430296 0.1650855 ],0.135,66.93406987190247
5166,[0.46743205 0.12756491 0.62250965],0.101,54.11745238304138
5167,[0.02695994 0.39400472 0.56461786],0.189,67.82504606246948
5168,[0.02709555 0.64277833 0.13572666],0.067,65.29073762893677
5169,[0.46173972 0.05020799 0.37924385],0.14500000000000002,66.68033981323242
5170,[0.21167407 0.32681833 0.76154682],0.129,65.01532244682312
5171,[0.37915842 0.75205793 0.83227416],0.165,66.41550874710083
5172,[0.25228979 0.08183521 0.01935654],0.23500000000000001,66.83251667022705
5173,[0.53946887 1.         0.35008683],0.363,58.59278845787048
5174,[0.65020609 0.78128635 0.65202102],0.313,57.54083275794983
5175,[0.75430664 0.94969496 0.19941736],0.399,70.12820339202881
5176,[0.02037278 0.15232385 0.12624375],0.315,65.6418526172638
5177,[0.66952296 0.56398426 0.21802984],0.211,65.7883768081665
5178,[0.69953239 0.76694885 0.16783119],0.327,66.45296502113342
5179,[0.60730477 0.74797303 0.11455023],0.271,67.50128293037415
5180,[0.81938177 0.96480669 0.10811313],0.399,70.10711789131165
5181,[0.02567177 0.31192712 0.67762552],0.229,65.63458037376404
5182,[0.9582687  0.39663937 0.71531039],0.275,57.39770984649658
5183,[0.07599535 0.69065161 0.6274974 ],0.015,61.676835775375366
5184,[0.10190303 0.77253263 0.85065163],0,58.225303173065186
5185,[0.60046814 0.12099101 0.98426464],0.037000000000000005,54.87084174156189
5186,[0.78271191 0.34717991 0.42854084],0.161,67.28314971923828
5187,[0.37060214 0.50596515 0.34135361],0,58.33334517478943
5188,[0.84965955 0.82239152 0.10555206],0.399,70.07482862472534
5189,[0.96088371 0.63561251 0.8290557 ],0.395,69.26365399360657
5190,[0.70737692 0.43547898 0.7340997 ],0.169,58.305997133255005
5191,[0.96557039 0.27004483 0.8085381 ],0.215,64.94418668746948
5192,[0.53822259 0.48349787 0.43574066],0.107,55.78094673156738
5193,[0.7310971  0.26835767 0.85207221],0.099,67.57205510139465
5194,[0.83081287 0.08659272 0.8820041 ],0,58.34288549423218
5195,[0.24388077 0.4647055  0.61057887],0.045,65.3830292224884
5196,[0.37902149 0.02861952 0.85131153],0.193,67.10728335380554
5197,[0.18185037 0.21207198 0.79816643],0.199,69.23337578773499
5198,[0.34036678 0.88039089 0.70147303],0.20900000000000002,64.90869784355164
5199,[0.27628947 0.01006734 0.94846629],0.253,64.45914721488953
5200,[0.08561289 0.72011709 0.48876858],0,57.98471689224243
5201,[0.75823852 0.69064653 0.64616655],0.321,67.23879861831665
5202,[0.49086582 0.79298825 0.09306075],0.23500000000000001,67.12853407859802
5203,[0.22161128 0.69182455 0.30631223],0,58.391968727111816
5204,[0.58161004 0.47325904 0.53113229],0.125,56.18209505081177
5205,[0.42554111 0.74598246 0.33090889],0.181,58.8194694519043
5206,[0.70292273 0.27087901 0.25148448],0.083,65.96885824203491
5207,[0.12065967 0.19253295 0.11957443],0.245,66.9924201965332
5208,[0.5359134  0.76223952 0.18519993],0.243,66.26472473144531
5209,[0.21639895 0.48419908 0.72488512],0.049,66.2273588180542
5210,[0.97670491 0.52464455 0.28309415],0.34500000000000003,68.25608587265015
5211,[0.10052768 0.19406651 0.22755288],0.253,64.7362687587738
5212,[0.17945179 0.0140653  0.53434694],0.301,55.53922700881958
5213,[0.274332   0.97438255 0.55357973],0.221,65.62513208389282
5214,[0.69748459 0.12621636 0.86882801],0,58.27674174308777
5215,[0.49092318 0.8727893  0.57429458],0.279,67.48297309875488
5216,[0.46943907 0.44046152 0.1844134 ],0,58.57795786857605
5217,[0.05137289 0.94114531 0.47791489],0.135,67.00708866119385
5218,[0.82219655 0.4006931  0.07408078],0.20500000000000002,64.91256952285767
5219,[0.62950543 0.05353302 0.14923101],0.061,65.14370489120483
5220,[0.56289199 0.30380394 0.99434309],0,58.4616265296936
5221,[0.1184551  0.76449376 0.60656296],0,58.45315766334534
5222,[0.79081828 0.22564168 0.52277902],0.10500000000000001,64.20034337043762
5223,[0.45055451 0.44271413 0.86052963],0,58.244935274124146
5224,[0.99013062 0.30534895 0.62127944],0.245,66.89004015922546
5225,[0.60968845 0.74013529 0.94799369],0.273,68.50106644630432
5226,[0.20780127 0.21097713 0.66069852],0.189,67.08947277069092
5227,[0.15706488 0.17375887 0.07506393],0.23700000000000002,57.22171211242676
5228,[0.00266654 0.45049821 0.5940507 ],0.171,66.65763831138611
5229,[0.29128183 0.2314318  0.70724778],0.137,57.03572416305542
5230,[0.70305536 0.45402646 0.6876678 ],0.177,66.4411473274231
5231,[0.92400314 0.7878825  0.625312  ],0.399,70.48239874839783
5232,[0.66124625 0.93374885 0.42530029],0.391,69.08113670349121
5233,[0.54461277 0.64766427 0.90879677],0.195,68.22133493423462
5234,[0.82671256 0.07133695 0.16596397],0,58.53867816925049
5235,[0.30763615 0.74900528 0.56943515],0.125,56.37377405166626
5236,[0.28863284 0.12429018 0.68896147],0.191,68.28528499603271
5237,[0.69980113 0.94275824 0.50066842],0.399,70.3409571647644
5238,[0.49384003 0.08037057 0.03984353],0.115,64.64473128318787
5239,[0.43206668 0.3222933  0.25044822],0.025,53.119617223739624
5240,[0.09132745 0.96199652 0.83631036],0.161,67.67173910140991
5241,[0.57525287 0.95086972 1.        ],0.361,68.2332808971405
5242,[0.67234601 0.26947336 0.04021459],0,58.44829487800598
5243,[0.75634249 0.47049888 0.65177574],0.211,65.97448253631592
5244,[0.91616402 0.18143583 0.5855652 ],0.14500000000000002,66.72676849365234
5245,[0.63484503 0.49172764 0.09124897],0.157,57.95211458206177
5246,[0.34798983 0.33328207 0.67040839],0.059000000000000004,63.816203117370605
5247,[0.85781791 0.32977671 0.69395947],0.191,68.00251293182373
5248,[0.28824    0.94527598 0.8139074 ],0.215,64.8233003616333
5249,[0.55014761 0.45482118 0.31462721],0.099,67.4987678527832
5250,[0.32329985 0.97027161 0.40432667],0.243,66.10590600967407
5251,[0.51464335 0.98820929 0.65792949],0.34700000000000003,68.3096227645874
5252,[0.54264377 0.41323545 0.18763376],0.07300000000000001,66.06141757965088
5253,[0.36180965 0.75649205 0.6256629 ],0.157,57.328097343444824
5254,[0.76006461 0.20350884 0.54943848],0.079,65.5424416065216
5255,[0.92776527 0.4381084  0.69853795],0.279,67.06127834320068
5256,[0.12142995 0.97323423 0.60911816],0.169,58.58342480659485
5257,[0.23931429 0.15832074 0.5510586 ],0.199,69.19066214561462
5258,[0.55230264 0.09314019 0.99268133],0.075,55.30506086349487
5259,[0.91302076 0.46144435 0.11748487],0.281,58.51292037963867
5260,[0.83222518 0.49837852 0.71689975],0.263,57.30000376701355
5261,[0.50891848 0.27338792 0.83507512],0.007,52.70541834831238
