instance_idx,instance,epsilon,runtime
5066,[0.0433479  0.55501247 0.74412867],0.045,60.934483766555786
5067,[0.63124662 0.94980757 0.34449721],0.399,65.94617557525635
5068,[0.50409543 0.22713653 0.53004452],0.021,60.6015727519989
5069,[0.58589714 0.08278905 0.55969343],0.005,59.79912614822388
5070,[0.81337008 0.20161354 0.26072522],0.161,63.42947602272034
5071,[0.51993279 0.56758575 0.61870583],0.197,64.44316291809082
5072,[0.31398584 0.73955443 0.21253331],0.17300000000000001,62.56437039375305
5073,[0.48927465 0.88743375 0.25899492],0.335,62.62500619888306
5074,[0.70044838 0.25389937 0.25900541],0.129,61.81934428215027
5075,[0.93561746 0.99867976 0.15491097],0.399,64.2442786693573
5076,[0.28995832 0.967455   0.8511023 ],0.279,61.862308740615845
5077,[0.90025562 0.55279177 0.03826056],0.377,62.98799467086792
5078,[0.05848039 0.33498118 0.52157643],0.147,61.7663369178772
5079,[0.58551641 0.64162917 0.03345293],0.261,63.39042544364929
5080,[0.24199221 0.68322462 0.38077509],0.111,61.122214555740356
5081,[0.75774914 0.8179079  0.07131772],0.399,66.59007358551025
5082,[0.64842953 0.45659736 0.23847187],0.203,60.418630838394165
5083,[0.45865201 0.15939197 0.33345974],0.035,61.52949118614197
5084,[0.66019921 0.57006429 0.05344226],0.263,53.32724976539612
5085,[0.65523861 0.47653863 0.55581517],0.219,54.15095019340515
5086,[0.91205016 0.35096044 0.00218517],0.28300000000000003,61.58332800865173
5087,[0.91642129 0.92144433 0.03094008],0.399,66.2649736404419
5088,[0.95197846 0.24453324 0.02794668],0.257,54.12064814567566
5089,[0.20541374 0.11736696 0.3189787 ],0.181,54.941326379776
5090,[0.54344585 0.82070245 0.34318106],0.329,63.89724063873291
5091,[0.5931905  0.94103378 0.38887377],0.399,66.28946328163147
5092,[0.02158262 0.71571189 0.40723144],0.017,61.11620831489563
5093,[0.31511342 0.95077398 0.86743928],0.28500000000000003,63.621607542037964
5094,[0.20733673 0.21379627 0.12278408],0.137,54.63700032234192
5095,[0.81303328 0.07997662 0.42756973],0,55.85397148132324
5096,[0.35227486 0.45162972 0.83353135],0,56.61828637123108
5097,[0.81189395 0.61072826 0.67327103],0.365,63.986844539642334
5098,[0.51239461 0.98738156 0.86149498],0.399,64.70057439804077
5099,[0.11874247 0.31691903 0.02237769],0.131,52.993645668029785
5100,[0.73380459 0.0191806  0.88598392],0,54.8735556602478
5101,[0.77591352 0.29699357 0.47175319],0.191,64.10424423217773
5102,[0.06479807 0.32268894 0.2434906 ],0.153,61.2473578453064
5103,[0.36842573 0.21962098 0.24008635],0.051000000000000004,51.15567183494568
5104,[0.19325742 0.41387932 0.06170941],0.047,62.15756368637085
5105,[0.02622693 0.17717903 0.61609507],0.23900000000000002,62.65908932685852
5106,[0.14577443 0.1774892  0.88329587],0.177,62.16453433036804
5107,[0.15988608 0.8887697  0.52548535],0.187,55.65623068809509
5108,[0.35410845 0.68844884 0.61286884],0.17300000000000001,63.24379563331604
5109,[0.98669903 0.3634435  0.95819254],0.335,64.12722039222717
5110,[0.56292283 0.81227205 0.52049998],0.337,54.08369207382202
5111,[0.21027965 0.33774537 0.19160575],0.07300000000000001,63.34377312660217
5112,[0.31119925 0.38955412 0.0518966 ],0,56.14018249511719
5113,[0.76761036 0.71144042 0.35768849],0.389,63.722980976104736
5114,[0.83526936 0.07741092 0.05367284],0,56.01158547401428
5115,[0.94268726 0.42187855 0.72323433],0.339,61.5775830745697
5116,[0.00782218 0.94393173 0.4153544 ],0.23700000000000002,53.34981632232666
5117,[0.06120734 0.20903505 0.03333067],0.213,52.504910945892334
5118,[0.35493571 0.90196256 0.75645413],0.279,62.27015829086304
5119,[0.44417387 0.06104454 0.58240396],0.08700000000000001,52.24448299407959
5120,[0.67235332 0.56280263 0.80377352],0.273,63.306466579437256
5121,[0.35474524 0.04386475 0.5816123 ],0.139,60.13477945327759
5122,[0.41219658 0.03067021 0.80241164],0.115,60.596822023391724
5123,[0.74492362 0.5065864  0.26663497],0.275,53.28585457801819
5124,[0.4792556  0.96827767 0.24092497],0.369,55.27008628845215
5125,[0.92870455 0.35533083 0.02848216],0.293,62.96880507469177
5126,[0.67516849 0.00363142 0.75509883],0,54.750574827194214
5127,[0.19040727 0.38769769 0.35741409],0.057,51.95999097824097
5128,[0.20551122 0.02047296 0.18524505],0.231,52.70548939704895
5129,[0.1232625  0.3508173  0.17680938],0.111,59.33543276786804
5130,[0.30462086 0.1601226  0.18519011],0.113,51.58250188827515
5131,[0.5998274  0.98973904 0.39936304],0.399,63.909749031066895
5132,[0.92920944 0.1733527  0.45090585],0.23900000000000002,61.65597176551819
5133,[0.61603523 0.65351578 0.01329461],0.28300000000000003,63.0753333568573
5134,[0.45645693 0.55411816 0.8717019 ],0.161,62.947580099105835
5135,[0.76829997 0.31713107 0.98937078],0.203,60.38822555541992
5136,[0.49602238 0.08044004 0.05138928],0.057,52.66769623756409
5137,[0.8621927  0.79083283 0.85848082],0.399,64.86445450782776
5138,[0.26217464 0.64807791 0.09540349],0,56.60085105895996
5139,[0.82664774 0.33364311 0.95522417],0.23900000000000002,61.3825261592865
5140,[0.72463851 0.24303981 0.38481981],0.137,52.94224166870117
5141,[0.47136741 0.03304971 0.90911182],0.083,61.457194089889526
5142,[0.62555596 0.287104   0.0364625 ],0,55.30125713348389
5143,[0.3766473  0.15686241 0.54817191],0.075,52.25207161903381
5144,[0.14678649 0.17461898 0.92093081],0.177,61.7260046005249
5145,[0.96290312 0.70799499 0.37269508],0.399,64.99255275726318
5146,[0.64014753 0.242597   0.87893848],0,56.67577028274536
5147,[0.83884474 0.11379254 0.64325209],0.157,54.63018727302551
5148,[0.62473943 0.94572758 0.48277862],0.399,65.2177402973175
5149,[0.88799097 0.67852924 0.04383051],0.399,64.38368082046509
5150,[0.24021692 0.28159824 0.16973597],0.085,62.40859580039978
5151,[0.30232495 0.80834126 0.55512546],0.20500000000000002,62.168344497680664
5152,[0.64801134 0.86125602 0.46311716],0.399,65.15565180778503
5153,[0.33281833 0.67265372 0.86726277],0.157,54.203155517578125
5154,[0.23811285 0.22605309 0.8783857 ],0.10500000000000001,61.43988227844238
5155,[0.26177336 0.21302523 0.80027955],0.101,51.553308963775635
5156,[0.46288149 0.876629   0.13770258],0.315,61.859294176101685
5157,[0.56492697 0.01344655 0.93036703],0.045,60.88488054275513
5158,[0.00550422 0.38994684 0.80159294],0.14300000000000002,60.85366439819336
5159,[1.         0.01948958 0.82410272],0.317,63.18471050262451
5160,[0.49015145 0.46734928 0.99796541],0.137,52.65578031539917
5161,[0.50304465 0.20782275 0.32476143],0.009000000000000001,59.37677335739136
5162,[0.51008259 0.03816485 0.77711511],0.063,50.88741636276245
5163,[0.11179638 0.61154889 0.7783216 ],0,56.14474534988403
5164,[0.67362689 0.37991191 0.02609552],0.177,61.8684663772583
5165,[0.43623993 0.91381761 0.33271686],0.321,62.64208245277405
5166,[0.24788708 0.13782964 0.51012673],0.149,63.81262969970703
5167,[0.49780645 0.579456   0.49797325],0.191,63.32225465774536
5168,[0.75287377 0.92416412 0.02148812],0.399,65.56037378311157
5169,[0.53334878 0.07303666 0.40758607],0.039,59.49768018722534
5170,[0.22350938 0.83261092 0.64359973],0.179,63.10626220703125
5171,[0.65871364 0.9661822  0.43137954],0.399,65.41562008857727
5172,[0.43601125 0.47118618 0.22477784],0,56.64840865135193
5173,[0.39480314 0.64534484 0.39688192],0.169,54.792766094207764
5174,[0.40063489 0.11338701 0.82324013],0.081,53.80100202560425
5175,[0.5813884  0.8356929  0.99806401],0.363,55.37253713607788
5176,[0.32809487 0.09646404 0.07232204],0.133,61.186487436294556
5177,[0.01009334 0.42580097 0.55048295],0.127,60.49032187461853
5178,[0.88512909 0.37183292 0.02137887],0.279,62.85108947753906
5179,[0.61162489 0.47460347 0.23676692],0.193,63.33456873893738
5180,[0.04017997 0.32159848 0.7980767 ],0.159,61.05602145195007
5181,[0.96422841 0.10665395 0.87768104],0.28300000000000003,62.011542081832886
5182,[0.11965491 0.36688102 0.80344772],0.097,61.19177460670471
5183,[0.04859567 0.71356686 0.02644976],0,56.01971888542175
5184,[0.4210218  0.870347   0.39292906],0.293,62.70267868041992
5185,[0.00665173 0.01398545 0.20629518],0.333,62.383994340896606
5186,[0.92466372 0.71328614 0.60410134],0.399,63.62900257110596
5187,[0.16128553 0.34052706 0.41092527],0.093,61.517425298690796
5188,[0.86767909 0.61812377 0.61781644],0.395,63.72292685508728
5189,[0.59021974 0.99617448 0.28348082],0.399,64.2944586277008
5190,[0.50355587 0.9335742  0.34521998],0.365,62.033793449401855
5191,[0.62862937 0.76623102 0.63019867],0.34900000000000003,64.02401328086853
5192,[0.79557434 0.9550487  0.98545445],0.399,63.73481297492981
5193,[0.75348682 0.19570107 0.95741562],0,55.27069973945618
5194,[0.17680821 0.58375142 0.2958193 ],0,55.21811819076538
5195,[0.63444908 0.29113378 0.43105163],0,55.46095013618469
5196,[0.68226069 0.26908858 0.72784929],0.133,61.50198459625244
5197,[0.34683104 0.13215399 0.61304985],0.101,50.102822065353394
5198,[0.20806523 0.81574662 0.5458342 ],0.161,61.600024700164795
5199,[0.16566561 0.43062316 0.39822073],0.047,61.33951926231384
5200,[0.07605379 0.71086045 0.68077554],0,55.7007052898407
5201,[0.77785731 0.54497718 0.55381094],0.313,53.19574522972107
5202,[0.16914147 0.20747386 0.2279953 ],0.157,52.542500734329224
5203,[0.04978362 0.17739783 0.27584188],0.231,53.1293728351593
5204,[0.525302   0.81909053 0.35677857],0.319,53.72462463378906
5205,[0.03426203 0.01768608 0.76612091],0.311,63.235514640808105
5206,[0.8819606  0.7359729  0.71641534],0.399,64.68292617797852
5207,[0.33512254 0.11847319 0.9628709 ],0.109,60.21957349777222
5208,[0.85469235 0.40891022 0.86325325],0.28900000000000003,62.50388693809509
5209,[0.85355149 0.94342357 0.79869271],0.399,65.40265679359436
5210,[0.89931011 0.34250522 0.50143181],0.275,53.819159746170044
5211,[0.3317394  0.69524562 0.91222467],0.169,54.86588788032532
5212,[0.98465867 0.74387498 0.30502324],0.399,65.36998653411865
5213,[0.88058155 0.99275541 0.34632585],0.399,64.65354466438293
5214,[0.94881786 0.51160509 0.9647167 ],0.387,55.756834983825684
5215,[0.49634932 0.52114819 0.28934947],0.159,61.19349408149719
5216,[0.99597341 0.81304908 0.68339021],0.399,63.57265615463257
5217,[0.15391909 0.00489479 0.59538394],0.259,61.000948905944824
5218,[0.70450367 0.93566467 0.5169973 ],0.399,64.54390048980713
5219,[0.04886284 0.99849648 0.91908445],0.303,60.641589879989624
5220,[0.75958548 0.27034746 0.3618033 ],0.169,54.45470404624939
5221,[0.73167745 0.94955389 0.45371383],0.399,64.22109603881836
5222,[0.69688844 0.64743642 0.20465531],0.321,63.1570246219635
5223,[0.84952117 0.48846711 0.69437958],0.323,62.33862853050232
5224,[0.64432865 0.98185524 0.11087744],0.399,63.92906856536865
5225,[0.68858298 0.61438027 0.37566777],0.301,53.13424491882324
5226,[0.79341399 0.01046425 0.89245998],0,55.098901987075806
5227,[0.90406242 0.74223413 0.68400471],0.399,65.54207968711853
5228,[0.81743626 0.48075858 0.10783025],0.299,64.00939583778381
5229,[0.76574551 0.85156733 0.08063045],0.399,64.94458746910095
5230,[0.45260866 0.58432324 0.25364097],0.167,61.74998331069946
5231,[0.58008988 0.50242742 0.65496106],0.195,62.717108488082886
5232,[0.48652014 0.77582979 0.92279396],0.28500000000000003,63.11140418052673
5233,[0.56165269 0.82735106 0.07761055],0.341,63.854559659957886
5234,[0.17610573 0.32370316 0.59631457],0.093,60.77042770385742
5235,[0.85645021 0.92093884 0.16771974],0.399,63.6507830619812
5236,[0.82756222 0.84967902 0.87870096],0.399,64.76726698875427
5237,[0.51713593 0.60832843 0.20781987],0.211,61.027791023254395
5238,[0.76985118 0.23806905 0.08463034],0.155,61.33111071586609
5239,[0.39966468 0.52453988 0.43483902],0.113,52.22452139854431
5240,[0.70817624 0.40505892 0.02082057],0.20700000000000002,53.04093599319458
5241,[0.13416674 0.38825696 0.88522487],0.079,61.82785415649414
5242,[0.28476362 0.01217239 0.68826417],0.189,61.88834261894226
5243,[0.56495079 0.91638057 0.92954909],0.393,63.655681133270264
5244,[0.71276934 0.04660692 0.68865726],0.039,60.33883762359619
5245,[0.08668262 0.58828639 0.33432226],0.011,59.1979546546936
5246,[0.23889197 0.10365343 0.79815883],0.167,61.76563215255737
5247,[0.74727765 0.54471352 0.47519873],0.297,63.356778383255005
5248,[0.38921144 0.14464702 0.29810276],0.077,59.546642541885376
5249,[0.50678892 0.45557451 0.47980374],0.133,60.40582871437073
5250,[0.08502504 0.08422033 0.12238277],0.261,61.42790389060974
5251,[0.1832577  0.09902631 0.9249182 ],0.197,62.89561343193054
5252,[0.10169723 0.83327031 0.49014514],0,55.33720874786377
5253,[0.64501628 0.47273121 0.18074267],0.20900000000000002,59.92934513092041
5254,[0.54100303 0.15954202 0.85220929],0,55.56006622314453
5255,[0.56206031 0.34513516 0.99532212],0.113,50.78985571861267
5256,[0.50902023 0.23352734 0.53040851],0.027000000000000003,57.99660682678223
5257,[0.79935041 0.87819671 0.81845111],0.399,63.557531118392944
5258,[0.34255103 0.15595751 0.71498612],0.089,60.811381101608276
5259,[0.83167993 0.14363851 0.06851715],0.139,60.2029242515564
5260,[0.73590882 0.59615706 0.66740588],0.319,53.61955952644348
5261,[0.6254943  0.49969663 0.15877127],0.211,60.58461332321167
5262,[0.97739353 0.32077702 0.20608299],0.301,52.892277240753174
5263,[0.06837492 0.39328376 0.95311741],0.109,59.098772287368774
5264,[0.55614669 0.26554584 0.22939528],0,54.468082666397095
5265,[0.67427279 0.07126057 0.082281  ],0.025,49.73190474510193
5266,[0.33327587 0.95394848 0.38749749],0.28900000000000003,61.720669984817505
5267,[0.11076691 0.14107053 0.81187493],0.211,60.08201003074646
5268,[0.23945718 0.24970763 0.43608685],0.099,62.61794567108154
5269,[0.05707954 0.61548334 0.00396697],0.017,60.15918517112732
5270,[0.13853419 0.86417673 0.82301481],0.169,53.87724757194519
5271,[0.13670907 0.55879102 0.00670032],0.005,58.30413365364075
5272,[0.86211973 0.5583433  0.75532631],0.365,62.385581970214844
5273,[0.49033496 0.69050935 0.93130517],0.245,61.93011975288391
5274,[0.09083554 0.58138856 0.99674654],0.005,57.801419496536255
5275,[0.55955294 0.87482236 0.34284355],0.363,54.19381237030029
5276,[0.42439394 0.45246206 0.9520983 ],0.097,62.30517530441284
5277,[0.09742289 0.00512218 0.22639536],0.291,62.95370149612427
5278,[0.8386645  0.31152209 0.22436031],0.227,60.35990524291992
5279,[0.4956214  0.94703257 0.50885214],0.369,54.81795644760132
5280,[0.67398833 0.95016967 0.15300546],0.399,63.97688126564026
5281,[0.34082351 0.07749093 0.57357009],0.131,52.659183502197266
5282,[0.43692533 0.56588446 0.27756001],0.151,52.19957160949707
5283,[0.10894951 0.7787233  0.4792839 ],0.093,61.59089803695679
5284,[0.63211217 0.10198515 0.02716216],0.019000000000000003,52.34735703468323
5285,[0.90350668 0.96148307 0.89943122],0.399,64.01019620895386
5286,[0.8009274  0.39179049 0.70388183],0.253,61.383002519607544
5287,[0.22617986 0.36753473 0.38097784],0.049,61.61083126068115
5288,[0.69030795 0.22278624 0.59385942],0.113,53.30980181694031
5289,[0.39672921 0.68042402 0.89464579],0.193,62.633243560791016
5290,[0.12876725 0.61079127 0.52973828],0.021,59.95283794403076
5291,[0.75824168 0.23164268 0.93596039],0.155,61.14044117927551
5292,[0.74244142 0.48117335 0.88051741],0.269,53.91195058822632
5293,[0.35912446 0.38437818 0.1290699 ],0,56.30706715583801
5294,[0.77861859 0.40123366 0.50012275],0.243,61.54525542259216
5295,[0.4709534  0.65626368 0.37375061],0.213,51.81795835494995
5296,[0.91595853 0.43196819 0.35901945],0.325,53.74201583862305
5297,[0.18707946 0.55873303 0.06271794],0.019000000000000003,50.93348479270935
5298,[0.40084508 0.76639523 0.99315079],0.23900000000000002,60.43734550476074
5299,[0.86659937 0.47978109 0.2911339 ],0.323,63.22983741760254
5300,[0.44596548 0.34404739 0.24328483],0,54.33729290962219
5301,[0.18685386 0.95600562 0.49917448],0.251,52.58979535102844
5302,[0.10986836 0.38394484 0.38853583],0.099,62.894609212875366
5303,[0.77372035 0.16761793 0.38923255],0.125,52.0777428150177
5304,[0.51353003 0.98017509 0.97672022],0.399,64.35489559173584
5305,[0.56590285 0.61816729 0.67557868],0.245,62.7368688583374
5306,[0.83306342 0.3047241  0.68410307],0.225,52.12511849403381
5307,[0.12610277 0.39863531 0.55969544],0.081,53.688679456710815
5308,[0.81786336 0.37573025 0.10592686],0.247,61.83670973777771
5309,[0.50221482 0.48673276 0.31430905],0.14500000000000002,61.342602014541626
5310,[0.68396031 0.09188672 0.31693155],0,55.23761534690857
5311,[0.82222567 0.02922432 0.56410712],0.139,60.97482252120972
5312,[0.89106947 0.2273913  0.96766498],0.221,61.31697654724121
5313,[0.98428419 0.57545158 0.04009624],0.399,64.38581252098083
5314,[0.55578619 0.33878174 0.43350804],0.101,50.3522367477417
5315,[0.09336751 0.20031045 0.32660228],0.197,63.02603507041931
5316,[0.60035912 0.75272614 0.50774933],0.327,60.77770161628723
5317,[0.11300249 0.79731524 0.36396229],0,54.4068443775177
5318,[0.23365847 0.04367759 0.38248802],0.203,59.286927461624146
5319,[0.00437355 0.11648683 0.60456278],0.279,62.38347840309143
5320,[0.93504744 0.19937458 0.74104062],0.253,62.514750719070435
5321,[0.20162927 0.0066864  0.0293865 ],0.241,63.2077534198761
5322,[0.19762118 0.00147215 0.89658828],0.23700000000000002,52.907068967819214
5323,[0.61398755 0.98787271 0.42446248],0.399,64.06476044654846
5324,[0.84618831 0.06676613 0.17685782],0,56.433366537094116
5325,[0.23422584 0.92844684 0.38174491],0.227,60.673174142837524
5326,[0.80745154 0.43586008 0.38106017],0.273,63.01882266998291
5327,[0.61465846 0.57559496 0.20127891],0.243,62.08870792388916
5328,[0.76540721 0.61583638 0.26908221],0.339,62.13150238990784
5329,[0.58282361 0.70394235 0.82709669],0.297,64.10692286491394
5330,[0.02654483 0.13374746 0.11915502],0.265,61.407464265823364
5331,[0.67721595 0.64082646 0.59581563],0.311,62.17458629608154
5332,[0.0919399  0.94531724 0.71480938],0.247,63.425171852111816
5333,[0.27280579 0.69243835 0.62074207],0.135,62.21043086051941
5334,[0.65888368 0.3789464  0.57307879],0.17300000000000001,63.20353055000305
5335,[0.66005976 0.2016651  0.50788542],0,55.63694405555725
5336,[0.12023776 0.10552412 0.91111743],0.225,51.92224669456482
5337,[0.12444439 0.89338683 0.46965504],0.189,62.253812313079834
5338,[0.24234969 0.87077064 0.52959196],0.20500000000000002,61.30094265937805
5339,[0.70266366 0.06685723 0.94912261],0.047,60.92261624336243
5340,[0.45488329 0.33984649 0.41604915],0,55.643994092941284
5341,[0.02855608 0.89134032 0.0211904 ],0.181,54.71748065948486
5342,[0.37719342 0.5650502  0.33538803],0,55.70126247406006
5343,[0.82204933 0.23357589 0.24822515],0.181,54.52022361755371
5344,[0.54012495 0.53480009 0.00916622],0.185,63.341785192489624
5345,[0.29196142 0.86067629 0.2861651 ],0.223,63.33057713508606
5346,[0.24531766 0.51896868 0.20834228],0.031,52.04474592208862
5347,[0.90703763 0.22332539 0.84056639],0.227,60.63518977165222
5348,[0.48053871 0.93520784 0.02356841],0.353,62.17649722099304
5349,[0.30462485 0.61845827 0.12054904],0.109,60.12939095497131
5350,[0.72346217 0.00598427 0.40468648],0,56.00425434112549
5351,[0.76426612 0.44612732 0.42932641],0.257,53.90541362762451
5352,[0.3874731  0.64216186 0.10308904],0.161,62.049304246902466
5353,[0.25314652 0.47514848 0.22800532],0,54.83467936515808
5354,[0.28345864 0.65337496 0.59936196],0,55.908082723617554
5355,[0.92964618 0.96900105 0.52225999],0.399,64.77348327636719
5356,[0.08744433 0.29992787 0.51768261],0.149,64.9916398525238
5357,[0.72080678 0.2069944  0.61911662],0.121,61.27852249145508
5358,[0.18837444 0.88306894 0.73522544],0.187,54.25014400482178
5359,[0.67319874 0.94632559 0.15481993],0.399,65.35818409919739
5360,[0.28116876 0.78802121 0.90199547],0.189,63.86801862716675
5361,[0.03655966 0.87015182 0.80517298],0,55.37875533103943
5362,[0.74112071 0.60999385 0.81777979],0.331,54.75836372375488
5363,[0.58908265 0.99831728 0.44676708],0.399,65.0879442691803
5364,[0.02915221 0.82357908 0.4669095 ],0.121,61.81757354736328
5365,[0.76580753 0.46865257 0.67773129],0.273,62.86986327171326
5366,[0.41143892 0.19205915 0.39071367],0.041,59.890111446380615
5367,[0.78711124 0.80196083 0.96121413],0.399,64.50313329696655
5368,[0.9098215  0.15578219 0.94346296],0.233,62.6534149646759
5369,[0.37186004 0.74514279 0.46368235],0.20700000000000002,53.582804679870605
5370,[0.8877572  0.68217055 0.52079115],0.399,64.77074384689331
5371,[0.72397571 0.18320966 0.92314686],0,56.434499979019165
5372,[0.71262239 0.59455753 0.43388127],0.305,62.881287813186646
5373,[0.0407533  0.89744957 0.71678663],0.199,64.49461436271667
5374,[0.63356742 0.61775442 0.89890542],0.281,54.83706736564636
5375,[0.57074627 0.21338806 0.44122226],0,56.477375984191895
5376,[0.6156353  0.53240709 0.98266418],0.231,53.64169192314148
5377,[0.24289561 0.9050719  0.8435519 ],0.225,53.18485951423645
5378,[0.5558253  0.19639975 0.04320369],0,55.942423582077026
5379,[0.13406905 0.44326702 0.67415304],0.055,60.2636342048645
5380,[0.22392041 0.68460676 0.86198387],0,55.4419846534729
5381,[0.75729819 0.42557238 0.64566389],0.247,62.00653886795044
5382,[0.98848296 0.8855302  0.33794538],0.399,65.57320737838745
5383,[0.27544604 0.31334302 0.84439863],0.045,61.448103189468384
5384,[0.68548601 0.16321415 0.55726421],0,56.70837211608887
5385,[0.35648978 0.43819324 0.43874062],0,55.470783710479736
5386,[0.66326628 0.84610829 0.46842713],0.399,64.54890036582947
5387,[0.14648753 0.75425184 0.75162724],0,55.73481845855713
5388,[0.67770608 0.7750137  0.49344281],0.375,55.042025089263916
5389,[0.95395204 0.39409587 0.46373216],0.327,62.25277233123779
5390,[0.54059808 0.89224307 0.70417915],0.367,63.71614122390747
5391,[0.02114919 0.20733263 0.85392566],0.225,52.34699726104736
5392,[0.5854875  0.87402522 0.41122838],0.377,63.84079647064209
5393,[0.21038678 0.00411811 0.99614653],0.229,61.543678760528564
5394,[0.13628169 0.64304851 0.48957383],0,56.00690293312073
5395,[0.38011117 0.53726495 0.07796106],0,57.139315605163574
5396,[0.10853734 0.21666654 0.30596817],0.181,53.34907793998718
5397,[0.3100836  0.1903446  0.44840444],0.093,61.109060525894165
5398,[0.9701451  0.49279261 0.01493832],0.383,62.86678671836853
5399,[0.41931512 0.75729996 0.31186767],0.23500000000000001,62.951043367385864
5400,[0.03620772 0.34841356 0.88796483],0.147,61.89218068122864
5401,[0.74507642 0.7674624  0.23887148],0.399,64.81214475631714
5402,[0.96808286 0.02786993 0.86364072],0.28700000000000003,54.74290490150452
5403,[0.38683349 0.98968806 0.99888037],0.341,64.53867483139038
5404,[0.84765047 0.02556524 0.59920192],0.163,53.93965125083923
5405,[0.5126444  0.15338078 0.25815249],0.011,59.158064126968384
5406,[0.71277161 0.1595944  0.50131803],0.093,61.96552610397339
5407,[0.59353301 0.2784785  0.83844484],0,56.44232773780823
5408,[0.21944969 0.38409956 0.50668587],0.043000000000000003,59.350473165512085
5409,[0.06707353 0.53630994 0.08923299],0.049,62.00716423988342
5410,[0.33972454 0.82425158 0.26364425],0.227,61.066189765930176
5411,[0.08886535 0.15478671 0.62687289],0.219,53.85647702217102
5412,[0.5635708  0.06328518 0.99314336],0.021,59.693769216537476
5413,[0.47942751 0.3194651  0.72913639],0,55.672494411468506
5414,[0.85001584 0.08549883 0.96855758],0.17500000000000002,54.115262269973755
5415,[0.02416368 0.43429545 0.66435834],0.113,52.598923206329346
5416,[0.96224512 0.76173654 0.88520426],0.399,64.78604507446289
5417,[0.11880165 0.42981619 0.03144674],0.075,52.238473653793335
5418,[0.13105002 0.53156898 0.05897463],0.019000000000000003,52.208200454711914
5419,[0.26562811 0.84074911 0.1577792 ],0.199,63.5421679019928
5420,[0.27192864 0.38433516 0.34361954],0.017,60.22375822067261
5421,[0.23515075 0.92529238 0.81786013],0.231,54.47120761871338
5422,[0.37370096 0.80318541 0.18927181],0.23500000000000001,63.59343194961548
5423,[0.82456972 0.54198464 0.33854128],0.333,62.73926091194153
5424,[0.55224105 0.16142591 0.49532228],0,55.721312046051025
5425,[0.02182453 0.86309008 0.33137392],0,55.962934732437134
5426,[0.24757348 0.13664063 0.91752167],0.14500000000000002,61.84990692138672
5427,[0.3439956  0.99528818 0.61337702],0.317,61.75864243507385
5428,[0.41762496 0.79076013 0.06733737],0.251,51.91870737075806
5429,[0.5705141  0.52076112 0.86126232],0.203,60.12465953826904
5430,[0.34755314 0.33089481 0.73680323],0.001,56.548853635787964
5431,[0.58621421 0.48532689 0.52010468],0.189,63.2816207408905
5432,[0.78196065 0.34735317 0.55768534],0.219,52.63568639755249
5433,[0.70743478 0.9956917  0.69364203],0.399,65.21910333633423
5434,[0.96198    0.39907332 0.60870015],0.335,63.96759819984436
5435,[0.74534894 0.3484485  0.26893939],0.199,63.10445833206177
5436,[0.97294471 0.34856654 1.        ],0.321,63.068525075912476
5437,[0.85235211 0.21607945 0.82823834],0.193,61.94089722633362
5438,[0.98374146 0.2768413  0.66439893],0.299,64.94995331764221
5439,[0.76964945 0.08327206 0.81934687],0,56.441675424575806
5440,[0.30830437 0.7064717  0.95021287],0.163,53.42846989631653
5441,[0.03498358 0.61178762 0.29217966],0.025,51.264941692352295
5442,[0.11455346 0.71194559 0.97913438],0,55.43648982048035
5443,[0.4847076  0.78498168 0.23544482],0.281,54.91995358467102
5444,[0.51270579 0.34637642 0.44893601],0,57.40632939338684
5445,[0.41458838 0.53196386 0.40900407],0,56.454320669174194
5446,[0.08025847 0.9795614  0.99680315],0.28700000000000003,55.057313680648804
5447,[0.17404426 0.24105531 0.43679718],0.135,63.5644588470459
5448,[0.69877525 0.03132667 0.83551998],0,57.16620659828186
5449,[0.63846044 0.26931343 0.87090576],0,57.05609607696533
5450,[0.89891211 0.50998607 0.16996213],0.355,62.88056707382202
5451,[0.66124204 0.31695178 0.54773739],0.14500000000000002,61.868016481399536
5452,[0.20762134 0.01181522 0.66785322],0.229,61.722967863082886
5453,[0.83222781 0.06037183 0.88606417],0.155,62.1682071685791
5454,[0.97935078 0.04841744 0.70842658],0.295,63.68969655036926
5455,[0.84949401 0.6924045  0.13972403],0.399,65.47219944000244
5456,[0.59716624 0.78605791 0.41842843],0.339,62.29074764251709
5457,[0.58244119 0.25348529 0.31253286],0,55.40689992904663
5458,[0.80864022 0.48955329 0.44865802],0.301,52.71115970611572
5459,[0.12278058 0.37450762 0.5206001 ],0.095,63.33368802070618
5460,[0.23093642 0.80804174 0.38351733],0.167,62.68081784248352
5461,[0.23841576 0.30832361 0.82448094],0.067,61.27964949607849
5462,[0.77646138 0.7444584  0.19061614],0.399,65.03215765953064
5463,[0.90423772 0.96042845 0.01484284],0.399,65.15294361114502
5464,[0.75395039 0.52554496 0.12425866],0.28900000000000003,62.41914486885071
5465,[0.24646158 0.28171269 0.40404266],0.079,60.72745704650879
5466,[0.47070595 0.93691569 0.05802348],0.34900000000000003,64.66283011436462
5467,[0.70921426 0.85421968 0.35710452],0.399,64.0427930355072
5468,[0.24914588 0.22132067 0.30061806],0.109,60.06816220283508
5469,[0.1452004  0.55174311 0.25015541],0.001,58.01085662841797
5470,[0.73083203 0.36877963 0.31024446],0.201,52.08736968040466
5471,[0.02712411 0.23264743 0.82064777],0.20900000000000002,61.53477764129639
