instance_idx,instance,epsilon,runtime
4627,[0.76770048 0.43176239 0.24771246],0.251,56.27692461013794
4628,[0.82431458 0.10796894 0.5272814 ],0.139,66.11099457740784
4629,[0.53089113 0.69007136 0.07995274],0.257,57.146952390670776
4630,[0.45342734 0.93723153 0.14227427],0.341,67.9243848323822
4631,[0.23017443 0.73514986 0.72138214],0.135,66.61589479446411
4632,[0.5131864  0.04614976 0.01818801],0.067,64.70181679725647
4633,[0.37889173 0.21541911 0.68270817],0.043000000000000003,63.49877405166626
4634,[0.90121384 0.62609222 0.62684221],0.399,70.13895511627197
4635,[0.323056   0.30420704 0.8681886 ],0.025,52.889511823654175
4636,[0.0159083 0.2297577 0.514756 ],0.219,56.096874475479126
4637,[0.98714303 0.06156359 0.10715055],0.293,66.82744145393372
4638,[0.2782171  0.46686791 0.02201416],0.019000000000000003,55.01324248313904
4639,[0.46241794 0.63738236 0.48314998],0.201,54.82460832595825
4640,[0.25534832 0.59117691 0.50197094],0.075,55.221516370773315
4641,[0.20355707 0.00182017 0.69895196],0.23500000000000001,66.17180514335632
4642,[0.61875761 0.00775461 0.29833796],0.029,62.82316994667053
4643,[0.76869424 0.62899787 0.54509831],0.35100000000000003,57.380218505859375
4644,[0.15612628 0.70638394 0.47129151],0,58.05799078941345
4645,[0.67821586 0.76018835 0.23211041],0.367,68.53899621963501
4646,[0.34045593 0.61751902 0.1322753 ],0.125,56.34121656417847
4647,[0.15059669 0.27959877 0.95072931],0.123,66.19827127456665
4648,[0.42055023 0.31612806 0.74264236],0.025,53.47510361671448
4649,[0.76205332 0.28010998 0.98410522],0.181,58.51043438911438
4650,[0.84255533 0.15273829 0.90979311],0.165,66.80983114242554
4651,[0.12072784 0.88383634 0.04020743],0.17300000000000001,68.06210541725159
4652,[0.8147928  0.37091786 0.19688582],0.243,65.91502690315247
4653,[0.25650636 0.52616293 0.58152296],0,58.27012228965759
4654,[0.39620083 0.10202479 0.25236499],0.095,66.80103945732117
4655,[0.49346182 0.83737896 0.20831259],0.311,67.47789597511292
4656,[0.28333383 0.75532059 0.90883014],0.17300000000000001,68.44657015800476
4657,[0.59542611 0.03543336 0.7922392 ],0.021,63.000375509262085
4658,[0.16915628 0.79689956 0.60216538],0.133,65.71624541282654
4659,[0.72847251 0.49411976 0.30980978],0.261,66.89380979537964
4660,[0.96318284 0.23920179 0.66672079],0.279,66.91499400138855
4661,[0.30554687 0.33992159 0.53006879],0.021,63.0080132484436
4662,[0.31980674 0.0132896  0.52230338],0.17300000000000001,67.59985184669495
4663,[0.24897569 0.92010222 0.1632711 ],0.229,66.39330434799194
4664,[0.41480095 0.28971509 0.51971274],0,57.716519355773926
4665,[0.57399258 0.6272169  0.5312597 ],0.251,55.94216513633728
4666,[0.71401228 0.82288721 0.51369433],0.399,69.53496408462524
4667,[0.41077403 0.63467242 0.40323848],0.17300000000000001,67.54899549484253
4668,[0.01022698 0.32705176 0.57843853],0.17300000000000001,67.63991141319275
4669,[0.58786451 0.92561712 0.95860694],0.399,70.22900199890137
4670,[0.71324756 0.16610537 0.7418928 ],0.099,67.53091144561768
4671,[0.77861275 0.78828044 0.29202914],0.399,69.8995292186737
4672,[0.371764   0.62888838 0.15678336],0.147,66.28862500190735
4673,[0.69707382 0.38146559 0.59097356],0.195,67.80768489837646
4674,[0.12451144 0.3340747  0.07330741],0.11900000000000001,56.11934304237366
4675,[0.81221187 0.51540632 0.7174187 ],0.319,57.98557662963867
4676,[0.13943406 0.66834219 0.35386098],0,57.93936562538147
4677,[0.03635005 0.17613528 0.20413238],0.23900000000000002,65.22432112693787
4678,[0.4918055  0.15869929 0.09978436],0.021,62.661576986312866
4679,[0.56199146 0.10856354 0.96081333],0.001,59.43838405609131
4680,[0.77717773 0.99274234 0.76567856],0.399,69.98687648773193
4681,[0.47265074 0.41515063 0.47657424],0,57.45891356468201
4682,[0.69473693 0.31826789 0.65199335],0.163,57.03012204170227
4683,[0.06010302 0.30020997 0.74519099],0.161,66.56257319450378
4684,[0.29824564 0.8120539  0.20073478],0.201,54.61426877975464
4685,[0.12302678 0.31727109 0.70122162],0.121,64.73752856254578
4686,[0.11884921 0.89064952 0.06728285],0.181,58.03828454017639
4687,[0.05228481 0.62121844 0.02520027],0.015,61.44882869720459
4688,[0.77511875 0.6899451  0.5136245 ],0.383,67.84460306167603
4689,[0.76310648 0.54789607 0.693909  ],0.309,65.8612368106842
4690,[0.1496416  0.29458379 0.54193414],0.121,64.69626975059509
4691,[0.47151375 0.88866414 0.00975654],0.325,56.724528551101685
4692,[0.63261122 0.58855399 0.73099161],0.265,66.07709980010986
4693,[0.52682688 0.06644419 0.86714661],0.039,63.12751841545105
4694,[0.68633569 0.74204947 0.66895417],0.365,67.06173014640808
4695,[0.00629076 0.04116118 0.62080147],0.315,65.16155552864075
4696,[0.6941398  0.31967809 0.94429727],0.167,67.12542033195496
4697,[0.95006332 0.29651393 0.45903295],0.277,65.45387578010559
4698,[0.99980352 0.87326387 0.69964637],0.399,70.46484088897705
4699,[0.72714944 0.22670006 0.75159815],0.135,66.12757682800293
4700,[0.38699048 0.08322778 0.54906865],0.10500000000000001,63.08355259895325
4701,[0.81391842 0.23491946 0.53053804],0.181,58.06210255622864
4702,[0.28786257 0.10545388 0.46074668],0.14500000000000002,66.61534070968628
4703,[0.60095545 0.11234126 0.41800389],0.013000000000000001,52.40702486038208
4704,[0.10362055 0.35183252 0.60917363],0.115,63.72675275802612
4705,[0.6563464  0.99311541 0.69706612],0.399,70.04965996742249
4706,[0.33014493 0.16825908 0.42154383],0.093,65.28855538368225
4707,[0.89729346 0.43531674 0.44713749],0.319,58.497084856033325
4708,[0.90053169 0.71736296 0.85255534],0.399,69.74203324317932
4709,[0.45302845 0.2110393  0.49397659],0.011,62.30520510673523
4710,[0.80803993 0.46447277 0.03480802],0.28700000000000003,58.043633460998535
4711,[0.98047308 0.01853612 0.28000527],0.28700000000000003,58.095168590545654
4712,[0.51120521 0.61733054 0.42301752],0.215,64.34973526000977
4713,[0.96503307 0.94103451 0.29563229],0.399,70.32018756866455
4714,[0.22236468 0.36637598 0.35217954],0.051000000000000004,53.07045650482178
4715,[0.70887262 0.52422258 0.12892374],0.265,65.76400208473206
4716,[0.46479648 0.24793861 0.17165711],0.007,52.848416566848755
4717,[0.91048822 0.44417222 0.78933914],0.333,66.77379727363586
4718,[0.29258549 0.45718859 0.15134682],0.023,64.49243497848511
4719,[0.68789764 0.76068168 0.27665816],0.373,68.72825646400452
4720,[0.15234278 0.57438219 0.2771487 ],0.013000000000000001,52.50664734840393
4721,[0.34021645 0.45108547 0.4506441 ],0.049,65.51733255386353
4722,[0.83462575 0.10366843 0.33534737],0.14500000000000002,67.0955080986023
4723,[0.00816565 0.98572577 0.96395564],0.291,68.1025972366333
4724,[0.4742146  0.05317212 0.40038715],0.077,63.58337736129761
4725,[0.01435664 0.05367516 0.09253194],0.311,66.43809103965759
4726,[0.2861132  0.05015029 0.31794539],0.17500000000000002,57.3774037361145
4727,[0.38883912 0.80695203 0.3893557 ],0.245,66.46558213233948
4728,[0.85639835 0.93938803 0.05410069],0.399,69.63695502281189
4729,[0.22008086 0.19620282 0.9401047 ],0.129,65.1107120513916
4730,[0.71504894 0.23954803 0.38900319],0.131,56.805657625198364
4731,[0.92469561 0.36050464 0.5511255 ],0.297,67.67336583137512
4732,[0.69077348 0.77869324 0.53174369],0.385,68.50552177429199
4733,[0.05314599 0.26862462 0.66797534],0.179,66.70929169654846
4734,[0.35394466 0.5264519  0.70617477],0.095,66.06111431121826
4735,[0.58654421 0.04977796 0.38816634],0.023,63.98775386810303
4736,[0.45672719 0.23507704 0.73696988],0,57.82982563972473
4737,[0.42056559 0.73972516 0.39964882],0.229,65.13716244697571
4738,[0.27797143 0.84531284 0.80995335],0.213,55.41415095329285
4739,[0.2339541  0.08464735 0.18648278],0.185,67.79980444908142
4740,[0.4569569  0.37177938 0.45032437],0.067,64.51845693588257
4741,[0.05687057 0.63815259 0.17309468],0.003,58.85965132713318
4742,[0.61079996 0.61258161 0.70488666],0.265,65.37705731391907
4743,[0.51211379 0.28444628 0.877499  ],0,57.72328329086304
4744,[0.59570385 0.23634682 0.62445127],0.07300000000000001,64.99167537689209
4745,[0.43676199 0.45660584 0.4011884 ],0.099,67.21653127670288
4746,[0.35302602 0.45834448 0.63180911],0,57.67257523536682
4747,[0.24209814 0.00813805 0.31377382],0.217,64.70054125785828
4748,[0.9584838  0.64725059 0.15319228],0.399,69.34289789199829
4749,[0.65427331 0.41952435 0.18845759],0.187,57.88609719276428
4750,[0.51612045 0.95659833 0.95479442],0.389,67.68971467018127
4751,[0.92986057 0.93420275 0.58086662],0.399,69.49858713150024
4752,[0.49019166 0.70420636 0.21515956],0.245,66.47024321556091
4753,[0.44328424 0.86324006 0.96250888],0.307,56.89498043060303
4754,[0.26580493 0.04379099 0.16257357],0.189,66.312748670578
4755,[0.47825688 0.70172517 0.7557354 ],0.243,65.71461367607117
4756,[0.65358983 0.20805122 0.03531079],0.081,56.58854079246521
4757,[0.8357488  0.30098215 0.12801307],0.219,56.19422507286072
4758,[0.00374121 0.65470919 0.14011279],0.023,63.73258566856384
4759,[0.6624418  0.52861314 0.55287761],0.249,67.96707534790039
4760,[0.78674389 0.68058976 0.9707598 ],0.389,67.71603846549988
4761,[0.51072071 0.21673375 0.59313362],0.021,63.58858132362366
4762,[0.0242199  0.47913142 0.00102852],0.099,67.47919368743896
4763,[0.55834737 0.2348186  0.81661524],0.055,63.92569375038147
4764,[0.3964804  0.92151628 0.45355269],0.307,57.11695647239685
4765,[0.33945525 0.10233198 0.88287618],0.115,63.66725492477417
4766,[0.90126835 0.03638599 0.66008403],0.217,65.69367718696594
4767,[0.91637956 0.68251471 0.06454838],0.399,69.99826002120972
4768,[0.64198962 0.06517594 0.15236121],0.007,52.664597272872925
4769,[0.79485676 0.32295744 0.45559383],0.213,55.59650778770447
4770,[0.32509134 0.02881045 0.04401457],0.169,57.95240902900696
4771,[0.65125492 0.68169771 0.03210784],0.315,66.1065571308136
4772,[0.36866301 0.20960163 0.52439537],0.053000000000000005,62.18254256248474
4773,[0.58028758 0.87793655 0.63025112],0.379,67.21850061416626
4774,[0.18769819 0.20163061 0.67261614],0.14500000000000002,66.39242601394653
4775,[0.64343743 0.21874108 0.64280321],0.089,65.56094789505005
4776,[0.14924617 0.83490757 0.23882441],0.137,56.770516872406006
4777,[0.81816024 0.02414919 0.59497   ],0.135,67.05918526649475
4778,[0.33291748 0.30190356 0.60943867],0.025,53.124701261520386
4779,[0.73565429 0.31225884 0.86002799],0.183,67.14386248588562
4780,[0.24411581 0.97882436 0.17576476],0.269,58.180147647857666
4781,[0.25456923 0.34397221 0.71244678],0.041,64.71404194831848
4782,[0.04437984 0.93430987 0.07201252],0.223,67.10398077964783
4783,[0.46091326 0.72469765 0.047132  ],0.23900000000000002,66.14600205421448
4784,[0.54682371 0.67844565 0.30870718],0.261,66.9510612487793
4785,[0.91826849 0.78008143 0.21695115],0.399,69.93184328079224
4786,[0.44020587 0.55991009 0.02442336],0.147,66.36109685897827
4787,[0.80907287 0.97902692 0.46036329],0.399,69.67686867713928
4788,[0.11801918 0.08146677 0.09841725],0.245,66.61022973060608
4789,[0.77231285 0.73953755 0.30474977],0.399,69.92388033866882
4790,[0.7903345  0.41707319 0.43489642],0.257,57.433685302734375
4791,[0.76550055 0.41405591 0.91929473],0.249,68.27221822738647
4792,[0.8653084  0.30615017 0.78069386],0.243,66.10750341415405
4793,[0.44061685 0.07713239 0.42677191],0.083,64.59895586967468
4794,[0.7290215  0.20155893 0.29287563],0.11900000000000001,56.73451471328735
4795,[0.15808215 0.61272268 0.25120577],0.033,63.59921145439148
4796,[0.92262292 0.20310638 0.24523864],0.229,65.57369804382324
4797,[0.7569584  0.60813359 0.4298074 ],0.333,66.69585013389587
4798,[0.00151148 0.79565863 0.33354351],0.091,66.14591097831726
4799,[0.53324538 0.31918959 0.19024161],0.077,64.6790144443512
4800,[0.89429496 0.49724658 0.71634518],0.35100000000000003,57.10929250717163
4801,[0.82563134 0.40269532 0.64309462],0.269,57.58861565589905
4802,[0.09102662 0.04960122 0.60492072],0.269,57.956849813461304
4803,[0.75488439 0.82944804 0.03901145],0.399,69.85694599151611
4804,[0.18030068 0.49006869 0.12778566],0.015,61.46017336845398
4805,[0.9807764  0.94185503 0.96128815],0.399,69.58863568305969
4806,[0.58291707 0.44966773 0.71653415],0.171,67.47978186607361
4807,[0.61548291 0.86310542 0.91008925],0.393,67.73189067840576
4808,[0.66818154 0.30788293 0.49619016],0.14300000000000002,65.29477310180664
4809,[0.73919154 0.72710012 0.08150655],0.381,59.20628905296326
4810,[0.04496307 0.21086637 0.19642987],0.217,65.2660129070282
4811,[0.87117853 0.93458735 0.31938442],0.399,70.07111072540283
4812,[0.43481929 0.55712004 0.28527769],0.14500000000000002,66.57304501533508
4813,[0.42035385 0.04850132 0.69078873],0.10300000000000001,62.24135637283325
4814,[0.30438692 0.13150803 0.70154083],0.121,64.83865547180176
4815,[0.54107816 0.201194   0.29641822],0,57.847907304763794
4816,[0.44176099 0.60474351 0.5360511 ],0.17500000000000002,57.4387366771698
4817,[0.79289528 0.62981747 0.94543333],0.367,67.45147776603699
4818,[0.77054969 0.32855087 0.72908421],0.20700000000000002,55.750723361968994
4819,[0.345211   0.97550424 0.07568223],0.305,66.14406633377075
4820,[0.5466975  0.65200741 0.68371808],0.253,64.89912128448486
4821,[0.24530429 0.43520826 0.03583921],0.009000000000000001,61.15482759475708
4822,[0.00979018 0.99835957 0.08602877],0.28700000000000003,58.20287275314331
4823,[0.26091964 0.23180173 0.11842616],0.101,53.68113040924072
4824,[0.78355738 0.09889333 0.73286069],0,57.92027401924133
4825,[0.42191311 0.7056258  0.50320003],0.213,55.787657737731934
4826,[0.24870227 0.2845793  0.73606058],0.07300000000000001,65.45091795921326
4827,[0.40731847 0.84826724 0.84841167],0.281,58.66298723220825
4828,[0.18175141 0.87831681 0.04159244],0.17500000000000002,57.081015825271606
4829,[0.65965322 0.74201716 0.51515962],0.35100000000000003,57.21388554573059
4830,[0.10289389 0.10159602 0.33948478],0.241,66.25166082382202
4831,[0.3290028  0.00368963 0.21159974],0.177,65.31227850914001
4832,[0.54161228 0.36406481 0.87655183],0.111,64.32541704177856
4833,[0.85917867 0.12179012 0.64513271],0.17500000000000002,57.11555290222168
4834,[0.25963478 0.11055552 0.01091336],0.161,66.58006954193115
4835,[0.45442263 0.76540453 0.26398078],0.257,57.29580521583557
4836,[0.11813989 0.73737823 0.35870999],0,58.35349678993225
4837,[0.67491839 0.70357336 0.66055122],0.341,67.6930673122406
4838,[0.07722392 0.28515293 0.12434965],0.167,67.21644949913025
4839,[0.9114504  0.0121614  0.07703688],0.217,66.2213819026947
4840,[0.22147967 0.83190989 0.23988731],0.17300000000000001,67.50933265686035
4841,[0.84685876 0.16893965 0.69153393],0.167,67.3409411907196
4842,[0.33198242 0.47768164 0.9828013 ],0.063,55.48811435699463
4843,[0.66391041 0.25059624 0.57059382],0.113,55.64784479141235
4844,[0.65253144 0.87056523 0.03570555],0.399,70.21436548233032
4845,[0.13284144 0.963995   0.35089574],0.255,66.7782154083252
4846,[0.51814996 0.67473058 0.23335143],0.243,66.06933641433716
4847,[0.77640147 0.31156577 0.64188181],0.201,54.88649225234985
4848,[0.10745236 0.7206795  0.81332018],0.067,64.74978137016296
4849,[0.62853629 0.28685373 0.17110228],0,58.04024314880371
4850,[0.80981921 0.55318812 0.32767591],0.331,58.03865599632263
4851,[0.16275054 0.14953565 0.49290606],0.185,68.05935168266296
4852,[0.59253185 0.73936716 0.26372709],0.313,57.3933207988739
4853,[0.28505698 0.59745338 0.83500086],0.097,66.23663449287415
4854,[0.42115545 0.17697829 0.75648421],0.039,63.33416223526001
4855,[0.59417508 0.81167539 0.92911678],0.357,58.48609733581543
4856,[0.08952492 0.79471229 0.62376914],0.097,65.70108461380005
4857,[0.81450573 0.02910448 0.82001915],0.137,56.9348623752594
4858,[0.94534836 0.23580576 0.32178522],0.253,64.90227389335632
4859,[0.72447384 0.01557232 0.33562737],0.037000000000000005,54.7038938999176
4860,[0.01802353 0.55098226 0.41053311],0.063,54.47481942176819
4861,[0.55664672 0.01573638 0.5236385 ],0.053000000000000005,61.40064334869385
4862,[0.82999383 0.90057722 0.21471441],0.399,69.3188886642456
4863,[0.06170308 0.80925571 0.47396707],0.107,55.5211615562439
4864,[0.28496279 0.05115238 0.93663993],0.169,57.758042097091675
4865,[0.58544462 0.02526716 0.12952383],0.039,63.01735496520996
4866,[0.39554653 0.97588965 0.51034889],0.333,66.7101821899414
4867,[0.11241897 0.57206897 0.80201204],0.001,59.15569233894348
4868,[0.07634122 0.76513992 0.78144168],0,57.501365661621094
4869,[0.77486372 0.56956601 0.69565749],0.327,65.86880373954773
4870,[0.9574941  0.03940785 0.12303494],0.263,56.81871151924133
4871,[0.5267407  0.96843853 0.4601482 ],0.395,69.02806043624878
4872,[0.31116299 0.03971139 0.38019457],0.167,67.30348610877991
4873,[0.35058566 0.38071368 0.37876241],0.019000000000000003,54.44726800918579
4874,[0.24638125 0.46955913 0.59563759],0.011,63.2752640247345
4875,[0.21337758 0.73265469 0.81618762],0,57.96877908706665
4876,[0.76002433 0.35349576 0.59093912],0.211,65.34624004364014
4877,[0.28572077 0.74107031 0.68485022],0.165,66.42427778244019
4878,[0.62901404 0.90093092 0.10770494],0.399,69.85878920555115
4879,[0.41167381 0.17132913 0.12101072],0.055,63.16503143310547
4880,[0.83401026 0.52649663 0.35841932],0.331,58.36187696456909
4881,[0.63403185 0.05285831 0.96550043],0,57.67303657531738
4882,[0.68516125 0.62363028 0.30363867],0.303,65.03177952766418
4883,[0.58744939 0.23681903 0.58503324],0.069,56.089497804641724
4884,[0.45558376 0.01261424 0.21981568],0.109,63.12789845466614
4885,[0.39352483 0.90228805 0.9641295 ],0.301,56.1794490814209
4886,[0.65279411 0.66093189 0.49456613],0.307,57.34773921966553
4887,[0.95343255 0.48096887 0.31372851],0.369,59.60153889656067
4888,[0.84786083 0.25917654 0.60422311],0.20900000000000002,64.5550479888916
4889,[0.76627643 0.81968498 0.78733761],0.399,69.4227135181427
4890,[0.70346235 0.82180469 0.78536835],0.399,69.81038522720337
4891,[0.97959263 0.10912694 0.78999321],0.297,68.12471747398376
4892,[0.9068516  0.50820326 0.87223913],0.365,67.39491891860962
4893,[0.80070398 0.0280475  0.80372745],0.123,66.77103328704834
4894,[0.48147273 0.6089644  0.33261619],0.195,68.2601990699768
4895,[0.59540248 0.59090518 0.14748816],0.241,67.23358726501465
4896,[0.50042087 0.18198977 0.66367319],0,58.08240294456482
4897,[0.38405511 0.0591665  0.03794715],0.125,55.06515836715698
4898,[0.72650971 0.9618222  0.34296353],0.399,69.97672510147095
4899,[0.44117231 0.72589104 0.65777275],0.23500000000000001,67.53803896903992
4900,[0.26003802 0.67166918 0.30468315],0,58.126736640930176
4901,[0.35631367 0.53957647 0.73228925],0,58.28800821304321
4902,[0.05113967 0.35722259 0.59225192],0.139,65.01135540008545
4903,[0.15112012 0.02196745 0.62775779],0.251,55.4131178855896
4904,[0.02443657 0.04494716 0.22552026],0.309,65.30566644668579
4905,[0.95858068 0.09849724 0.15422013],0.265,66.1520893573761
4906,[0.39557462 0.31270391 0.71087183],0.011,63.01267719268799
4907,[0.82596173 0.12918319 0.67153497],0.14500000000000002,66.72441577911377
4908,[0.65390785 0.06653248 0.06207603],0,58.01797938346863
4909,[0.79653143 0.9138253  0.3428375 ],0.399,70.4240562915802
4910,[0.97220466 0.42269734 0.8924773 ],0.355,66.618976354599
4911,[0.26919488 0.74661329 0.39833754],0.157,56.88709759712219
4912,[0.56531411 0.69681531 0.30391795],0.279,66.92586326599121
4913,[0.74960832 0.93366334 0.73430659],0.399,70.54361128807068
4914,[0.3248577  0.4731584  0.93747393],0.057,55.09294390678406
4915,[0.57005235 0.11021093 0.50220115],0.001,59.729511737823486
4916,[0.2164447  0.43525964 0.35784007],0.021,62.92988157272339
4917,[0.36117381 0.90674621 0.55128512],0.28300000000000003,66.99047684669495
4918,[0.18646469 0.03674368 0.9283068 ],0.225,55.23633790016174
4919,[0.17684595 0.32884259 0.98688717],0.085,65.96698379516602
4920,[0.15510344 0.655774   0.40917344],0.055,63.46154284477234
4921,[0.36473198 0.71915861 0.43015268],0.191,67.97523379325867
4922,[0.1857873  0.28741949 0.38988248],0.107,54.42436337471008
4923,[0.58250501 0.81816716 0.45271817],0.34900000000000003,69.47915601730347
4924,[0.94458698 0.33642157 0.38153894],0.293,67.37680959701538
4925,[0.7473636  0.38270631 0.40911271],0.217,66.01130723953247
4926,[0.26367326 0.53139854 0.73561385],0,57.83503794670105
4927,[0.68668588 0.46270069 0.04159999],0.225,55.66782903671265
4928,[0.79973693 0.36907966 0.99929336],0.245,67.3394980430603
4929,[0.92160644 0.40897605 0.3901185 ],0.317,66.71318316459656
4930,[0.00297659 0.13822608 0.86889104],0.267,66.81022310256958
4931,[0.56575918 0.64829674 0.53459204],0.259,66.11404991149902
4932,[0.5139302  0.73252893 0.14787722],0.271,67.1805968284607
4933,[0.33000012 0.8402479  0.82067419],0.23700000000000002,57.351972818374634
4934,[0.24672234 0.02195555 0.80647618],0.203,62.67992544174194
4935,[0.16875237 0.78778433 0.68361249],0.129,65.342440366745
4936,[0.33821418 0.68891288 0.34853127],0.163,57.005898237228394
4937,[0.16822299 0.07847794 0.92771384],0.213,55.527918100357056
4938,[0.59789522 0.62058632 0.45736205],0.259,66.01612710952759
4939,[0.08767548 0.13897594 0.35191124],0.229,65.49811482429504
4940,[0.6441952  0.27720153 0.3408257 ],0.113,55.71014356613159
4941,[0.1499746  0.60204309 0.25222973],0,58.357078313827515
4942,[0.80596406 0.73281308 0.02692144],0.399,70.21099853515625
4943,[0.13420632 0.69774224 0.0403496 ],0.061,64.83659172058105
4944,[0.99694465 0.27893597 0.86169271],0.315,65.93644714355469
4945,[0.9325244  0.03629858 0.08930198],0.23900000000000002,66.34184455871582
4946,[0.29267424 0.15080994 0.23589449],0.123,66.18077039718628
4947,[0.35576512 0.73559429 0.40453756],0.195,68.31438994407654
4948,[0.69354431 0.61439603 0.52011575],0.305,66.08511710166931
4949,[0.54459757 0.82090147 0.15966758],0.329,66.89107155799866
4950,[0.24875827 0.09371514 0.67675457],0.167,67.0823335647583
4951,[0.26977365 0.49236876 0.39241393],0,57.84777855873108
4952,[0.31070844 0.90066268 0.55034103],0.255,65.81198406219482
4953,[0.97744025 0.77301298 0.57040101],0.399,70.48223948478699
4954,[0.19154594 0.74449335 0.8191531 ],0.121,65.59803605079651
4955,[0.26237862 0.68693043 0.45576724],0,57.68818736076355
4956,[0.72143576 0.40382023 0.49587282],0.217,65.1121768951416
4957,[0.37615225 0.73988647 0.0292159 ],0.20500000000000002,64.29269194602966
4958,[0.83818336 0.90873668 0.03866299],0.399,70.04720997810364
4959,[0.02055468 0.74005379 0.033931  ],0,57.66092348098755
4960,[0.68076315 0.58207367 0.7759129 ],0.28700000000000003,57.902064085006714
4961,[0.4531087  0.53037908 0.39564875],0.14300000000000002,65.60488772392273
4962,[0.08098424 0.65142044 0.72295638],0.019000000000000003,54.63622784614563
4963,[0.28971654 0.68619748 0.20683415],0.135,66.07404208183289
4964,[0.9362033  0.15171798 0.9176049 ],0.257,56.80655908584595
4965,[0.81871774 0.06360961 0.59047709],0.135,67.13869571685791
4966,[0.52927148 0.34031162 0.9785421 ],0,58.18289399147034
4967,[0.98331671 0.6599369  0.0093926 ],0.399,69.8428041934967
4968,[0.97197792 0.20897994 0.56593792],0.28500000000000003,67.48735880851746
4969,[0.78853947 0.22691503 0.64214547],0.165,65.73052310943604
4970,[0.32939165 0.9686701  0.92458893],0.301,56.014322996139526
4971,[0.58615971 0.72017656 0.68127696],0.305,65.98403000831604
4972,[0.26794388 0.95226495 0.41435222],0.257,56.95285630226135
4973,[0.35331064 0.91648513 0.8995051 ],0.28700000000000003,58.13378190994263
4974,[0.16885683 0.27932742 0.82754861],0.115,64.07251763343811
4975,[0.33060773 0.74749139 0.00873811],0.185,67.33791279792786
4976,[0.81643116 0.56493658 0.95238235],0.34700000000000003,67.70653486251831
4977,[0.36315057 0.62579006 0.32279141],0.14300000000000002,64.88533997535706
4978,[0.25326801 0.96458592 0.58973353],0.261,66.77965903282166
4979,[0.78284894 0.60077597 0.98756268],0.34900000000000003,68.37547779083252
4980,[0.00087873 0.14075801 0.04326308],0.275,56.121543407440186
4981,[0.12574535 0.92951094 0.94868226],0.23700000000000002,56.85145020484924
4982,[0.71674537 0.09789092 0.90491279],0.069,55.983222007751465
4983,[0.48039966 0.94681781 0.81840225],0.365,66.33303618431091
4984,[0.8818924  0.96816373 0.96000156],0.399,69.60074877738953
4985,[0.76620753 0.34397752 0.5043731 ],0.20900000000000002,64.1884183883667
4986,[0.97213149 0.03775679 0.77198458],0.28900000000000003,66.4168221950531
4987,[0.59974882 0.66200271 0.83470043],0.28500000000000003,67.69731879234314
4988,[0.77868024 0.74737841 0.18738191],0.399,69.81670498847961
4989,[0.54888169 0.42392387 0.94986254],0.14500000000000002,66.53503370285034
4990,[0.23042248 0.9147411  0.49832803],0.221,66.13940858840942
4991,[0.01334491 0.80691673 0.23089497],0.099,67.52653121948242
4992,[0.83539635 0.21413355 0.1338373 ],0.177,66.44491338729858
4993,[0.17374317 0.16986278 0.65880372],0.167,66.52425646781921
4994,[0.15730726 0.11004802 0.50379459],0.20700000000000002,55.49649214744568
4995,[0.56127335 0.02438599 0.19248437],0.051000000000000004,53.00189471244812
4996,[0.78046353 0.57947014 0.93934668],0.337,58.27293944358826
4997,[0.87589506 0.31586931 0.98870828],0.257,57.27540469169617
4998,[0.295306   0.86294    0.71032736],0.229,66.55879640579224
4999,[0.00702009 0.70114594 0.43160595],0.003,60.00653791427612
5000,[0.79672804 0.60511934 0.75473962],0.355,66.75430083274841
5001,[0.2656914  0.28498521 0.42854077],0.069,56.25240921974182
5002,[0.06359389 0.92495959 0.57599294],0.223,67.0569064617157
5003,[0.88128538 0.88004908 0.87278874],0.399,70.45628881454468
5004,[0.99096404 0.71801001 0.94632684],0.399,70.34493660926819
5005,[0.84299046 0.04429763 0.24409285],0.151,56.51929521560669
5006,[0.53787211 0.55462543 0.99018319],0.203,64.18677687644958
5007,[0.18990199 0.78269256 0.79151622],0.139,65.5356273651123
5008,[0.27432213 0.48675028 0.24121204],0.031,54.76247262954712
5009,[0.84482085 0.75014962 0.15504562],0.399,70.31200742721558
5010,[0.66116044 0.92382792 0.56318358],0.399,71.14624357223511
5011,[0.36089844 0.94964902 0.56149631],0.303,65.54040217399597
5012,[0.79572943 0.18460547 0.43202794],0.14500000000000002,67.36978840827942
5013,[0.66084866 0.47033636 0.86121409],0.223,66.66751551628113
5014,[0.57847124 0.29071566 0.05457312],0.085,66.8999810218811
5015,[0.41160614 0.61420862 0.80413316],0.167,67.03581357002258
5016,[0.67912643 0.28488697 0.57535812],0.137,56.646559953689575
5017,[0.22822549 0.01567127 0.52897775],0.217,65.39598178863525
5018,[0.94146107 0.68034369 0.63083724],0.399,70.33006477355957
5019,[0.62783953 0.49704607 0.73089406],0.217,65.7802267074585
5020,[0.58145564 0.31882798 0.27008424],0.101,54.76167058944702
5021,[0.24912312 0.89187388 0.27423952],0.215,64.99173259735107
5022,[0.94504957 0.92662189 0.07760186],0.399,69.8212480545044
5023,[0.44815868 0.74413223 0.44950074],0.245,67.44114780426025
5024,[0.122937   0.82947827 0.2913954 ],0.123,67.20988297462463
5025,[0.50889335 0.80692994 0.70495514],0.309,65.95013952255249
5026,[0.98498421 0.87424367 0.05142477],0.399,70.49203824996948
5027,[0.95811208 0.16448907 0.92362183],0.279,67.36953830718994
